id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2913350,41,0,3,13,1,36,74,74.0,34.0
2913407,41,1,3,19,1,37,75,59.0,76.0
2913409,41,2,3,19,1,32,78,22.0,65.0
2913498,41,7,0,9,27,8,25,20.0,7.0
2913500,41,7,3,19,1,20,7,30.0,33.0
2913507,41,7,3,19,1,35,69,32.0,30.0
2913572,41,11,3,19,1,38,82,27.0,47.0
2913604,41,13,3,19,1,35,70,33.0,36.0
2913640,41,15,3,19,1,20,90,8.0,50.0
2913760,41,21,3,19,1,51,71,59.0,75.0
2913774,41,21,3,19,1,37,80,46.0,54.0
2913795,41,23,1,21,1,28,100,29.0,66.0
2913855,41,27,3,19,20,25,36,36.0,50.0
2913875,41,28,3,19,1,34,79,36.0,50.0
2913895,41,29,3,19,1,38,90,34.0,54.0
2914127,41,40,3,19,1,38,82,27.0,60.0
2914129,41,40,3,19,1,36,77,12.0,54.0
2914206,41,43,2,0,5,55,81,72.0,71.0
2914207,41,43,3,19,5,72,71,70.0,43.0
2914245,41,45,3,19,1,50,52,57.0,54.0
2914278,41,47,3,19,1,33,65,30.0,39.0
2914307,41,48,3,12,20,30,71,36.0,87.0
2914407,41,54,0,9,27,46,55,42.0,40.0
2914419,41,54,3,19,1,35,72,12.0,51.0
2914441,41,55,0,1,27,60,84,69.0,77.0
2914489,41,60,3,12,1,39,65,56.0,44.0
2914639,41,69,3,19,1,30,50,12.0,61.0
2914663,41,70,0,1,27,43,88,57.0,100.0
2914732,41,74,0,1,27,43,48,67.0,37.0
2914820,41,78,3,19,1,22,69,28.0,42.0
2914836,41,79,3,19,1,37,65,68.0,86.0
2914877,41,82,0,1,27,31,59,30.0,67.0
2914988,41,87,3,19,1,21,34,28.0,4.0
2915021,41,89,0,9,22,33,75,39.0,100.0
2915045,41,91,1,5,1,33,71,75.0,33.0
2913358,89,0,0,10,27,76,58,78.0,65.0
2913361,89,0,0,8,22,83,48,83.0,50.0
2913363,89,0,0,8,27,83,50,83.0,42.0
2913402,89,1,3,19,1,68,30,66.0,43.0
2913424,89,2,0,8,22,89,19,88.0,22.0
2913425,89,2,3,19,1,88,22,84.0,31.0
2913521,89,8,0,8,22,59,13,48.0,0.0
2913562,89,11,0,10,27,65,33,64.0,37.0
2913564,89,11,3,19,1,64,37,55.0,25.0
2913599,89,12,0,8,27,42,14,34.0,6.0
2913606,89,13,3,12,1,71,55,75.0,33.0
2913687,89,17,3,19,1,84,35,81.0,28.0
2913689,89,17,0,8,22,85,37,79.0,48.0
2913691,89,17,3,19,1,79,48,73.0,54.0
2913752,89,21,0,8,22,71,11,56.0,9.0
2913753,89,21,3,19,1,56,9,57.0,5.0
2913826,89,25,3,19,1,68,36,53.0,20.0
2913830,89,25,0,8,22,76,47,74.0,52.0
2913926,89,30,0,10,27,54,71,56.0,70.0
2913928,89,30,0,8,22,56,70,49.0,73.0
2913930,89,30,3,19,1,49,73,38.0,59.0
2914026,89,35,3,19,1,82,7,72.0,36.0
2914063,89,36,3,19,1,40,41,31.0,33.0
2914108,89,39,2,2,20,3,48,26.0,34.0
2913377,113,0,3,19,1,60,21,31.0,26.0
2913384,113,1,3,19,1,35,31,25.0,17.0
2913428,113,2,0,10,22,16,69,100.0,100.0
2913450,113,4,3,19,1,34,51,15.0,55.0
2913464,113,4,3,19,1,61,20,68.0,5.0
2913534,113,9,3,19,1,61,20,75.0,1.0
2913545,113,10,3,19,1,63,50,60.0,32.0
2913583,113,12,3,19,1,30,71,27.0,31.0
2913699,113,17,0,9,22,52,18,57.0,29.0
2913732,113,19,3,13,1,63,22,66.0,70.0
2913746,113,20,3,19,1,52,61,79.0,90.0
2913781,113,22,0,10,27,46,22,57.0,9.0
2913783,113,22,0,8,27,57,9,56.0,9.0
2913848,113,27,3,19,1,46,40,26.0,69.0
2913929,113,30,0,9,22,44,30,51.0,27.0
2913957,113,32,0,8,27,70,51,68.0,59.0
2913961,113,32,0,9,27,69,60,67.0,59.0
2913970,113,32,3,19,1,28,37,27.0,64.0
2914000,113,34,3,19,1,69,67,62.0,84.0
2914068,113,37,3,19,1,48,53,29.0,6.0
2914071,113,37,3,19,1,29,39,27.0,66.0
2914086,113,37,3,13,1,66,21,63.0,85.0
2914093,113,38,3,19,1,69,22,54.0,81.0
2914118,113,39,3,19,1,27,58,42.0,82.0
2914170,113,42,3,19,1,26,46,34.0,7.0
2914200,113,43,3,19,1,34,57,10.0,41.0
2914220,113,45,3,19,1,33,43,29.0,68.0
2914291,113,48,3,19,1,80,55,60.0,77.0
2914299,113,48,3,19,1,45,51,36.0,30.0
2914302,113,48,3,19,1,36,27,14.0,39.0
2914329,113,50,3,13,1,26,25,33.0,80.0
2914345,113,51,0,1,27,36,45,40.0,29.0
2914367,113,52,0,9,22,45,23,51.0,21.0
2914376,113,52,0,10,27,64,32,61.0,27.0
2914452,113,56,3,19,1,33,25,39.0,9.0
2914498,113,61,3,19,1,28,55,31.0,78.0
2914503,113,61,3,13,1,31,53,34.0,89.0
2914568,113,64,3,19,1,28,60,24.0,86.0
2914573,113,65,3,19,1,11,41,16.0,16.0
2914597,113,65,0,8,27,29,66,28.0,65.0
2914598,113,65,0,8,27,28,65,33.0,61.0
2914600,113,65,2,0,1,33,61,51.0,48.0
2914601,113,65,0,8,27,51,48,60.0,52.0
2914612,113,66,0,1,22,68,48,67.0,56.0
2914714,113,73,3,19,1,27,29,31.0,56.0
2914761,113,75,0,1,27,36,27,41.0,32.0
2914772,113,77,0,10,22,39,62,31.0,43.0
2914812,113,78,3,19,1,75,35,60.0,32.0
2914841,113,79,0,8,22,35,25,34.0,27.0
2914842,113,79,0,8,22,34,27,26.0,39.0
2914845,113,79,3,19,1,26,39,31.0,80.0
2914889,113,82,3,19,1,27,37,32.0,25.0
2914917,113,84,3,19,1,69,79,70.0,95.0
2914935,113,84,3,19,1,75,46,65.0,13.0
2914939,113,84,3,19,1,65,31,70.0,94.0
2913457,288,4,3,19,1,92,92,77.0,94.0
2913553,288,10,0,1,27,93,58,92.0,55.0
2913554,288,10,0,1,27,92,55,93.0,53.0
2913594,288,12,0,8,27,80,84,82.0,82.0
2913595,288,12,3,19,1,82,82,73.0,89.0
2913711,288,18,2,2,1,23,67,53.0,14.0
2913734,288,20,3,19,1,98,79,88.0,90.0
2913817,288,25,0,8,27,36,4,42.0,8.0
2913852,288,27,0,8,27,67,68,68.0,68.0
2913853,288,27,3,19,1,68,68,67.0,86.0
2913865,288,27,0,8,27,43,48,45.0,50.0
2913980,288,33,0,8,27,45,82,46.0,83.0
2914004,288,34,3,19,1,69,62,86.0,92.0
2914049,288,36,0,8,27,73,70,79.0,68.0
2914050,288,36,3,19,1,79,68,70.0,68.0
2914056,288,36,0,8,22,85,73,85.0,66.0
2914058,288,36,3,19,1,85,66,95.0,93.0
2914099,288,38,0,8,27,83,76,87.0,67.0
2914102,288,38,0,8,27,87,67,82.0,75.0
2914165,288,42,3,19,1,59,81,48.0,89.0
2914218,288,44,3,19,1,49,49,46.0,48.0
2914318,288,50,0,9,27,34,19,28.0,15.0
2914322,288,50,3,19,20,32,5,35.0,10.0
2914510,288,61,3,19,5,57,81,52.0,64.0
2914525,288,62,0,8,22,40,72,34.0,65.0
2914527,288,62,3,19,5,34,65,43.0,49.0
2914547,288,63,0,8,27,73,92,78.0,96.0
2914702,288,72,3,19,1,45,82,53.0,84.0
2914726,288,73,0,8,27,99,16,98.0,22.0
2914795,288,78,0,8,27,73,31,74.0,28.0
2914797,288,78,3,19,1,74,28,79.0,27.0
2914924,288,84,0,8,27,87,67,89.0,60.0
2914931,288,84,0,8,22,64,58,55.0,52.0
2914932,288,84,3,19,1,55,52,69.0,79.0
2914986,288,87,0,1,27,68,42,70.0,63.0
2915020,288,89,0,8,22,67,25,61.0,0.0
2913399,560,1,0,9,27,47,10,59.0,27.0
2913419,560,2,3,19,1,40,19,72.0,12.0
2913448,560,4,3,19,1,31,31,11.0,47.0
2913472,560,6,3,19,1,30,28,10.0,40.0
2913476,560,6,0,9,27,34,29,38.0,29.0
2913582,560,12,0,1,27,39,31,70.0,29.0
2913602,560,13,1,5,1,41,14,30.0,50.0
2913618,560,14,0,1,27,77,21,88.0,27.0
2913636,560,15,0,1,27,38,60,57.0,84.0
2913643,560,15,3,19,1,26,28,12.0,44.0
2913650,560,15,3,19,1,34,25,12.0,41.0
2913654,560,16,3,19,1,29,14,30.0,39.0
2913757,560,21,3,19,1,39,4,29.0,38.0
2913804,560,23,3,19,1,32,31,44.0,50.0
2913812,560,24,3,13,26,41,22,89.0,4.0
2913822,560,25,3,19,1,51,24,54.0,30.0
2913824,560,25,3,19,1,33,22,36.0,47.0
2913827,560,25,3,19,1,53,20,45.0,59.0
2913877,560,28,3,19,1,41,25,35.0,55.0
2913889,560,29,3,19,1,21,24,35.0,29.0
2913897,560,29,3,19,1,35,19,54.0,6.0
2913905,560,29,3,19,1,28,21,57.0,13.0
2913919,560,30,2,0,1,57,37,69.0,36.0
2913920,560,30,3,20,1,69,36,81.0,47.0
2913925,560,30,3,14,1,29,52,54.0,71.0
2913941,560,31,3,19,1,40,21,30.0,59.0
2913948,560,31,3,19,1,6,16,23.0,17.0
2913994,560,34,0,9,27,18,12,14.0,9.0
2913996,560,34,3,19,1,14,9,23.0,8.0
2914028,560,35,3,19,1,56,22,45.0,50.0
2914139,560,40,0,1,27,56,29,60.0,31.0
2914182,560,42,3,19,1,42,16,29.0,41.0
2914184,560,42,3,19,1,34,29,12.0,54.0
2914198,560,43,3,19,1,40,17,69.0,40.0
2914216,560,44,3,19,1,29,43,13.0,69.0
2914225,560,45,0,10,27,26,55,19.0,50.0
2914228,560,45,3,19,1,10,76,14.0,74.0
2914229,560,45,0,8,27,14,74,12.0,72.0
2914231,560,45,3,19,1,12,72,35.0,87.0
2914253,560,46,3,19,1,61,24,75.0,4.0
2914258,560,46,0,10,27,36,35,10.0,38.0
2914263,560,46,3,19,1,28,21,44.0,3.0
2914266,560,46,3,13,1,25,11,62.0,5.0
2914280,560,47,3,19,1,36,18,36.0,37.0
2914383,560,53,3,13,1,29,11,62.0,26.0
2914462,560,56,3,19,1,38,33,43.0,52.0
2914526,560,62,0,9,22,60,28,66.0,35.0
2914585,560,65,0,1,27,55,20,70.0,25.0
2914688,560,72,1,5,1,56,38,81.0,92.0
2914696,560,72,3,19,1,42,63,16.0,49.0
2914698,560,72,3,19,1,33,26,45.0,5.0
2914827,560,79,0,8,27,43,14,56.0,3.0
2914849,560,80,3,13,1,35,9,74.0,42.0
2914864,560,80,0,9,27,7,19,0.0,0.0
2914972,560,87,1,5,1,40,16,74.0,65.0
2915035,560,90,0,8,27,17,7,15.0,2.0
2915038,560,90,1,5,1,24,5,19.0,29.0
2915058,560,92,0,1,27,22,15,31.0,0.0
2914900,629,83,3,19,1,72,26,65.0,30.0
2914908,629,83,3,19,1,69,19,74.0,20.0
2915008,629,88,3,19,1,34,24,28.0,30.0
2915040,629,90,0,1,27,34,26,70.0,28.0
2913360,646,0,3,19,1,78,65,83.0,48.0
2913404,646,1,3,19,1,63,60,56.0,60.0
2913408,646,1,3,19,1,59,76,32.0,78.0
2913413,646,2,3,19,1,47,75,48.0,96.0
2913548,646,10,0,9,27,19,90,0.0,0.0
2913638,646,15,3,19,1,57,84,38.0,95.0
2913698,646,17,0,8,22,48,82,43.0,71.0
2913700,646,17,3,19,1,43,71,47.0,52.0
2913858,646,27,3,19,1,67,39,74.0,69.0
2913874,646,28,3,19,1,41,69,34.0,79.0
