id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1112713,144,1,0,1,22,98,60,99.0,33.0
1112731,144,2,0,1,27,33,70,33.0,53.0
1112744,144,2,3,13,1,38,62,32.0,15.0
1112764,144,3,3,19,1,56,33,54.0,80.0
1112771,144,4,3,12,20,31,69,54.0,75.0
1112786,144,5,3,19,1,29,93,32.0,90.0
1112797,144,6,2,2,1,27,15,27.0,10.0
1112934,144,13,0,1,22,35,82,23.0,100.0
1112966,144,15,3,19,1,23,74,32.0,26.0
1113003,144,18,0,1,27,30,86,56.0,100.0
1113015,144,19,3,19,1,27,65,30.0,88.0
1113017,144,19,0,10,27,47,68,62.0,71.0
1113041,144,20,0,1,27,37,27,44.0,0.0
1113085,144,22,3,19,1,28,94,35.0,95.0
1113090,144,23,0,9,27,54,19,60.0,23.0
1113092,144,23,3,19,1,60,23,67.0,11.0
1113113,144,24,3,19,1,53,19,51.0,50.0
1113144,144,26,3,19,1,33,8,45.0,36.0
1113148,144,26,3,19,1,43,69,45.0,57.0
1113157,144,27,3,13,1,33,57,67.0,5.0
1113179,144,28,0,1,27,30,33,41.0,24.0
1113196,144,30,0,1,27,40,74,54.0,52.0
1113218,144,31,3,19,1,77,89,73.0,75.0
1113252,144,34,0,10,27,31,82,20.0,86.0
1113302,144,37,0,1,27,34,73,31.0,48.0
1113356,144,39,0,1,27,36,70,33.0,100.0
1113375,144,40,3,19,1,71,36,77.0,13.0
1113384,144,40,3,19,1,68,63,69.0,22.0
1113403,144,41,3,19,1,39,58,31.0,29.0
1113452,144,45,3,19,1,60,29,56.0,81.0
1113460,144,45,3,19,1,54,63,69.0,92.0
1113474,144,46,0,1,27,29,69,30.0,40.0
1113513,144,47,3,19,1,69,43,78.0,33.0
1113542,144,49,3,12,20,59,7,66.0,14.0
1113551,144,49,0,8,27,63,19,64.0,24.0
1113661,144,56,0,1,27,34,85,44.0,65.0
1113689,144,58,0,8,22,38,18,35.0,9.0
1113691,144,58,3,19,1,35,9,28.0,14.0
1113698,144,58,0,9,22,19,10,23.0,6.0
1113717,144,59,3,19,1,66,48,69.0,62.0
1113762,144,63,3,19,1,55,58,69.0,5.0
1113810,144,66,0,9,27,32,34,40.0,10.0
1113845,144,67,2,2,20,34,55,44.0,9.0
1113885,144,69,3,13,26,65,78,89.0,94.0
1113895,144,70,3,19,1,32,46,44.0,20.0
1113897,144,70,3,19,1,46,51,65.0,85.0
1113916,144,71,0,1,27,77,70,93.0,76.0
1113924,144,71,3,19,1,78,67,78.0,95.0
