id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2862819,13,0,3,19,1,30,36,31.0,81.0
2862821,13,0,3,19,1,30,28,34.0,7.0
2862823,13,0,3,19,1,27,38,31.0,73.0
2862877,13,3,3,19,1,45,26,67.0,7.0
2862916,13,5,3,19,1,29,32,33.0,41.0
2862919,13,5,3,19,1,31,45,31.0,79.0
2862947,13,6,0,9,27,31,13,40.0,11.0
2862948,13,6,3,19,1,40,11,43.0,6.0
2862971,13,7,3,19,1,11,10,28.0,35.0
2862976,13,8,3,19,1,34,32,44.0,63.0
2862979,13,8,3,13,1,61,29,69.0,8.0
2863029,13,11,0,8,27,59,34,61.0,32.0
2863044,13,12,3,19,1,42,40,67.0,82.0
2863052,13,13,0,1,27,55,50,75.0,42.0
2863101,13,15,3,19,1,29,28,33.0,14.0
2863110,13,15,3,13,1,14,26,54.0,21.0
2863148,13,16,3,19,1,50,42,69.0,53.0
2863151,13,17,3,19,1,59,41,67.0,30.0
2863166,13,17,3,19,1,29,22,44.0,48.0
2863169,13,17,3,13,1,58,33,68.0,68.0
2863180,13,18,3,19,1,31,39,47.0,63.0
2863236,13,21,3,19,1,21,15,12.0,49.0
2863245,13,21,3,19,1,47,44,36.0,68.0
2863247,13,22,3,19,1,32,33,37.0,6.0
2863249,13,22,3,19,1,28,38,45.0,54.0
2863251,13,22,3,19,1,28,33,33.0,28.0
2863253,13,22,3,19,1,26,41,31.0,79.0
2863255,13,22,3,19,1,31,30,55.0,48.0
2863269,13,23,3,19,1,61,28,72.0,22.0
2863275,13,23,3,19,1,32,29,32.0,51.0
2863297,13,25,3,19,1,16,9,26.0,28.0
2863305,13,26,3,19,1,66,28,77.0,48.0
2863310,13,26,3,19,1,63,26,41.0,37.0
2863312,13,26,3,19,1,36,22,47.0,51.0
2863320,13,26,3,19,1,46,52,38.0,79.0
2863340,13,28,3,19,1,19,15,27.0,5.0
2863348,13,28,3,19,1,27,14,15.0,51.0
2863357,13,28,3,19,1,29,34,44.0,14.0
2863370,13,29,3,19,1,52,49,65.0,8.0
2863398,13,31,3,19,1,45,47,48.0,12.0
2863412,13,32,3,4,19,92,11,94.0,43.0
2863480,13,35,3,19,1,36,35,44.0,24.0
2863490,13,36,0,1,22,91,50,100.0,100.0
2863505,13,37,3,19,1,27,25,38.0,10.0
2863523,13,38,3,13,1,51,29,70.0,17.0
2863603,13,41,3,19,1,32,57,39.0,99.0
2863607,13,42,3,19,1,31,31,29.0,7.0
2863635,13,43,3,19,1,30,36,49.0,82.0
2863644,13,44,3,19,1,55,55,46.0,82.0
2863655,13,44,3,19,1,55,44,63.0,5.0
2863685,13,45,3,19,1,30,33,38.0,79.0
2863695,13,46,3,19,1,33,34,52.0,4.0
2863768,13,50,3,19,1,11,24,32.0,6.0
2863853,13,54,0,8,27,5,52,5.0,51.0
2863856,13,54,3,19,1,18,29,10.0,55.0
2863864,13,54,3,19,1,35,29,63.0,6.0
2863906,13,57,3,19,1,41,22,31.0,41.0
2863911,13,57,3,19,1,25,21,25.0,8.0
2863959,13,59,3,19,1,44,29,64.0,7.0
2863976,13,60,3,19,1,27,16,35.0,6.0
2863978,13,60,3,19,1,25,27,26.0,20.0
2863979,13,60,3,19,1,26,20,13.0,47.0
2863981,13,61,3,19,1,34,17,40.0,4.0
2863990,13,61,3,19,1,31,25,63.0,8.0
2863995,13,61,3,19,1,47,50,55.0,83.0
2863999,13,61,3,19,1,53,46,64.0,17.0
2864007,13,62,3,19,1,31,6,38.0,30.0
2864010,13,62,3,19,1,27,22,39.0,7.0
2864012,13,62,3,19,1,36,23,43.0,49.0
2864019,13,62,3,13,1,46,23,70.0,28.0
2864050,13,63,3,19,1,57,25,68.0,3.0
2864071,13,65,3,19,1,29,53,38.0,31.0
2864121,13,67,3,19,1,46,41,60.0,7.0
2864128,13,67,3,19,1,37,25,59.0,23.0
2864150,13,68,3,19,1,55,24,53.0,55.0
2864156,13,68,3,19,1,52,42,63.0,8.0
2864206,13,71,3,19,1,36,3,44.0,17.0
2864214,13,71,3,19,1,33,26,29.0,44.0
2864216,13,71,3,19,1,38,21,31.0,7.0
2864218,13,72,3,19,1,24,38,7.0,65.0
2864240,13,73,3,13,1,35,23,74.0,9.0
2864251,13,74,3,19,1,45,41,41.0,69.0
2864264,13,74,3,19,1,36,29,48.0,5.0
2864270,13,74,3,19,1,41,26,58.0,9.0
2864298,13,76,3,19,1,62,22,63.0,6.0
2864407,13,83,3,12,20,27,27,30.0,28.0
2864453,13,86,3,19,1,26,18,36.0,7.0
2864455,13,86,3,19,1,28,27,30.0,68.0
2864460,13,86,3,19,1,36,38,61.0,5.0
2864484,13,88,3,19,1,67,69,62.0,67.0
2864489,13,88,3,19,1,45,50,57.0,2.0
2864497,13,88,3,19,1,61,39,68.0,50.0
2864510,13,89,3,19,1,25,20,36.0,7.0
2864521,13,90,3,19,1,28,34,31.0,5.0
2864193,457,70,3,20,1,67,24,87.0,8.0
2864229,457,72,0,8,27,53,31,60.0,31.0
2864234,457,72,0,8,27,88,27,89.0,32.0
2864236,457,72,5,18,10,89,32,0.0,0.0
2864283,457,75,3,19,1,79,65,74.0,80.0
2864325,457,79,3,19,1,60,26,69.0,56.0
2864368,457,81,3,19,1,93,15,90.0,31.0
2864377,457,82,0,8,27,31,8,55.0,5.0
2864379,457,82,3,19,1,55,5,62.0,28.0
2864386,457,82,0,8,27,89,31,90.0,31.0
2864392,457,83,0,8,27,92,12,93.0,9.0
2864393,457,83,3,19,1,93,9,80.0,9.0
2864412,457,83,3,19,1,77,36,83.0,50.0
2864545,457,91,3,19,1,71,4,65.0,8.0
2862827,466,0,3,19,1,34,26,27.0,37.0
2862837,466,1,3,19,1,46,72,32.0,69.0
2862871,466,3,3,19,1,33,51,29.0,28.0
2862888,466,4,0,9,27,61,22,69.0,35.0
2862890,466,4,3,19,1,60,30,72.0,5.0
2862900,466,4,3,19,1,67,5,69.0,2.0
2862902,466,4,3,19,1,65,2,62.0,31.0
2862909,466,4,3,19,1,61,42,43.0,73.0
2862940,466,6,3,19,1,36,17,28.0,13.0
2862953,466,7,3,19,1,37,67,34.0,26.0
2862995,466,9,3,19,1,37,41,33.0,41.0
2863022,466,11,3,19,1,26,56,26.0,37.0
2863060,466,13,3,19,1,34,39,31.0,16.0
2863086,466,14,3,19,1,28,6,18.0,4.0
2863283,466,23,3,19,5,32,20,30.0,29.0
2863335,466,27,1,5,1,63,48,84.0,94.0
2863426,466,32,3,19,1,32,19,30.0,41.0
2863428,466,32,3,19,1,43,34,32.0,37.0
2863439,466,33,3,19,1,49,64,40.0,65.0
2863494,466,36,3,19,1,47,14,60.0,12.0
2863497,466,36,3,19,1,41,19,63.0,22.0
2863541,466,39,3,19,1,51,75,61.0,84.0
2863561,466,39,3,19,5,34,20,39.0,3.0
2863594,466,41,3,19,1,27,12,21.0,5.0
2863664,466,44,3,19,1,34,48,24.0,58.0
2863745,466,48,0,9,22,33,9,31.0,25.0
2863787,466,50,3,12,1,55,29,67.0,9.0
2863801,466,51,3,19,1,40,83,34.0,93.0
2863819,466,52,5,18,11,72,67,0.0,0.0
2863827,466,52,3,19,1,36,60,10.0,51.0
2863832,466,52,3,19,1,40,18,66.0,8.0
2863923,466,57,3,19,1,33,47,43.0,75.0
2863930,466,58,0,9,27,49,30,40.0,28.0
2863931,466,58,3,19,1,40,28,61.0,23.0
2863946,466,59,3,19,1,42,17,32.0,15.0
2864023,466,62,3,19,1,34,82,35.0,94.0
2864026,466,62,3,19,1,31,86,31.0,98.0
2864031,466,62,3,13,1,33,78,41.0,24.0
2864036,466,63,3,19,1,48,31,35.0,24.0
2864077,466,65,3,19,1,25,77,15.0,93.0
2864082,466,65,3,19,1,28,65,25.0,53.0
2864112,466,66,3,19,1,26,14,22.0,8.0
2864186,466,70,3,19,1,43,81,32.0,68.0
2864201,466,71,3,19,1,64,21,69.0,33.0
2864272,466,75,0,9,22,32,84,50.0,100.0
2864301,466,76,0,9,22,23,98,23.0,94.0
2864305,466,76,0,10,27,12,92,23.0,92.0
