id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1787196,136,0,0,10,27,62,87,60.0,86.0
1787248,136,5,2,0,1,43,93,57.0,95.0
1787249,136,5,0,8,27,57,95,72.0,95.0
1787252,136,5,0,8,27,72,95,74.0,95.0
1787263,136,6,3,19,1,66,63,69.0,59.0
1787356,136,13,3,19,1,30,92,27.0,86.0
1787392,136,15,0,8,27,83,91,90.0,82.0
1787394,136,15,0,8,27,90,82,96.0,73.0
1787457,136,18,3,19,1,51,95,34.0,84.0
1787465,136,19,0,9,22,21,92,18.0,100.0
1787514,136,21,0,9,22,4,89,6.0,95.0
1787561,136,23,3,19,1,41,68,68.0,47.0
1787645,136,28,3,19,1,21,92,6.0,81.0
1787781,136,37,5,18,14,94,56,0.0,0.0
1787801,136,38,3,19,1,29,95,28.0,71.0
1787804,136,38,3,19,1,34,92,51.0,65.0
1787828,136,40,3,13,1,53,77,76.0,6.0
1787888,136,44,1,21,1,88,100,90.0,85.0
1787970,136,50,1,21,1,31,100,24.0,86.0
1787986,136,51,3,19,1,66,94,61.0,76.0
1787991,136,51,3,19,1,93,95,72.0,94.0
1788046,136,54,0,8,27,75,93,95.0,86.0
1788047,136,54,3,4,2,95,86,93.0,65.0
1788082,136,56,0,8,27,83,73,89.0,72.0
1788090,136,56,3,12,20,60,93,56.0,81.0
1788105,136,57,1,21,1,86,100,92.0,73.0
1788123,136,58,3,19,1,44,95,37.0,92.0
1788158,136,61,3,19,1,44,93,44.0,75.0
1787233,591,4,1,5,1,43,7,78.0,47.0
1787301,591,9,1,21,1,15,0,33.0,5.0
1787315,591,9,0,8,27,63,5,69.0,8.0
1787317,591,9,2,0,1,69,8,95.0,9.0
1787343,591,12,3,19,1,44,7,68.0,34.0
1787359,591,13,0,10,27,49,17,20.0,9.0
1787419,591,16,0,8,27,85,29,85.0,30.0
1787421,591,16,5,18,13,85,30,0.0,0.0
1787424,591,17,3,19,1,24,6,29.0,24.0
1787429,591,17,0,8,27,55,4,60.0,18.0
1787533,591,22,0,1,27,19,30,21.0,33.0
1787648,591,28,2,0,1,32,5,58.0,16.0
1787649,591,28,3,19,1,58,16,59.0,39.0
1787692,591,31,2,2,1,6,43,11.0,39.0
1787712,591,32,3,19,1,76,27,73.0,41.0
1787724,591,34,3,19,1,38,5,35.0,15.0
1787740,591,35,0,1,27,90,39,90.0,4.0
1787780,591,37,3,4,19,92,6,94.0,56.0
1787829,591,40,3,20,1,76,6,83.0,50.0
1787850,591,41,3,19,1,59,6,61.0,22.0
1787893,591,44,3,19,1,63,36,67.0,59.0
1787920,591,46,0,9,22,25,5,29.0,0.0
1787940,591,47,3,13,1,45,4,71.0,30.0
1787974,591,50,3,19,1,38,4,31.0,20.0
1787984,591,51,3,19,1,40,44,51.0,91.0
1787997,591,51,3,19,1,68,13,75.0,6.0
1788014,591,52,3,19,1,41,34,88.0,20.0
1788076,591,55,3,19,1,38,8,55.0,31.0
1788132,591,59,3,19,1,75,5,82.0,12.0
1788147,591,61,1,21,1,65,0,70.0,34.0
1788189,591,63,0,9,22,23,24,25.0,20.0
1788237,591,65,0,1,27,43,28,61.0,23.0
1788250,591,66,1,21,1,64,0,64.0,20.0
1788270,591,67,3,19,1,72,18,82.0,7.0
1788302,591,69,0,1,27,66,5,62.0,15.0
1788308,591,69,1,21,1,64,0,60.0,32.0
1788330,591,71,3,19,1,38,8,63.0,7.0
1788398,591,74,3,19,1,49,10,63.0,6.0
1788402,591,74,1,21,1,66,0,75.0,25.0
1788414,591,76,0,1,27,39,37,46.0,43.0
1788422,591,76,3,19,1,67,10,81.0,26.0
1788429,591,78,0,1,27,37,33,36.0,45.0
1788448,591,78,3,19,1,38,23,46.0,7.0
1788458,591,79,3,19,1,83,5,80.0,29.0
1788539,591,83,0,9,22,10,7,11.0,7.0
1788560,591,84,3,19,1,72,18,87.0,15.0
1788576,591,84,3,19,1,54,15,61.0,5.0
1788580,591,85,1,21,1,56,0,38.0,35.0
1788610,591,87,3,12,20,7,43,41.0,38.0
1788632,591,87,3,20,1,37,25,72.0,37.0
1788652,591,88,0,1,27,18,7,17.0,8.0
1788677,591,91,1,21,1,66,0,86.0,10.0
1788678,591,91,3,4,19,86,10,94.0,44.0
1788689,591,92,1,21,1,33,0,36.0,21.0
1788691,591,92,3,19,1,33,7,24.0,16.0
1788707,591,92,3,19,1,73,6,69.0,8.0
1788717,591,93,3,4,0,81,9,90.0,44.0
1788438,756,78,3,19,1,25,95,21.0,84.0
1788492,756,81,3,13,1,43,81,76.0,94.0
1788498,756,81,0,8,22,94,88,0.0,0.0
1788558,756,84,1,21,1,65,100,61.0,67.0
1788573,756,84,3,19,1,38,93,33.0,74.0
1788584,756,85,3,19,1,75,83,66.0,74.0
1788638,756,88,3,19,1,62,95,61.0,69.0
1788643,756,88,3,20,26,78,67,82.0,55.0
1788657,756,89,3,19,1,58,79,56.0,96.0
1788659,756,89,0,10,27,66,98,63.0,96.0
1788695,756,92,3,19,1,53,83,42.0,83.0
1787201,798,0,3,19,1,37,25,42.0,33.0
1787209,798,3,3,12,1,70,49,65.0,24.0
1787243,798,5,0,1,27,59,63,60.0,93.0
1787270,798,7,3,19,1,47,79,42.0,95.0
1787333,798,10,3,19,1,65,37,19.0,42.0
1787410,798,15,3,19,1,19,60,24.0,61.0
1787447,798,18,1,5,1,43,37,59.0,14.0
1787462,798,19,3,13,20,29,37,54.0,29.0
1787474,798,19,3,19,1,67,23,68.0,93.0
1787497,798,20,0,8,22,54,65,53.0,63.0
1787499,798,20,0,8,22,53,63,48.0,59.0
1787517,798,21,3,19,1,68,35,67.0,85.0
1787526,798,22,3,19,1,23,55,26.0,67.0
1787589,798,25,0,8,27,53,25,52.0,25.0
1787609,798,26,3,19,1,73,39,71.0,76.0
1787623,798,27,3,19,1,13,17,9.0,52.0
1787629,798,27,3,19,1,31,48,38.0,50.0
1787714,798,32,3,19,20,22,49,21.0,30.0
1787768,798,36,0,9,22,36,23,37.0,30.0
1787788,798,37,0,10,27,64,65,63.0,82.0
1787791,798,37,3,19,1,61,70,64.0,9.0
1787830,798,40,0,10,27,17,50,16.0,51.0
1787878,798,44,0,1,27,8,45,23.0,35.0
1787945,798,47,3,19,1,37,51,27.0,61.0
1788050,798,54,3,19,1,21,5,34.0,2.0
1788058,798,54,3,19,1,53,32,57.0,22.0
1788148,798,61,0,9,22,30,66,31.0,62.0
1788193,798,63,3,19,1,59,58,60.0,3.0
1788203,798,64,3,19,1,35,48,52.0,20.0
1788244,798,66,3,19,1,43,61,49.0,50.0
1788248,798,66,0,9,22,36,64,36.0,100.0
1788257,798,66,3,13,1,42,73,54.0,5.0
1788305,798,69,3,19,1,33,85,35.0,93.0
1788460,798,79,0,9,27,20,71,22.0,70.0
1788464,798,79,3,19,1,19,77,24.0,81.0
1788483,798,80,0,9,27,47,74,69.0,63.0
1788484,798,80,3,19,1,69,63,72.0,72.0
1788527,798,82,0,9,22,27,52,40.0,41.0
1788622,798,87,3,19,1,64,39,68.0,33.0
1788624,798,87,3,19,1,64,37,69.0,35.0
1788647,798,88,3,19,1,53,51,68.0,74.0
1788682,798,91,3,19,1,35,51,30.0,64.0
1788738,798,94,3,19,1,38,54,36.0,69.0
1788760,798,96,3,19,1,58,73,61.0,24.0
1787193,820,0,0,9,22,61,86,62.0,87.0
1787284,820,8,0,8,27,55,33,65.0,5.0
1787287,820,8,0,8,22,65,5,63.0,3.0
1787291,820,8,0,8,27,65,4,71.0,7.0
