id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3033244,759,84,0,9,27,72,30,68.0,29.0
3033274,759,85,0,10,22,52,49,55.0,28.0
3033287,759,86,0,10,27,36,25,37.0,18.0
3033289,759,86,3,19,1,37,18,46.0,18.0
3033318,759,88,0,1,27,30,67,28.0,51.0
3033378,759,91,3,12,3,98,35,98.0,53.0
3033040,781,72,0,9,22,63,46,65.0,54.0
3033086,781,74,0,9,22,59,10,64.0,10.0
3033097,781,75,3,19,1,47,21,47.0,14.0
3033155,781,79,0,1,27,94,53,92.0,53.0
3033156,781,79,5,18,10,92,53,0.0,0.0
3033227,781,83,0,8,22,94,7,93.0,7.0
3033231,781,83,0,9,22,89,5,84.0,0.0
3033239,781,84,0,8,27,98,10,99.0,7.0
3033272,781,85,3,19,1,48,64,47.0,54.0
3033293,781,86,0,8,22,81,32,87.0,42.0
3033294,781,86,0,10,27,87,42,78.0,35.0
3033299,781,86,5,18,9,88,56,0.0,0.0
3033371,781,90,3,19,1,64,60,56.0,52.0
3033379,781,91,5,18,10,98,53,0.0,0.0
3031652,932,0,3,19,1,31,88,65.0,81.0
3031786,932,7,3,19,1,42,72,34.0,45.0
3031932,932,14,3,19,1,30,90,46.0,31.0
3031943,932,15,3,19,1,52,66,44.0,52.0
3031982,932,17,3,19,1,27,82,39.0,98.0
3032017,932,18,3,19,1,40,62,44.0,58.0
3032089,932,23,0,8,22,40,68,38.0,70.0
3032091,932,23,3,19,1,38,70,46.0,52.0
3032114,932,24,3,19,1,32,85,46.0,57.0
3032167,932,27,3,19,1,31,88,46.0,80.0
3032195,932,28,3,19,1,30,61,33.0,22.0
3032210,932,28,3,12,1,28,67,35.0,56.0
3032226,932,29,0,9,22,30,97,33.0,94.0
3032291,932,32,1,21,1,26,100,35.0,85.0
3032328,932,34,3,12,20,21,76,44.0,61.0
3032364,932,36,0,9,27,24,93,4.0,61.0
3032381,932,38,3,19,1,26,37,29.0,11.0
3032396,932,38,3,19,1,27,33,30.0,60.0
3032398,932,38,3,19,1,28,33,23.0,5.0
3032467,932,42,3,19,1,34,96,36.0,73.0
3032483,932,43,3,19,1,44,88,39.0,76.0
3032497,932,43,3,19,1,32,65,49.0,73.0
3032560,932,46,3,19,1,69,92,63.0,79.0
3032573,932,47,3,19,1,63,86,68.0,83.0
3032578,932,47,0,10,27,41,85,30.0,73.0
3032598,932,48,3,19,1,64,87,57.0,68.0
3032621,932,49,1,21,1,38,100,59.0,79.0
3032698,932,54,3,19,1,35,95,30.0,76.0
3032719,932,55,3,19,1,19,69,16.0,89.0
3032838,932,60,3,19,1,39,82,14.0,60.0
3032877,932,62,3,19,1,30,72,29.0,23.0
3032939,932,66,0,9,27,3,79,4.0,65.0
3032973,932,68,3,13,1,44,69,80.0,14.0
3032990,932,69,0,1,27,28,74,33.0,64.0
3033017,932,71,3,19,1,29,88,13.0,63.0
3033025,932,71,3,19,1,30,73,38.0,94.0
3033027,932,72,3,19,1,25,75,28.0,47.0
3033055,932,73,3,19,1,69,94,78.0,98.0
3033124,932,77,3,19,1,21,61,14.0,25.0
3033137,932,78,0,8,27,35,52,37.0,52.0
3033139,932,78,1,5,1,43,49,43.0,92.0
3033167,932,80,3,19,1,49,83,71.0,96.0
3033180,932,80,3,4,19,75,89,95.0,40.0
3033184,932,81,3,19,1,33,60,31.0,15.0
3033198,932,82,3,19,1,52,88,44.0,56.0
3033204,932,82,3,13,1,75,94,72.0,17.0
3033209,932,82,3,19,1,65,94,70.0,77.0
3033254,932,85,3,19,1,61,93,69.0,86.0
3033309,932,87,3,19,1,11,88,18.0,93.0
3033311,932,87,0,10,22,25,86,30.0,80.0
3033314,932,87,0,10,27,30,80,30.0,81.0
3033364,932,90,3,19,20,11,82,31.0,94.0
3033383,932,92,3,13,1,34,88,71.0,65.0
3033172,979,80,3,19,1,67,82,39.0,64.0
3033249,979,85,0,1,22,67,65,73.0,76.0
3033278,979,85,3,19,1,65,59,80.0,88.0
3033334,979,88,0,8,27,92,87,99.0,97.0
3033340,979,89,3,12,1,97,61,90.0,9.0
3031640,993,0,3,19,1,50,50,52.0,43.0
3031687,993,2,3,19,1,44,19,44.0,19.0
3031752,993,5,3,19,1,72,49,71.0,68.0
3031795,993,8,3,19,5,69,38,71.0,26.0
3031803,993,8,0,1,22,73,24,65.0,30.0
3031837,993,10,3,4,19,97,25,92.0,48.0
3031910,993,13,5,18,10,96,43,0.0,0.0
3031922,993,14,0,9,22,29,95,32.0,72.0
3031989,993,17,3,19,1,49,50,44.0,53.0
3032037,993,20,3,19,1,38,28,37.0,24.0
3032066,993,21,0,8,27,83,4,85.0,19.0
3032069,993,21,0,8,27,85,19,89.0,28.0
3032071,993,21,0,8,27,89,28,88.0,27.0
3032188,993,27,0,9,22,32,93,35.0,92.0
