id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3035040,50,0,0,10,27,35,34,33.0,33.0
3035083,50,2,0,1,27,45,34,42.0,45.0
3035103,50,3,3,19,1,18,20,24.0,6.0
3035110,50,3,0,9,22,36,13,36.0,9.0
3035114,50,3,3,19,1,40,22,48.0,16.0
3035142,50,5,1,5,1,39,96,27.0,95.0
3035156,50,5,3,19,1,41,58,54.0,62.0
3035192,50,6,0,9,27,25,52,27.0,34.0
3035193,50,6,3,19,1,27,34,35.0,13.0
3035293,50,10,3,13,1,9,33,11.0,43.0
3035360,50,16,3,19,1,67,42,59.0,23.0
3035372,50,16,3,19,1,49,37,58.0,71.0
3035400,50,18,3,19,1,45,78,41.0,85.0
3035408,50,18,3,19,1,64,37,57.0,96.0
3035432,50,19,0,9,27,31,32,30.0,48.0
3035438,50,19,3,19,1,79,13,70.0,47.0
3035443,50,20,3,19,1,71,30,74.0,7.0
3035477,50,22,0,1,27,42,29,42.0,28.0
3035518,50,23,0,10,27,57,62,51.0,53.0
3035522,50,24,3,19,1,33,60,60.0,5.0
3035529,50,24,0,9,22,70,5,72.0,0.0
3035555,50,26,3,19,1,29,50,32.0,66.0
3035559,50,26,3,19,1,29,65,31.0,33.0
3035632,50,30,3,19,1,39,33,37.0,26.0
3035656,50,31,0,9,27,38,76,29.0,87.0
3035662,50,31,3,20,1,38,30,74.0,9.0
3035682,50,33,0,9,22,39,15,43.0,24.0
3035686,50,33,3,19,1,37,17,31.0,13.0
3035689,50,33,3,19,1,34,17,30.0,6.0
3035691,50,33,3,19,1,31,17,29.0,66.0
3035702,50,33,3,19,1,39,26,52.0,95.0
3035771,50,39,3,19,1,46,50,47.0,32.0
3035795,50,40,3,19,1,65,29,65.0,11.0
3035797,50,40,3,19,1,43,17,26.0,47.0
3035799,50,40,3,19,1,32,17,48.0,6.0
3035806,50,40,3,19,1,62,15,61.0,81.0
3035834,50,42,1,5,1,66,48,64.0,47.0
3035853,50,42,3,19,1,68,46,58.0,69.0
3035927,50,47,3,19,1,41,26,33.0,25.0
3035968,50,49,3,19,1,54,49,64.0,57.0
3036018,50,51,3,19,1,7,74,25.0,99.0
3036044,50,53,3,19,1,34,33,40.0,72.0
3036070,50,55,0,9,27,39,5,34.0,36.0
3036101,50,56,3,19,1,62,47,65.0,73.0
3036110,50,56,3,19,1,61,95,72.0,90.0
3036119,50,57,0,1,27,37,17,52.0,27.0
3036129,50,57,3,19,1,36,14,46.0,43.0
3036131,50,57,3,19,1,56,7,66.0,1.0
3036134,50,57,3,19,1,61,8,53.0,22.0
3036138,50,57,3,19,1,72,15,91.0,14.0
3036152,50,58,0,9,27,61,32,55.0,14.0
3036178,50,59,0,10,27,22,75,27.0,74.0
3036179,50,59,3,12,1,27,74,28.0,89.0
3036204,50,60,3,19,1,13,8,15.0,1.0
3035050,578,0,3,19,1,46,18,52.0,3.0
3035052,578,0,3,19,1,40,11,53.0,7.0
3035071,578,1,3,19,1,45,28,58.0,17.0
3035074,578,1,3,19,1,41,18,55.0,21.0
3035076,578,1,3,19,1,42,21,49.0,3.0
3035080,578,2,3,19,1,46,6,35.0,36.0
3035097,578,2,3,19,1,27,12,24.0,35.0
3035260,578,10,3,19,1,39,32,34.0,76.0
3035330,578,14,3,19,1,39,30,50.0,4.0
3035334,578,14,3,19,1,13,26,9.0,69.0
3035336,578,14,3,19,1,11,25,25.0,42.0
3035338,578,15,3,19,1,17,24,11.0,57.0
3035395,578,18,3,13,1,13,3,35.0,42.0
3035459,578,21,3,12,1,10,7,22.0,3.0
3035544,578,26,3,19,1,34,11,46.0,2.0
3035546,578,26,3,13,1,37,11,96.0,2.0
3035645,578,30,0,9,22,18,33,20.0,34.0
3035650,578,30,3,19,1,18,37,33.0,32.0
3035719,578,34,3,12,20,9,48,20.0,53.0
3035730,578,36,3,19,1,22,19,31.0,47.0
