id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1409973,468,0,3,19,1,56,4,35.0,22.0
1410024,468,3,0,9,22,13,3,0.0,0.0
1410037,468,4,3,19,1,21,5,34.0,13.0
1410044,468,4,1,21,1,67,0,84.0,7.0
1410060,468,6,3,19,1,18,52,10.0,47.0
1410073,468,6,3,19,1,37,5,45.0,4.0
1410105,468,7,3,12,20,12,44,18.0,53.0
1410151,468,9,3,19,1,63,4,54.0,14.0
1410258,468,15,3,19,1,67,3,55.0,10.0
1410341,468,20,0,9,22,75,2,70.0,0.0
1410346,468,21,1,21,1,57,0,69.0,5.0
1410381,468,24,0,8,27,77,26,83.0,5.0
1410385,468,24,3,19,1,81,3,74.0,7.0
1410387,468,24,3,19,1,79,3,93.0,11.0
1410392,468,24,1,21,1,63,0,67.0,8.0
1410396,468,25,1,21,1,75,0,88.0,15.0
1410430,468,26,0,9,22,38,7,43.0,21.0
1410527,468,32,0,9,22,14,38,14.0,32.0
1410538,468,32,3,19,1,10,25,3.0,39.0
1410543,468,32,0,9,22,8,8,12.0,6.0
1410568,468,33,3,19,1,60,3,85.0,3.0
1410581,468,34,3,19,1,72,7,77.0,3.0
1410588,468,34,3,19,1,58,17,49.0,31.0
1410609,468,36,0,1,27,42,2,63.0,0.0
1410632,468,37,3,19,1,55,4,42.0,7.0
1410666,468,38,0,9,22,25,3,30.0,2.0
1410685,468,40,3,19,1,60,5,59.0,17.0
1410687,468,40,3,19,1,54,3,36.0,10.0
1410703,468,40,0,9,22,58,11,58.0,8.0
1410779,468,43,3,19,1,57,5,75.0,21.0
1410808,468,45,0,9,22,33,11,36.0,35.0
1410909,468,50,0,9,22,23,32,37.0,15.0
1410914,468,50,3,19,1,30,27,46.0,46.0
1410922,468,50,0,8,27,69,22,78.0,25.0
1410924,468,50,0,8,22,78,25,79.0,41.0
1410967,468,53,1,21,1,56,0,57.0,28.0
1410969,468,53,3,19,1,55,7,37.0,30.0
1411020,468,55,1,21,1,54,0,93.0,14.0
1411257,468,69,0,9,22,24,20,29.0,25.0
1411261,468,69,3,19,1,24,21,28.0,10.0
1411349,468,74,3,19,1,79,9,87.0,18.0
1411416,468,79,3,12,20,14,55,35.0,65.0
