id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
958128,144,3,3,19,1,59,60,60.0,38.0
958130,144,3,3,19,1,64,61,60.0,41.0
958193,144,6,3,19,1,37,82,29.0,85.0
958220,144,7,3,19,1,54,52,63.0,29.0
958224,144,8,3,19,1,53,53,58.0,74.0
958232,144,8,0,1,27,31,67,18.0,91.0
958239,144,8,0,9,22,13,74,13.0,74.0
958384,144,16,3,19,1,55,75,61.0,82.0
958388,144,17,3,19,1,44,78,34.0,85.0
958410,144,18,3,19,1,64,40,60.0,44.0
958438,144,20,3,19,1,47,88,47.0,87.0
958451,144,21,3,19,1,70,87,76.0,94.0
958501,144,23,3,19,1,36,75,26.0,69.0
958503,144,24,3,19,1,38,74,33.0,47.0
958516,144,24,0,10,27,58,24,38.0,13.0
958553,144,25,3,13,5,31,46,83.0,47.0
958560,144,27,0,10,27,53,57,45.0,58.0
958601,144,29,0,9,27,14,93,21.0,92.0
958602,144,29,3,19,1,21,92,25.0,89.0
958622,144,30,3,19,1,54,34,52.0,25.0
958629,144,30,3,19,1,26,56,34.0,67.0
958680,144,34,3,19,1,64,76,69.0,91.0
958708,144,35,3,19,20,18,74,25.0,61.0
958798,144,40,3,19,1,40,73,32.0,66.0
958800,144,41,3,19,1,37,74,33.0,67.0
958807,144,41,3,19,1,52,68,54.0,57.0
958823,144,42,3,19,20,11,65,23.0,19.0
958829,144,42,3,19,1,31,53,30.0,35.0
958832,144,42,3,19,1,33,65,47.0,49.0
958850,144,44,3,19,1,33,25,46.0,30.0
958852,144,44,3,19,1,54,36,69.0,36.0
958858,144,44,3,19,1,70,47,79.0,83.0
958877,144,45,3,19,1,53,56,55.0,56.0
958879,144,45,0,10,27,55,56,50.0,52.0
958920,144,46,3,19,1,65,69,65.0,57.0
958923,144,47,3,19,1,66,72,65.0,83.0
958928,144,47,3,19,1,69,69,94.0,73.0
958980,144,50,0,1,27,67,32,69.0,56.0
958986,144,50,3,19,1,39,69,39.0,80.0
958998,144,51,3,19,1,47,71,58.0,72.0
959052,144,53,3,19,1,62,69,73.0,94.0
959062,144,54,3,19,1,67,74,54.0,35.0
959095,144,57,3,19,1,30,64,41.0,63.0
959124,144,59,3,19,1,35,79,40.0,88.0
959152,144,62,0,1,27,57,70,68.0,74.0
959155,144,62,3,19,1,66,60,69.0,59.0
959169,144,63,0,8,22,57,70,51.0,90.0
959196,144,64,3,19,1,47,47,48.0,56.0
959235,144,66,3,19,1,40,33,36.0,26.0
959252,144,67,3,19,1,72,77,64.0,92.0
959275,144,69,3,12,20,61,74,67.0,72.0
959317,144,72,3,19,1,60,22,64.0,4.0
959322,144,72,3,13,1,59,11,56.0,70.0
959351,144,75,3,19,1,31,71,41.0,93.0
959402,144,79,0,9,22,65,28,68.0,13.0
959423,144,80,3,19,1,58,71,64.0,69.0
959448,144,81,3,12,1,54,47,53.0,48.0
