id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1517665,63,0,0,9,27,29,44,22.0,21.0
1517685,63,1,0,1,22,57,17,64.0,32.0
1517689,63,1,3,19,1,67,15,45.0,15.0
1517710,63,2,0,8,27,67,67,74.0,71.0
1517712,63,2,3,19,1,74,71,66.0,85.0
1517714,63,2,3,19,1,65,92,66.0,75.0
1517718,63,2,0,9,27,60,82,60.0,71.0
1517719,63,2,3,19,1,60,71,61.0,62.0
1517839,63,9,0,9,27,21,8,30.0,11.0
1517847,63,9,0,8,27,55,10,57.0,18.0
1517850,63,9,0,8,27,57,18,58.0,23.0
1517985,63,17,0,1,22,32,24,27.0,16.0
1518076,63,22,2,0,1,41,17,63.0,13.0
1518078,63,22,0,8,27,63,13,79.0,19.0
1518079,63,22,3,13,1,79,19,90.0,88.0
1518132,63,25,3,19,5,66,67,69.0,56.0
1518134,63,25,3,4,2,91,68,83.0,44.0
1518158,63,27,3,19,1,68,62,58.0,67.0
1518170,63,27,0,10,27,31,52,30.0,49.0
1518174,63,27,3,19,1,37,61,25.0,78.0
1518199,63,28,3,12,1,27,67,32.0,72.0
1518282,63,33,0,8,22,55,76,51.0,77.0
1518284,63,33,3,19,1,51,77,48.0,77.0
1518369,63,38,5,18,9,86,45,100.0,100.0
1518421,63,42,3,19,1,94,94,62.0,80.0
1518444,63,42,0,10,27,65,80,65.0,79.0
1518543,63,47,0,9,22,43,94,56.0,90.0
1518594,63,50,3,19,1,23,39,15.0,35.0
1518721,63,56,3,19,1,75,68,75.0,76.0
1518760,63,58,3,19,1,68,81,76.0,57.0
1518763,63,58,3,19,1,69,94,76.0,92.0
1518772,63,58,3,4,19,76,96,92.0,50.0
1518841,63,65,3,19,1,72,85,71.0,72.0
1518898,63,68,3,19,1,53,84,34.0,74.0
1518950,63,71,0,8,27,89,72,89.0,63.0
1519018,63,76,3,19,1,28,89,42.0,87.0
1519137,63,85,2,0,1,32,41,75.0,23.0
1519138,63,85,3,19,1,75,23,70.0,44.0
1519162,63,86,3,19,1,69,82,52.0,54.0
1519291,63,92,0,9,22,63,7,64.0,10.0
1517659,315,0,0,1,27,69,25,70.0,14.0
1517742,315,4,3,19,1,70,17,70.0,3.0
1517957,315,16,3,13,1,42,20,40.0,96.0
1517976,315,17,0,8,22,59,12,46.0,6.0
1517978,315,17,3,19,1,46,6,43.0,93.0
1518008,315,19,1,6,19,76,85,91.0,48.0
1518040,315,21,0,1,27,60,77,73.0,75.0
1518047,315,21,3,12,1,55,49,45.0,48.0
1518051,315,21,3,19,1,60,20,62.0,10.0
1518097,315,23,0,8,27,55,22,72.0,32.0
1518098,315,23,3,19,1,72,32,83.0,75.0
1518262,315,32,1,3,19,100,100,91.0,42.0
1518313,315,34,3,19,1,69,7,71.0,30.0
1518414,315,40,3,19,1,57,30,67.0,26.0
1518418,315,40,2,0,1,60,30,78.0,40.0
1518419,315,40,5,18,10,78,40,0.0,0.0
1518476,315,44,3,19,1,66,18,52.0,10.0
1518515,315,46,3,19,1,39,19,32.0,57.0
1518550,315,48,3,19,1,45,7,32.0,69.0
1518562,315,48,1,3,19,100,100,92.0,61.0
1518582,315,50,3,19,1,42,43,41.0,73.0
1518591,315,50,3,4,19,94,85,77.0,60.0
1518601,315,50,1,21,1,86,100,88.0,87.0
1518639,315,52,0,8,27,67,5,72.0,6.0
1518641,315,52,3,19,1,64,32,57.0,95.0
1518691,315,54,3,19,1,65,76,71.0,88.0
1518741,315,57,2,0,1,60,65,76.0,70.0
1518742,315,57,3,19,1,76,70,93.0,95.0
1518807,315,64,3,19,1,63,64,55.0,53.0
1518815,315,64,3,19,1,55,26,69.0,2.0
1518830,315,65,2,0,5,31,47,67.0,55.0
1518852,315,66,3,19,1,42,26,38.0,9.0
1518915,315,69,3,19,20,36,66,40.0,19.0
1518987,315,73,0,8,27,68,23,62.0,20.0
1518994,315,74,3,19,1,55,19,52.0,11.0
1519011,315,75,1,5,1,68,49,61.0,78.0
1519112,315,82,3,19,1,30,74,29.0,86.0
1519129,315,83,0,8,27,67,34,68.0,44.0
1519206,315,88,3,19,1,69,1,73.0,28.0
1519244,315,90,0,10,27,60,10,59.0,6.0
1519246,315,90,3,19,1,59,6,62.0,2.0
1519251,315,90,0,8,22,52,3,49.0,2.0
1519253,315,90,3,19,1,49,2,38.0,36.0
1519308,315,92,0,1,27,87,52,88.0,51.0
1519310,315,93,5,18,13,88,51,0.0,0.0
1517647,383,0,3,13,1,36,44,76.0,8.0
1517676,383,1,3,13,1,65,53,66.0,13.0
1517747,383,4,3,19,1,60,13,55.0,60.0
1517804,383,7,3,19,1,63,65,63.0,19.0
1517887,383,12,3,19,1,48,50,69.0,4.0
1517960,383,16,3,19,1,37,54,33.0,43.0
1517982,383,17,3,19,1,67,62,71.0,5.0
1517993,383,18,3,19,1,39,52,39.0,97.0
1518013,383,19,3,19,1,42,29,36.0,43.0
1518048,383,21,3,19,1,45,48,48.0,28.0
1518050,383,21,3,19,1,46,34,60.0,20.0
1518121,383,25,3,19,1,28,57,25.0,81.0
1518124,383,25,3,19,1,35,60,36.0,76.0
1518148,383,26,3,19,1,35,65,64.0,56.0
1518162,383,27,0,9,22,34,15,31.0,36.0
1518163,383,27,0,10,27,31,36,26.0,23.0
1518210,383,29,3,19,1,38,59,39.0,77.0
1518242,383,30,3,19,1,55,46,53.0,95.0
1518283,383,33,0,9,22,45,24,49.0,23.0
1518312,383,34,3,19,1,49,50,69.0,7.0
1518327,383,35,3,19,1,51,50,42.0,35.0
1518331,383,35,3,19,1,45,46,56.0,79.0
1518409,383,40,3,19,1,57,76,38.0,9.0
1518413,383,40,3,19,1,38,59,57.0,30.0
1518432,383,42,3,19,1,27,57,49.0,54.0
1518612,383,51,3,19,1,43,36,53.0,52.0
1518619,383,51,3,19,1,61,52,55.0,30.0
1518621,383,51,3,19,1,50,43,33.0,41.0
1518654,383,52,3,19,1,39,86,49.0,50.0
1518656,383,52,3,19,1,45,69,61.0,78.0
1518658,383,53,3,19,1,55,76,68.0,94.0
1518685,383,54,3,19,1,38,43,46.0,50.0
1518694,383,54,3,19,1,57,64,46.0,50.0
1518789,383,62,3,13,1,37,49,61.0,5.0
1518808,383,64,3,19,1,55,53,45.0,55.0
1518813,383,64,3,19,20,20,15,43.0,9.0
1518823,383,64,3,13,1,32,15,61.0,4.0
1518921,383,70,0,10,22,21,16,22.0,12.0
1518924,383,70,3,19,1,7,7,5.0,53.0
1518954,383,72,3,19,1,33,66,34.0,83.0
1518970,383,72,3,19,1,35,35,47.0,52.0
1518977,383,73,3,19,1,48,50,52.0,22.0
1519026,383,76,3,19,1,42,37,32.0,34.0
1519066,383,79,3,19,1,46,67,38.0,63.0
1519088,383,81,3,19,1,27,43,52.0,4.0
1519113,383,82,3,19,1,29,86,38.0,93.0
1519125,383,83,3,19,1,61,34,69.0,45.0
1519147,383,85,3,19,1,31,78,45.0,67.0
1519168,383,87,3,19,1,38,54,32.0,49.0
1519201,383,88,3,19,1,37,68,36.0,41.0
1519240,383,90,3,19,1,33,26,41.0,10.0
1519261,383,90,3,19,1,53,31,43.0,51.0
1519284,383,92,3,19,1,71,29,81.0,3.0
1517753,596,4,3,14,1,11,38,63.0,13.0
1518060,596,22,1,5,1,11,64,61.0,87.0
1518105,596,24,3,14,1,16,65,69.0,83.0
1518214,596,29,3,14,1,13,48,63.0,68.0
1518280,596,32,4,17,9,100,100,16.0,55.0
1518302,596,34,1,5,1,21,11,67.0,3.0
1518364,596,38,3,11,20,9,51,27.0,79.0
1518382,596,38,3,19,1,13,48,29.0,68.0
1518503,596,46,1,5,1,26,25,66.0,7.0
1518566,596,49,1,5,1,13,57,65.0,87.0
1518820,596,64,4,16,11,100,100,12.0,41.0
1518863,596,66,3,19,1,7,48,20.0,95.0
1518892,596,68,3,19,1,9,23,22.0,30.0
1518894,596,68,3,19,1,12,37,26.0,29.0
1518896,596,68,3,19,1,10,56,30.0,98.0
1519049,596,78,3,11,1,13,55,32.0,73.0
1519058,596,79,3,11,1,9,56,28.0,13.0
1519235,596,89,1,5,1,14,13,73.0,28.0
1519311,596,93,4,17,13,100,100,12.0,49.0
1517707,798,2,0,8,22,66,71,66.0,68.0
1517709,798,2,3,19,1,66,68,67.0,67.0
1517734,798,3,0,1,27,34,81,34.0,96.0
1517736,798,3,0,10,22,34,96,39.0,100.0
1517744,798,4,0,8,27,28,88,34.0,73.0
1517815,798,8,0,8,22,37,95,35.0,100.0
1517863,798,11,3,12,20,55,76,53.0,62.0
1518021,798,19,0,8,22,35,88,29.0,81.0
1518043,798,21,3,12,1,41,35,60.0,20.0
1518080,798,23,0,8,27,90,88,85.0,87.0
1518114,798,25,0,10,27,24,82,29.0,76.0
1518117,798,25,3,13,1,27,64,56.0,8.0
1518150,798,26,3,19,1,35,38,35.0,4.0
1518154,798,27,3,19,1,43,15,37.0,26.0
1518178,798,27,3,19,1,35,26,56.0,2.0
1518181,798,27,3,19,1,35,25,32.0,67.0
1518204,798,29,3,19,1,32,37,52.0,38.0
1518228,798,30,3,19,1,41,48,40.0,57.0
1518298,798,33,0,9,27,27,25,21.0,20.0
1518323,798,35,3,13,1,12,27,59.0,21.0
1518384,798,39,3,19,1,37,30,44.0,47.0
1518386,798,39,3,19,1,29,35,30.0,69.0
1518402,798,40,3,19,1,25,12,20.0,6.0
1518424,798,42,3,19,1,62,26,77.0,3.0
1518436,798,42,3,19,1,60,39,61.0,25.0
1518456,798,43,5,18,17,88,49,100.0,100.0
1518482,798,44,2,0,20,31,25,68.0,25.0
1518483,798,44,3,19,1,68,25,77.0,12.0
1518753,798,58,3,19,1,42,26,41.0,6.0
1518793,798,62,3,19,1,29,85,35.0,67.0
1518832,798,65,3,19,20,33,59,40.0,23.0
1518840,798,65,3,19,1,71,61,72.0,85.0
1518842,798,65,3,19,1,71,72,71.0,78.0
1518844,798,65,3,19,1,68,83,50.0,45.0
1518866,798,67,2,0,1,33,76,71.0,54.0
1518867,798,67,3,19,1,71,54,95.0,10.0
1518899,798,68,3,13,1,34,74,79.0,14.0
1518906,798,69,0,1,27,87,60,67.0,94.0
1518908,798,69,3,19,1,67,94,43.0,78.0
1518930,798,70,0,8,27,52,38,57.0,31.0
1518931,798,70,3,19,1,57,31,34.0,17.0
1519055,798,79,0,1,27,34,88,39.0,78.0
1519091,798,81,3,19,1,35,75,39.0,75.0
1519097,798,82,3,19,1,53,88,49.0,85.0
1519140,798,85,3,19,1,54,50,34.0,63.0
1519161,798,86,3,19,1,65,55,69.0,82.0
1519163,798,86,3,19,1,52,54,53.0,37.0
1517695,882,2,3,19,1,33,62,33.0,91.0
1517706,882,2,3,19,1,29,59,66.0,71.0
1517727,882,3,3,19,1,33,70,27.0,31.0
1517777,882,6,3,19,1,31,85,49.0,87.0
1517917,882,13,3,12,20,10,55,21.0,56.0
1518066,882,22,3,19,1,26,84,27.0,38.0
1518182,882,28,3,19,1,32,67,28.0,92.0
1518196,882,28,2,2,20,10,64,26.0,75.0
1518203,882,29,1,5,1,30,81,32.0,37.0
1518227,882,30,3,19,1,26,74,41.0,48.0
1518233,882,30,3,19,1,28,64,59.0,74.0
1518276,882,32,0,9,22,18,56,19.0,57.0
1518377,882,38,3,19,1,24,65,40.0,32.0
1518383,882,39,3,19,1,29,68,37.0,30.0
1518387,882,39,3,19,1,30,69,31.0,29.0
1518423,882,42,3,19,1,46,59,62.0,26.0
1518440,882,42,3,19,1,46,55,61.0,79.0
1518469,882,44,0,9,22,36,89,40.0,94.0
1518716,882,56,0,9,27,29,70,32.0,76.0
1518744,882,57,2,2,20,12,45,2.0,18.0
1518756,882,58,3,19,1,29,70,41.0,94.0
1518859,882,66,3,19,20,25,66,32.0,41.0
1518864,882,67,3,13,1,20,95,48.0,83.0
1518874,882,67,0,10,27,61,48,71.0,33.0
1518890,882,68,3,19,1,32,68,38.0,49.0
1518909,882,69,3,19,1,43,78,44.0,26.0
1518912,882,69,3,19,1,58,78,43.0,49.0
1519136,882,84,2,2,20,15,60,32.0,41.0
1519141,882,85,3,19,1,34,63,59.0,34.0
1517749,1023,4,3,19,1,70,63,59.0,57.0
1517758,1023,4,3,19,1,41,95,32.0,92.0
1517787,1023,6,3,19,1,72,87,58.0,90.0
1517790,1023,6,0,10,22,97,55,0.0,0.0
1517803,1023,7,3,19,1,72,86,63.0,65.0
1517822,1023,8,3,19,1,54,84,35.0,71.0
1517876,1023,11,0,10,22,96,83,0.0,0.0
1517884,1023,11,0,10,22,67,95,59.0,100.0
1517909,1023,13,3,19,1,90,94,91.0,98.0
1517938,1023,15,0,8,27,76,85,97.0,65.0
1517981,1023,17,3,19,1,71,88,67.0,62.0
1518031,1023,20,0,10,22,95,82,0.0,0.0
1518039,1023,21,3,12,1,59,88,60.0,77.0
1518100,1023,23,0,8,27,83,75,80.0,67.0
1518193,1023,28,3,19,1,62,8,78.0,10.0
1518219,1023,29,0,8,22,54,14,40.0,14.0
1518264,1023,32,3,19,1,81,27,82.0,26.0
1518362,1023,37,3,19,1,63,79,70.0,97.0
1518431,1023,42,3,19,1,36,75,27.0,57.0
1518448,1023,43,3,19,1,24,19,20.0,14.0
1518518,1023,46,0,8,22,66,92,63.0,100.0
1518559,1023,48,0,8,22,97,93,100.0,100.0
1518586,1023,50,0,8,27,89,96,93.0,92.0
1518590,1023,50,1,3,1,100,100,94.0,85.0
1518615,1023,51,3,19,1,63,75,43.0,94.0
1518643,1023,52,3,19,1,63,75,54.0,91.0
1518645,1023,52,3,19,1,56,77,68.0,74.0
1518647,1023,52,3,19,1,62,83,70.0,69.0
1518661,1023,53,0,8,27,73,67,75.0,73.0
1518663,1023,53,3,19,1,75,73,85.0,91.0
1518696,1023,54,3,19,1,64,35,56.0,35.0
1518728,1023,57,3,19,1,70,90,99.0,75.0
1518828,1023,65,3,19,5,25,88,33.0,75.0
1519013,1023,76,3,19,1,74,91,72.0,92.0
1519083,1023,81,3,19,1,35,92,27.0,87.0
1519103,1023,82,0,10,27,30,98,30.0,96.0
1519114,1023,82,3,19,1,38,93,55.0,94.0
1519117,1023,82,3,19,1,51,51,67.0,15.0
1519215,1023,88,3,19,1,91,93,94.0,83.0
1519241,1023,90,3,19,1,41,10,30.0,34.0
1519243,1023,90,3,12,1,71,4,60.0,10.0
1519247,1023,90,0,8,22,62,2,68.0,0.0
1519266,1023,91,0,8,22,65,2,54.0,53.0
1519267,1023,91,3,19,1,54,53,68.0,89.0
1519300,1023,92,3,19,1,87,96,91.0,88.0
1517675,1213,1,1,21,1,66,100,65.0,53.0
1517748,1213,4,3,19,1,55,60,70.0,63.0
1517754,1213,4,0,1,27,37,87,33.0,100.0
1517757,1213,4,1,21,1,33,100,41.0,95.0
1517759,1213,4,3,19,1,32,92,39.0,92.0
1517783,1213,6,3,19,1,39,97,62.0,94.0
1517786,1213,6,3,19,1,74,90,72.0,87.0
1517802,1213,7,3,19,1,64,97,72.0,86.0
1517821,1213,8,3,19,1,50,97,54.0,84.0
1517830,1213,8,3,19,1,59,94,68.0,97.0
1517834,1213,8,1,21,1,70,100,82.0,89.0
1517875,1213,11,3,20,1,43,88,96.0,83.0
1517886,1213,12,1,21,1,59,100,48.0,50.0
1517898,1213,13,3,19,1,54,93,48.0,71.0
1517902,1213,13,3,19,1,71,97,92.0,90.0
1517908,1213,13,1,21,1,85,100,90.0,94.0
1517924,1213,14,0,10,27,77,40,76.0,30.0
1517958,1213,16,3,19,1,40,96,40.0,79.0
1517970,1213,17,3,19,1,42,93,33.0,86.0
1517980,1213,17,3,19,1,62,92,71.0,88.0
1517986,1213,17,0,1,22,68,76,73.0,84.0
1517995,1213,18,3,19,1,46,98,49.0,81.0
1517998,1213,18,3,19,1,50,97,71.0,100.0
1518073,1213,22,3,19,1,56,94,74.0,96.0
1518119,1213,25,0,9,27,32,87,28.0,57.0
1518127,1213,25,3,19,1,39,96,58.0,84.0
1518139,1213,26,3,12,1,43,52,58.0,56.0
1518167,1213,27,3,19,1,41,88,45.0,74.0
1518209,1213,29,3,19,1,37,87,38.0,59.0
1518241,1213,30,1,21,1,34,100,55.0,46.0
1518243,1213,30,3,19,1,53,95,74.0,93.0
1518248,1213,30,3,19,1,53,98,42.0,82.0
1518253,1213,31,3,19,1,62,98,67.0,98.0
1518289,1213,33,3,19,1,41,98,71.0,87.0
1518296,1213,33,3,19,1,63,96,73.0,75.0
1518309,1213,34,1,21,1,55,100,55.0,94.0
1518311,1213,34,3,19,1,52,100,49.0,50.0
1518316,1213,35,0,8,22,79,89,91.0,84.0
1518361,1213,37,3,19,1,39,78,63.0,79.0
1518391,1213,39,3,19,1,36,94,31.0,76.0
1518408,1213,40,3,19,1,55,94,57.0,76.0
1518480,1213,44,3,19,1,59,91,66.0,85.0
1518500,1213,45,3,19,1,47,88,52.0,73.0
1518521,1213,47,1,21,1,63,100,57.0,88.0
1518558,1213,48,3,19,1,63,90,97.0,93.0
1518578,1213,49,1,21,1,22,100,23.0,32.0
1518618,1213,51,3,19,1,63,72,61.0,52.0
1518625,1213,51,3,19,1,60,92,49.0,77.0
1518628,1213,51,3,19,1,66,92,68.0,86.0
1518669,1213,53,3,4,2,96,73,72.0,53.0
1518678,1213,53,0,10,22,34,86,29.0,80.0
1518680,1213,53,0,10,27,29,80,30.0,85.0
1518682,1213,53,3,19,1,30,85,29.0,80.0
1518692,1213,54,3,19,1,71,88,60.0,74.0
1518802,1213,63,0,9,27,25,74,16.0,88.0
1518991,1213,74,3,19,1,32,89,34.0,58.0
1519006,1213,75,3,19,1,43,79,51.0,50.0
1519014,1213,76,3,19,1,72,92,69.0,74.0
1519042,1213,77,0,9,22,14,89,0.0,100.0
1519084,1254,81,3,19,1,27,87,12.0,76.0
1519102,1254,82,1,21,1,22,100,30.0,98.0
1519107,1254,82,0,9,27,18,96,13.0,95.0
1519182,1254,87,0,9,22,68,88,58.0,100.0
1519192,1254,88,0,9,22,27,91,33.0,96.0
1519199,1254,88,1,5,1,39,89,35.0,80.0
1519214,1254,88,3,19,1,67,91,91.0,93.0
1519216,1254,88,3,4,2,94,83,95.0,61.0
1519227,1254,89,1,21,1,83,100,90.0,92.0
1519231,1254,89,1,21,1,85,100,91.0,92.0
1519268,1254,91,3,19,1,68,89,79.0,94.0
1519273,1254,91,1,21,1,93,100,84.0,91.0
1519275,1254,91,0,9,27,93,89,96.0,84.0
1519277,1254,91,3,4,2,96,84,95.0,52.0
1519290,1254,92,0,8,22,37,93,36.0,90.0
1519294,1254,92,0,8,27,43,92,56.0,94.0
1519299,1254,92,1,21,1,85,100,87.0,96.0
1519301,1254,92,3,4,2,91,88,92.0,54.0
1517698,1386,2,0,1,27,73,73,68.0,91.0
1517762,1386,5,3,19,1,70,45,68.0,35.0
1517865,1386,11,3,19,1,57,73,61.0,66.0
1517945,1386,15,0,10,27,69,64,63.0,83.0
1517950,1386,16,3,19,21,88,48,85.0,48.0
1518133,1386,25,3,20,5,69,56,91.0,68.0
1518234,1386,30,3,19,1,59,74,27.0,84.0
1518336,1386,36,0,8,22,41,7,34.0,3.0
1518442,1386,42,3,19,1,73,59,65.0,80.0
1518452,1386,43,3,19,1,68,78,83.0,95.0
1518460,1386,44,3,19,1,50,49,45.0,50.0
1518505,1386,46,0,10,27,75,7,94.0,18.0
1518525,1386,47,3,19,1,57,24,50.0,20.0
1518544,1386,47,0,10,27,56,90,53.0,91.0
1518546,1386,47,0,8,22,53,91,52.0,94.0
1518748,1386,57,0,8,27,38,13,39.0,21.0
1518761,1386,58,3,19,1,76,57,68.0,89.0
1518773,1386,58,0,1,27,92,50,75.0,61.0
1518811,1386,64,0,10,27,67,47,65.0,53.0
1518865,1386,67,3,19,1,48,83,33.0,76.0
1518920,1386,70,0,10,22,79,84,78.0,88.0
1518946,1386,71,0,8,27,87,22,88.0,34.0
1517871,1749,11,3,14,1,4,48,56.0,49.0
1517952,1749,16,4,16,13,0,0,15.0,52.0
1517953,1749,16,3,11,1,7,53,22.0,15.0
1517963,1749,16,3,13,1,22,49,35.0,6.0
1517966,1749,17,3,19,1,11,50,21.0,57.0
1517972,1749,17,3,19,1,12,61,31.0,29.0
1517989,1749,18,3,19,1,21,52,30.0,25.0
1518012,1749,19,3,19,1,27,57,42.0,29.0
1518191,1749,28,3,11,1,9,55,33.0,40.0
1518287,1749,33,3,19,1,19,49,33.0,72.0
1518370,1749,38,4,16,9,0,0,14.0,55.0
1518411,1749,40,3,19,1,20,48,35.0,85.0
1518498,1749,45,3,19,1,18,48,31.0,68.0
1518530,1749,47,3,19,1,11,59,29.0,44.0
1518534,1749,47,3,19,1,12,57,30.0,30.0
1518572,1749,49,2,2,1,5,69,9.0,90.0
1518714,1749,56,1,5,1,30,62,71.0,30.0
1518804,1749,63,1,5,1,22,88,66.0,65.0
1518925,1749,70,3,13,1,5,53,29.0,87.0
1518975,1749,73,3,19,1,23,53,34.0,44.0
1519003,1749,75,3,19,1,13,57,28.0,40.0
1519022,1749,76,3,19,1,6,58,27.0,68.0
1519024,1749,76,3,19,1,11,59,32.0,32.0
1519086,1749,81,3,19,1,6,55,7.0,36.0
1519157,1749,86,3,19,1,9,51,29.0,57.0
1519166,1749,86,3,11,1,11,56,28.0,52.0
1519238,1749,90,3,11,20,10,60,28.0,39.0
1519148,1792,85,3,19,1,45,67,68.0,76.0
1519173,1792,87,0,9,27,78,93,84.0,93.0
1519174,1792,87,0,8,27,84,93,92.0,81.0
1519176,1792,87,3,19,1,92,81,90.0,72.0
1519197,1792,88,0,8,27,38,95,38.0,94.0
1519220,1792,88,0,8,22,53,89,61.0,100.0
1519293,1792,92,3,19,1,39,87,43.0,92.0
1517658,1893,0,3,12,1,28,48,31.0,75.0
1517694,1893,2,3,19,1,29,33,33.0,62.0
1517705,1893,2,3,19,1,35,30,29.0,59.0
1517728,1893,3,3,19,1,27,31,30.0,22.0
1517873,1893,11,0,1,27,44,51,44.0,60.0
