id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1292222,80,0,3,19,1,46,53,23.0,67.0
1292345,80,5,3,12,1,32,27,32.0,6.0
1292373,80,6,0,8,22,62,4,65.0,0.0
1292390,80,8,3,20,1,91,99,88.0,93.0
1292406,80,9,0,1,27,67,26,69.0,25.0
1292410,80,9,0,8,22,68,28,68.0,30.0
1292412,80,9,3,19,1,68,30,60.0,41.0
1292556,80,17,0,8,22,33,16,34.0,0.0
1292592,80,19,3,19,1,74,21,80.0,13.0
1292631,80,21,3,19,1,84,72,84.0,64.0
1292718,80,25,0,8,27,78,19,74.0,26.0
1292731,80,26,0,1,22,72,85,67.0,80.0
1292830,80,31,3,19,1,30,83,17.0,79.0
1293155,80,48,0,9,27,44,87,43.0,66.0
1293157,80,48,3,19,1,43,66,44.0,54.0
1293160,80,49,3,19,1,73,45,75.0,32.0
1293284,80,56,3,19,1,54,68,51.0,68.0
1293367,80,60,2,0,5,31,62,55.0,52.0
1293368,80,60,0,8,27,55,52,56.0,50.0
1293446,80,67,3,19,1,50,49,45.0,45.0
1293451,80,67,0,8,27,45,62,40.0,72.0
1293455,80,68,3,19,1,56,76,37.0,78.0
1293637,80,79,0,8,27,41,65,35.0,63.0
1293640,80,79,1,5,1,39,73,62.0,79.0
1293644,80,79,0,9,22,89,69,89.0,67.0
1293681,80,81,0,8,27,37,15,37.0,20.0
1293686,80,81,3,19,1,56,49,50.0,47.0
1293712,80,82,3,19,1,87,95,75.0,86.0
1293781,80,86,3,19,1,76,4,67.0,11.0
1293798,80,88,3,19,1,75,80,76.0,72.0
1293570,126,76,3,19,1,59,47,58.0,60.0
1293626,126,78,3,19,1,32,28,22.0,31.0
1293628,126,78,3,19,1,34,33,28.0,47.0
1293752,126,85,0,1,22,64,77,65.0,85.0
1293572,392,76,0,9,27,12,68,15.0,79.0
1293574,392,76,3,13,1,15,79,43.0,28.0
1293624,392,78,3,19,1,63,84,72.0,81.0
1293636,392,78,1,21,1,26,100,41.0,65.0
1293655,392,79,3,19,1,31,81,31.0,56.0
1293709,392,82,3,19,1,83,79,73.0,76.0
1293711,392,82,3,19,1,72,84,87.0,95.0
1293713,392,82,3,4,19,75,86,88.0,52.0
1293739,392,84,3,19,1,29,94,11.0,72.0
1293771,392,86,0,10,27,3,87,9.0,97.0
1293773,392,86,3,13,1,9,97,45.0,77.0
1293641,484,79,3,19,1,62,79,68.0,69.0
1293658,484,80,3,19,1,33,80,27.0,66.0
1293663,484,80,3,12,1,55,54,56.0,73.0
1293666,484,80,3,19,1,59,49,69.0,67.0
1293687,484,81,3,19,1,50,47,57.0,31.0
1293724,484,84,0,9,22,64,50,67.0,41.0
1293738,484,84,3,19,1,68,51,29.0,94.0
1293755,484,86,3,19,1,34,23,28.0,32.0
1293759,484,86,3,19,20,39,27,30.0,40.0
1293762,484,86,3,19,1,39,33,30.0,39.0
1293776,484,86,3,12,1,26,55,27.0,62.0
1293782,484,87,3,19,1,67,11,64.0,30.0
1293801,484,88,3,19,1,77,35,79.0,7.0
1292250,525,0,0,9,27,27,48,27.0,58.0
1292253,525,0,3,19,1,23,73,24.0,48.0
1292327,525,4,0,9,27,66,81,74.0,89.0
1292374,525,6,0,9,22,38,96,35.0,100.0
1292385,525,7,2,2,20,12,64,32.0,31.0
1292393,525,8,0,1,22,8,43,15.0,70.0
1292398,525,8,3,19,1,26,80,25.0,92.0
1292432,525,10,3,19,1,25,64,33.0,55.0
1292434,525,10,3,19,1,31,66,54.0,46.0
1292455,525,11,3,19,1,69,64,84.0,89.0
1292497,525,14,3,19,1,80,66,89.0,73.0
1292505,525,14,3,19,1,76,76,91.0,92.0
1292530,525,16,3,19,1,28,72,24.0,42.0
1292541,525,16,3,19,1,35,75,60.0,73.0
1292607,525,20,0,9,22,12,83,20.0,73.0
1292626,525,21,0,9,22,44,47,49.0,48.0
1292633,525,21,3,19,1,13,58,28.0,25.0
1292642,525,22,3,19,1,23,72,22.0,48.0
1292656,525,22,0,10,27,53,93,40.0,87.0
1292657,525,22,3,19,1,40,87,19.0,62.0
1292695,525,24,0,1,27,34,80,31.0,100.0
1292737,525,27,3,19,1,29,68,39.0,76.0
1292738,525,27,3,19,1,39,76,56.0,92.0
1292754,525,28,0,1,27,60,97,63.0,100.0
1292759,525,28,0,9,22,27,91,34.0,94.0
