id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2918575,10,0,3,19,1,66,84,62.0,89.0
2918606,10,2,3,12,1,56,83,58.0,96.0
2918610,10,2,1,21,1,70,100,69.0,75.0
2918655,10,3,3,19,1,71,60,72.0,46.0
2918658,10,3,0,8,27,71,75,70.0,72.0
2918660,10,3,3,19,1,70,72,82.0,71.0
2918670,10,4,0,8,27,71,68,71.0,78.0
2918671,10,4,3,19,1,71,78,92.0,65.0
2918711,10,7,3,19,1,47,83,43.0,81.0
2918869,10,14,0,8,27,77,86,96.0,88.0
2918892,10,15,3,19,1,84,88,71.0,66.0
2918905,10,16,3,19,1,62,68,70.0,69.0
2918965,10,19,3,12,1,90,48,93.0,55.0
2919050,10,22,0,9,27,17,93,12.0,88.0
2919111,10,25,3,19,1,70,71,70.0,59.0
2919124,10,26,3,19,1,37,15,53.0,4.0
2919126,10,26,3,19,1,54,13,70.0,3.0
2919185,10,29,0,8,22,38,82,37.0,82.0
2919195,10,30,1,21,1,77,100,88.0,84.0
2919197,10,30,3,19,1,78,90,89.0,89.0
2919205,10,30,1,21,1,90,100,91.0,85.0
2919207,10,30,3,19,1,86,93,78.0,77.0
2919236,10,32,3,19,1,30,92,48.0,69.0
2919309,10,37,3,19,1,35,81,35.0,90.0
2919367,10,41,1,21,1,61,100,72.0,71.0
2919378,10,41,0,10,27,90,84,90.0,87.0
2919381,10,42,0,1,27,94,55,95.0,42.0
2919392,10,43,3,19,1,47,73,46.0,61.0
2919397,10,43,0,8,27,78,81,72.0,74.0
2919398,10,43,3,4,19,72,74,87.0,47.0
2919437,10,45,0,8,27,40,94,42.0,96.0
2919443,10,45,3,19,1,73,70,73.0,21.0
2919519,10,49,3,19,1,71,94,57.0,92.0
2919533,10,49,3,19,1,70,82,76.0,78.0
2919537,10,49,3,19,1,82,98,70.0,85.0
2919617,10,53,2,0,1,49,18,62.0,8.0
2919618,10,53,3,19,1,62,8,57.0,14.0
2919632,10,54,0,10,27,31,82,31.0,87.0
2919633,10,54,0,8,27,31,87,30.0,91.0
2919714,10,58,0,10,27,19,73,14.0,79.0
2919717,10,58,3,19,1,34,86,47.0,85.0
2919749,10,60,1,21,1,64,100,71.0,83.0
2919774,10,62,0,8,27,88,72,88.0,71.0
2919871,10,66,3,19,1,78,91,96.0,83.0
2919909,10,68,0,8,22,93,96,78.0,96.0
2919910,10,68,3,19,1,78,96,68.0,82.0
2919962,10,70,0,9,27,68,86,62.0,85.0
2919967,10,70,3,12,1,72,88,64.0,82.0
2920034,10,73,3,19,1,71,82,86.0,85.0
2920056,10,74,0,9,22,28,12,30.0,27.0
2920063,10,75,3,19,1,68,79,78.0,70.0
2920071,10,75,0,8,22,73,89,72.0,87.0
2920073,10,75,3,19,1,72,87,94.0,79.0
2920078,10,76,3,19,1,78,80,95.0,86.0
2920098,10,77,3,19,1,80,89,91.0,89.0
2920108,10,77,3,12,1,69,85,76.0,94.0
2920112,10,78,1,21,1,76,100,75.0,83.0
2920121,10,78,3,20,1,66,96,94.0,85.0
2920148,10,80,0,8,27,59,85,66.0,82.0
2920151,10,80,3,19,1,62,93,59.0,87.0
2920172,10,80,1,21,1,71,100,62.0,89.0
2920181,10,81,3,19,1,61,89,57.0,50.0
2920234,10,83,1,6,19,80,14,94.0,64.0
2920257,10,85,0,8,27,72,83,82.0,92.0
2920287,10,87,3,19,1,57,89,64.0,82.0
2920359,10,91,3,19,1,34,83,46.0,75.0
2920393,10,93,2,0,5,33,94,56.0,75.0
2920394,10,93,3,19,5,56,75,63.0,40.0
2918629,138,3,3,19,1,44,85,62.0,86.0
2918638,138,3,3,19,1,27,82,7.0,60.0
2918673,138,4,0,9,22,8,35,100.0,100.0
2918676,138,4,3,19,1,16,87,23.0,68.0
2918692,138,5,3,19,1,38,74,33.0,36.0
2918694,138,5,3,19,1,31,66,30.0,27.0
2918727,138,8,3,19,1,30,76,30.0,51.0
2918741,138,9,3,19,1,41,81,41.0,93.0
2918779,138,10,3,19,1,34,95,23.0,66.0
2918782,138,11,3,19,1,38,86,67.0,93.0
2918807,138,11,3,13,1,57,92,92.0,8.0
2918819,138,12,3,19,1,41,52,41.0,20.0
2918882,138,14,0,9,27,26,82,14.0,79.0
2919026,138,22,2,2,20,14,64,49.0,93.0
2919081,138,24,3,19,1,31,84,56.0,98.0
2919083,138,24,3,19,1,33,77,37.0,39.0
2919089,138,24,3,19,1,42,78,44.0,79.0
2919136,138,27,3,19,1,32,53,40.0,41.0
2919141,138,27,3,19,1,44,83,45.0,94.0
2919143,138,27,3,19,1,31,75,29.0,51.0
2919220,138,31,3,19,1,30,57,13.0,51.0
2919244,138,32,3,12,1,14,69,28.0,96.0
2919252,138,33,3,19,1,9,91,23.0,91.0
2919260,138,33,3,19,1,24,74,31.0,36.0
2919262,138,33,3,19,1,32,77,41.0,19.0
2919265,138,34,3,19,1,28,81,12.0,61.0
2919267,138,34,3,19,1,16,94,6.0,60.0
2919272,138,34,3,19,1,39,70,52.0,66.0
2919314,138,37,3,19,1,32,39,18.0,51.0
2919317,138,37,3,19,1,32,71,41.0,18.0
2919326,138,39,3,19,1,33,49,26.0,36.0
2919328,138,39,3,13,1,31,65,64.0,99.0
2919350,138,40,0,8,27,32,68,33.0,64.0
2919353,138,40,1,5,1,35,60,33.0,46.0
2919399,138,43,0,10,27,13,53,100.0,100.0
2919404,138,43,3,19,1,22,82,50.0,85.0
2919493,138,47,3,19,1,46,68,44.0,39.0
2919502,138,48,3,19,1,27,21,35.0,27.0
2919603,138,52,3,19,1,5,92,2.0,71.0
2919656,138,55,3,14,20,26,62,56.0,62.0
2919734,138,59,3,19,1,44,75,59.0,95.0
2919741,138,60,3,19,1,37,73,34.0,22.0
2919791,138,62,3,19,1,42,70,64.0,95.0
2919796,138,62,3,13,1,51,69,86.0,10.0
2919834,138,64,3,19,1,57,72,72.0,90.0
2919900,138,67,3,12,1,52,86,68.0,84.0
2919917,138,68,3,19,1,29,45,36.0,48.0
2919935,138,69,3,19,1,45,59,64.0,93.0
2920155,138,80,3,14,1,28,20,74.0,52.0
2920183,138,81,0,9,27,25,47,27.0,44.0
2920186,138,81,3,19,5,27,45,26.0,42.0
2920187,138,81,3,19,5,26,42,39.0,26.0
2920204,138,82,0,8,27,55,46,56.0,44.0
2920211,138,82,3,12,1,32,53,33.0,38.0
2920218,138,82,3,19,1,21,52,31.0,44.0
2920356,138,91,3,13,1,41,91,72.0,35.0
2918594,517,1,0,10,22,95,32,100.0,0.0
2918626,517,2,0,8,27,53,66,53.0,68.0
2918684,517,5,0,8,22,66,5,61.0,0.0
2918760,517,9,0,8,27,88,48,88.0,51.0
2918762,517,9,5,18,14,88,51,100.0,100.0
2918843,517,13,0,8,27,72,38,73.0,43.0
2918876,517,14,0,8,22,48,85,48.0,82.0
2918968,517,19,3,19,5,24,66,57.0,98.0
2918997,517,20,0,9,22,52,25,54.0,23.0
2919040,517,22,3,19,1,43,98,43.0,88.0
2919062,517,23,0,1,22,71,79,74.0,71.0
2919102,517,24,3,19,1,85,32,86.0,39.0
2919333,517,39,0,8,27,67,80,68.0,90.0
2919336,517,39,0,10,27,64,81,66.0,89.0
2919338,517,39,3,19,1,66,89,78.0,92.0
2919431,517,45,0,8,22,72,56,70.0,39.0
2919433,517,45,3,19,1,70,39,75.0,12.0
2919446,517,45,3,19,1,50,50,42.0,49.0
2919570,517,51,0,8,22,85,88,78.0,84.0
2920221,517,82,0,8,22,33,75,25.0,95.0
2920277,517,86,0,1,27,69,73,63.0,73.0
2919801,529,63,2,2,20,11,37,13.0,96.0
2919815,529,63,0,8,27,20,8,26.0,8.0
2919816,529,63,2,0,1,26,8,40.0,15.0
2919861,529,65,3,19,1,80,15,81.0,29.0
2919943,529,69,3,19,1,63,12,60.0,12.0
2919953,529,70,0,8,27,95,11,93.0,25.0
2920033,529,73,3,19,1,80,86,71.0,82.0
2920035,529,74,3,19,1,86,85,69.0,57.0
2920048,529,74,3,19,1,80,37,80.0,45.0
2920050,529,74,3,19,1,82,38,93.0,43.0
2920094,529,77,3,19,1,50,36,61.0,56.0
2920097,529,77,3,19,1,68,81,80.0,89.0
2920099,529,77,3,19,1,91,89,82.0,90.0
2920180,529,81,3,19,1,68,87,61.0,89.0
2920237,529,84,3,12,1,86,78,67.0,70.0
2920239,529,84,0,8,22,89,89,100.0,100.0
2920253,529,84,3,19,1,75,69,65.0,96.0
2920255,529,85,3,19,1,76,73,72.0,83.0
2920261,529,85,3,19,1,82,45,72.0,53.0
2920274,529,85,0,8,22,96,30,0.0,0.0
2920286,529,87,1,21,1,60,100,57.0,89.0
2920288,529,87,0,8,27,64,82,65.0,78.0
2920290,529,87,0,8,22,65,78,64.0,68.0
2920292,529,87,3,19,1,64,68,73.0,32.0
2918576,558,0,3,19,1,62,89,56.0,63.0
2918605,558,2,1,21,1,34,100,56.0,83.0
2918666,558,4,0,9,27,73,78,69.0,72.0
2918685,558,5,0,9,22,34,95,39.0,100.0
2918687,558,5,1,21,1,39,100,65.0,87.0
2918710,558,7,3,12,1,37,88,47.0,83.0
2918721,558,7,3,19,1,62,52,27.0,69.0
2918809,558,11,0,9,22,8,92,12.0,95.0
2918812,558,11,0,9,27,8,89,3.0,73.0
2918823,558,12,1,21,1,38,100,54.0,92.0
2918838,558,13,1,21,1,56,100,60.0,89.0
2918890,558,15,3,19,20,63,67,89.0,86.0
2918937,558,17,1,21,1,83,100,57.0,80.0
2918972,558,19,1,21,1,26,100,39.0,90.0
2918996,558,20,3,19,1,53,83,48.0,75.0
2919000,558,20,3,19,1,33,72,12.0,49.0
2919057,558,23,1,21,1,36,100,23.0,80.0
2919110,558,25,3,19,1,64,90,70.0,71.0
2919161,558,29,1,21,1,22,100,33.0,91.0
2919180,558,29,1,21,1,29,100,35.0,88.0
2919183,558,29,3,19,1,33,93,38.0,82.0
2919233,558,31,0,9,27,6,73,14.0,81.0
2919235,558,32,3,19,1,14,81,30.0,92.0
2919298,558,36,3,19,1,43,74,52.0,75.0
2919308,558,37,1,21,1,22,100,35.0,81.0
2919389,558,42,0,1,22,63,88,33.0,74.0
2919394,558,43,3,19,1,67,90,68.0,61.0
2919435,558,45,0,9,27,25,88,32.0,94.0
2919436,558,45,3,19,1,32,94,40.0,94.0
2919449,558,46,3,12,20,27,90,36.0,90.0
2919459,558,46,3,12,1,31,82,56.0,83.0
2919520,558,49,3,19,1,57,92,42.0,87.0
2919532,558,49,3,19,1,53,94,70.0,82.0
2919547,558,50,1,21,1,32,100,40.0,89.0
2919580,558,52,0,1,27,51,98,57.0,94.0
2919637,558,54,3,19,1,63,97,69.0,75.0
2919667,558,55,0,8,27,50,96,61.0,98.0
2919690,558,57,3,19,1,43,85,66.0,92.0
2919716,558,58,3,19,1,40,92,34.0,86.0
2919928,558,69,1,21,1,37,100,61.0,97.0
2919966,558,70,1,21,1,57,100,72.0,88.0
2919976,558,71,0,9,22,11,96,11.0,100.0
2919979,558,71,1,21,1,11,100,23.0,93.0
2920001,558,72,3,12,20,40,80,64.0,97.0
2920079,558,76,3,4,2,95,86,92.0,49.0
2920140,558,79,1,21,1,35,100,67.0,93.0
2920152,558,80,3,19,1,59,87,72.0,87.0
2920165,558,80,3,19,1,42,84,71.0,82.0
2920179,558,81,1,21,1,66,100,68.0,87.0
2920245,558,84,3,19,1,68,50,28.0,43.0
2920258,558,85,3,19,1,82,92,86.0,93.0
2920266,558,85,3,12,20,64,91,69.0,90.0
2920333,558,90,1,21,1,33,100,49.0,91.0
2920367,558,91,0,8,27,60,96,59.0,97.0
2920369,558,91,3,19,1,59,97,76.0,92.0
2920400,558,93,0,1,27,31,78,0.0,0.0
2918608,763,2,0,1,27,58,96,70.0,100.0
2918645,763,3,3,19,1,72,12,77.0,3.0
2918730,763,8,2,0,1,65,53,89.0,55.0
2918731,763,8,5,18,9,89,55,0.0,0.0
2918750,763,9,3,19,1,43,3,35.0,7.0
2918851,763,13,0,8,27,65,77,66.0,65.0
2918853,763,13,0,8,22,66,65,64.0,60.0
2918854,763,13,3,19,1,64,60,63.0,52.0
2918891,763,15,3,19,1,89,86,84.0,88.0
2918950,763,17,0,8,27,78,21,91.0,14.0
2918952,763,18,3,4,19,91,14,90.0,83.0
2918961,763,18,0,8,27,94,6,95.0,5.0
2918989,763,20,0,10,27,89,15,93.0,22.0
2919016,763,21,3,19,1,41,4,31.0,9.0
2919033,763,22,0,8,27,86,12,94.0,18.0
2919035,763,22,3,4,0,94,18,91.0,37.0
2919074,763,23,3,19,1,78,18,92.0,10.0
2919118,763,26,3,19,1,66,5,25.0,36.0
2919189,763,29,2,0,5,66,88,90.0,84.0
2919191,763,30,0,8,27,90,84,93.0,80.0
2919237,763,32,3,19,1,48,69,45.0,54.0
2919368,763,41,3,12,1,72,71,65.0,69.0
2919469,763,46,3,12,1,54,86,66.0,80.0
2919750,763,60,3,12,1,71,83,81.0,90.0
2919773,763,62,3,19,1,79,46,88.0,72.0
2919863,763,65,0,8,27,81,29,80.0,31.0
2919865,763,65,0,8,27,80,31,80.0,29.0
2919866,763,65,3,19,1,80,29,75.0,45.0
2919885,763,67,3,19,1,46,27,46.0,21.0
2919940,763,69,0,8,27,37,21,34.0,10.0
2919988,763,71,0,8,27,25,89,27.0,86.0
2920025,763,73,0,9,22,24,25,19.0,28.0
2920029,763,73,2,0,1,33,15,50.0,13.0
2920030,763,73,3,19,1,50,13,65.0,71.0
2920049,763,74,3,19,1,80,45,82.0,38.0
2920068,763,75,3,12,1,69,96,76.0,85.0
2920074,763,76,0,8,27,94,79,89.0,60.0
2920214,763,82,3,19,1,66,53,66.0,51.0
2920250,763,84,3,19,1,76,56,89.0,72.0
