id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2167158,152,5,3,19,1,64,97,79.0,92.0
2167160,152,5,3,4,19,97,91,93.0,52.0
2167167,152,5,3,19,1,60,95,55.0,77.0
2167199,152,6,3,19,1,63,95,41.0,64.0
2167206,152,7,3,19,1,38,96,27.0,90.0
2167217,152,7,1,21,1,43,100,44.0,89.0
2167268,152,11,0,1,27,32,95,37.0,98.0
2167360,152,16,3,19,1,38,96,54.0,94.0
2167365,152,16,3,19,1,74,86,77.0,64.0
2167385,152,17,0,9,27,13,48,12.0,43.0
2167394,152,18,3,19,1,41,96,36.0,89.0
2167396,152,18,3,19,1,36,98,42.0,95.0
2167433,152,19,3,19,1,43,96,58.0,73.0
2167443,152,20,0,1,27,90,59,93.0,51.0
2167460,152,22,3,12,1,38,93,45.0,97.0
2167462,152,22,3,19,1,32,96,14.0,44.0
2167467,152,23,3,19,1,22,97,16.0,77.0
2167482,152,24,0,1,22,36,96,29.0,98.0
2167486,152,24,1,21,1,31,100,24.0,93.0
2167497,152,24,3,19,1,72,97,68.0,84.0
2167535,152,26,3,19,1,13,88,8.0,37.0
2167539,152,27,3,19,1,32,93,36.0,91.0
2167541,152,27,3,19,1,32,97,25.0,68.0
2167583,152,30,3,19,1,30,96,39.0,93.0
2167592,152,31,3,19,1,20,96,27.0,85.0
2167605,152,32,3,19,1,65,96,54.0,87.0
2167612,152,32,3,19,1,79,96,77.0,85.0
2167614,152,32,0,8,22,88,96,89.0,100.0
2167617,152,32,1,21,1,89,100,67.0,93.0
2167621,152,32,3,19,1,76,96,70.0,83.0
2167650,152,34,3,19,1,43,94,59.0,96.0
2167664,152,35,3,19,1,52,89,54.0,68.0
2167670,152,35,3,19,1,78,95,85.0,82.0
2167677,152,35,1,21,1,66,100,50.0,68.0
2167686,152,36,3,12,20,53,90,54.0,71.0
2167692,152,36,1,21,1,74,100,65.0,94.0
2167694,152,36,3,19,1,73,98,52.0,69.0
2167701,152,37,3,19,1,74,97,58.0,81.0
2167711,152,37,3,19,1,58,96,47.0,74.0
2167722,152,37,1,21,1,73,100,58.0,90.0
2167731,152,38,3,19,1,66,96,71.0,83.0
2167752,152,39,0,9,27,71,95,65.0,93.0
2167766,152,39,3,19,1,15,81,19.0,95.0
2167768,152,39,3,13,1,8,85,30.0,97.0
2167772,152,40,1,21,1,27,100,91.0,16.0
2167788,152,40,3,20,1,48,68,86.0,84.0
2167811,152,41,3,19,1,54,97,56.0,77.0
2167817,152,42,3,19,1,67,97,62.0,84.0
2167825,152,42,3,19,1,77,97,83.0,91.0
2167851,152,43,3,19,1,56,92,61.0,77.0
2167858,152,44,3,19,1,54,91,48.0,76.0
2167860,152,44,3,19,1,69,96,81.0,74.0
2167889,152,45,3,19,1,77,95,63.0,89.0
2167944,152,48,3,19,20,47,99,46.0,91.0
2167947,152,48,3,19,1,69,98,66.0,95.0
2167956,152,48,3,19,1,82,96,87.0,88.0
2167958,152,48,3,19,1,79,99,69.0,86.0
2167962,152,48,3,19,1,73,95,67.0,93.0
2168013,152,51,3,19,1,59,97,55.0,89.0
2168015,152,51,3,19,1,67,98,70.0,89.0
2168032,152,53,3,19,1,51,93,36.0,68.0
2168057,152,54,3,19,1,54,98,47.0,85.0
2168089,152,55,3,19,1,87,98,68.0,96.0
2168107,152,56,3,19,1,76,97,96.0,86.0
2168144,152,58,3,19,1,20,93,26.0,98.0
2168146,152,58,3,19,1,15,92,5.0,42.0
2168157,152,58,0,8,27,59,98,59.0,97.0
2168167,152,59,3,19,1,69,98,70.0,93.0
2168183,152,60,3,19,1,92,19,82.0,15.0
2168200,152,62,3,19,1,70,97,69.0,88.0
2168206,152,62,1,21,1,70,100,68.0,84.0
2168208,152,62,3,19,1,76,97,76.0,88.0
2168231,152,63,3,19,1,55,77,47.0,69.0
2168240,152,64,3,19,1,34,96,31.0,68.0
2168340,152,71,3,19,1,69,97,76.0,98.0
2168350,152,72,3,19,1,79,97,66.0,96.0
2168361,152,72,3,19,1,79,98,79.0,80.0
2168366,152,72,1,21,1,79,100,72.0,98.0
2168368,152,72,3,19,1,80,97,70.0,87.0
2168390,152,74,3,19,1,67,88,70.0,74.0
2168397,152,74,3,19,1,76,89,68.0,83.0
2167134,167,4,3,19,1,10,44,16.0,3.0
2167145,167,4,3,14,1,12,42,51.0,35.0
2167204,167,7,3,19,1,10,58,26.0,94.0
2167210,167,7,3,14,1,2,60,43.0,88.0
2167250,167,10,3,19,1,6,35,13.0,49.0
2167294,167,12,3,19,1,8,35,13.0,69.0
2167297,167,12,3,19,1,2,40,20.0,13.0
2167336,167,14,3,14,1,23,40,54.0,42.0
2167359,167,16,3,13,1,4,53,38.0,96.0
2167373,167,16,3,19,1,14,44,18.0,3.0
2167408,167,18,3,19,1,12,43,30.0,41.0
2167463,167,22,3,19,1,14,44,23.0,46.0
2167490,167,24,0,8,27,3,38,5.0,42.0
2167492,167,24,3,19,1,5,42,11.0,82.0
