id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2201883,166,72,0,10,22,12,3,13.0,4.0
2201938,166,74,3,19,1,26,11,41.0,33.0
2201965,166,75,3,19,1,64,10,78.0,1.0
2202016,166,77,3,19,1,69,26,77.0,10.0
2202025,166,78,3,19,1,53,34,66.0,0.0
2202028,166,78,0,8,22,89,15,84.0,3.0
2202053,166,79,3,19,1,39,2,40.0,17.0
2202159,166,85,0,10,22,98,26,0.0,0.0
2202202,166,87,0,8,27,56,48,55.0,47.0
2202204,166,87,2,0,5,55,47,69.0,44.0
2202205,166,87,3,19,5,69,44,88.0,72.0
2202267,166,92,0,8,27,72,73,73.0,67.0
2202188,180,86,3,19,1,55,49,58.0,45.0
2202191,180,86,3,19,1,53,52,40.0,71.0
2202194,180,86,0,8,27,56,81,57.0,81.0
2202206,180,87,3,4,2,88,72,90.0,34.0
2202237,180,90,0,9,27,21,94,12.0,61.0
2202270,180,93,1,5,1,71,72,92.0,95.0
2200546,227,0,0,1,22,21,21,12.0,12.0
2200575,227,0,3,19,1,29,19,41.0,7.0
2200609,227,2,0,9,27,55,4,55.0,17.0
2200611,227,2,3,19,1,55,17,70.0,38.0
2200627,227,2,3,19,1,37,23,14.0,57.0
2200639,227,3,0,1,27,46,51,64.0,47.0
2200657,227,4,3,19,1,31,26,32.0,59.0
2200659,227,4,3,19,1,36,20,41.0,15.0
2200695,227,6,1,5,1,45,47,84.0,71.0
2200702,227,7,0,10,27,41,30,39.0,27.0
2200707,227,7,3,19,1,7,12,2.0,41.0
2200723,227,8,3,19,1,37,20,34.0,52.0
2200725,227,8,3,19,1,35,24,44.0,7.0
2200759,227,10,3,19,1,23,16,45.0,13.0
2200763,227,10,3,19,1,38,14,57.0,11.0
2200782,227,11,0,10,22,36,1,36.0,0.0
2200841,227,15,3,13,1,39,53,57.0,93.0
2200856,227,16,3,19,1,32,35,32.0,64.0
2200858,227,16,3,19,1,32,32,52.0,1.0
2200881,227,17,0,9,22,26,3,22.0,0.0
2200915,227,19,3,19,1,36,16,34.0,49.0
2200944,227,20,0,9,27,19,39,21.0,29.0
2200946,227,20,3,19,1,21,29,16.0,4.0
2201052,227,26,3,19,1,14,67,26.0,71.0
2201129,227,29,3,19,1,40,17,39.0,63.0
2201174,227,31,0,10,27,63,76,65.0,76.0
2201179,227,32,0,1,27,88,35,86.0,49.0
2201228,227,35,3,19,1,56,21,61.0,43.0
2201255,227,37,3,12,1,33,34,35.0,6.0
2201282,227,38,0,9,22,7,10,13.0,0.0
2201292,227,39,3,14,1,38,10,64.0,37.0
2201362,227,44,0,8,27,15,10,13.0,5.0
2201365,227,44,1,5,1,22,17,59.0,3.0
2201378,227,45,3,13,1,42,35,62.0,8.0
2201381,227,45,3,13,1,40,30,75.0,43.0
2201392,227,45,0,10,27,23,26,26.0,24.0
2201393,227,45,3,14,1,26,24,31.0,36.0
2201424,227,46,0,9,27,53,15,29.0,18.0
2201462,227,49,3,19,1,34,51,40.0,72.0
2201464,227,49,3,19,1,41,35,33.0,69.0
2201503,227,52,3,14,5,12,25,18.0,12.0
2201552,227,54,3,19,1,30,42,39.0,16.0
2201554,227,54,3,19,1,28,39,31.0,81.0
2201574,227,55,3,19,1,46,41,42.0,68.0
2201600,227,56,3,19,1,45,30,39.0,48.0
2201623,227,57,2,2,1,2,54,23.0,82.0
2201639,227,57,0,9,27,31,14,32.0,18.0
2201694,227,61,0,1,27,95,45,96.0,43.0
2201792,227,66,3,19,1,32,36,34.0,65.0
2201815,227,67,3,19,1,52,18,64.0,6.0
2201846,227,69,3,19,1,19,14,33.0,6.0
2201850,227,70,3,19,1,37,37,37.0,67.0
2201854,227,70,3,19,1,49,28,55.0,6.0
2201946,227,74,3,19,1,24,21,34.0,4.0
2201948,227,74,3,19,1,25,25,28.0,48.0
2202009,227,77,0,9,27,13,29,14.0,39.0
2202059,227,79,3,19,1,30,38,33.0,26.0
2202061,227,79,3,19,1,24,38,28.0,37.0
2202069,227,79,3,19,1,36,36,47.0,21.0
2202088,227,81,3,12,1,37,21,65.0,3.0
2202117,227,83,3,19,1,36,24,36.0,48.0
2202121,227,83,3,19,1,36,33,14.0,60.0
2202174,227,86,3,19,1,31,36,14.0,62.0
2202233,227,89,3,19,1,25,31,29.0,59.0
2202248,227,90,3,19,1,31,22,46.0,19.0
2200547,228,0,3,14,1,12,12,25.0,1.0
2200569,228,0,0,8,27,22,25,23.0,25.0
2200570,228,0,3,19,1,23,25,33.0,30.0
2200574,228,0,3,19,1,41,8,29.0,19.0
2200576,228,1,3,19,1,41,7,38.0,3.0
2200598,228,1,2,0,1,56,7,78.0,10.0
2200625,228,2,3,19,1,55,6,55.0,22.0
2200656,228,4,3,19,1,39,8,31.0,26.0
2200673,228,5,3,19,20,32,20,35.0,35.0
2200722,228,8,1,21,1,49,0,37.0,20.0
2200726,228,8,3,19,1,44,7,34.0,56.0
2200736,228,9,3,19,1,59,4,65.0,24.0
2200760,228,10,3,19,1,45,13,38.0,30.0
2200764,228,10,0,8,27,57,11,51.0,11.0
2200793,228,12,3,19,1,57,7,69.0,5.0
2200810,228,13,0,8,22,33,2,34.0,0.0
2200859,228,16,3,19,1,52,1,45.0,42.0
2200873,228,17,3,19,1,47,9,49.0,19.0
2200885,228,17,3,19,20,14,13,13.0,24.0
2200890,228,17,1,5,1,34,9,37.0,19.0
2200892,228,18,3,19,1,40,12,34.0,43.0
2200912,228,19,1,21,1,58,0,61.0,10.0
2200914,228,19,3,19,1,54,2,36.0,16.0
2200947,228,20,3,19,1,16,4,21.0,21.0
2200968,228,21,0,9,22,41,23,49.0,27.0
2201037,228,25,1,21,1,72,0,66.0,9.0
2201042,228,25,3,19,1,68,4,70.0,6.0
2201059,228,26,3,19,1,42,4,61.0,14.0
