id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2429728,188,0,3,14,1,3,51,36.0,90.0
2429824,188,4,1,5,1,8,70,47.0,91.0
2429836,188,5,4,16,11,0,0,16.0,50.0
2430146,188,23,3,13,1,13,44,47.0,3.0
2430189,188,26,3,14,1,4,39,34.0,17.0
2430215,188,27,4,17,14,0,0,10.0,55.0
2430216,188,27,3,11,5,11,31,34.0,3.0
2430231,188,28,1,5,1,11,41,55.0,3.0
2430257,188,29,4,17,14,0,0,27.0,24.0
2430258,188,30,3,14,1,13,43,54.0,16.0
2430489,188,46,3,13,1,14,56,59.0,96.0
2430623,188,53,3,19,1,11,65,26.0,31.0
2430747,188,62,3,14,1,15,37,66.0,21.0
2430862,188,71,3,14,1,11,45,64.0,51.0
2430910,188,73,4,16,12,0,0,9.0,71.0
2430911,188,73,3,13,1,10,60,39.0,64.0
2430967,188,76,3,11,1,13,57,43.0,39.0
2431045,188,81,3,14,1,8,51,38.0,51.0
2431167,188,89,1,5,1,3,97,59.0,76.0
2429741,238,0,0,10,27,36,18,35.0,9.0
2429742,238,0,3,12,1,35,9,19.0,14.0
2429779,238,3,1,21,1,26,0,37.0,4.0
2429908,238,9,3,13,26,53,10,80.0,34.0
2429918,238,9,3,19,1,46,20,31.0,46.0
2430013,238,15,3,19,1,28,10,33.0,30.0
2430034,238,16,1,21,1,62,0,76.0,2.0
2430044,238,16,0,9,22,34,2,31.0,0.0
2430071,238,18,3,19,1,34,14,42.0,21.0
2430144,238,23,0,1,27,26,24,17.0,26.0
2430147,238,23,3,12,1,47,3,56.0,4.0
2430152,238,23,0,9,27,29,6,32.0,30.0
2430228,238,28,0,1,27,13,42,13.0,41.0
2430232,238,28,3,19,1,55,3,64.0,34.0
2430312,238,33,0,1,27,34,5,36.0,0.0
2430329,238,34,5,18,10,92,44,0.0,0.0
2430352,238,36,3,19,1,16,13,35.0,3.0
2430365,238,37,3,19,1,35,25,43.0,29.0
2430416,238,41,1,21,1,43,0,46.0,7.0
2430473,238,45,0,8,27,17,32,16.0,20.0
2430507,238,47,3,19,1,16,7,25.0,28.0
