id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3033388,138,0,3,19,1,31,7,36.0,17.0
3033394,138,0,3,19,1,46,4,31.0,19.0
3033396,138,0,3,19,1,50,4,39.0,25.0
3033405,138,1,3,19,1,40,2,35.0,25.0
3033456,138,3,3,12,1,42,3,50.0,8.0
3033463,138,3,3,19,1,27,1,18.0,20.0
3033481,138,4,0,9,27,37,5,43.0,11.0
3033522,138,6,3,19,1,58,2,78.0,5.0
3033528,138,7,1,21,1,71,0,46.0,10.0
3033560,138,8,3,19,1,74,6,69.0,30.0
3033565,138,9,3,19,1,52,3,46.0,33.0
3033599,138,10,0,10,22,41,3,37.0,0.0
3033602,138,10,1,21,1,37,0,30.0,20.0
3033604,138,10,3,19,1,46,4,25.0,15.0
3033671,138,14,0,8,27,66,2,90.0,24.0
3033673,138,14,0,8,27,90,24,87.0,40.0
3033675,138,14,3,19,21,87,40,87.0,45.0
3033697,138,15,3,19,1,57,1,41.0,30.0
3033699,138,15,3,19,1,53,3,71.0,1.0
3033702,138,15,3,19,1,45,1,36.0,27.0
3033704,138,16,3,19,1,42,5,62.0,3.0
3033717,138,16,3,19,1,46,2,56.0,3.0
3033721,138,16,3,19,1,38,1,38.0,19.0
3033752,138,18,3,19,1,64,3,78.0,1.0
3033791,138,21,0,10,22,55,1,53.0,0.0
3033794,138,21,1,21,1,53,0,23.0,12.0
3033798,138,21,3,19,1,40,1,29.0,15.0
3033889,138,27,3,19,1,70,1,58.0,3.0
3033897,138,27,3,19,1,66,1,53.0,19.0
3033943,138,31,3,19,1,8,7,5.0,47.0
3033981,138,32,0,9,22,40,15,45.0,1.0
3033995,138,33,3,13,1,27,3,38.0,73.0
3034105,138,40,3,12,1,82,3,87.0,8.0
3034174,138,45,3,19,1,33,5,40.0,23.0
3034248,138,49,1,21,1,27,0,53.0,25.0
3034271,138,50,3,19,1,19,8,50.0,8.0
3034273,138,50,3,19,1,18,11,26.0,49.0
3034275,138,50,3,19,1,37,29,62.0,40.0
3034289,138,51,0,9,22,38,11,42.0,7.0
3034293,138,51,3,14,1,13,13,53.0,15.0
3034345,138,54,3,19,1,76,12,87.0,32.0
3034351,138,54,1,21,1,77,0,71.0,27.0
3034357,138,54,3,19,1,40,7,64.0,8.0
3034370,138,55,3,19,1,49,7,39.0,27.0
3034378,138,55,1,21,1,81,0,59.0,22.0
3034384,138,56,3,19,1,53,10,57.0,31.0
3034403,138,57,3,19,1,59,2,59.0,29.0
3034407,138,57,3,19,1,58,27,45.0,30.0
3034538,138,65,0,9,27,6,14,2.0,14.0
3034542,138,65,3,14,1,2,19,45.0,34.0
3034566,138,66,3,19,1,37,40,42.0,79.0
3034600,138,68,3,19,1,53,9,45.0,35.0
3034604,138,68,3,19,1,50,25,69.0,68.0
3034611,138,69,3,19,1,69,8,80.0,19.0
3034614,138,69,0,8,27,92,31,86.0,42.0
3034616,138,69,5,18,15,86,42,100.0,100.0
3034625,138,70,1,21,1,53,0,49.0,33.0
3034655,138,72,0,10,27,39,12,28.0,9.0
3034656,138,72,3,12,1,28,9,45.0,30.0
3034661,138,72,0,10,27,37,18,54.0,4.0
3034693,138,74,3,19,1,32,8,28.0,38.0
3034696,138,74,3,19,1,28,4,23.0,31.0
3034703,138,74,0,9,22,37,13,41.0,6.0
3034753,138,77,0,1,22,9,54,12.0,52.0
3034794,138,79,0,9,27,41,24,45.0,33.0
3034821,138,81,0,1,27,27,35,36.0,57.0
3034825,138,81,3,19,1,70,6,84.0,14.0
3034842,138,82,0,9,22,22,6,23.0,0.0
3034918,138,87,3,19,1,54,15,58.0,14.0
3034920,138,87,3,19,1,46,24,39.0,33.0
3034936,138,88,0,10,27,31,28,19.0,20.0
3034937,138,88,3,12,1,19,20,32.0,35.0
3034943,138,88,0,9,22,44,20,48.0,15.0
3034956,138,89,3,19,1,68,6,86.0,3.0
3034962,138,89,3,19,1,64,18,70.0,66.0
3034971,138,90,3,19,1,34,25,46.0,43.0
3034974,138,90,3,19,1,39,35,65.0,47.0
3034983,138,91,0,1,27,34,11,44.0,13.0
3034994,138,91,3,13,1,36,12,29.0,90.0
3035005,138,92,3,19,1,63,30,54.0,27.0
3035011,138,92,3,13,1,73,43,98.0,78.0
3035015,138,93,0,8,27,75,33,85.0,31.0
3035017,138,93,3,19,1,85,31,87.0,13.0
3034823,630,81,3,19,1,36,57,57.0,29.0
3034856,630,83,3,19,1,61,91,74.0,95.0
3034859,630,83,3,19,1,72,83,62.0,88.0
3034883,630,85,3,19,1,68,98,41.0,98.0
3034932,630,87,0,8,27,90,81,98.0,85.0
3034951,630,89,3,19,1,58,74,84.0,6.0
3034963,630,89,3,19,1,70,66,62.0,78.0
3034996,630,91,3,19,1,54,97,26.0,89.0
3035008,630,92,3,19,1,66,82,75.0,39.0
3033436,780,2,0,8,27,51,15,46.0,9.0
3033438,780,2,2,0,5,46,9,67.0,25.0
3033439,780,2,3,19,1,67,25,70.0,54.0
3033476,780,4,3,19,1,67,13,40.0,40.0
3033492,780,4,0,8,27,76,8,75.0,25.0
3033494,780,4,0,8,27,75,25,74.0,31.0
3033542,780,7,0,8,27,90,25,96.0,27.0
3033623,780,11,0,8,22,93,22,0.0,0.0
3033792,780,21,0,10,22,45,99,47.0,100.0
3033812,780,22,3,19,1,80,97,73.0,61.0
3033921,780,29,0,9,22,18,56,15.0,54.0
3034010,780,34,0,8,27,82,40,84.0,46.0
3034031,780,35,0,8,27,90,94,99.0,97.0
3034048,780,36,0,8,27,74,98,70.0,97.0
3034053,780,37,3,19,1,77,82,83.0,95.0
3034100,780,40,0,9,27,39,96,26.0,96.0
3034187,780,46,0,10,27,92,86,96.0,89.0
3034189,780,46,0,8,27,96,89,92.0,91.0
3034203,780,46,3,19,1,67,63,68.0,50.0
3034288,780,51,0,8,22,62,89,58.0,93.0
3034299,780,51,3,19,1,73,94,85.0,82.0
