id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1581670,115,0,3,19,1,32,36,43.0,29.0
1581672,115,0,3,19,1,36,32,35.0,84.0
1581700,115,1,3,12,1,51,27,46.0,48.0
1581712,115,1,3,19,1,26,39,28.0,15.0
1581758,115,5,3,19,1,46,21,55.0,36.0
1581781,115,5,3,19,1,49,49,56.0,22.0
1581789,115,6,3,19,1,40,22,47.0,54.0
1581818,115,6,3,19,1,40,23,28.0,39.0
1581841,115,8,3,19,1,59,20,67.0,20.0
1581869,115,9,3,19,20,28,54,31.0,73.0
1581884,115,9,3,19,1,57,38,65.0,10.0
1581908,115,11,3,19,1,47,20,52.0,7.0
1581942,115,13,3,19,1,50,20,54.0,42.0
1581946,115,13,3,19,1,45,32,51.0,60.0
1581987,115,15,3,19,1,27,29,38.0,45.0
1581990,115,15,3,19,1,37,27,42.0,10.0
1582001,115,15,0,9,27,38,25,43.0,23.0
1582003,115,15,3,19,1,43,23,61.0,4.0
1582017,115,16,3,19,1,44,18,64.0,6.0
1582024,115,17,0,9,22,28,14,36.0,3.0
1582052,115,18,3,19,1,45,19,46.0,48.0
1582168,115,24,3,19,1,39,31,51.0,10.0
1582212,115,26,3,19,1,28,30,32.0,13.0
1582279,115,30,0,9,22,28,19,30.0,19.0
1582288,115,31,3,19,1,36,24,44.0,20.0
1582292,115,32,1,5,1,40,12,41.0,30.0
1582305,115,32,0,1,27,36,31,52.0,19.0
1582360,115,35,3,19,1,17,33,25.0,13.0
1582373,115,35,3,19,1,46,40,67.0,28.0
1582386,115,36,3,19,20,9,38,5.0,14.0
1582388,115,36,3,19,1,7,28,11.0,23.0
1582391,115,36,3,19,1,11,32,15.0,74.0
1582395,115,36,3,19,1,31,34,33.0,15.0
1582420,115,38,3,19,1,11,25,20.0,37.0
1582422,115,38,3,19,1,9,25,6.0,52.0
1582437,115,38,3,19,1,47,34,40.0,51.0
1582449,115,39,3,19,1,33,26,35.0,46.0
1582458,115,40,3,19,1,52,46,66.0,53.0
1582509,115,42,3,19,1,27,18,41.0,22.0
1582546,115,44,3,12,20,11,48,7.0,53.0
1582585,115,45,0,9,22,7,5,0.0,0.0
1582612,115,47,3,19,1,21,30,29.0,32.0
1582614,115,47,3,19,1,24,32,25.0,60.0
1582623,115,47,3,19,1,27,16,29.0,29.0
1582672,115,50,3,19,1,53,44,78.0,5.0
1582707,115,53,3,19,1,38,33,47.0,1.0
1582709,115,53,3,19,1,37,23,56.0,20.0
1582716,115,54,3,19,1,44,45,42.0,81.0
1582727,115,56,3,19,1,40,30,56.0,8.0
1582772,115,58,1,21,1,31,0,43.0,8.0
1582775,115,58,3,19,1,34,12,39.0,11.0
1582778,115,58,3,19,1,35,19,33.0,64.0
1582842,115,61,3,19,1,24,21,27.0,51.0
