id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1046920,7,2,3,19,1,26,25,27.0,64.0
1046924,7,2,3,19,1,30,35,37.0,8.0
1046977,7,6,3,19,1,33,15,49.0,3.0
1047000,7,7,3,19,1,7,13,24.0,25.0
1047035,7,9,3,19,1,39,34,55.0,75.0
1047052,7,10,0,9,22,26,68,34.0,81.0
1047087,7,12,0,1,27,89,32,94.0,47.0
1047095,7,13,3,12,1,33,57,56.0,65.0
1047103,7,13,3,19,1,37,25,41.0,71.0
1047113,7,13,3,13,1,16,5,55.0,9.0
1047120,7,15,3,19,1,33,35,33.0,73.0
1047124,7,15,3,19,1,44,37,53.0,7.0
1047132,7,15,0,1,27,91,68,92.0,60.0
1047222,7,22,3,19,1,25,21,26.0,66.0
1047226,7,22,3,19,1,40,30,51.0,2.0
1047236,7,23,3,19,1,57,23,71.0,0.0
1047260,7,24,3,19,1,23,17,27.0,62.0
1047265,7,24,3,12,1,36,13,54.0,5.0
1047274,7,24,0,9,22,57,7,67.0,24.0
1047409,7,32,0,9,22,37,21,48.0,0.0
1047508,7,40,3,19,1,27,19,35.0,4.0
1047539,7,42,3,19,1,65,23,65.0,23.0
1047546,7,42,3,19,1,69,9,76.0,24.0
1047577,7,43,3,19,1,44,36,58.0,10.0
1047585,7,44,3,12,1,28,33,36.0,59.0
1047608,7,45,3,19,1,33,14,36.0,4.0
1047610,7,45,3,19,1,28,21,28.0,54.0
1047618,7,45,3,19,1,55,29,56.0,7.0
1047633,7,46,3,19,1,25,42,45.0,85.0
1047638,7,46,3,12,1,52,48,74.0,33.0
1047651,7,47,3,19,1,54,21,70.0,4.0
1047663,7,47,3,19,1,31,33,56.0,54.0
1047680,7,47,0,9,27,27,22,9.0,35.0
1047681,7,47,3,19,1,9,35,5.0,43.0
1047705,7,49,3,19,1,42,33,44.0,69.0
1047759,7,51,3,19,1,41,27,55.0,51.0
1047774,7,52,0,9,22,10,68,13.0,72.0
1047802,7,53,2,2,1,11,70,33.0,93.0
1047819,7,55,3,19,1,25,34,33.0,74.0
1047824,7,56,3,19,1,27,36,30.0,74.0
1047826,7,56,3,19,1,25,28,47.0,6.0
1047832,7,56,0,9,22,43,20,60.0,6.0
1047975,7,64,3,19,1,36,36,45.0,23.0
1048000,7,66,3,19,1,33,31,39.0,74.0
1048046,7,69,3,19,1,25,34,33.0,70.0
1048077,7,73,3,19,1,27,36,41.0,16.0
1048157,7,77,3,19,1,52,44,52.0,74.0
1048177,7,78,3,19,1,29,34,47.0,50.0
1048215,7,81,3,12,20,25,43,34.0,36.0
1048240,7,83,3,14,1,20,62,38.0,76.0
1048262,7,84,3,19,1,57,26,69.0,4.0
1048353,7,89,3,19,1,65,38,80.0,58.0
1048405,7,92,3,19,1,61,29,53.0,57.0
1048425,7,93,3,19,1,29,59,41.0,68.0
1048457,7,95,0,1,27,28,19,41.0,31.0
1048464,7,95,3,19,1,32,32,19.0,43.0
1046886,44,0,0,8,22,73,2,73.0,4.0
1046934,44,2,0,8,22,35,5,31.0,8.0
1046936,44,2,0,8,22,31,8,33.0,0.0
1046940,44,3,3,13,1,40,5,56.0,13.0
1046950,44,3,3,19,21,80,17,87.0,38.0
1046985,44,6,0,8,22,56,18,53.0,15.0
1046986,44,6,2,0,1,53,15,83.0,7.0
1046987,44,6,3,19,1,83,7,99.0,8.0
1047022,44,9,0,10,27,35,19,36.0,9.0
1047041,44,9,3,19,1,40,5,28.0,22.0
1047050,44,10,0,8,27,55,9,66.0,7.0
1047051,44,10,3,19,1,66,7,74.0,32.0
1047059,44,10,3,4,0,96,26,93.0,42.0
1047116,44,14,3,19,1,64,16,94.0,14.0
1047136,44,16,3,14,1,6,9,56.0,13.0
1047169,44,18,3,19,1,26,98,45.0,64.0
1047180,44,19,3,19,1,73,96,92.0,89.0
1047186,44,20,3,19,1,74,60,75.0,19.0
1047194,44,20,3,19,1,82,13,57.0,36.0
1047289,44,25,3,19,1,87,26,81.0,28.0
1047331,44,28,0,8,22,94,16,93.0,13.0
1047332,44,28,3,19,1,93,13,88.0,12.0
