id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
572924,82,87,3,19,1,48,34,38.0,80.0
572930,82,87,3,19,1,72,38,64.0,57.0
572984,82,90,5,18,9,89,63,0.0,0.0
572995,82,91,3,19,1,75,32,69.0,44.0
573043,82,94,0,1,27,91,66,90.0,65.0
573045,82,94,0,10,22,90,65,75.0,75.0
573087,82,96,3,19,1,83,66,93.0,87.0
571378,197,1,0,10,27,16,52,18.0,51.0
571379,197,1,3,19,1,18,51,24.0,59.0
571391,197,2,3,19,1,48,33,33.0,24.0
571412,197,3,0,8,27,66,49,72.0,55.0
571414,197,3,0,8,27,72,55,73.0,51.0
571433,197,5,3,19,1,34,33,27.0,31.0
571442,197,5,3,19,1,71,27,66.0,7.0
571449,197,5,3,19,1,48,36,48.0,56.0
571495,197,8,0,8,22,27,15,26.0,14.0
571496,197,8,3,19,1,26,14,22.0,7.0
571514,197,8,3,19,1,34,31,37.0,7.0
571521,197,9,3,20,1,66,34,92.0,17.0
571526,197,9,3,19,1,93,8,84.0,13.0
571531,197,10,3,19,1,57,47,36.0,54.0
571594,197,13,3,19,1,60,31,52.0,14.0
571647,197,17,3,19,1,45,50,42.0,14.0
571651,197,17,3,19,1,68,30,74.0,6.0
571663,197,18,3,13,26,65,69,95.0,39.0
571690,197,19,3,19,1,34,67,40.0,36.0
571693,197,19,3,19,1,58,38,62.0,55.0
571722,197,21,0,8,22,66,84,62.0,92.0
571723,197,21,3,19,1,62,92,76.0,97.0
571728,197,21,3,19,1,65,95,58.0,87.0
571736,197,21,3,19,21,93,63,85.0,63.0
571766,197,23,0,9,22,67,50,72.0,52.0
571776,197,23,3,19,1,45,49,63.0,31.0
571808,197,25,3,19,20,55,49,61.0,65.0
571823,197,26,3,19,1,41,45,13.0,62.0
571833,197,26,3,20,1,60,78,97.0,91.0
571838,197,26,3,19,1,70,52,70.0,42.0
571867,197,28,3,19,1,63,53,67.0,26.0
571945,197,33,0,10,27,68,25,62.0,18.0
572041,197,37,3,19,1,78,83,66.0,75.0
572064,197,38,3,19,5,33,57,49.0,47.0
572112,197,41,3,19,1,69,36,65.0,65.0
572129,197,41,3,19,1,33,36,32.0,51.0
572139,197,42,3,4,19,84,91,91.0,43.0
572162,197,43,3,19,1,69,82,73.0,36.0
572175,197,44,3,19,1,54,53,59.0,27.0
572181,197,44,3,19,1,55,49,50.0,76.0
572183,197,44,3,19,1,58,60,53.0,73.0
572193,197,45,0,8,27,70,72,65.0,68.0
