id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
608098,97,0,3,19,1,37,76,32.0,84.0
608167,97,4,0,9,22,58,74,41.0,100.0
608191,97,5,3,19,1,57,65,69.0,25.0
608269,97,10,3,19,1,66,68,84.0,94.0
608278,97,10,0,8,22,85,87,82.0,90.0
608326,97,12,0,9,22,97,86,0.0,0.0
608434,97,19,3,19,1,57,38,51.0,44.0
608604,97,28,3,19,1,74,73,83.0,92.0
608610,97,28,3,12,1,77,70,92.0,38.0
608650,97,30,3,19,1,20,80,22.0,69.0
608687,97,31,3,19,1,70,71,78.0,91.0
608697,97,32,3,19,1,70,73,71.0,81.0
608699,97,32,3,4,2,93,87,94.0,48.0
608725,97,33,3,19,1,69,73,63.0,72.0
608735,97,34,0,8,27,71,92,75.0,92.0
608741,97,34,3,19,1,75,71,72.0,80.0
608795,97,37,0,8,27,54,91,53.0,89.0
608818,97,38,0,8,27,76,62,78.0,57.0
608867,97,41,3,19,1,75,68,81.0,88.0
608886,97,41,3,19,1,34,78,32.0,94.0
608990,97,47,3,19,1,93,71,90.0,96.0
609048,97,50,3,19,1,68,81,65.0,66.0
609052,97,50,3,19,1,68,83,64.0,83.0
609209,97,60,0,9,22,99,90,0.0,0.0
609213,97,60,0,1,22,38,85,29.0,91.0
609410,97,71,0,9,27,40,97,50.0,98.0
609511,97,78,3,19,1,62,91,74.0,89.0
609516,97,78,0,8,22,89,92,86.0,93.0
609518,97,78,3,19,1,86,93,82.0,95.0
609561,97,82,3,19,1,74,77,79.0,97.0
609580,97,83,3,19,1,74,96,95.0,92.0
609597,97,84,0,8,22,69,97,74.0,100.0
609602,97,84,3,20,1,73,95,91.0,88.0
609726,97,91,3,19,1,74,95,75.0,85.0
609732,97,92,3,19,1,73,97,75.0,95.0
609792,97,94,3,19,1,58,69,63.0,28.0
609829,97,95,0,10,27,84,61,92.0,78.0
609844,97,96,3,19,1,57,68,70.0,79.0
608152,196,4,3,14,1,7,73,54.0,70.0
608265,196,9,3,14,1,9,50,46.0,45.0
608493,196,23,1,5,1,11,48,64.0,73.0
608877,196,41,3,14,1,12,52,62.0,61.0
608919,196,44,3,13,1,11,57,60.0,83.0
609044,196,50,4,16,1,0,0,30.0,89.0
609045,196,50,3,14,1,13,59,70.0,79.0
609133,196,54,1,5,1,9,58,68.0,25.0
609284,196,64,3,14,1,13,59,62.0,79.0
609527,196,79,3,19,1,12,70,28.0,96.0
609554,196,81,3,14,1,18,65,62.0,39.0
609730,196,91,3,14,1,36,57,71.0,76.0
609777,196,94,3,14,1,10,57,44.0,90.0
608111,239,1,0,1,27,43,25,43.0,32.0
608117,239,1,0,10,27,44,22,45.0,31.0
608130,239,2,3,19,1,25,39,30.0,13.0
608146,239,3,3,13,1,40,23,72.0,8.0
608158,239,4,3,19,20,8,43,6.0,47.0
608187,239,5,3,19,1,24,40,29.0,8.0
608205,239,6,0,9,22,18,95,26.0,100.0
608315,239,12,3,19,1,34,49,43.0,7.0
608322,239,12,0,1,27,24,32,21.0,17.0
608325,239,12,0,8,22,3,14,100.0,100.0
608337,239,13,3,19,1,26,51,36.0,54.0
608351,239,14,3,19,1,46,63,68.0,11.0
608398,239,17,3,19,1,48,34,47.0,16.0
608400,239,17,3,19,1,26,33,42.0,42.0
608448,239,20,3,19,1,22,37,26.0,85.0
608536,239,25,3,19,1,29,23,30.0,85.0
608542,239,25,0,1,27,26,10,35.0,22.0
608569,239,27,3,19,1,26,37,51.0,10.0
608574,239,27,3,19,1,65,29,61.0,35.0
608589,239,28,3,19,1,58,12,68.0,0.0
608600,239,28,0,10,22,21,10,20.0,0.0
608639,239,29,3,19,1,57,48,64.0,8.0
608668,239,31,3,12,1,16,63,42.0,71.0
608770,239,35,0,1,27,30,65,40.0,64.0
608775,239,36,3,19,1,37,31,39.0,9.0
608786,239,36,3,19,1,25,38,35.0,36.0
608808,239,38,3,19,1,43,39,51.0,51.0
608827,239,39,1,5,1,24,27,37.0,31.0
608879,239,41,0,1,27,38,39,53.0,47.0
608889,239,41,0,1,27,37,44,24.0,72.0
608892,239,42,3,19,1,23,20,9.0,38.0
609047,239,50,0,1,27,30,21,32.0,19.0
609082,239,52,3,19,1,41,56,67.0,94.0
609101,239,52,3,19,1,42,24,31.0,61.0
609192,239,59,0,9,22,18,44,19.0,44.0
609216,239,60,3,14,1,14,22,24.0,19.0
609251,239,62,3,19,1,16,55,20.0,45.0
609256,239,62,1,5,1,28,34,31.0,47.0
609258,239,62,3,19,1,24,49,22.0,77.0
