id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
329632,135,4,3,19,1,32,85,59.0,71.0
329638,135,4,1,21,1,81,100,83.0,89.0
329649,135,4,1,21,1,89,100,91.0,84.0
329725,135,9,1,21,1,46,100,24.0,76.0
329741,135,10,0,9,27,43,84,20.0,93.0
329806,135,13,3,13,1,18,74,41.0,63.0
329829,135,15,3,19,1,45,85,43.0,67.0
329835,135,15,3,19,1,30,89,26.0,66.0
329837,135,15,3,19,1,31,92,51.0,90.0
329937,135,20,3,19,1,38,92,45.0,67.0
329946,135,20,1,21,1,91,100,83.0,84.0
329948,135,20,3,19,1,93,96,89.0,87.0
329961,135,20,3,19,1,50,88,73.0,66.0
330032,135,24,0,1,27,9,85,15.0,100.0
330043,135,25,1,5,1,33,87,29.0,62.0
330048,135,25,3,19,1,28,92,23.0,74.0
330121,135,29,3,19,1,33,80,45.0,48.0
330151,135,31,3,19,1,31,93,65.0,69.0
330154,135,31,3,19,1,35,89,22.0,65.0
330169,135,32,0,9,22,12,86,16.0,94.0
330267,135,37,3,4,19,81,93,89.0,53.0
330285,135,38,3,4,19,81,88,92.0,28.0
330298,135,39,0,9,22,40,91,43.0,91.0
330319,135,40,1,21,1,24,100,8.0,85.0
330360,135,43,3,4,19,82,82,88.0,42.0
330374,135,43,0,10,22,6,58,0.0,0.0
330407,135,45,3,19,1,69,81,71.0,67.0
330475,135,48,1,21,1,29,100,10.0,87.0
330523,135,50,3,12,20,8,59,26.0,36.0
330529,135,51,3,19,1,27,95,45.0,94.0
330533,135,51,1,21,1,38,100,28.0,75.0
330572,135,53,0,1,22,38,95,31.0,100.0
330575,135,53,1,21,1,31,100,24.0,83.0
330582,135,54,3,19,20,39,76,64.0,77.0
330594,135,54,3,19,1,40,95,67.0,94.0
330651,135,59,3,13,1,37,43,72.0,5.0
330671,135,60,3,12,20,11,62,32.0,39.0
330714,135,63,3,19,1,35,97,58.0,96.0
330755,135,64,1,21,1,54,97,45.0,63.0
330785,135,66,1,21,1,60,100,68.0,82.0
330787,135,66,3,19,1,55,96,44.0,91.0
330790,135,66,3,13,1,54,94,74.0,92.0
330795,135,67,3,12,20,56,94,57.0,81.0
330801,135,67,3,19,1,64,96,39.0,78.0
330805,135,67,3,19,1,55,96,74.0,86.0
330807,135,67,3,19,1,56,90,55.0,70.0
330816,135,68,0,8,27,87,94,80.0,89.0
330818,135,68,3,4,0,80,89,89.0,76.0
330840,135,69,1,21,1,54,100,38.0,86.0
330893,135,72,1,21,1,32,100,21.0,77.0
330898,135,72,3,19,1,44,96,56.0,81.0
