id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2293002,123,60,3,19,1,23,47,23.0,11.0
2293006,123,60,0,9,27,27,31,31.0,32.0
2293008,123,60,3,19,1,31,32,35.0,23.0
2293037,123,62,3,12,1,44,33,33.0,37.0
2293131,123,66,3,19,1,48,42,54.0,53.0
2293135,123,66,3,19,1,54,23,44.0,35.0
2293185,123,70,3,19,1,52,23,65.0,35.0
2293210,123,71,3,19,1,43,55,31.0,90.0
2293214,123,71,3,13,1,50,57,79.0,8.0
2293228,123,72,3,19,1,65,76,61.0,86.0
2293242,123,72,3,19,1,64,55,70.0,69.0
2293254,123,74,3,19,1,72,41,80.0,14.0
2293256,123,74,3,19,1,61,25,45.0,48.0
2293285,123,75,3,19,20,53,6,67.0,15.0
2293290,123,75,3,19,1,59,31,55.0,17.0
2293349,123,77,3,19,1,56,38,69.0,49.0
2293404,123,80,3,19,1,44,28,34.0,38.0
2293406,123,80,3,19,1,38,31,33.0,35.0
2293415,123,81,3,19,1,44,49,40.0,41.0
2293435,123,82,3,19,1,88,7,77.0,5.0
2293437,123,83,3,19,1,79,17,66.0,4.0
2293446,123,83,5,18,9,75,50,100.0,100.0
2293526,123,87,3,13,1,35,43,39.0,93.0
2293564,123,90,3,19,1,36,82,20.0,86.0
2293570,123,90,3,19,1,33,41,52.0,16.0
2293575,123,90,3,19,1,68,55,81.0,26.0
2291894,159,4,3,19,1,36,23,27.0,9.0
2291984,159,8,3,12,1,63,95,88.0,89.0
2292016,159,10,3,19,1,72,82,73.0,60.0
2292019,159,10,3,19,1,69,66,56.0,63.0
2292024,159,10,3,13,1,71,61,84.0,5.0
2292034,159,11,0,8,27,47,66,55.0,62.0
2292036,159,11,0,8,27,55,62,58.0,58.0
2292038,159,11,0,8,27,58,58,59.0,62.0
2292095,159,14,3,19,1,39,94,22.0,70.0
2292104,159,14,0,8,27,52,71,44.0,71.0
2292108,159,14,3,19,1,68,68,69.0,85.0
2292140,159,15,3,19,1,77,82,96.0,77.0
2292178,159,17,3,19,1,36,91,23.0,92.0
2292212,159,18,0,8,27,28,88,42.0,92.0
2292214,159,19,0,8,22,42,92,40.0,100.0
2292218,159,19,0,8,27,56,90,55.0,89.0
2292286,159,22,3,19,1,40,85,30.0,71.0
2292326,159,24,3,19,1,24,77,25.0,73.0
2292511,159,37,3,19,1,53,10,48.0,5.0
2292567,159,40,3,19,20,20,93,31.0,76.0
2292569,159,40,3,19,1,33,87,36.0,70.0
2292599,159,41,0,8,22,84,88,77.0,80.0
2292601,159,41,3,19,1,77,80,96.0,90.0
2292615,159,42,2,0,1,19,74,38.0,70.0
2292647,159,44,0,8,27,10,92,14.0,85.0
2292727,159,47,0,10,27,71,11,78.0,8.0
2292729,159,47,3,19,1,78,8,64.0,8.0
2292763,159,49,3,19,1,72,32,89.0,5.0
2292784,159,50,3,19,1,49,12,32.0,30.0
2292809,159,51,1,3,19,100,0,91.0,59.0
2292815,159,51,3,19,1,60,42,65.0,61.0
2292876,159,54,3,19,1,57,38,45.0,35.0
2292882,159,54,3,19,1,63,47,68.0,34.0
2292936,159,57,3,19,1,73,73,76.0,80.0
2292939,159,57,3,19,1,74,60,66.0,70.0
2292945,159,57,0,8,22,78,37,70.0,23.0
2292974,159,58,3,19,1,54,48,54.0,47.0
2292978,159,58,3,19,1,66,26,65.0,11.0
2291820,172,0,3,19,1,15,14,12.0,71.0
2291826,172,0,3,19,1,31,25,47.0,13.0
2291851,172,2,3,19,1,23,63,29.0,87.0
2291879,172,3,3,19,1,12,53,15.0,17.0
2291903,172,4,0,1,27,50,27,66.0,34.0
2291924,172,5,3,19,1,48,50,56.0,28.0
2291927,172,5,3,19,1,44,52,55.0,28.0
2291930,172,5,3,19,1,44,39,48.0,85.0
2291953,172,6,3,13,1,71,33,59.0,83.0
2291969,172,7,3,19,1,54,41,50.0,59.0
2291971,172,7,3,19,1,38,35,40.0,18.0
2292047,172,11,3,19,1,27,56,46.0,57.0
2292064,172,12,3,19,1,49,56,61.0,4.0
2292077,172,13,3,19,1,46,47,58.0,71.0
2292120,172,15,3,19,1,50,56,65.0,39.0
2292156,172,16,3,13,1,28,6,46.0,74.0
2292163,172,17,3,19,1,31,29,56.0,27.0
2292165,172,17,3,19,1,38,23,39.0,56.0
2292174,172,17,3,19,1,26,37,45.0,8.0
2292200,172,18,3,19,1,45,56,46.0,75.0
2292229,172,20,3,19,1,29,33,55.0,10.0
2292231,172,20,3,19,1,42,39,45.0,87.0
2292240,172,20,3,19,1,33,39,54.0,44.0
2292253,172,21,3,19,1,43,46,74.0,34.0
2292260,172,21,0,9,22,66,26,70.0,22.0
2292299,172,23,0,1,27,38,29,48.0,8.0
2292316,172,24,3,19,1,39,25,71.0,8.0
2292322,172,24,3,19,1,82,32,77.0,54.0
2292379,172,28,3,19,1,16,28,7.0,42.0
2292452,172,32,3,12,21,93,74,92.0,50.0
2292498,172,35,3,13,26,44,59,98.0,90.0
2292527,172,38,3,19,1,22,41,43.0,26.0
2292533,172,38,3,19,1,23,60,35.0,30.0
2292537,172,38,3,19,1,28,42,21.0,89.0
2292544,172,38,3,19,1,27,36,38.0,9.0
2292578,172,41,3,19,1,17,25,14.0,58.0
2292585,172,41,3,19,1,27,53,40.0,32.0
2292604,172,42,3,19,1,15,25,18.0,10.0
2292606,172,42,3,19,1,16,32,19.0,51.0
2292667,172,44,3,19,1,12,20,13.0,52.0
2292672,172,44,3,19,1,14,44,51.0,13.0
2292676,172,44,3,19,1,24,20,22.0,60.0
2292686,172,45,3,19,1,32,23,45.0,26.0
2292694,172,45,3,19,1,29,37,20.0,69.0
2292702,172,46,3,19,1,25,6,38.0,2.0
2292712,172,46,0,9,27,31,4,23.0,2.0
2292716,172,46,3,19,1,19,4,3.0,71.0
2292753,172,48,3,19,1,20,25,41.0,10.0
2292795,172,50,3,19,1,21,20,37.0,46.0
2292869,172,54,3,19,1,16,15,31.0,9.0
2292888,172,55,3,19,1,18,22,35.0,2.0
2292890,172,55,3,13,1,23,18,30.0,84.0
2292965,172,58,0,1,27,31,35,55.0,35.0
2293017,172,60,3,19,1,26,36,35.0,38.0
2293019,172,60,3,19,1,33,13,46.0,3.0
2293021,172,61,3,13,1,28,5,76.0,15.0
2293052,172,63,3,19,1,31,21,45.0,2.0
2293073,172,64,3,12,1,32,23,24.0,57.0
2293076,172,64,3,19,1,18,17,40.0,12.0
2293078,172,64,3,19,1,18,20,28.0,30.0
2293080,172,64,3,19,1,25,17,44.0,4.0
2293107,172,65,0,1,27,44,20,46.0,10.0
2293113,172,66,0,9,27,33,7,32.0,4.0
2293114,172,66,3,19,1,32,4,42.0,9.0
2293116,172,66,3,19,1,21,4,32.0,28.0
2293170,172,69,3,13,1,6,19,30.0,2.0
2293219,172,71,3,13,1,11,9,38.0,12.0
2293247,172,73,3,13,1,13,1,48.0,24.0
2293318,172,76,3,19,1,79,1,81.0,3.0
2293324,172,76,0,9,22,58,10,59.0,8.0
2293384,172,79,1,5,1,13,15,34.0,1.0
2293458,172,83,3,19,1,23,31,39.0,20.0
2293463,172,84,3,19,1,30,10,49.0,2.0
2293465,172,84,3,19,1,58,15,81.0,4.0
2293489,172,85,3,19,1,22,17,14.0,44.0
2293517,172,87,3,19,1,27,20,38.0,13.0
2293577,172,90,3,19,20,3,35,10.0,50.0
2291817,175,0,3,19,1,28,87,30.0,97.0
2291931,175,5,3,19,1,48,85,55.0,98.0
2291954,175,6,3,19,1,59,83,76.0,98.0
2291978,175,8,3,19,1,70,80,91.0,97.0
2292063,175,12,3,19,1,55,99,49.0,56.0
2292076,175,13,3,19,1,53,86,46.0,47.0
2292079,175,13,3,19,1,57,94,57.0,74.0
2292084,175,13,3,19,1,51,85,69.0,97.0
2292088,175,13,3,19,1,63,96,89.0,88.0
2292112,175,14,3,19,1,39,63,70.0,99.0
2292119,175,15,3,19,1,62,86,50.0,56.0
2292129,175,15,3,19,1,54,87,63.0,99.0
2292162,175,17,3,19,1,40,83,31.0,29.0
2292172,175,17,3,19,1,23,82,44.0,54.0
2292193,175,18,3,19,1,15,70,25.0,68.0
2292225,175,20,0,10,27,44,75,46.0,66.0
2292232,175,20,3,19,1,45,87,41.0,99.0
2292252,175,21,3,19,1,42,92,43.0,46.0
2292271,175,21,0,8,27,11,15,22.0,6.0
2292313,175,24,3,19,1,38,98,19.0,68.0
2292485,175,35,3,19,1,8,84,24.0,84.0
2292487,175,35,3,13,1,7,74,46.0,25.0
