id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
436536,22,1,3,19,1,58,77,63.0,91.0
436539,22,1,3,4,19,90,83,90.0,21.0
436576,22,3,3,19,5,60,83,57.0,66.0
436649,22,7,3,19,1,43,38,37.0,55.0
436745,22,12,3,19,1,55,69,64.0,93.0
436748,22,12,3,19,1,71,66,58.0,80.0
436750,22,12,0,10,27,68,79,70.0,79.0
436766,22,12,3,19,1,72,71,66.0,65.0
436773,22,13,3,19,1,75,18,71.0,25.0
436794,22,14,0,8,27,91,36,93.0,39.0
436811,22,15,3,19,1,77,57,80.0,45.0
436826,22,15,0,10,27,77,61,64.0,66.0
437058,22,25,3,19,1,78,72,74.0,90.0
437087,22,26,0,9,22,86,9,81.0,3.0
437108,22,27,3,19,1,52,39,64.0,91.0
437299,22,39,0,8,22,71,48,70.0,79.0
437352,22,41,3,19,1,78,75,90.0,82.0
437361,22,41,5,18,9,96,61,100.0,100.0
437392,22,45,3,19,1,70,70,60.0,98.0
437399,22,45,3,19,1,74,60,69.0,79.0
437442,22,47,3,19,21,81,38,92.0,33.0
437557,22,51,0,8,22,89,63,88.0,62.0
437644,22,55,3,19,1,75,64,71.0,72.0
437801,22,62,3,19,1,46,52,45.0,56.0
437803,22,62,3,19,1,48,48,68.0,20.0
438084,97,79,3,19,20,52,29,22.0,30.0
438088,97,80,3,19,1,29,50,23.0,17.0
438091,97,80,3,19,1,31,24,19.0,14.0
438097,97,80,0,9,27,47,35,44.0,53.0
438107,97,80,0,8,27,73,77,75.0,68.0
438109,97,80,0,8,22,75,68,72.0,60.0
438120,97,81,3,13,1,58,65,71.0,60.0
438140,97,82,0,9,27,62,20,60.0,23.0
438173,97,83,3,19,1,36,37,28.0,23.0
438175,97,83,3,19,1,39,40,41.0,21.0
438183,97,84,3,19,1,28,68,47.0,96.0
438198,97,84,3,19,1,60,69,59.0,11.0
438208,97,84,3,19,1,43,38,43.0,19.0
438217,97,85,3,19,1,72,23,72.0,46.0
438260,97,87,3,19,1,46,38,70.0,29.0
438265,97,87,3,19,1,44,34,31.0,25.0
438314,97,89,3,19,1,26,40,16.0,37.0
437890,107,68,0,8,22,41,88,38.0,93.0
437913,107,69,0,10,22,59,91,60.0,100.0
437993,107,75,3,19,1,45,95,55.0,93.0
437995,107,75,0,10,27,55,93,58.0,92.0
438013,107,75,0,8,27,62,94,60.0,94.0
438027,107,76,3,19,1,69,99,34.0,78.0
438071,107,79,3,19,1,29,95,24.0,90.0
438176,107,83,0,9,22,59,79,60.0,72.0
438246,107,86,3,19,1,63,80,42.0,76.0
438248,107,87,3,19,1,59,76,52.0,81.0
438276,107,88,3,19,5,35,78,46.0,32.0
438345,107,90,0,8,27,77,73,79.0,65.0
436537,178,1,3,13,1,63,91,68.0,69.0
436610,178,5,3,12,1,52,82,48.0,70.0
436619,178,5,3,19,1,82,93,68.0,91.0
436705,178,9,3,19,1,67,68,63.0,63.0
436828,178,15,3,19,1,68,89,58.0,79.0
436839,178,15,3,19,1,71,97,63.0,79.0
436907,178,19,0,9,22,8,79,11.0,69.0
436934,178,20,3,13,26,67,89,92.0,60.0
436956,178,21,0,8,22,27,72,27.0,64.0
437065,178,25,3,4,2,89,87,92.0,62.0
437069,178,25,3,19,1,95,80,88.0,62.0
437096,178,27,3,19,1,88,76,88.0,54.0
437116,178,28,5,18,13,86,65,100.0,100.0
437172,178,32,3,19,1,37,84,26.0,70.0
437179,178,32,0,1,22,60,82,76.0,72.0
437285,178,38,0,9,22,11,87,11.0,100.0
437302,178,39,3,19,1,90,89,77.0,86.0
437304,178,39,3,19,1,80,88,75.0,77.0
437337,178,40,0,9,22,68,77,69.0,69.0
437344,178,40,3,19,1,63,78,53.0,69.0
437391,178,45,3,19,1,65,79,70.0,70.0
437393,178,45,3,19,1,60,98,69.0,79.0
437395,178,45,3,13,1,70,95,56.0,51.0
437483,178,48,0,10,27,65,75,61.0,78.0
437485,178,48,3,19,1,61,78,51.0,62.0
437515,178,49,0,8,22,39,89,30.0,95.0
437516,178,49,3,19,1,30,95,34.0,92.0
437533,178,50,3,19,1,69,93,72.0,66.0
437553,178,51,3,13,1,33,82,54.0,8.0
437594,178,52,3,19,1,65,73,76.0,32.0
437642,178,55,3,19,1,75,95,64.0,79.0
437668,178,56,0,10,27,53,64,34.0,53.0
437708,178,58,0,10,27,64,79,67.0,68.0
437772,178,61,3,19,1,38,96,34.0,87.0
437787,178,61,3,19,1,55,93,45.0,77.0
437834,178,64,0,8,27,69,91,69.0,86.0
437901,178,69,3,19,1,61,27,46.0,37.0
437979,178,72,3,19,1,79,35,89.0,26.0
438113,178,80,3,19,1,37,26,24.0,31.0
436566,196,2,3,14,1,13,57,70.0,21.0
436573,196,3,3,19,1,18,51,25.0,25.0
436607,196,4,4,16,9,0,0,10.0,40.0
436658,196,8,3,14,1,11,66,67.0,6.0
436730,196,11,3,14,1,10,46,62.0,87.0
436848,196,16,3,14,1,13,65,54.0,51.0
436855,196,17,1,5,1,10,33,70.0,29.0
436890,196,18,3,13,1,10,65,62.0,95.0
437098,196,27,4,16,9,0,0,12.0,46.0
437099,196,27,3,14,1,14,55,69.0,31.0
437245,196,35,3,14,1,7,47,54.0,60.0
437369,196,44,3,14,1,9,55,46.0,50.0
437444,196,47,4,16,11,0,0,8.0,67.0
437466,196,48,3,19,1,12,71,16.0,27.0
437468,196,48,3,13,1,11,56,22.0,6.0
437674,196,57,3,19,1,8,60,24.0,55.0
437775,196,61,3,14,1,9,31,55.0,76.0
438054,196,78,3,14,1,4,38,34.0,26.0
438086,196,80,3,19,1,5,45,20.0,35.0
438093,196,80,3,14,1,9,46,47.0,16.0
438267,196,87,3,19,1,10,51,24.0,28.0
438269,196,87,3,14,1,13,41,68.0,57.0
436571,648,2,3,19,1,53,2,29.0,11.0
436622,648,5,3,13,1,24,17,44.0,67.0
436729,648,10,3,19,1,29,11,10.0,46.0
436925,648,19,0,1,27,57,13,72.0,17.0
436929,648,20,0,9,22,33,10,18.0,17.0
436988,648,22,3,19,1,22,24,46.0,25.0
437140,648,30,3,19,1,31,21,27.0,59.0
437176,648,32,3,12,20,37,18,47.0,15.0
437180,648,32,0,1,22,40,18,24.0,28.0
437258,648,36,3,19,1,33,18,43.0,43.0
437272,648,38,0,1,27,48,12,66.0,21.0
437347,648,41,3,12,20,19,31,29.0,16.0
437382,648,44,3,12,1,43,41,52.0,55.0
437421,648,46,3,19,1,29,20,21.0,23.0
437428,648,46,3,19,1,32,20,44.0,4.0
437430,648,46,3,19,1,30,18,10.0,53.0
437457,648,47,3,13,1,33,21,73.0,29.0
437467,648,48,3,19,1,16,27,11.0,56.0
437514,648,49,0,9,22,61,11,70.0,5.0
437537,648,50,3,19,1,15,36,22.0,33.0
437569,648,51,0,10,27,10,35,22.0,22.0
437571,648,51,3,19,1,22,22,29.0,33.0
