id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1000467,52,0,3,19,1,73,98,78.0,83.0
1000501,52,1,3,19,1,58,89,48.0,82.0
1000503,52,1,3,19,1,44,91,36.0,96.0
1000516,52,2,3,19,1,62,95,68.0,89.0
1000518,52,2,3,19,1,66,96,73.0,80.0
1000558,52,4,3,19,1,57,71,42.0,35.0
1000608,52,7,0,8,27,36,97,45.0,80.0
1000716,52,14,3,19,1,64,73,88.0,84.0
1000718,52,14,3,19,1,78,70,74.0,45.0
1000730,52,14,3,19,1,73,84,72.0,71.0
1000737,52,15,3,19,1,78,81,75.0,72.0
1000742,52,15,0,8,22,85,45,85.0,53.0
1000758,52,16,3,19,1,62,78,68.0,48.0
1000760,52,16,3,19,1,67,83,71.0,80.0
1000764,52,16,0,8,22,82,41,82.0,40.0
1000765,52,16,3,19,1,82,40,81.0,39.0
1000794,52,18,3,19,1,72,89,70.0,83.0
1000797,52,18,3,19,1,77,85,72.0,69.0
1000810,52,18,3,19,1,62,92,66.0,94.0
1000812,52,19,3,19,1,63,59,72.0,44.0
1000815,52,19,0,10,27,73,42,78.0,45.0
1000865,52,21,0,9,22,18,92,22.0,100.0
1000879,52,22,3,19,1,40,90,34.0,74.0
1000948,52,27,3,19,5,71,77,77.0,66.0
1000986,52,29,0,8,27,76,73,81.0,68.0
1000987,52,29,5,18,11,81,68,100.0,100.0
1001031,52,32,3,19,1,73,84,73.0,90.0
1001073,52,33,0,10,27,63,88,69.0,88.0
1001127,52,38,3,19,1,67,63,75.0,80.0
1001144,52,38,3,19,1,77,90,61.0,98.0
1001168,52,39,3,19,1,31,97,20.0,89.0
1001190,52,40,3,19,1,29,82,26.0,45.0
1001195,52,41,3,19,1,73,86,62.0,74.0
1001257,52,44,3,19,1,68,91,73.0,95.0
1001259,52,44,3,19,1,74,87,70.0,59.0
1001345,52,48,3,19,1,71,26,62.0,17.0
1001348,52,49,3,19,1,70,19,75.0,15.0
1001392,52,50,3,19,1,67,76,53.0,83.0
1001394,52,50,3,19,1,68,91,80.0,47.0
1001445,52,53,3,19,1,75,76,76.0,91.0
1001447,52,53,3,19,1,72,76,69.0,70.0
1001461,52,54,3,19,1,59,87,72.0,60.0
1001468,52,54,3,19,1,70,30,69.0,30.0
1001491,52,56,0,9,27,19,77,18.0,72.0
1001577,52,61,3,19,1,81,55,84.0,39.0
1001617,52,63,3,19,1,73,68,78.0,94.0
1001648,52,65,3,19,1,44,48,30.0,77.0
1001656,52,65,3,19,1,75,67,80.0,57.0
1001677,52,66,3,19,1,74,91,74.0,66.0
1001701,52,67,0,8,22,34,91,30.0,100.0
1001749,52,70,3,19,1,74,64,79.0,75.0
1001751,52,70,3,19,1,84,50,90.0,17.0
1001765,52,70,3,19,1,77,71,81.0,29.0
1001777,52,71,3,19,1,66,60,77.0,52.0
1001835,52,74,5,18,13,75,60,100.0,100.0
1001855,681,76,3,19,1,62,74,47.0,70.0
1001883,681,78,0,9,22,36,59,44.0,48.0
1001975,681,83,3,19,1,73,63,78.0,62.0
1002038,681,88,0,8,27,45,3,55.0,4.0
1002039,681,88,3,19,1,55,4,55.0,6.0
1002041,681,88,2,0,1,72,6,88.0,23.0
1002126,681,93,3,19,1,85,26,78.0,20.0
1000465,1280,0,3,19,1,46,57,67.0,95.0
1000468,1280,0,3,19,1,78,83,72.0,84.0
1000481,1280,0,3,19,1,69,11,64.0,5.0
1000502,1280,1,3,19,1,48,82,44.0,91.0
1000512,1280,2,3,19,1,54,82,45.0,50.0
1000515,1280,2,3,19,1,55,72,62.0,95.0
1000551,1280,4,3,19,1,58,75,48.0,90.0
1000612,1280,7,3,20,26,76,27,86.0,53.0
1000629,1280,8,3,19,1,85,89,85.0,98.0
1000631,1280,8,3,19,1,80,97,66.0,86.0
1000642,1280,8,3,19,1,72,38,74.0,65.0
1000715,1280,14,3,19,1,48,28,64.0,73.0
1000731,1280,14,3,19,1,72,71,73.0,64.0
1000733,1280,14,3,19,1,72,74,72.0,20.0
1000739,1280,15,3,19,1,70,42,76.0,34.0
1000757,1280,16,3,19,1,37,38,62.0,78.0
1000761,1280,16,3,19,1,71,80,72.0,45.0
1000773,1280,16,3,19,1,67,63,71.0,47.0
1000791,1280,18,3,19,1,62,69,74.0,62.0
1000805,1280,18,3,19,1,34,43,41.0,59.0
1000920,1280,25,3,19,1,29,45,22.0,47.0
1000949,1280,27,5,18,10,77,66,100.0,100.0
1000974,1280,28,3,19,1,58,75,54.0,35.0
1000979,1280,28,3,19,1,59,63,50.0,52.0
1000983,1280,28,3,19,1,78,20,78.0,27.0
1001034,1280,32,3,19,1,73,37,76.0,21.0
1001036,1280,32,3,19,1,72,28,55.0,49.0
1001049,1280,33,3,19,1,34,49,58.0,7.0
1001091,1280,35,3,19,1,34,21,25.0,46.0
1001111,1280,37,3,19,1,55,54,73.0,94.0
1001113,1280,37,3,19,1,63,69,70.0,32.0
1001121,1280,37,3,19,1,61,93,49.0,93.0
1001126,1280,38,3,19,1,65,81,67.0,63.0
1001131,1280,38,3,19,1,75,54,80.0,33.0
1001136,1280,38,0,10,27,70,23,74.0,30.0
1001198,1280,41,3,19,1,76,42,76.0,40.0
1001201,1280,41,3,19,1,71,46,77.0,35.0
1001214,1280,42,3,19,1,69,58,71.0,94.0
1001229,1280,43,0,1,22,36,23,35.0,19.0
1001243,1280,44,3,19,1,22,61,23.0,36.0
1001248,1280,44,3,19,1,61,71,78.0,88.0
1001256,1280,44,3,19,1,66,75,68.0,91.0
1001271,1280,45,3,19,1,57,81,65.0,15.0
1001346,1280,49,3,19,1,62,17,61.0,5.0
1001366,1280,49,3,12,1,34,39,24.0,17.0
1001379,1280,50,3,19,1,9,2,36.0,3.0
1001387,1280,50,0,8,27,27,26,28.0,24.0
1001388,1280,50,3,19,1,28,24,28.0,19.0
1001421,1280,52,3,19,1,29,57,22.0,56.0
1001438,1280,53,3,19,1,53,23,69.0,7.0
1001441,1280,53,3,19,1,62,31,67.0,75.0
1001449,1280,53,3,19,1,61,44,54.0,63.0
1001497,1280,56,3,19,1,57,12,57.0,23.0
1001528,1280,58,3,19,1,59,11,64.0,6.0
1001570,1280,60,3,19,1,50,59,33.0,51.0
1001574,1280,61,3,19,1,56,67,72.0,48.0
1001609,1280,62,3,19,1,27,32,28.0,77.0
1001612,1280,62,3,19,1,30,68,24.0,78.0
1001620,1280,63,3,19,1,71,43,82.0,24.0
1001639,1280,64,3,13,1,71,59,87.0,17.0
1001652,1280,65,3,19,1,54,34,61.0,57.0
1001662,1280,65,3,19,1,55,28,60.0,6.0
1001664,1280,65,3,19,1,59,30,65.0,28.0
1001672,1280,66,3,19,1,44,11,43.0,2.0
1001685,1280,66,0,8,22,86,94,86.0,100.0
1001688,1280,66,1,21,1,86,100,73.0,77.0
1001690,1280,66,3,19,1,72,79,65.0,78.0
1001747,1280,70,3,19,1,42,18,54.0,55.0
1001754,1280,70,3,19,1,70,18,73.0,4.0
1001790,1280,71,3,19,1,67,83,61.0,89.0
1001795,1280,72,3,13,1,76,86,65.0,27.0
1001798,1280,72,3,19,1,70,71,88.0,57.0
1001816,1280,74,3,19,1,73,70,66.0,60.0
1001820,1280,74,3,19,1,46,70,42.0,30.0
1001824,1280,74,3,19,1,62,73,45.0,44.0
1001845,1280,75,0,8,27,42,61,39.0,64.0
1001939,1280,81,0,10,27,12,31,14.0,31.0
1001965,1280,83,3,19,1,44,38,61.0,9.0
1001967,1280,83,3,19,1,55,31,60.0,64.0
1001974,1280,83,3,19,1,59,59,73.0,63.0
1002024,1280,87,3,19,1,34,12,59.0,6.0
1002040,1280,88,3,19,1,55,6,72.0,6.0
1002072,1280,91,3,19,1,77,13,82.0,1.0
1002084,1280,91,3,19,1,57,47,56.0,5.0
1002086,1280,91,3,19,1,59,46,71.0,74.0
1002117,1280,93,0,9,27,29,48,31.0,39.0
1002123,1280,93,3,19,1,44,49,56.0,17.0
1002137,1280,94,3,13,1,30,75,60.0,14.0
1000470,1694,0,3,19,1,28,43,28.0,34.0
1000682,1694,12,3,19,1,21,40,32.0,21.0
1000722,1694,14,0,9,27,10,67,9.0,64.0
1000843,1694,20,0,9,27,50,81,35.0,70.0
1000845,1694,20,3,19,1,35,70,12.0,48.0
1000853,1694,20,3,19,1,31,67,46.0,73.0
1000875,1694,22,3,19,1,32,71,40.0,46.0
1000881,1694,23,3,19,20,26,8,33.0,28.0
1000887,1694,23,3,19,1,27,28,36.0,4.0
1000916,1694,24,3,13,1,48,45,80.0,88.0
1001052,1694,33,3,19,20,23,74,8.0,39.0
1001071,1694,33,3,12,20,29,40,32.0,27.0
1001098,1694,35,0,8,22,4,94,0.0,0.0
1001206,1694,41,3,12,1,13,46,7.0,31.0
1001250,1694,44,2,2,20,12,50,36.0,38.0
1001263,1694,44,3,12,1,16,52,20.0,34.0
1001315,1694,47,0,9,27,29,37,32.0,25.0
1001317,1694,47,3,19,1,32,25,57.0,8.0
1001395,1694,50,0,9,22,20,53,21.0,50.0
1001413,1694,52,3,12,1,26,51,41.0,51.0
1001427,1694,53,3,13,1,43,74,73.0,36.0
1001453,1694,54,3,14,1,18,43,42.0,31.0
1001515,1694,57,0,8,22,95,49,95.0,32.0
1001518,1694,57,0,8,22,96,42,91.0,50.0
1001602,1694,62,3,12,1,49,48,73.0,47.0
1001667,1694,65,3,13,20,27,62,43.0,53.0
1001730,1694,69,3,19,1,34,54,36.0,28.0
1001829,1694,74,0,10,27,28,52,31.0,61.0
1001880,1694,78,3,19,1,40,44,66.0,61.0
1001958,1694,82,3,19,1,31,66,49.0,53.0
1002019,1694,87,3,13,1,34,81,67.0,90.0
1002030,1694,88,3,19,1,27,80,21.0,50.0
1002056,1694,90,0,9,22,10,74,10.0,73.0
1001821,2363,74,3,19,1,42,30,58.0,38.0
1001825,2363,74,3,19,1,45,44,57.0,17.0
1001837,2363,75,3,19,1,16,67,5.0,48.0
1001841,2363,75,3,19,1,18,47,26.0,79.0
1001849,2363,76,3,19,1,30,46,40.0,78.0
1001853,2363,76,3,19,1,42,28,46.0,65.0
1001857,2363,76,3,19,1,45,29,52.0,3.0
1001876,2363,77,3,19,1,13,62,38.0,80.0
1001893,2363,78,3,19,1,21,50,34.0,13.0
1001921,2363,79,0,9,27,8,41,10.0,27.0
1001964,2363,82,1,5,1,32,59,44.0,38.0
1002082,2363,91,3,19,1,47,45,53.0,67.0
1000537,2366,3,0,9,22,24,70,24.0,67.0
1000571,2366,5,3,19,1,36,9,16.0,49.0
1000741,2366,15,0,9,22,15,55,15.0,47.0
1000763,2366,16,0,9,22,18,59,18.0,60.0
1000847,2366,20,3,19,1,29,31,47.0,48.0
1000882,2366,23,0,8,27,33,28,33.0,26.0
1000884,2366,23,3,19,1,33,26,38.0,30.0
1000905,2366,24,3,13,1,38,43,88.0,9.0
1000924,2366,25,3,12,1,59,7,65.0,11.0
1001059,2366,33,3,19,1,24,18,10.0,31.0
1001117,2366,37,3,14,1,29,37,47.0,62.0
1001484,2366,55,3,12,20,28,38,66.0,30.0
1001512,2366,57,0,1,27,94,34,95.0,49.0
1001516,2366,57,0,1,27,95,32,96.0,42.0
1001545,2366,58,3,19,1,28,33,9.0,49.0
1001623,2366,63,0,9,22,6,55,6.0,54.0
1001714,2366,68,0,8,22,29,44,27.0,36.0
1001715,2366,68,3,19,1,27,36,34.0,76.0
1001731,2366,69,3,19,1,36,28,47.0,44.0
1001739,2366,69,3,19,20,61,14,68.0,53.0
1001742,2366,69,3,19,1,54,16,85.0,9.0
1001759,2366,70,0,9,27,12,59,23.0,41.0
1001877,2366,77,0,10,27,62,20,61.0,20.0
1001879,2366,78,3,19,1,61,20,40.0,44.0
1002018,2366,87,3,19,1,26,39,34.0,81.0
1002031,2366,88,3,19,1,21,50,24.0,32.0
1002033,2366,88,3,13,1,25,58,71.0,84.0
1002045,2366,88,3,19,1,20,54,38.0,37.0
1002067,2366,90,2,2,20,7,59,12.0,67.0
1002159,2366,95,3,19,1,30,41,9.0,33.0
1001864,2390,77,0,8,27,93,19,93.0,26.0
1001866,2390,77,3,4,0,93,26,9.0,50.0
1001993,2390,86,3,19,1,60,11,58.0,33.0
1002003,2390,86,1,3,19,100,100,91.0,67.0
1000455,2505,0,3,13,1,32,28,72.0,70.0
