id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1280838,356,0,3,19,1,50,48,39.0,51.0
1280856,356,0,3,19,1,44,57,39.0,36.0
1280889,356,2,3,19,1,62,66,55.0,84.0
1280950,356,5,3,19,1,48,26,33.0,66.0
1280977,356,6,3,19,1,33,33,28.0,67.0
1280979,356,6,3,19,1,39,63,29.0,87.0
1281069,356,11,0,8,27,76,20,76.0,29.0
1281089,356,13,3,19,1,67,81,65.0,92.0
1281162,356,16,3,19,1,61,34,42.0,32.0
1281186,356,19,0,8,27,65,93,70.0,94.0
1281187,356,19,0,8,27,70,94,66.0,97.0
1281297,356,27,3,19,1,77,15,76.0,32.0
1281358,356,30,1,3,19,100,100,88.0,44.0
1281394,356,32,3,19,5,57,52,61.0,28.0
1281412,356,32,0,8,27,73,42,76.0,35.0
1281414,356,32,3,19,1,76,35,81.0,35.0
1281421,356,33,5,18,9,86,48,0.0,0.0
1281483,356,38,3,19,1,54,55,37.0,64.0
1281563,356,42,3,19,1,58,33,55.0,13.0
1281568,356,42,3,19,1,71,3,57.0,9.0
1281670,356,47,3,19,1,77,34,87.0,9.0
1281919,356,61,0,8,22,89,7,87.0,0.0
1281955,356,63,0,8,22,93,96,80.0,100.0
1281959,356,63,3,19,1,92,89,89.0,98.0
1281963,356,63,0,8,22,89,91,86.0,89.0
1281964,356,63,0,8,27,86,89,90.0,85.0
1281967,356,63,3,19,1,84,91,68.0,79.0
1281978,356,65,3,19,1,86,88,86.0,97.0
1282019,356,66,0,8,27,89,28,89.0,23.0
1282021,356,66,3,19,5,89,23,79.0,20.0
1282023,356,66,3,20,5,88,12,97.0,33.0
1282114,356,72,3,19,1,62,80,63.0,38.0
1282179,356,75,3,19,1,76,28,58.0,17.0
1282181,356,75,3,19,1,70,20,77.0,13.0
1282183,356,76,0,8,22,90,16,0.0,0.0
1282194,356,77,0,1,27,71,38,78.0,35.0
1282214,356,79,0,8,27,84,38,90.0,17.0
1282216,356,79,3,19,1,90,17,87.0,37.0
1282274,356,81,3,19,1,73,10,63.0,15.0
1282338,356,85,3,19,1,52,13,36.0,39.0
1282342,356,85,3,19,1,58,17,41.0,20.0
1282375,356,87,3,19,1,74,18,67.0,28.0
1282364,678,87,3,19,1,29,95,13.0,93.0
1282393,678,89,0,9,22,10,12,11.0,13.0
1282400,678,89,3,19,1,9,11,16.0,32.0
1280858,679,0,3,19,1,45,10,28.0,22.0
1280862,679,1,3,19,1,49,22,26.0,31.0
1280876,679,2,1,21,1,39,0,22.0,7.0
1281002,679,7,3,20,1,60,10,79.0,14.0
1281006,679,7,3,19,1,58,3,70.0,10.0
1281012,679,8,3,13,26,76,21,88.0,36.0
1281044,679,10,3,19,1,31,3,45.0,15.0
1281097,679,13,3,19,1,76,4,64.0,29.0
1281123,679,14,3,19,1,68,2,69.0,26.0
1281160,679,16,3,19,1,52,2,40.0,19.0
1281166,679,16,3,13,26,74,6,94.0,25.0
1281213,679,21,0,9,22,6,23,0.0,0.0
1281247,679,23,3,19,1,58,3,56.0,25.0
1281249,679,24,0,8,22,77,3,64.0,6.0
1281251,679,24,3,19,1,64,6,64.0,25.0
1281289,679,26,0,8,27,9,16,7.0,14.0
1281294,679,27,3,19,1,55,6,54.0,13.0
1281315,679,28,0,8,27,80,13,91.0,7.0
1281317,679,28,0,8,27,91,7,96.0,15.0
1281319,679,28,0,8,22,96,15,100.0,0.0
1281374,679,31,3,19,1,22,17,38.0,19.0
1281434,679,34,0,9,27,10,13,15.0,30.0
1281435,679,34,3,13,5,15,30,40.0,16.0
1281450,679,35,0,10,27,12,10,27.0,11.0
1281452,679,35,3,19,1,27,11,20.0,16.0
1281465,679,37,1,21,1,75,0,39.0,6.0
1281531,679,41,3,19,1,24,15,20.0,16.0
1281535,679,41,1,21,1,13,0,16.0,14.0
1281547,679,41,0,9,22,16,13,19.0,23.0
1281564,679,42,3,19,1,55,13,55.0,7.0
1281567,679,42,3,19,1,55,5,71.0,3.0
1281569,679,42,3,13,1,57,9,73.0,7.0
1281604,679,44,0,9,22,16,5,14.0,0.0
1281624,679,45,3,19,1,47,2,30.0,17.0
1281637,679,46,3,19,1,45,12,34.0,15.0
1281666,679,47,3,19,1,77,11,79.0,30.0
1281671,679,47,3,4,19,87,9,92.0,50.0
1281717,679,50,3,19,1,57,11,77.0,12.0
1281802,679,54,0,9,27,7,27,8.0,29.0
1281806,679,55,3,19,1,15,13,35.0,18.0
1281809,679,55,3,19,1,39,31,42.0,53.0
1281858,679,57,0,10,22,21,13,25.0,0.0
1281861,679,57,1,21,1,25,0,41.0,8.0
1281865,679,57,1,21,1,35,0,16.0,12.0
1280844,2322,0,0,10,27,23,34,23.0,31.0
1281034,2322,10,3,14,1,24,43,46.0,76.0
1281085,2322,13,0,1,27,37,25,41.0,0.0
1281140,2322,15,3,19,1,24,15,32.0,26.0
1281142,2322,15,3,19,1,29,22,56.0,29.0
1281146,2322,15,3,19,1,28,31,31.0,69.0
1281168,2322,16,0,10,22,6,75,100.0,100.0
1280839,2368,0,3,19,1,39,51,24.0,34.0
1280843,2368,0,3,13,26,40,70,77.0,66.0
1280853,2368,0,0,10,27,34,67,37.0,68.0
1280855,2368,0,3,19,1,37,68,44.0,57.0
1280861,2368,1,3,19,1,43,23,49.0,22.0
1280949,2368,5,3,19,1,27,23,48.0,26.0
1280976,2368,6,3,19,1,20,25,33.0,33.0
1280999,2368,7,3,13,1,10,26,39.0,9.0
1281008,2368,7,3,19,1,60,28,68.0,20.0
1281031,2368,10,3,13,1,49,70,75.0,26.0
1281050,2368,10,3,19,1,53,49,79.0,27.0
