id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2050084,114,2,0,8,22,55,56,49.0,44.0
2050086,114,2,3,19,1,49,44,42.0,9.0
2050131,114,5,3,19,1,57,73,45.0,73.0
2050177,114,8,0,8,22,60,93,58.0,95.0
2050178,114,8,3,19,1,58,95,43.0,90.0
2050207,114,9,0,8,27,33,75,39.0,83.0
2050243,114,10,0,9,27,90,72,88.0,67.0
2050245,114,10,3,12,1,89,81,81.0,66.0
2050406,114,21,3,19,1,64,23,66.0,7.0
2050429,114,22,3,19,1,88,24,88.0,5.0
2050548,114,28,1,3,19,100,100,97.0,40.0
2050571,114,29,3,19,1,71,74,71.0,56.0
2050576,114,29,3,19,1,75,33,68.0,30.0
2050586,114,29,3,19,1,66,60,72.0,51.0
2050622,114,31,0,8,27,73,91,73.0,88.0
2050624,114,32,1,6,19,70,88,89.0,40.0
2050652,114,33,3,19,1,71,32,86.0,5.0
2050657,114,33,3,19,1,74,64,77.0,87.0
2050659,114,34,3,19,1,67,75,70.0,56.0
2050686,114,35,0,8,22,88,93,87.0,100.0
2050689,114,35,1,21,1,87,100,97.0,76.0
2050786,114,39,3,19,1,64,77,63.0,88.0
2050788,114,39,3,19,1,58,70,62.0,52.0
2050985,114,54,1,3,1,100,100,80.0,89.0
2050999,114,55,0,8,27,70,84,71.0,82.0
2051001,114,56,1,6,19,68,82,89.0,59.0
2051010,114,57,0,8,22,58,83,57.0,100.0
2051026,114,58,3,19,1,67,92,62.0,80.0
2051070,114,62,1,3,19,100,100,92.0,37.0
2051097,114,64,1,21,1,75,100,65.0,95.0
2051106,114,64,0,10,22,80,95,86.0,100.0
2051133,114,65,0,9,22,82,69,88.0,95.0
2051255,114,75,0,8,22,56,69,55.0,65.0
2051256,114,75,3,19,1,55,65,53.0,54.0
2051278,114,77,1,21,1,88,100,76.0,89.0
2051367,114,82,0,9,22,95,79,100.0,100.0
2051370,114,82,1,3,1,100,100,93.0,92.0
2051373,114,82,3,19,1,74,84,73.0,46.0
2051457,114,88,3,19,1,66,52,80.0,37.0
2051463,114,89,3,19,1,91,28,79.0,38.0
2051473,114,89,1,3,1,100,0,86.0,17.0
2051513,114,92,3,19,1,80,85,77.0,57.0
2051188,192,69,3,19,1,40,5,62.0,2.0
2051206,192,71,0,9,22,20,24,22.0,27.0
2051254,192,75,0,9,22,44,31,45.0,35.0
2051318,192,79,3,19,1,24,65,30.0,70.0
2051329,192,80,3,19,1,41,17,30.0,75.0
2051407,192,84,0,9,22,11,26,11.0,0.0
2051412,192,85,0,8,27,8,5,12.0,2.0
2051455,192,88,0,9,22,27,30,34.0,48.0
2051509,192,91,3,19,1,2,27,2.0,5.0
2050140,193,5,3,19,1,8,13,7.0,12.0
