id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2303415,32,0,0,8,22,54,40,51.0,0.0
2303431,32,1,3,19,1,62,32,57.0,7.0
2303497,32,4,3,19,1,30,31,13.0,62.0
2303542,32,6,0,1,27,59,10,73.0,15.0
2303589,32,7,5,18,9,73,16,100.0,100.0
2303875,32,25,0,1,27,60,21,73.0,18.0
2303930,32,29,0,8,27,71,7,67.0,5.0
2303956,32,32,0,8,27,73,4,86.0,11.0
2304047,32,38,0,8,27,94,86,96.0,89.0
2304058,32,38,0,9,22,81,6,73.0,0.0
2304063,32,39,0,8,27,87,7,84.0,16.0
2304064,32,39,5,18,13,84,16,100.0,100.0
2304156,32,45,0,8,22,70,37,66.0,35.0
2304158,32,45,3,19,1,66,35,54.0,66.0
2304214,32,47,3,19,1,70,79,62.0,97.0
2304226,32,48,0,8,27,66,20,60.0,25.0
2304254,32,51,0,8,27,39,79,42.0,79.0
2304260,32,51,0,8,27,95,10,94.0,6.0
2304272,32,52,0,8,22,89,9,88.0,0.0
2304276,32,52,3,19,1,91,17,98.0,8.0
2304302,32,54,3,20,1,64,28,91.0,15.0
2304309,32,54,3,19,1,44,11,27.0,10.0
2304569,32,68,0,8,22,75,93,76.0,100.0
2304588,32,69,3,19,1,72,84,77.0,93.0
2304635,32,72,0,8,27,67,42,71.0,61.0
2304687,32,76,0,8,27,98,14,99.0,11.0
2304745,32,80,3,12,1,73,30,90.0,21.0
2304751,32,80,3,19,1,92,16,90.0,30.0
2304762,32,81,0,8,27,62,21,64.0,37.0
2304619,61,71,0,8,22,83,9,80.0,8.0
2304623,61,71,0,9,27,95,10,98.0,10.0
2304625,61,71,0,8,22,98,10,96.0,8.0
2304626,61,71,3,19,1,96,8,87.0,5.0
2304734,61,79,3,19,1,36,63,33.0,56.0
2304875,61,92,0,1,27,72,27,72.0,10.0
2303430,70,1,3,19,20,60,25,62.0,32.0
2303435,70,1,0,9,22,56,21,60.0,25.0
2303539,70,5,3,19,1,41,23,22.0,22.0
2303653,70,12,3,19,1,28,45,27.0,68.0
2303677,70,13,3,19,20,7,17,11.0,4.0
2303741,70,16,3,12,1,53,32,37.0,35.0
2303744,70,16,3,19,1,46,20,73.0,4.0
2303769,70,17,3,19,1,36,67,34.0,91.0
2303793,70,18,0,1,27,46,30,47.0,49.0
2303852,70,23,3,19,1,39,36,31.0,10.0
2303900,70,27,3,13,26,35,71,92.0,83.0
2303971,70,33,3,12,1,38,22,61.0,18.0
2303993,70,34,3,19,1,61,45,56.0,64.0
2304003,70,35,3,19,1,36,46,31.0,30.0
2304019,70,37,3,19,1,43,54,32.0,84.0
2304024,70,37,3,19,1,26,54,28.0,82.0
2304079,70,40,3,19,1,33,49,41.0,2.0
2304171,70,46,3,19,1,31,33,31.0,47.0
2304204,70,47,0,8,27,65,77,66.0,75.0
2304258,70,51,3,19,1,37,28,45.0,51.0
2304293,70,53,3,19,1,56,54,51.0,41.0
2304298,70,53,3,19,1,41,58,52.0,52.0
2304413,70,60,3,19,1,31,31,35.0,63.0
2304476,70,63,3,13,1,67,36,62.0,91.0
2304503,70,65,0,8,22,67,18,64.0,31.0
2304505,70,65,3,19,1,64,31,53.0,22.0
2304513,70,65,3,19,1,24,37,12.0,61.0
2304518,70,65,0,8,22,55,47,53.0,39.0
2304520,70,65,3,19,1,53,39,59.0,19.0
2304523,70,65,3,13,1,65,27,67.0,91.0
2304528,70,66,0,9,27,61,59,65.0,77.0
2304574,70,69,3,19,1,65,53,71.0,38.0
2304595,70,70,3,13,1,56,52,94.0,8.0
