id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
549658,196,6,3,14,1,9,36,45.0,17.0
549697,196,8,4,16,13,100,100,8.0,72.0
549809,196,16,3,11,1,13,51,17.0,35.0
549848,196,18,3,14,1,14,71,67.0,77.0
549871,196,19,3,11,1,15,43,48.0,5.0
549912,196,21,4,16,10,100,100,10.0,60.0
550040,196,28,0,1,27,3,46,100.0,100.0
550070,196,31,3,14,1,19,48,68.0,30.0
550105,196,33,4,17,11,100,100,22.0,57.0
550124,196,33,3,14,1,9,47,66.0,35.0
550283,196,42,3,11,1,12,48,31.0,21.0
550342,196,46,1,5,1,10,42,59.0,33.0
550444,196,50,3,14,1,14,56,64.0,45.0
550452,196,51,3,14,1,19,54,61.0,80.0
550483,196,53,3,14,1,13,52,69.0,65.0
550532,196,57,3,11,1,13,45,26.0,35.0
550537,196,57,3,13,1,12,38,45.0,28.0
550641,196,64,3,14,1,7,50,56.0,53.0
550679,196,66,3,11,1,12,43,22.0,66.0
550765,196,70,3,14,1,12,51,55.0,68.0
550860,196,74,4,16,12,100,100,6.0,69.0
550974,196,82,1,5,1,14,5,60.0,12.0
551067,196,87,4,16,16,100,100,1.0,66.0
551074,196,88,1,5,1,9,54,63.0,82.0
549607,197,3,3,19,1,43,26,44.0,10.0
549637,197,5,3,19,1,64,36,60.0,26.0
549694,197,8,2,0,1,58,34,81.0,33.0
549695,197,8,3,19,21,81,33,92.0,28.0
549734,197,10,0,8,22,28,25,28.0,10.0
549764,197,13,3,19,1,77,70,74.0,29.0
549827,197,16,3,19,1,64,22,74.0,8.0
549908,197,21,2,0,1,61,34,72.0,19.0
549909,197,21,3,19,1,72,19,90.0,27.0
549911,197,21,5,18,10,90,40,0.0,0.0
549917,197,21,0,8,22,93,77,0.0,0.0
549967,197,25,0,8,27,65,49,68.0,61.0
549984,197,25,0,8,22,67,5,64.0,8.0
550003,197,26,0,8,27,67,15,68.0,13.0
550004,197,26,3,19,1,68,13,90.0,9.0
550011,197,27,3,12,1,59,41,60.0,77.0
550015,197,27,3,19,1,62,35,59.0,15.0
550026,197,28,3,19,1,61,29,20.0,32.0
550053,197,30,0,8,27,47,92,53.0,89.0
550055,197,30,2,0,1,53,89,62.0,75.0
550056,197,30,3,19,1,62,75,68.0,42.0
550058,197,30,3,19,1,70,46,69.0,14.0
550078,197,32,0,8,27,46,77,47.0,77.0
550080,197,32,3,19,1,47,77,38.0,91.0
550083,197,32,3,19,1,40,73,31.0,21.0
550103,197,32,3,19,1,68,46,78.0,43.0
550139,197,36,3,19,1,63,22,57.0,5.0
550163,197,37,0,10,27,39,29,41.0,39.0
550165,197,37,3,19,1,41,39,55.0,50.0
550184,197,38,3,19,1,62,63,48.0,49.0
550192,197,38,3,19,1,64,68,45.0,42.0
550204,197,38,3,19,1,73,62,71.0,32.0
550219,197,39,3,19,1,64,26,59.0,21.0
550274,197,41,3,19,1,62,13,71.0,21.0
550276,197,42,3,19,1,75,22,90.0,20.0
550293,197,43,3,12,20,23,43,10.0,71.0
550339,197,45,3,4,19,78,23,86.0,49.0
550358,197,46,3,19,1,37,42,62.0,24.0
550369,197,47,0,9,22,45,91,47.0,82.0
550380,197,47,3,19,1,50,51,44.0,60.0
550403,197,48,3,19,1,61,63,40.0,70.0
550428,197,50,0,8,22,70,35,66.0,31.0
550430,197,50,3,19,1,66,31,73.0,39.0
550463,197,51,3,19,3,88,57,89.0,54.0
550477,197,53,3,19,1,38,27,34.0,37.0
550550,197,58,3,19,1,49,75,32.0,79.0
550558,197,58,3,19,1,61,72,46.0,77.0
550601,197,61,0,10,27,64,89,58.0,98.0
550628,197,63,3,19,1,44,34,31.0,33.0
550631,197,63,3,19,1,57,73,37.0,65.0
550653,197,64,3,19,1,56,19,77.0,5.0
550700,197,67,3,19,1,88,86,80.0,71.0
550711,197,68,3,19,1,59,36,62.0,54.0
550725,197,69,3,19,1,58,70,56.0,82.0
550731,197,69,3,19,1,52,49,32.0,33.0
550738,197,69,3,19,1,51,50,50.0,60.0
550742,197,69,3,19,1,61,62,48.0,46.0
550747,197,69,3,19,1,58,69,41.0,85.0
550750,197,69,3,19,1,58,70,42.0,69.0
550752,197,70,3,19,1,59,72,61.0,91.0
550774,197,71,3,19,1,50,52,67.0,43.0
550777,197,71,3,19,1,70,13,70.0,10.0
550820,197,73,3,19,1,64,70,67.0,43.0
550823,197,73,3,19,1,79,45,76.0,17.0
550837,197,73,0,8,22,72,63,68.0,70.0
550856,197,74,3,19,1,65,41,81.0,9.0
550865,197,76,3,19,1,83,82,63.0,85.0
550869,197,76,3,4,19,72,81,92.0,51.0
550893,197,77,3,19,1,62,81,66.0,71.0
550897,197,77,0,8,27,66,64,68.0,63.0
550907,197,78,3,19,1,71,71,67.0,91.0
550919,197,79,0,10,22,75,79,77.0,100.0
550951,197,80,3,19,1,50,74,39.0,75.0
550963,197,81,3,19,1,76,92,70.0,75.0
550965,197,81,3,19,1,71,81,75.0,82.0
551009,197,83,3,19,1,47,55,73.0,56.0
551020,197,83,3,19,1,55,46,49.0,44.0
551027,197,83,3,19,1,80,30,78.0,47.0
551040,197,84,3,19,1,40,32,40.0,27.0
549570,631,0,3,19,1,23,62,33.0,92.0
549593,631,1,3,19,1,31,73,32.0,91.0
549595,631,1,3,19,1,25,69,38.0,33.0
549614,631,4,3,13,1,39,76,73.0,77.0
549654,631,6,0,9,22,46,95,40.0,100.0
549663,631,6,3,12,20,41,74,57.0,61.0
549674,631,7,3,19,1,35,50,7.0,48.0
549676,631,7,3,19,1,13,66,34.0,90.0
549683,631,7,3,19,1,32,63,38.0,92.0
549705,631,9,3,19,1,85,47,86.0,63.0
549722,631,9,3,19,1,55,71,61.0,82.0
549771,631,13,3,19,1,45,58,64.0,88.0
549773,631,13,3,19,1,45,72,45.0,20.0
549799,631,15,3,19,1,26,74,37.0,75.0
549804,631,15,3,19,1,30,62,57.0,72.0
549824,631,16,3,19,1,37,64,43.0,76.0
549841,631,18,3,19,1,28,72,30.0,91.0
549875,631,19,3,12,20,45,80,72.0,54.0
549905,631,21,3,12,1,34,39,43.0,49.0
549998,631,26,3,19,1,31,63,32.0,39.0
550019,631,27,3,19,1,41,73,66.0,69.0
550023,631,27,3,19,1,43,69,48.0,42.0
550029,631,28,3,19,1,32,71,61.0,77.0
550044,631,29,3,19,1,36,68,38.0,31.0
550071,631,31,0,1,27,32,70,35.0,68.0
550091,631,32,3,19,1,56,75,72.0,88.0
550095,631,32,3,19,1,42,79,46.0,53.0
550119,631,33,3,19,1,41,77,58.0,74.0
550125,631,33,0,1,27,34,65,40.0,77.0
550137,631,36,3,19,1,52,70,58.0,49.0
550142,631,36,3,19,1,55,76,65.0,94.0
550179,631,37,3,19,1,30,64,38.0,89.0
550190,631,38,3,19,1,42,75,52.0,64.0
550215,631,39,3,19,1,36,75,37.0,72.0
550221,631,39,3,19,1,55,77,54.0,67.0
550223,631,39,3,19,1,42,73,62.0,53.0
550240,631,40,3,19,1,34,71,34.0,54.0
550326,631,44,3,19,1,52,82,72.0,82.0
550333,631,45,3,19,1,44,86,66.0,89.0
550345,631,46,3,19,1,33,63,34.0,41.0
550366,631,47,3,19,1,34,73,32.0,91.0
550383,631,47,3,19,1,33,74,38.0,35.0
550388,631,48,3,19,1,35,71,57.0,90.0
550390,631,48,3,19,1,39,84,40.0,65.0
550396,631,48,3,19,1,38,80,36.0,50.0
550400,631,48,3,19,1,47,57,54.0,78.0
550402,631,48,3,19,1,43,66,61.0,63.0
550404,631,48,3,19,1,40,70,56.0,93.0
550437,631,50,3,19,1,56,71,67.0,67.0
550470,631,52,0,10,27,35,60,31.0,58.0
550473,631,52,0,8,27,31,58,32.0,56.0
550475,631,53,1,5,1,36,69,35.0,6.0
550515,631,56,3,19,1,28,79,28.0,50.0
550530,631,57,3,19,1,25,74,39.0,55.0
550551,631,58,3,19,1,32,79,52.0,80.0
550556,631,58,3,19,1,37,76,61.0,87.0
550566,631,58,3,19,1,36,87,42.0,66.0
550582,631,60,0,10,27,11,48,10.0,47.0
550586,631,61,3,19,1,24,69,33.0,75.0
550589,631,61,3,19,1,33,77,33.0,21.0
550597,631,61,3,19,1,56,73,46.0,86.0
550623,631,63,3,12,1,13,56,8.0,57.0
550625,631,63,3,19,1,26,73,32.0,38.0
550630,631,63,3,19,1,46,71,57.0,73.0
550643,631,64,0,1,27,44,47,38.0,36.0
550676,631,66,3,19,1,16,74,42.0,86.0
550686,631,66,3,19,1,29,57,32.0,58.0
550723,631,69,3,19,1,59,76,62.0,85.0
550740,631,69,3,19,1,55,82,59.0,94.0
550745,631,69,3,19,1,40,81,61.0,86.0
550748,631,69,3,19,1,41,85,41.0,69.0
550756,631,70,3,19,1,55,79,53.0,67.0
550786,631,71,3,19,1,66,81,39.0,65.0
550815,631,72,3,19,1,51,80,59.0,70.0
550835,631,73,3,19,1,56,74,72.0,63.0
550901,631,78,3,19,1,59,78,66.0,70.0
550917,631,79,3,19,1,59,73,64.0,94.0
550929,631,79,0,1,27,42,91,57.0,90.0
550957,631,80,3,19,1,33,61,38.0,64.0
550976,631,82,0,9,27,40,88,40.0,81.0
550977,631,82,3,19,1,40,81,39.0,83.0
551002,631,82,0,9,27,27,75,27.0,84.0
551005,631,83,3,19,1,27,84,28.0,90.0
551015,631,83,3,19,1,57,76,62.0,70.0
551017,631,83,3,19,1,52,72,58.0,72.0
551022,631,83,3,19,1,41,78,57.0,73.0
551091,631,89,0,10,22,54,90,63.0,100.0
551098,631,89,3,19,1,42,87,48.0,49.0
549615,648,4,0,1,27,27,23,29.0,3.0
549650,648,6,0,9,27,26,3,39.0,3.0
549652,648,6,3,19,1,39,3,54.0,5.0
549657,648,6,3,19,1,29,10,9.0,36.0
549709,648,9,3,19,1,13,19,25.0,34.0
549810,648,16,3,19,1,17,35,21.0,51.0
549836,648,17,3,19,1,33,29,49.0,19.0
