id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2006459,103,1,3,19,1,69,85,96.0,93.0
2006559,103,7,3,19,1,76,93,77.0,98.0
2006561,103,7,3,19,1,92,83,88.0,64.0
2006618,103,9,3,12,1,71,88,67.0,93.0
2006621,103,10,0,8,22,73,96,71.0,100.0
2006633,103,10,0,9,27,34,79,29.0,60.0
2006635,103,10,3,19,1,29,60,36.0,40.0
2006652,103,11,3,19,1,48,76,35.0,74.0
2006656,103,11,3,19,1,63,94,63.0,72.0
2006675,103,12,3,19,1,51,61,40.0,79.0
2006697,103,13,0,8,27,75,97,76.0,96.0
2006751,103,14,0,8,27,75,96,75.0,67.0
2006803,103,17,3,19,1,78,83,63.0,95.0
2006806,103,17,0,8,27,71,82,67.0,83.0
2006816,103,18,0,8,27,81,62,79.0,58.0
2006913,103,25,3,19,20,44,69,36.0,81.0
2006964,103,27,3,19,1,72,95,98.0,95.0
2007000,103,29,3,19,1,75,51,78.0,36.0
2007037,103,31,3,19,1,59,76,66.0,95.0
2007040,103,31,0,8,22,95,84,89.0,84.0
2007041,103,31,3,19,21,89,84,87.0,68.0
2007092,103,34,3,19,1,74,31,91.0,21.0
2007124,103,36,3,19,1,79,81,88.0,95.0
2007212,103,41,3,19,1,82,50,72.0,57.0
2007216,103,41,3,19,1,71,83,83.0,81.0
2007231,103,42,0,8,27,65,87,66.0,90.0
2007307,103,46,3,19,1,57,56,61.0,91.0
2007325,103,47,5,18,14,90,70,100.0,100.0
2007343,103,49,3,19,1,56,81,35.0,97.0
2007352,103,49,3,19,1,55,77,54.0,66.0
2007378,103,51,3,19,1,53,53,36.0,68.0
2007430,103,54,3,19,1,69,80,59.0,72.0
2007475,103,56,3,19,1,62,68,48.0,81.0
2007478,103,56,0,8,27,86,94,80.0,83.0
2007480,103,56,0,8,27,80,83,78.0,72.0
2007490,103,57,3,19,1,51,94,38.0,66.0
2007543,103,60,2,0,1,48,57,72.0,31.0
2007544,103,60,3,19,1,72,31,82.0,7.0
2007558,103,61,0,9,27,40,92,36.0,86.0
2007576,103,62,0,8,27,76,54,74.0,62.0
2007577,103,62,3,19,1,74,62,93.0,89.0
2007600,103,64,3,19,1,64,76,43.0,56.0
2007616,103,65,0,8,27,46,81,51.0,91.0
2007617,103,65,2,0,1,51,91,78.0,94.0
2007618,103,65,3,13,1,78,94,58.0,17.0
2007643,103,66,3,19,1,57,80,59.0,71.0
2007646,103,66,0,8,27,59,75,66.0,91.0
2007701,103,73,3,19,1,44,95,29.0,86.0
2007741,103,75,0,8,22,95,91,90.0,100.0
2007744,103,76,1,21,1,90,100,70.0,89.0
2007767,103,77,3,19,1,73,79,64.0,89.0
2007839,103,81,3,19,1,60,69,57.0,95.0
2006480,166,2,1,3,1,100,100,95.0,67.0
2006487,166,2,0,8,27,95,90,93.0,85.0
2006508,166,4,3,4,19,80,5,89.0,64.0
2006541,166,6,0,8,22,37,4,33.0,5.0
2006543,166,6,0,10,27,33,5,37.0,11.0
2006596,166,8,0,8,27,77,5,69.0,2.0
2006597,166,8,3,19,1,69,2,59.0,9.0
2006735,166,14,3,19,1,74,1,93.0,18.0
2006769,166,16,2,0,1,73,3,90.0,3.0
2006770,166,16,3,4,19,90,3,94.0,50.0
2006846,166,21,1,3,19,100,100,89.0,54.0
2006857,166,21,1,3,19,100,100,94.0,62.0
2006874,166,23,3,19,1,57,14,62.0,2.0
2006917,166,25,0,9,27,25,5,18.0,2.0
2006931,166,26,3,19,1,63,17,77.0,10.0
2007039,166,31,0,9,22,5,16,11.0,16.0
2007115,166,36,3,12,1,70,51,73.0,63.0
2007134,166,37,3,19,1,34,2,27.0,5.0
2007197,166,40,0,9,22,32,62,40.0,62.0
2007277,166,45,3,19,20,60,17,55.0,8.0
2007334,166,48,3,19,1,46,13,42.0,16.0
2007423,166,54,0,1,27,39,18,42.0,25.0
2007516,180,59,3,19,1,47,46,57.0,32.0
2007551,180,61,3,19,1,42,21,56.0,7.0
2007553,180,61,3,19,1,52,13,57.0,22.0
2007555,180,61,3,19,1,61,15,73.0,3.0
2007625,180,65,0,1,27,7,43,20.0,73.0
2007657,180,67,3,19,1,55,68,67.0,70.0
2007692,180,70,0,8,27,88,64,87.0,61.0
2007758,180,77,1,3,19,100,100,93.0,45.0
2007805,180,79,0,9,22,35,33,38.0,30.0
2007865,180,82,0,10,27,73,32,64.0,22.0
2007881,180,83,3,19,1,60,23,53.0,43.0
2007914,180,86,0,10,27,85,12,75.0,13.0
2007920,180,86,3,19,1,75,11,69.0,30.0
2007941,180,88,0,8,27,88,81,98.0,86.0
2007942,180,88,3,4,2,98,86,93.0,64.0
2007999,180,92,1,5,1,60,7,33.0,18.0
2006436,187,0,3,19,1,31,94,41.0,94.0
2006451,187,0,1,21,1,65,100,40.0,87.0
2006542,187,6,0,9,22,63,96,67.0,95.0
2006548,187,6,1,21,1,65,100,52.0,84.0
2006560,187,7,3,19,1,77,98,92.0,83.0
2006564,187,7,3,19,1,79,95,78.0,83.0
2006584,187,8,1,21,1,57,100,36.0,83.0
2006617,187,9,1,21,1,69,100,71.0,88.0
2006619,187,10,3,19,1,67,93,73.0,96.0
2006623,187,10,1,21,1,71,100,58.0,76.0
2006654,187,11,3,19,1,58,85,58.0,71.0
2006660,187,11,0,8,27,79,96,89.0,97.0
2006677,187,12,3,19,1,60,94,60.0,78.0
2006696,187,13,3,19,1,70,96,75.0,97.0
2006702,187,13,0,8,22,80,78,78.0,68.0
2006720,187,13,3,19,1,58,95,68.0,78.0
2006750,187,14,3,19,1,67,72,75.0,96.0
2006804,187,17,3,19,1,63,95,71.0,82.0
2006811,187,17,3,19,1,75,93,82.0,94.0
2006813,187,18,3,4,2,97,79,92.0,64.0
2006848,187,21,0,10,27,11,46,100.0,100.0
2006914,187,25,3,19,1,36,81,62.0,78.0
2006945,187,26,3,19,1,40,93,33.0,58.0
2006963,187,27,3,19,1,60,78,72.0,95.0
2006965,187,27,0,8,27,98,95,91.0,90.0
2006967,187,27,3,4,19,91,90,92.0,46.0
2006998,187,29,3,19,1,73,90,67.0,81.0
2007034,187,31,3,19,1,37,95,35.0,85.0
2007038,187,31,3,20,1,66,95,95.0,84.0
2007048,187,32,3,19,1,59,73,67.0,47.0
2007101,187,35,1,21,1,37,100,27.0,91.0
2007214,187,41,3,19,1,80,90,87.0,75.0
2007228,187,42,3,19,1,67,56,62.0,34.0
2007239,187,43,3,19,1,52,84,23.0,60.0
2007251,187,44,3,13,1,68,63,92.0,20.0
2007287,187,45,3,19,1,54,97,40.0,97.0
2007308,187,46,2,0,1,61,91,83.0,80.0
2007337,187,49,1,21,1,47,100,32.0,87.0
2007379,187,51,3,19,1,36,68,37.0,59.0
2007381,187,51,3,19,1,34,64,29.0,42.0
2007388,187,51,3,19,1,58,84,48.0,80.0
2007429,187,54,3,12,1,59,85,69.0,80.0
2007436,187,55,1,21,1,68,100,67.0,85.0
2007438,187,55,3,19,1,65,94,53.0,95.0
2007470,187,56,3,19,1,28,90,25.0,64.0
2007477,187,56,3,19,1,64,94,86.0,94.0
2007489,187,57,3,19,1,52,85,51.0,94.0
2007506,187,58,1,21,1,32,100,33.0,55.0
2007559,187,61,3,19,1,36,86,51.0,66.0
2007578,187,62,0,8,27,93,89,90.0,89.0
2007580,187,62,3,4,19,90,89,93.0,44.0
2007598,187,64,3,19,1,66,96,57.0,84.0
2007613,187,65,3,19,1,36,86,29.0,77.0
2007639,187,66,3,19,1,47,89,37.0,69.0
2007700,187,73,3,19,1,38,87,44.0,95.0
2007702,187,73,3,19,1,29,86,25.0,59.0
2007765,187,77,3,19,1,73,94,68.0,87.0
2007811,187,80,1,21,1,78,100,79.0,86.0
2007814,187,80,3,19,1,73,97,60.0,93.0
2007823,187,80,1,21,1,69,100,92.0,3.0
2007840,187,81,3,19,1,57,95,52.0,85.0
2007860,187,82,0,9,27,27,46,26.0,63.0
2006636,274,10,3,19,1,36,40,27.0,62.0
2006658,274,11,3,19,1,69,59,64.0,61.0
2006684,274,12,3,19,1,64,47,67.0,46.0
2006712,274,13,3,19,1,58,13,42.0,27.0
2006743,274,14,3,19,5,70,32,68.0,39.0
2006779,274,16,0,8,22,23,11,17.0,0.0
2006950,274,27,3,19,1,59,32,62.0,26.0
2006960,274,27,3,19,1,71,37,61.0,26.0
2006978,274,28,3,19,1,45,31,46.0,42.0
2006987,274,28,3,19,1,43,29,31.0,44.0
2006997,274,29,3,13,1,65,28,73.0,90.0
2007008,274,29,3,19,1,66,28,55.0,27.0
2007063,274,32,3,19,1,91,12,82.0,12.0
2007138,274,37,3,19,1,68,5,45.0,12.0
2007157,274,38,0,1,27,17,11,26.0,8.0
2007179,274,40,3,19,1,46,48,48.0,60.0
2007184,274,40,3,19,1,60,18,65.0,31.0
2007186,274,40,3,19,1,66,20,61.0,16.0
2007222,274,41,3,19,1,75,36,79.0,13.0
2007245,274,43,3,19,1,59,5,56.0,30.0
2007305,274,46,2,0,1,31,18,43.0,51.0
2007306,274,46,3,19,1,43,51,57.0,56.0
2007315,274,47,3,13,26,78,26,95.0,56.0
2007317,274,47,3,19,1,98,9,79.0,16.0
2007340,274,49,3,19,1,35,74,45.0,82.0
2007342,274,49,3,19,1,38,75,56.0,81.0
2007377,274,51,3,13,1,51,5,53.0,53.0
2007441,274,55,3,19,1,56,79,49.0,89.0
2007445,274,55,3,19,1,56,71,56.0,44.0
2007455,274,55,3,19,1,34,52,38.0,72.0
2007472,274,56,3,19,1,40,22,45.0,47.0
2007500,274,57,3,19,20,33,24,19.0,51.0
2007545,274,60,3,19,1,82,7,78.0,21.0
2007567,274,62,0,8,27,54,12,53.0,12.0
2007597,274,64,3,13,1,59,13,66.0,96.0
2007698,274,73,3,19,1,38,33,30.0,58.0
2007755,274,76,0,10,27,7,42,7.0,45.0
2007764,274,77,3,19,1,67,87,73.0,94.0
2007766,274,77,3,19,1,68,87,73.0,79.0
2007768,274,77,3,19,1,64,89,73.0,67.0
2007781,274,78,3,19,1,32,60,39.0,83.0
2007804,274,79,3,19,1,56,63,65.0,67.0
2007818,274,80,0,8,27,67,90,68.0,94.0
2007854,274,82,0,1,27,38,18,37.0,5.0
2006529,307,5,3,19,20,52,56,43.0,82.0
2006531,307,5,3,19,1,44,72,34.0,81.0
2006598,307,8,3,19,1,59,9,54.0,34.0
2006725,307,13,3,19,1,28,43,23.0,53.0
2006793,307,17,3,19,1,35,60,37.0,31.0
2006795,307,17,3,19,1,36,44,39.0,79.0
2006884,307,23,0,9,27,59,23,63.0,30.0
2006886,307,23,3,19,1,63,30,68.0,46.0
2006905,307,24,3,19,1,36,71,40.0,40.0
2006921,307,25,3,19,1,19,36,17.0,63.0
2006929,307,26,3,19,1,53,71,52.0,31.0
2006979,307,28,0,9,27,54,58,57.0,60.0
2007019,307,30,3,19,20,26,82,21.0,88.0
2007023,307,30,0,1,27,39,33,71.0,32.0
2007076,307,33,3,13,1,63,64,60.0,5.0
2007107,307,35,0,9,27,38,65,14.0,49.0
2007144,307,37,3,19,20,37,24,44.0,43.0
2007234,307,43,2,2,20,7,53,7.0,51.0
2007271,307,45,0,10,27,44,25,38.0,26.0
2007323,307,47,0,1,27,9,59,10.0,30.0
2007408,307,53,3,12,1,68,52,71.0,10.0
2007663,307,67,3,19,1,68,62,59.0,86.0
2006471,327,1,3,13,1,39,85,64.0,71.0
2006493,327,3,1,21,1,79,100,74.0,92.0
2006501,327,3,3,19,1,29,91,28.0,95.0
2006513,327,4,3,19,1,78,85,65.0,84.0
2006545,327,6,3,19,1,37,11,34.0,11.0
2006592,327,8,3,13,1,32,81,35.0,14.0
2006599,327,8,3,19,1,54,34,46.0,29.0
2006630,327,10,3,19,1,27,71,28.0,87.0
2006686,327,12,3,19,1,30,53,27.0,65.0
2006723,327,13,0,9,27,30,50,28.0,43.0
2006727,327,13,3,19,1,28,60,34.0,68.0
2006730,327,14,3,13,1,35,68,44.0,8.0
