id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
878625,57,2,3,19,1,27,76,11.0,60.0
878633,57,3,3,19,1,62,89,67.0,64.0
878640,57,3,3,19,1,35,92,30.0,52.0
878642,57,3,3,19,1,36,86,5.0,73.0
878721,57,7,0,10,27,23,74,21.0,70.0
878723,57,7,3,12,1,21,70,24.0,89.0
878860,57,13,3,12,21,97,58,96.0,49.0
878887,57,14,3,19,1,29,83,45.0,89.0
878892,57,14,3,19,1,28,76,27.0,47.0
878925,57,16,0,1,27,82,43,81.0,61.0
878958,57,18,0,10,27,35,80,33.0,73.0
878984,57,20,1,21,1,41,100,67.0,95.0
879019,57,21,2,2,20,4,47,22.0,31.0
879153,57,28,0,8,27,69,84,74.0,85.0
879155,57,28,3,19,1,74,85,75.0,96.0
879161,57,28,0,9,22,60,94,65.0,96.0
879181,57,29,2,2,20,9,62,22.0,86.0
879213,57,31,3,19,1,24,92,32.0,69.0
879232,57,32,0,9,22,19,70,28.0,77.0
879409,57,41,3,19,1,29,76,36.0,45.0
879417,57,41,1,21,1,24,100,34.0,86.0
879422,57,41,1,21,1,18,100,39.0,84.0
879492,57,45,3,20,1,21,81,37.0,84.0
879569,57,50,0,9,22,42,82,52.0,80.0
879631,57,53,3,19,1,27,81,29.0,61.0
879636,57,54,1,21,1,31,100,37.0,89.0
879640,57,54,3,19,1,28,85,27.0,58.0
879716,57,57,3,19,1,54,75,62.0,61.0
879880,57,64,3,12,1,11,54,23.0,66.0
879914,57,65,0,10,27,21,80,21.0,87.0
879932,57,66,0,10,27,18,68,9.0,70.0
879957,57,68,1,5,1,10,64,72.0,81.0
880208,57,86,0,1,22,10,49,11.0,66.0
880247,57,89,0,1,27,10,62,18.0,87.0
880417,57,96,3,12,1,42,83,28.0,69.0
880169,262,83,0,10,27,11,87,6.0,93.0
880236,262,88,3,19,1,39,90,34.0,90.0
880240,262,89,0,8,27,11,14,93.0,81.0
880245,262,89,0,8,27,91,79,89.0,75.0
880246,262,89,3,4,19,89,75,90.0,38.0
880283,262,90,3,19,1,70,67,76.0,64.0
880301,262,90,0,10,27,83,78,67.0,66.0
880306,262,91,3,19,1,83,86,85.0,95.0
880318,262,91,3,19,1,72,75,77.0,92.0
880334,262,92,3,19,1,68,87,77.0,85.0
880382,262,94,0,9,27,32,18,32.0,25.0
880402,262,95,3,19,1,69,50,67.0,80.0
880404,262,95,0,8,27,8,16,94.0,81.0
878566,430,0,3,19,1,37,29,53.0,7.0
878571,430,0,3,19,1,45,41,49.0,65.0
878587,430,1,3,19,1,60,33,65.0,3.0
878589,430,1,3,19,1,61,31,56.0,62.0
878611,430,2,3,19,1,55,38,64.0,10.0
878627,430,3,0,1,27,28,29,39.0,34.0
878650,430,4,0,1,27,29,13,36.0,8.0
878657,430,4,3,19,1,22,17,28.0,13.0
878662,430,4,3,19,1,34,37,45.0,52.0
878669,430,5,3,19,1,55,36,63.0,68.0
878683,430,5,0,1,22,38,29,39.0,12.0
878708,430,6,3,19,1,35,18,46.0,51.0
878735,430,7,3,19,1,61,29,68.0,40.0
878737,430,7,3,19,1,60,28,66.0,34.0
878739,430,7,3,19,1,59,30,59.0,59.0
