id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
365280,87,1,3,13,1,37,70,70.0,84.0
365290,87,2,3,19,1,42,68,18.0,41.0
365315,87,3,3,19,1,22,51,20.0,7.0
365535,87,15,3,19,1,16,50,27.0,49.0
365537,87,15,3,13,1,14,51,42.0,5.0
365570,87,16,3,19,1,18,28,21.0,20.0
365578,87,16,3,19,1,31,45,30.0,85.0
365587,87,19,3,13,1,32,53,91.0,94.0
365615,87,20,3,13,1,19,63,39.0,89.0
365695,87,25,3,19,1,15,70,11.0,35.0
365814,87,31,0,10,27,53,49,54.0,48.0
365819,87,31,3,19,1,38,49,36.0,10.0
365868,87,33,3,19,1,17,70,17.0,92.0
365888,87,34,3,19,1,32,54,33.0,68.0
365961,87,39,0,9,27,13,25,15.0,28.0
365963,87,39,3,19,1,15,28,17.0,31.0
366167,87,51,3,19,1,26,44,29.0,78.0
366227,87,54,3,19,1,30,49,47.0,58.0
366254,87,55,0,8,27,29,42,27.0,19.0
366257,87,55,1,5,1,30,36,33.0,9.0
366366,87,62,3,19,1,34,53,35.0,34.0
366376,87,62,3,19,1,30,52,39.0,85.0
366464,87,67,3,19,1,6,27,8.0,25.0
366467,87,67,3,19,1,13,30,8.0,23.0
366492,87,69,3,12,20,5,50,9.0,63.0
366653,87,79,3,13,1,46,68,84.0,74.0
366726,87,83,0,1,22,47,36,29.0,52.0
366785,87,87,3,19,20,57,87,64.0,85.0
365279,93,1,3,19,1,48,80,37.0,70.0
365312,93,2,3,19,1,17,68,24.0,96.0
365314,93,2,3,19,1,24,80,22.0,51.0
365381,93,6,3,19,1,9,82,28.0,94.0
365420,93,8,0,9,22,4,98,0.0,0.0
365434,93,9,3,19,1,11,88,15.0,65.0
365534,93,15,1,5,1,23,79,16.0,50.0
365579,93,17,3,19,1,30,85,39.0,95.0
365581,93,17,3,19,1,41,78,27.0,25.0
365614,93,20,3,19,1,28,84,19.0,63.0
365769,93,28,0,8,22,37,85,38.0,100.0
365773,93,29,3,19,1,20,89,8.0,52.0
365818,93,31,3,19,1,41,69,38.0,49.0
365850,93,33,3,13,1,50,68,72.0,8.0
365864,93,33,3,19,1,35,80,36.0,71.0
365866,93,33,3,19,1,31,87,23.0,72.0
365879,93,34,3,14,1,14,93,56.0,91.0
365889,93,34,3,19,1,33,68,32.0,59.0
365905,93,35,3,19,1,29,78,36.0,96.0
365907,93,35,3,19,1,27,76,28.0,75.0
365921,93,36,3,19,1,47,47,32.0,4.0
365944,93,37,0,8,27,38,81,38.0,78.0
365947,93,38,1,5,1,39,83,27.0,50.0
366011,93,41,0,1,27,4,57,3.0,57.0
366079,93,46,3,19,1,17,82,6.0,45.0
366153,93,50,3,19,1,36,91,37.0,99.0
366158,93,50,3,19,1,31,96,34.0,84.0
366168,93,51,3,19,1,29,78,36.0,92.0
366179,93,52,3,19,1,47,86,67.0,97.0
366216,93,53,3,12,1,23,87,10.0,60.0
366264,93,55,3,19,1,40,69,46.0,52.0
366321,93,58,3,19,1,43,91,20.0,49.0
366332,93,59,3,19,5,25,81,63.0,96.0
366377,93,62,3,19,1,39,85,55.0,87.0
366407,93,64,3,19,1,22,65,25.0,33.0
366425,93,64,0,8,27,56,98,58.0,97.0
366428,93,64,1,5,1,55,97,61.0,97.0
366450,93,66,3,19,1,46,74,19.0,47.0
366453,93,66,3,19,1,27,91,34.0,98.0
366517,93,70,3,19,1,30,79,31.0,74.0
366519,93,70,3,19,1,29,93,54.0,97.0
366620,93,77,2,0,1,48,90,70.0,87.0
366621,93,77,3,19,1,70,87,72.0,60.0
366624,93,77,3,4,19,87,85,92.0,36.0
366628,93,77,0,1,22,53,76,44.0,81.0
366650,93,78,3,19,1,35,93,56.0,97.0
366680,93,80,0,9,22,25,72,31.0,51.0
366685,93,80,0,8,27,40,68,48.0,69.0
366686,93,80,0,8,27,48,69,60.0,67.0
366775,93,86,3,19,1,24,86,32.0,83.0
366806,93,89,3,12,20,50,48,48.0,47.0
366893,197,95,3,19,1,42,24,35.0,31.0
366815,201,90,1,6,19,75,12,87.0,56.0
366820,201,90,3,13,1,56,40,93.0,78.0
366845,201,93,3,19,1,29,18,61.0,6.0
366849,201,93,0,8,27,80,9,83.0,10.0
365270,208,1,3,19,1,32,36,33.0,48.0
365408,208,7,0,8,27,37,11,39.0,8.0
365465,208,11,3,19,1,63,31,19.0,57.0
365545,208,15,3,19,1,38,32,29.0,42.0
365591,208,19,0,1,27,91,46,90.0,46.0
365655,208,22,3,19,1,76,30,71.0,53.0
365697,208,25,3,12,1,47,35,61.0,47.0
365731,208,26,3,12,20,14,26,0.0,0.0
365843,208,32,3,19,1,52,16,46.0,33.0
365848,208,33,3,19,1,76,13,54.0,28.0
365900,208,35,0,9,27,27,36,30.0,4.0
365916,208,36,3,19,1,56,10,65.0,1.0
365918,208,36,3,19,1,52,15,55.0,15.0
365920,208,36,3,19,1,35,24,47.0,47.0
366025,208,43,2,0,5,48,9,76.0,20.0
366026,208,43,3,19,5,76,20,87.0,19.0
366031,208,43,3,19,1,75,7,77.0,8.0
366121,208,48,3,19,1,30,33,21.0,28.0
366126,208,48,0,9,22,59,6,45.0,0.0
366175,208,51,0,8,27,46,27,47.0,25.0
366287,208,57,3,19,1,58,23,70.0,50.0
366294,208,57,3,19,1,47,26,28.0,37.0
366301,208,57,0,8,27,67,11,66.0,17.0
366352,208,60,0,1,27,6,50,8.0,54.0
366397,208,63,3,19,1,42,39,49.0,45.0
366399,208,63,2,0,1,50,32,74.0,2.0
