id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1513809,126,62,3,19,1,48,10,41.0,4.0
1513812,126,62,0,8,22,52,11,44.0,17.0
1513813,126,63,3,13,1,44,17,33.0,74.0
1513837,126,65,3,12,20,8,36,28.0,38.0
1514061,126,78,0,1,22,85,48,87.0,67.0
1514104,126,80,3,19,1,72,46,72.0,62.0
1514162,126,84,3,19,1,64,58,52.0,66.0
1514213,126,86,3,19,1,67,30,61.0,11.0
1514309,126,90,0,8,27,67,29,68.0,36.0
1514367,126,93,3,12,1,50,14,51.0,19.0
1514374,126,93,3,19,1,61,25,68.0,31.0
1512846,174,9,3,19,1,27,24,36.0,19.0
1512887,174,11,0,10,27,37,19,31.0,19.0
1512888,174,11,3,19,1,31,19,28.0,17.0
1512996,174,17,0,9,27,34,4,35.0,2.0
1512997,174,17,0,8,27,35,2,37.0,1.0
1513017,174,18,2,2,1,20,27,12.0,62.0
1513050,174,20,3,13,26,25,51,58.0,68.0
1513095,174,23,3,19,1,28,33,9.0,23.0
1513172,174,27,3,19,20,38,2,61.0,4.0
1513324,174,36,0,9,27,26,24,28.0,23.0
1513326,174,36,3,19,1,28,23,38.0,12.0
1513474,174,44,3,19,1,10,22,25.0,24.0
1513560,174,48,3,19,1,37,33,18.0,40.0
1513565,174,50,1,5,1,34,13,39.0,2.0
1513577,174,50,3,12,1,32,13,22.0,22.0
1513599,174,52,3,19,1,34,26,66.0,26.0
1513640,174,54,0,9,22,37,19,40.0,17.0
1513675,174,56,0,9,22,32,6,34.0,0.0
1513717,174,58,3,12,20,29,34,12.0,43.0
1513742,174,59,3,19,1,44,38,63.0,26.0
1513786,174,61,3,13,20,12,32,42.0,26.0
1513966,174,72,1,5,1,34,11,36.0,30.0
1513968,174,72,3,13,1,31,14,62.0,19.0
1514044,174,78,0,9,22,11,97,10.0,100.0
1514060,174,78,0,1,22,15,52,13.0,33.0
1514102,174,80,0,9,22,27,51,28.0,54.0
1514150,174,83,3,19,1,16,54,27.0,71.0
1514188,174,85,0,9,22,38,39,43.0,35.0
1514194,174,85,0,9,27,25,4,59.0,9.0
1514207,174,85,3,19,1,27,22,57.0,20.0
1514329,174,90,3,19,1,38,26,16.0,33.0
1514335,174,91,3,19,1,27,21,51.0,16.0
1512667,525,0,3,19,1,30,70,37.0,85.0
1512678,525,0,3,19,1,40,67,55.0,47.0
1512684,525,0,3,19,1,39,75,57.0,94.0
1512712,525,2,3,19,1,39,76,31.0,57.0
1512717,525,2,3,19,1,36,83,48.0,95.0
1512756,525,4,3,19,1,32,76,29.0,39.0
1512762,525,5,3,19,1,39,68,55.0,95.0
1512780,525,5,3,19,1,38,37,41.0,25.0
1512804,525,7,3,19,1,22,74,42.0,92.0
1512806,525,7,3,19,1,29,75,32.0,35.0
1512813,525,7,3,19,1,31,74,40.0,61.0
1512815,525,8,3,13,1,33,73,67.0,82.0
1512828,525,9,3,19,1,34,68,42.0,90.0
1512832,525,9,3,19,1,48,76,57.0,95.0
1512840,525,9,3,19,1,36,74,32.0,60.0
1512850,525,9,3,19,20,59,96,61.0,80.0
1512852,525,9,3,19,1,60,97,47.0,93.0
1512865,525,10,3,19,1,42,81,44.0,80.0
1512913,525,13,3,19,1,25,73,45.0,80.0
1512966,525,15,5,18,13,96,40,100.0,100.0
1512993,525,17,3,19,1,42,64,57.0,95.0
1513004,525,17,3,19,1,43,94,44.0,45.0
1513009,525,18,3,19,1,43,61,46.0,64.0
1513045,525,20,3,13,1,46,96,62.0,79.0
1513064,525,21,0,1,27,48,88,54.0,67.0
1513098,525,23,0,9,22,10,86,100.0,100.0
1513113,525,24,3,19,1,43,69,40.0,48.0
1513157,525,26,3,19,1,52,77,69.0,65.0
1513165,525,26,0,9,22,42,67,42.0,65.0
1513169,525,27,3,19,20,31,82,35.0,91.0
1513180,525,27,3,12,1,23,73,32.0,52.0
1513331,525,36,3,19,1,60,98,65.0,97.0
1513386,525,40,3,12,20,60,93,72.0,75.0
1513425,525,41,0,9,22,11,75,11.0,73.0
1513463,525,44,3,19,1,30,68,46.0,50.0
1513478,525,44,0,10,27,51,91,53.0,93.0
1513537,525,46,0,9,22,23,84,24.0,85.0
1513645,525,54,3,19,1,42,75,31.0,42.0
1513662,525,55,3,19,1,30,65,17.0,50.0
1513664,525,55,3,19,1,28,78,33.0,93.0
1513666,525,55,3,19,1,30,69,30.0,27.0
1513671,525,55,3,19,1,26,54,36.0,60.0
1513695,525,57,0,9,22,33,88,41.0,100.0
1513702,525,57,3,19,1,30,94,47.0,84.0
1513854,525,66,3,19,1,55,66,55.0,46.0
1513857,525,66,3,19,1,52,75,61.0,94.0
1513861,525,66,0,9,27,48,94,54.0,97.0
1513870,525,66,3,19,1,41,64,41.0,36.0
1513885,525,67,0,9,22,17,86,24.0,84.0
1513983,525,72,3,19,1,25,74,39.0,43.0
1514015,525,74,0,9,22,42,86,42.0,86.0
1514091,525,80,1,21,1,57,100,41.0,84.0
1514108,525,81,0,9,22,40,88,40.0,88.0
1514154,525,83,3,19,1,41,77,37.0,69.0
1514158,525,83,0,8,22,53,87,52.0,100.0
1514201,525,85,3,19,1,33,84,44.0,59.0
1514248,525,87,0,9,22,35,92,29.0,100.0
1514252,525,87,0,9,22,7,83,7.0,93.0
1514292,525,89,3,19,1,32,68,43.0,57.0
1514300,525,89,3,19,1,22,95,11.0,71.0
1514302,525,89,3,19,1,23,67,34.0,60.0
1514305,525,90,3,19,1,35,78,35.0,60.0
1512699,739,1,3,19,1,68,57,76.0,79.0
1512735,739,3,3,19,1,76,17,74.0,22.0
1512788,739,6,3,19,1,71,7,91.0,3.0
1512892,739,11,3,19,1,71,48,88.0,72.0
1512945,739,14,0,10,27,33,37,32.0,40.0
1513094,739,23,3,19,1,41,45,28.0,33.0
1513167,739,26,3,19,1,58,35,62.0,9.0
1513176,739,27,1,5,1,67,2,60.0,7.0
1513178,739,27,3,19,1,66,1,51.0,5.0
1513265,739,33,3,19,1,67,64,67.0,86.0
1513273,739,33,0,10,27,88,92,90.0,86.0
1513283,739,33,3,19,1,71,72,76.0,96.0
1513424,739,41,3,19,20,73,21,89.0,25.0
1513443,739,43,1,3,19,100,99,98.0,59.0
1513447,739,43,1,3,1,100,100,92.0,92.0
1513486,739,45,3,19,1,39,16,14.0,30.0
1513507,739,45,3,19,1,43,48,35.0,69.0
1513520,739,46,3,19,1,42,65,35.0,66.0
1513522,739,46,3,19,1,39,73,36.0,96.0
1513526,739,46,0,8,27,73,84,86.0,93.0
1513551,739,47,3,19,1,67,92,60.0,97.0
1513571,739,50,3,19,1,73,35,76.0,28.0
1513756,739,60,1,3,19,100,100,92.0,68.0
1513760,739,60,3,19,1,99,82,91.0,76.0
1513887,739,67,3,19,5,71,25,68.0,59.0
1513967,739,72,3,19,1,36,30,31.0,14.0
1513976,739,72,3,20,1,64,21,92.0,7.0
1514017,739,74,3,13,1,40,18,74.0,88.0
1514070,739,79,3,19,1,52,29,42.0,2.0
1514221,739,86,3,19,5,67,69,87.0,86.0
1514312,739,90,0,8,22,46,60,45.0,58.0
1514314,739,90,3,19,1,45,58,40.0,61.0
1514317,739,90,3,19,1,65,84,74.0,88.0
1514321,739,90,3,19,1,68,92,72.0,98.0
1514338,739,91,3,19,1,50,60,45.0,53.0
1514353,739,92,3,19,5,70,52,90.0,75.0
1514359,739,92,3,20,1,93,99,99.0,81.0
1514139,791,83,3,12,1,33,42,25.0,68.0
1514149,791,83,3,19,20,18,53,16.0,54.0
1514152,791,83,3,19,1,25,49,39.0,28.0
1514216,791,86,0,8,22,31,67,31.0,68.0
1514218,791,86,3,19,5,31,68,44.0,95.0
1514241,791,87,3,19,1,28,52,33.0,84.0
1514310,791,90,0,9,27,32,64,46.0,60.0
1514315,791,90,3,19,1,40,61,64.0,99.0
1514337,791,91,3,19,1,40,43,50.0,60.0
1514339,791,91,3,19,1,45,53,35.0,89.0
