id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
875031,369,0,3,19,1,31,54,33.0,26.0
875180,369,6,3,19,1,33,46,40.0,36.0
875199,369,7,3,19,1,37,55,65.0,95.0
875202,369,7,3,19,1,34,54,57.0,22.0
875204,369,8,3,19,1,46,45,57.0,74.0
875219,369,8,3,19,1,46,59,38.0,22.0
875307,369,14,3,19,1,32,45,37.0,12.0
875310,369,14,3,19,1,54,55,70.0,66.0
875333,369,15,0,1,27,27,44,27.0,46.0
875341,369,16,3,19,1,46,54,73.0,98.0
875388,369,18,3,19,1,24,62,35.0,11.0
875390,369,19,3,19,1,34,53,72.0,97.0
875413,369,21,3,19,1,11,87,7.0,78.0
875466,369,24,0,9,27,39,24,41.0,31.0
875477,369,24,3,19,1,36,51,37.0,14.0
875482,369,24,3,19,1,64,52,70.0,73.0
875494,369,25,3,12,1,67,12,68.0,17.0
875526,369,26,3,19,1,35,33,70.0,16.0
875550,369,28,3,19,1,48,54,71.0,48.0
875608,369,31,3,19,1,40,47,60.0,85.0
875651,369,32,3,19,1,47,55,74.0,86.0
875732,369,36,3,19,1,47,56,63.0,23.0
875758,369,38,3,19,1,54,25,55.0,55.0
875834,369,43,3,19,1,45,35,48.0,72.0
875839,369,43,3,19,1,46,54,60.0,23.0
875842,369,44,3,19,1,62,59,76.0,97.0
875862,369,45,3,19,1,28,29,30.0,4.0
875900,369,46,3,19,1,35,29,25.0,44.0
875903,369,46,3,19,1,28,36,33.0,17.0
875929,369,47,3,12,20,28,56,25.0,79.0
875933,369,47,3,19,1,24,57,24.0,16.0
876066,369,53,3,19,1,23,62,30.0,13.0
876119,369,56,3,19,1,20,63,27.0,57.0
876140,369,58,3,19,1,38,76,61.0,66.0
876163,369,60,0,8,27,4,5,3.0,4.0
876174,369,60,0,9,27,23,34,25.0,56.0
876217,369,63,3,19,1,56,47,54.0,19.0
876254,369,66,3,19,1,22,55,32.0,4.0
876278,369,68,3,19,1,27,77,26.0,15.0
876357,369,72,3,19,1,33,38,45.0,51.0
876386,369,73,3,19,1,27,51,24.0,20.0
876554,369,82,3,19,1,33,69,42.0,9.0
876738,369,91,3,19,1,36,65,40.0,37.0
876742,369,91,3,19,1,31,73,12.0,31.0
875129,407,5,3,19,1,54,28,55.0,14.0
875139,407,5,3,19,1,55,31,48.0,56.0
875187,407,7,3,19,1,53,76,29.0,42.0
875327,407,15,0,10,27,19,75,17.0,84.0
875548,407,28,3,19,1,33,57,32.0,38.0
875564,407,29,3,19,1,41,80,35.0,95.0
875580,407,30,3,19,1,24,36,25.0,16.0
875623,407,31,3,19,1,31,66,21.0,67.0
875630,407,31,3,19,1,44,27,62.0,7.0
875632,407,32,3,19,1,54,17,63.0,23.0
875713,407,35,3,19,1,47,53,55.0,92.0
875717,407,35,3,19,1,35,35,50.0,12.0
875761,407,38,3,19,5,30,51,38.0,23.0
875792,407,40,2,0,20,28,52,46.0,53.0
875793,407,40,3,19,1,46,53,34.0,21.0
875881,407,45,0,10,27,49,48,36.0,45.0
875915,407,47,3,19,1,42,65,41.0,91.0
875925,407,47,3,19,1,33,44,40.0,25.0
875975,407,49,3,19,1,30,36,15.0,13.0
876033,407,52,3,19,1,45,33,47.0,63.0
876070,407,53,0,9,27,37,59,38.0,58.0
876074,407,53,3,19,1,33,64,25.0,45.0
876113,407,56,3,19,1,56,37,61.0,56.0
876115,407,56,3,19,1,55,42,65.0,30.0
875110,611,3,3,19,1,70,81,66.0,77.0
875225,611,9,1,6,19,79,10,91.0,38.0
875311,611,14,3,19,1,70,66,75.0,64.0
875315,611,14,3,19,1,84,12,91.0,13.0
875372,611,18,5,18,10,96,68,0.0,0.0
875397,611,19,1,3,23,100,0,97.0,35.0
875420,611,21,3,19,1,76,31,78.0,72.0
875430,611,21,0,8,27,95,22,91.0,32.0
875432,611,21,3,19,1,91,32,74.0,52.0
875531,611,27,3,19,1,93,92,80.0,80.0
875539,611,27,0,8,27,90,12,84.0,17.0
875540,611,27,3,4,19,84,17,91.0,46.0
875545,611,28,3,19,1,75,32,70.0,36.0
875637,611,32,3,19,1,59,38,80.0,91.0
