id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3039903,75,82,0,1,27,68,65,68.0,61.0
3039938,75,85,3,19,1,77,93,75.0,93.0
3039944,75,85,0,9,27,78,92,82.0,91.0
3039945,75,85,0,8,27,82,91,84.0,92.0
3039977,75,87,3,19,1,47,89,35.0,62.0
3039997,75,88,2,0,1,56,55,71.0,86.0
3039999,75,88,0,8,27,71,86,89.0,91.0
3040000,75,88,0,8,27,89,91,84.0,85.0
3040009,75,88,5,18,11,92,63,0.0,0.0
3040041,75,92,0,9,27,28,94,28.0,86.0
3040042,75,92,3,19,1,28,86,32.0,79.0
3040045,75,92,0,8,22,41,91,62.0,100.0
3040078,75,94,0,8,22,33,96,40.0,100.0
3039642,529,66,3,19,1,53,45,45.0,55.0
3039645,529,67,3,19,1,63,37,72.0,34.0
3039667,529,67,0,9,22,24,6,25.0,8.0
3039670,529,67,3,19,1,25,20,31.0,36.0
3039684,529,68,0,8,27,66,54,68.0,58.0
3039687,529,68,1,5,1,63,46,61.0,32.0
3039692,529,68,3,19,21,90,26,86.0,42.0
3039740,529,72,0,8,27,74,32,74.0,39.0
3039742,529,72,3,20,26,74,39,90.0,45.0
3039756,529,73,0,8,27,74,13,75.0,22.0
3039758,529,73,0,8,27,75,22,73.0,10.0
3039761,529,73,1,5,1,76,11,69.0,32.0
3039784,529,74,0,8,22,56,22,53.0,23.0
3039786,529,74,3,19,1,53,23,45.0,42.0
3039826,529,76,0,8,22,69,17,67.0,0.0
3039828,529,76,1,21,1,67,0,55.0,15.0
3039842,529,77,3,19,1,68,12,56.0,5.0
3039855,529,78,0,8,27,74,47,78.0,53.0
3039877,529,80,3,19,1,79,23,81.0,3.0
3039881,529,81,1,6,19,81,4,92.0,52.0
3039894,529,81,3,19,1,72,95,91.0,92.0
3039939,529,85,0,9,27,25,7,19.0,18.0
3039993,529,88,0,8,27,3,93,1.0,96.0
3040077,529,94,0,9,22,67,4,60.0,0.0
3040080,529,94,1,21,1,60,0,55.0,34.0
3040082,529,94,0,8,27,68,9,65.0,34.0
3040084,529,94,3,19,1,65,34,64.0,53.0
3038464,560,0,3,19,1,28,27,19.0,10.0
3038606,560,7,0,8,27,30,7,39.0,7.0
3038608,560,7,0,8,27,39,7,44.0,4.0
3038610,560,7,0,8,22,44,4,31.0,0.0
3038613,560,7,1,21,1,31,0,34.0,12.0
3038615,560,7,3,19,1,41,5,46.0,19.0
3038661,560,9,3,19,1,28,24,28.0,35.0
3038674,560,10,3,19,1,58,7,65.0,27.0
3038707,560,11,3,19,1,37,26,48.0,35.0
3038778,560,14,0,1,27,35,13,71.0,25.0
3038792,560,15,1,21,1,71,0,72.0,22.0
3038850,560,18,1,21,1,14,0,30.0,8.0
3038920,560,24,0,1,27,36,12,35.0,0.0
3038952,560,26,1,21,1,68,0,77.0,6.0
3038957,560,26,3,19,1,68,13,73.0,22.0
3038960,560,26,0,8,27,72,4,73.0,14.0
3038962,560,26,0,8,27,73,14,76.0,8.0
3038964,560,26,3,19,1,82,35,86.0,52.0
3038999,560,30,0,9,27,62,11,58.0,27.0
