id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2861159,10,4,3,19,1,61,72,54.0,68.0
2861172,10,5,0,8,27,80,67,79.0,67.0
2861173,10,5,5,18,9,79,67,100.0,100.0
2861191,10,5,0,8,22,65,95,62.0,93.0
2861193,10,5,3,19,1,62,93,58.0,94.0
2861457,10,19,1,21,1,58,100,78.0,78.0
2861473,10,19,0,8,22,81,77,78.0,79.0
2861474,10,20,3,4,19,78,79,91.0,54.0
2861493,10,21,0,1,27,97,41,98.0,39.0
2861552,10,24,3,19,5,40,91,44.0,71.0
2861555,10,25,0,8,22,78,95,77.0,100.0
2861558,10,25,1,21,1,77,100,67.0,48.0
2861588,10,26,0,10,27,90,48,90.0,61.0
2861650,10,29,3,19,1,63,96,64.0,67.0
2861678,10,31,3,19,1,71,83,64.0,73.0
2861704,10,32,3,19,1,88,75,91.0,54.0
2861798,10,37,0,8,22,3,85,10.0,100.0
2861835,10,39,0,10,27,40,60,42.0,54.0
2861928,10,45,3,4,2,93,80,89.0,31.0
2861944,10,46,0,8,27,71,72,73.0,74.0
2861946,10,46,3,19,1,73,74,79.0,75.0
2861951,10,46,3,19,1,79,77,80.0,80.0
2861981,10,47,3,19,1,79,94,95.0,89.0
2861996,10,48,3,19,1,70,82,71.0,71.0
2862011,10,48,0,10,22,71,89,62.0,100.0
2862084,10,52,1,21,1,82,100,88.0,89.0
2862181,10,58,3,12,1,63,72,75.0,93.0
2862210,10,59,5,18,14,78,46,100.0,100.0
2862219,10,60,3,19,1,58,40,80.0,26.0
2862236,10,61,3,19,1,79,93,94.0,71.0
2862354,10,68,0,9,22,51,92,55.0,93.0
2862431,10,71,3,19,1,48,65,43.0,62.0
2862470,10,73,3,4,19,91,85,94.0,48.0
2862537,10,76,3,12,5,34,80,51.0,82.0
2862550,10,78,1,7,17,78,51,100.0,100.0
2862596,10,80,3,19,1,40,88,38.0,98.0
2862650,10,83,0,1,22,55,73,66.0,78.0
2862689,10,85,0,8,22,30,97,20.0,100.0
2862721,10,87,3,4,19,89,80,90.0,66.0
2862770,10,91,3,19,1,74,68,89.0,85.0
2862802,10,94,0,10,27,17,42,20.0,43.0
2861071,50,1,0,9,27,13,16,8.0,8.0
2861089,50,2,0,8,22,32,60,24.0,65.0
2861091,50,2,3,19,1,24,65,22.0,71.0
2861093,50,2,3,19,1,28,42,28.0,7.0
2861213,50,6,0,9,22,58,10,61.0,2.0
2861272,50,9,0,8,27,84,85,83.0,80.0
2861274,50,9,0,8,27,83,80,85.0,65.0
2861365,50,14,3,19,1,53,75,73.0,96.0
