id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2749008,4,0,3,19,1,30,72,11.0,47.0
2749014,4,0,3,19,1,23,68,25.0,29.0
2749021,4,0,3,13,1,30,66,70.0,51.0
2749034,4,1,3,19,1,50,84,64.0,79.0
2749091,4,3,3,12,1,27,78,38.0,92.0
2749097,4,3,3,19,1,31,58,27.0,22.0
2749126,4,4,3,13,1,54,82,90.0,93.0
2749155,4,5,3,19,1,26,62,27.0,42.0
2749194,4,7,3,19,1,24,71,21.0,61.0
2749197,4,8,3,19,1,32,73,29.0,56.0
2749203,4,8,3,19,1,34,61,45.0,80.0
2749205,4,8,3,19,1,31,78,26.0,56.0
2749246,4,10,0,8,27,87,4,78.0,15.0
2749269,4,11,0,8,22,31,91,29.0,84.0
2749270,4,11,3,19,1,29,84,9.0,74.0
2749297,4,13,3,19,1,35,64,70.0,65.0
2749345,4,15,3,19,1,39,60,54.0,49.0
2749395,4,18,3,19,1,32,74,11.0,65.0
2749397,4,18,3,19,1,25,82,37.0,87.0
2749399,4,18,3,19,1,30,65,43.0,15.0
2749403,4,18,3,19,1,28,66,58.0,70.0
2749422,4,19,3,19,1,28,80,44.0,87.0
2749462,4,20,3,19,1,28,69,69.0,84.0
2749489,4,22,3,19,1,27,63,50.0,69.0
2749494,4,22,3,13,1,55,80,66.0,9.0
2749505,4,23,3,19,1,25,63,30.0,22.0
2749528,4,23,3,12,1,28,73,53.0,81.0
2749535,4,24,3,19,1,26,71,57.0,52.0
2749559,4,25,3,19,1,32,69,62.0,65.0
2749579,4,26,3,19,1,31,64,36.0,57.0
2749582,4,26,3,19,1,33,77,25.0,74.0
2749660,4,30,3,19,1,46,55,73.0,42.0
2749676,4,31,3,19,1,29,69,56.0,65.0
2749698,4,32,3,19,1,22,75,35.0,28.0
2749703,4,33,3,19,1,31,65,28.0,75.0
2749754,4,35,3,19,1,48,83,62.0,87.0
2749758,4,35,3,19,1,34,82,61.0,92.0
2749778,4,36,3,19,1,67,77,76.0,79.0
2749782,4,36,0,8,27,73,71,65.0,63.0
2749803,4,38,3,19,1,28,62,38.0,78.0
2749835,4,40,3,19,1,30,70,28.0,43.0
2749854,4,41,3,19,1,44,70,46.0,40.0
2749911,4,43,3,19,1,47,58,51.0,35.0
2749915,4,43,3,19,1,58,68,80.0,94.0
2749984,4,46,3,13,1,33,54,68.0,31.0
2750023,4,48,3,19,1,33,92,39.0,79.0
2750037,4,48,0,1,22,38,30,41.0,0.0
2750048,4,48,3,19,1,31,52,46.0,48.0
2750133,4,53,3,19,1,31,81,56.0,95.0
2750187,4,55,3,19,1,25,79,34.0,95.0
2750200,4,55,3,19,1,64,81,65.0,70.0
2750202,4,55,3,19,1,58,79,70.0,85.0
2750222,4,57,3,19,1,35,84,31.0,32.0
2750278,4,60,3,13,26,34,86,80.0,56.0
2750325,4,63,3,19,1,64,63,66.0,36.0
2750334,4,63,3,12,20,31,50,43.0,27.0
2750360,4,65,0,10,27,43,78,38.0,81.0
2750362,4,65,3,12,1,38,81,59.0,75.0
2750387,4,67,3,19,1,34,74,36.0,65.0
2750389,4,67,3,19,1,37,87,57.0,95.0
2750391,4,67,3,19,1,29,78,32.0,40.0
2750455,4,70,3,19,1,30,51,11.0,62.0
2750457,4,70,3,19,1,29,67,34.0,30.0
2750496,4,72,3,19,1,34,70,53.0,61.0
2750533,4,74,0,9,27,57,82,46.0,93.0
2750534,4,74,0,8,22,46,93,37.0,87.0
2750536,4,74,3,19,1,37,87,53.0,83.0
2750547,4,76,0,8,22,62,80,63.0,75.0
2750577,4,78,3,19,1,30,85,53.0,59.0
2750583,4,78,3,12,20,33,87,48.0,92.0
2750593,4,78,0,10,27,41,91,42.0,89.0
2750686,4,82,3,19,1,53,51,75.0,29.0
2750720,4,84,3,19,20,11,66,8.0,73.0
2750780,4,87,3,19,1,31,70,31.0,33.0
2750793,4,88,3,19,1,36,44,7.0,52.0
2750823,4,89,3,19,1,30,76,31.0,59.0
2750825,4,89,3,19,1,30,70,26.0,29.0
2749056,98,1,3,12,1,43,2,46.0,4.0
2749229,98,9,2,0,1,53,71,66.0,74.0
2749238,98,10,3,12,1,35,20,34.0,31.0
2749294,98,12,5,18,13,91,71,0.0,0.0
2749300,98,13,3,19,20,36,25,29.0,29.0
2749303,98,13,3,19,5,39,32,41.0,38.0
2749308,98,13,0,8,27,72,27,71.0,31.0
2749338,98,14,3,19,1,24,17,28.0,33.0
2749364,98,16,0,10,22,40,10,35.0,17.0
2749366,98,16,0,10,27,35,17,35.0,13.0
2749451,98,20,3,19,20,69,8,66.0,23.0
2749599,98,27,3,19,1,37,81,58.0,65.0
2749665,98,30,3,19,1,32,29,41.0,60.0
2749689,98,32,3,19,1,39,8,49.0,14.0
2749691,98,32,0,8,27,45,7,48.0,8.0
2749707,98,33,0,8,27,46,11,43.0,15.0
2749709,98,33,3,19,1,43,15,32.0,37.0
2749714,98,33,3,12,1,55,45,61.0,58.0
2749795,98,38,3,12,1,45,52,35.0,46.0
2749828,98,39,0,8,27,31,39,27.0,37.0
2749829,98,39,2,0,1,27,37,46.0,22.0
2749831,98,39,3,19,1,46,22,52.0,7.0
2750066,98,49,0,9,27,32,63,17.0,68.0
2750118,98,51,3,19,1,17,7,22.0,2.0
2750146,98,53,0,10,27,68,25,74.0,22.0
2750154,98,54,3,19,1,87,20,81.0,29.0
2750183,98,55,0,8,27,71,37,77.0,31.0
2750304,98,61,3,19,20,45,66,62.0,58.0
2750352,98,65,3,19,1,42,70,29.0,55.0
2750366,98,65,3,19,1,42,33,32.0,41.0
2750398,98,67,3,19,1,37,32,30.0,13.0
2750412,98,68,0,8,27,76,26,87.0,38.0
2750402,346,67,0,8,22,83,5,87.0,0.0
2750406,346,68,3,19,1,87,10,83.0,6.0
2750483,346,71,3,19,1,51,3,46.0,11.0
2750485,346,71,0,8,27,65,4,77.0,14.0
2750487,346,71,3,13,1,77,14,80.0,37.0
2750552,346,76,3,19,1,69,68,77.0,71.0
2750590,346,78,3,19,1,58,7,44.0,4.0
2750705,346,83,3,13,1,59,20,78.0,83.0
2750717,346,84,0,8,27,86,22,88.0,23.0
2750767,346,86,0,8,27,41,17,85.0,22.0
2750773,346,86,5,18,11,92,29,0.0,0.0
2749954,529,45,0,8,27,93,10,89.0,13.0
2749956,529,45,0,8,27,89,13,99.0,16.0
2749960,529,45,1,21,1,95,0,89.0,16.0
2749965,529,45,0,8,22,91,7,88.0,8.0
2750010,529,47,3,19,1,45,7,32.0,19.0
2750064,529,49,3,19,1,74,30,78.0,30.0
2750088,529,50,0,8,22,55,23,51.0,25.0
2750091,529,50,3,19,1,69,29,76.0,34.0
2750161,529,54,0,8,27,61,15,69.0,12.0
2750165,529,54,0,9,22,83,10,86.0,5.0
2750210,529,56,0,8,22,50,9,50.0,3.0
2750216,529,56,3,19,1,70,30,72.0,48.0
2750232,529,57,0,8,22,91,5,90.0,7.0
2750289,529,60,0,8,22,72,21,72.0,12.0
2750378,529,66,3,19,1,66,29,71.0,30.0
2750436,529,68,3,19,1,89,23,76.0,26.0
2750600,529,78,3,13,1,35,37,67.0,13.0
2750620,529,79,3,19,1,69,25,53.0,42.0
2750678,529,82,3,19,1,66,25,73.0,9.0
2750688,529,82,3,19,1,76,24,74.0,30.0
2750778,529,87,3,19,1,53,46,41.0,87.0
2750787,529,88,1,21,1,76,0,67.0,5.0
2749070,622,2,0,10,27,45,53,38.0,65.0
2749228,622,9,3,19,1,40,89,53.0,71.0
2749289,622,12,3,13,5,34,18,41.0,81.0
2749301,622,13,3,19,5,29,29,34.0,44.0
2749325,622,14,3,13,1,45,58,45.0,17.0
2749339,622,14,3,19,1,28,33,19.0,19.0
2749359,622,15,0,9,22,49,60,49.0,56.0
2749410,622,19,3,19,1,21,30,7.0,51.0
2749428,622,19,0,8,22,32,36,32.0,34.0
2749445,622,20,3,19,1,32,32,29.0,28.0
2749524,622,23,3,19,1,38,28,29.0,17.0
2749526,622,23,3,19,1,34,28,24.0,25.0
2749572,622,25,3,19,1,30,24,32.0,70.0
2749600,622,27,3,19,1,58,65,74.0,94.0
2749633,622,28,3,19,1,72,51,71.0,50.0
2749657,622,30,0,9,22,44,86,50.0,89.0
2749666,622,30,3,19,1,41,60,56.0,91.0
2749685,622,32,3,19,1,32,43,29.0,46.0
2749688,622,32,3,19,1,33,29,39.0,8.0
2749863,622,41,3,19,1,37,39,23.0,69.0
