id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1432407,348,0,0,1,22,65,49,46.0,52.0
1432414,348,0,3,19,1,32,53,45.0,88.0
1432421,348,1,3,19,1,38,28,41.0,14.0
1432427,348,1,3,19,1,38,20,45.0,3.0
1432434,348,1,3,19,1,42,56,47.0,42.0
1432439,348,1,3,19,1,32,29,44.0,81.0
1432457,348,2,0,1,27,54,51,56.0,14.0
1432461,348,2,3,19,1,29,7,45.0,79.0
1432466,348,3,3,19,1,47,39,45.0,48.0
1432491,348,3,3,19,1,29,16,56.0,0.0
1432508,348,4,3,19,1,41,25,70.0,41.0
1432520,348,5,3,19,1,21,15,30.0,7.0
1432564,348,7,3,19,1,20,30,23.0,63.0
1432582,348,9,3,19,1,39,30,53.0,43.0
1432584,348,9,3,19,1,43,17,53.0,6.0
1432586,348,9,3,19,1,39,20,51.0,25.0
1432610,348,10,3,19,1,15,9,11.0,58.0
1432613,348,10,3,19,1,31,33,44.0,45.0
1432615,348,10,3,19,1,32,35,33.0,47.0
1432617,348,10,3,19,1,46,25,46.0,43.0
1432619,348,11,3,19,1,46,14,61.0,15.0
1432642,348,11,3,19,1,31,18,41.0,1.0
1432645,348,11,3,19,1,28,19,34.0,77.0
1432648,348,11,3,19,1,33,32,53.0,10.0
1432650,348,12,3,13,1,37,33,76.0,90.0
1432684,348,14,3,19,1,29,39,37.0,92.0
1432687,348,14,3,19,1,32,40,43.0,42.0
1432737,348,17,1,5,1,5,4,8.0,33.0
1432758,348,18,3,19,1,30,26,38.0,34.0
1432793,348,21,3,19,1,44,39,53.0,5.0
1432795,348,21,3,19,1,33,30,52.0,78.0
1432798,348,21,3,19,6,44,46,43.0,34.0
1432810,348,22,3,19,1,23,60,29.0,50.0
1432843,348,24,3,19,1,22,23,20.0,28.0
1432853,348,25,3,19,1,27,30,42.0,36.0
1432856,348,25,3,13,26,46,44,92.0,13.0
1432893,348,27,0,9,22,11,8,14.0,0.0
1432953,348,30,3,19,1,31,65,37.0,91.0
1432969,348,32,3,19,1,56,38,62.0,9.0
1432971,348,32,3,19,1,47,33,47.0,69.0
1432982,348,33,0,1,27,24,23,35.0,18.0
1433047,348,37,0,1,27,94,55,95.0,55.0
1433088,348,41,0,9,22,9,16,10.0,10.0
1433113,348,42,3,14,1,28,60,35.0,39.0
1433123,348,43,1,5,1,28,54,35.0,55.0
1433155,348,45,3,19,1,41,38,64.0,85.0
1433196,348,47,3,19,1,37,28,40.0,80.0
1433198,348,47,3,19,1,42,42,54.0,26.0
1433200,348,47,3,19,1,41,44,60.0,89.0
1433207,348,47,3,19,1,25,54,40.0,45.0
1433231,348,49,3,13,1,32,42,64.0,97.0
1433270,348,50,3,19,1,53,59,55.0,48.0
