id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2767843,50,1,3,19,1,24,62,32.0,72.0
2767892,50,4,3,19,1,39,50,34.0,56.0
2767961,50,7,3,19,1,81,7,89.0,7.0
2767979,50,8,3,19,1,75,82,78.0,73.0
2767982,50,8,0,8,27,91,74,98.0,71.0
2767992,50,8,3,19,1,73,21,54.0,31.0
2768032,50,10,3,19,1,65,46,79.0,14.0
2768054,50,11,3,19,1,26,79,25.0,95.0
2768059,50,11,3,19,1,33,70,31.0,39.0
2768062,50,11,3,19,1,44,73,45.0,59.0
2768064,50,11,3,19,1,43,88,48.0,52.0
2768072,50,12,3,19,1,60,92,66.0,76.0
2768074,50,12,3,19,1,59,92,55.0,76.0
2768083,50,12,3,19,1,58,91,66.0,91.0
2768115,50,14,3,19,1,55,37,77.0,49.0
2768192,50,18,0,10,27,10,54,10.0,50.0
2768285,50,24,0,9,22,54,44,54.0,53.0
2768357,50,28,3,19,1,54,63,45.0,62.0
2768359,50,28,3,19,1,58,67,55.0,95.0
2768423,50,32,3,19,1,30,49,44.0,36.0
2768436,50,32,0,9,27,11,12,6.0,19.0
2768439,50,32,0,8,22,6,19,6.0,13.0
2768559,50,39,0,9,27,39,71,43.0,85.0
2768585,50,43,0,1,22,59,35,45.0,25.0
2768818,50,53,0,10,22,11,51,8.0,61.0
2768874,50,55,3,19,1,36,2,42.0,7.0
2768894,50,56,3,19,1,52,23,60.0,5.0
2768900,50,56,3,19,1,53,16,54.0,31.0
2768910,50,57,3,19,1,41,38,42.0,37.0
2768912,50,57,3,19,1,49,57,59.0,71.0
2768955,50,59,3,19,1,54,32,57.0,16.0
2768991,50,60,0,10,27,26,43,26.0,44.0
2768993,50,60,3,19,1,26,44,39.0,56.0
2769017,50,62,3,19,1,57,61,52.0,42.0
2769173,50,71,0,1,27,30,31,27.0,31.0
2769180,50,71,3,19,1,53,44,60.0,5.0
2769197,50,72,3,19,1,37,72,45.0,71.0
2769282,50,78,0,9,27,24,68,48.0,85.0
2769284,50,78,3,19,5,48,85,66.0,66.0
2769335,50,81,0,9,22,4,7,18.0,0.0
2769376,50,83,3,19,1,46,43,61.0,6.0
2769408,50,85,3,20,1,46,53,76.0,76.0
2769428,50,86,3,19,1,55,41,68.0,8.0
2769443,50,87,1,21,1,42,0,39.0,9.0
2769483,50,89,3,19,1,53,26,57.0,3.0
2769575,50,92,3,19,1,65,66,75.0,74.0
2767822,466,0,3,19,1,60,66,56.0,78.0
2767831,466,1,0,8,27,37,91,40.0,83.0
2767833,466,1,3,19,1,40,83,54.0,68.0
2767857,466,2,3,19,1,6,78,9.0,87.0
2767872,466,2,3,19,1,31,68,29.0,35.0
2767916,466,4,0,8,27,20,31,13.0,36.0
2767930,466,5,3,19,1,68,36,71.0,81.0
2768008,466,9,3,19,1,7,27,5.0,10.0
2768048,466,11,3,19,1,59,68,52.0,45.0
2768122,466,15,3,19,1,32,69,24.0,87.0
2768126,466,15,3,19,1,29,30,29.0,14.0
2768147,466,16,3,19,1,32,70,24.0,80.0
2768153,466,17,3,19,1,32,42,45.0,65.0
2768162,466,17,3,19,1,46,44,31.0,53.0
2768173,466,17,3,19,1,61,59,65.0,61.0
2768177,466,18,3,19,1,54,47,62.0,22.0
2768227,466,20,3,19,1,36,49,55.0,7.0
2768229,466,20,3,19,1,47,42,34.0,57.0
2768248,466,21,0,8,27,53,69,58.0,57.0
2768249,466,21,3,19,1,58,57,69.0,16.0
2768283,466,24,3,12,1,45,55,37.0,57.0
2768301,466,25,0,9,22,57,2,52.0,0.0
2768308,466,25,0,8,27,31,21,33.0,20.0
2768310,466,25,3,19,1,33,20,41.0,3.0
2768328,466,26,3,19,1,68,69,77.0,90.0
2768366,466,29,3,19,1,31,21,37.0,20.0
2768385,466,30,3,19,1,65,65,73.0,84.0
2768387,466,30,3,19,1,71,62,88.0,69.0
2768416,466,31,3,12,1,70,75,63.0,66.0
2768425,466,32,3,19,20,50,67,31.0,56.0
2768481,466,34,3,19,1,60,32,40.0,16.0
2768484,466,35,3,19,1,59,63,62.0,94.0
2768500,466,35,3,19,1,72,63,73.0,30.0
2768536,466,38,3,19,1,54,24,70.0,7.0
2768553,466,39,3,19,1,31,47,32.0,74.0
2768610,466,44,3,19,1,39,31,35.0,63.0
2768649,466,46,3,19,1,32,55,10.0,51.0
2768663,466,46,0,9,22,39,65,39.0,59.0
2768675,466,47,3,19,1,38,52,35.0,85.0
2768770,466,51,0,9,27,21,36,31.0,34.0
2768787,466,51,0,10,22,8,21,0.0,0.0
2768847,466,54,3,19,1,55,68,30.0,50.0
2768888,466,56,3,19,1,24,74,32.0,82.0
2768943,466,59,0,9,22,35,30,31.0,22.0
2768979,466,60,3,19,1,68,48,91.0,12.0
2768986,466,60,3,19,1,64,25,74.0,12.0
2769009,466,62,3,12,1,37,79,41.0,89.0
2769027,466,62,3,19,1,39,36,32.0,61.0
2769049,466,64,3,19,1,68,82,67.0,87.0
2769052,466,64,3,19,1,67,82,73.0,87.0
2769077,466,66,3,19,1,71,34,89.0,18.0
2769109,466,67,3,19,1,37,71,30.0,73.0
2769113,466,67,0,8,27,39,34,41.0,34.0
2769123,466,68,3,19,1,63,50,67.0,29.0
2769162,466,70,3,12,1,77,79,94.0,78.0
2769190,466,72,3,19,1,37,35,61.0,13.0
2769204,466,72,3,19,20,10,26,25.0,20.0
2769213,466,72,3,19,1,26,32,34.0,23.0
2769215,466,73,3,13,1,34,33,66.0,83.0
2769246,466,74,3,19,5,64,26,66.0,7.0
2769256,466,75,3,19,1,64,32,72.0,16.0
2769327,466,81,3,19,1,37,77,31.0,89.0
2769330,466,81,3,19,1,62,74,70.0,90.0
2769343,466,81,5,18,9,75,59,100.0,100.0
2769349,466,82,0,10,27,66,7,63.0,13.0
2769350,466,82,3,19,1,63,13,69.0,21.0
2769412,466,85,3,19,1,10,1,30.0,8.0
2769596,466,93,3,19,1,26,40,27.0,23.0
2767821,578,0,3,19,1,61,75,60.0,66.0
2767823,578,0,3,19,1,56,78,30.0,59.0
2767868,578,2,1,21,1,32,100,39.0,77.0
2767870,578,2,3,19,1,33,96,23.0,77.0
2767884,578,3,0,1,27,92,50,93.0,54.0
2767885,578,3,5,18,11,93,54,100.0,100.0
2767931,578,5,3,19,1,71,81,81.0,89.0
2768044,578,11,0,8,27,43,78,64.0,69.0
2768046,578,11,3,19,1,64,69,64.0,64.0
2768121,578,15,3,19,1,18,85,32.0,69.0
2768123,578,15,3,19,1,24,87,18.0,63.0
2768146,578,16,3,19,1,27,80,32.0,70.0
2768148,578,16,3,19,1,24,80,21.0,59.0
2768156,578,17,3,19,1,37,91,31.0,56.0
2768165,578,17,3,19,1,59,81,80.0,77.0
2768176,578,18,3,19,1,57,78,54.0,47.0
2768231,578,20,3,19,1,58,84,71.0,90.0
2768245,578,21,3,12,1,41,82,56.0,78.0
2768271,578,24,3,19,1,38,75,42.0,52.0
2768273,578,24,3,19,1,62,78,67.0,75.0
2768316,578,26,3,19,1,64,75,87.0,89.0
2768318,578,26,3,19,1,63,82,61.0,63.0
2768320,578,26,3,19,1,67,80,59.0,62.0
2768326,578,26,3,19,1,63,79,78.0,91.0
2768332,578,26,3,19,1,61,80,56.0,50.0
2768384,578,29,3,19,1,59,83,65.0,65.0
2768396,578,30,5,18,16,90,48,100.0,100.0
2768432,578,32,3,19,1,29,81,57.0,62.0
2768452,578,33,3,19,1,31,73,60.0,93.0
2768454,578,33,3,19,1,29,79,62.0,73.0
2768464,578,34,3,19,1,48,77,40.0,25.0
2768469,578,34,3,19,1,45,75,66.0,95.0
2768471,578,34,3,19,1,41,83,34.0,60.0
2768486,578,35,3,19,1,41,76,36.0,57.0
2768488,578,35,3,19,1,30,89,46.0,93.0
2768496,578,35,0,10,27,69,74,77.0,86.0
2768513,578,36,3,19,1,25,61,9.0,58.0
2768541,578,38,3,19,1,56,56,46.0,42.0
2768595,578,43,3,19,1,55,63,58.0,18.0
2768611,578,44,3,19,1,35,63,59.0,89.0
2768647,578,46,3,12,1,30,83,27.0,58.0
2768676,578,47,3,19,1,35,85,30.0,56.0
2768679,578,47,3,19,1,50,80,65.0,73.0
2768686,578,47,3,19,1,57,86,39.0,65.0
2768688,578,47,3,19,1,42,75,33.0,63.0
2768690,578,47,0,8,27,30,89,36.0,81.0
2768775,578,51,3,19,1,14,72,9.0,40.0
2768817,578,53,0,10,22,89,49,92.0,39.0
2768846,578,54,3,12,1,57,84,55.0,68.0
2768850,578,54,3,19,1,42,84,62.0,87.0
2768857,578,55,0,9,27,36,75,36.0,75.0
2768889,578,56,3,19,1,32,82,39.0,99.0
2769008,578,62,3,12,1,33,83,37.0,79.0
2769030,578,62,0,8,27,42,89,64.0,80.0
2769031,578,63,3,19,1,64,80,74.0,94.0
2769048,578,64,3,19,1,61,86,68.0,82.0
2769050,578,64,3,19,1,67,87,68.0,97.0
2769075,578,66,3,19,1,73,67,77.0,43.0
2769091,578,66,3,19,1,34,71,36.0,41.0
2769106,578,67,0,8,27,39,82,37.0,81.0
2769108,578,67,3,19,1,37,81,37.0,71.0
2769118,578,68,3,19,1,59,89,67.0,95.0
2769413,618,85,3,19,1,30,8,30.0,41.0
2769512,618,90,0,9,22,14,17,6.0,27.0
2769541,618,91,3,19,1,39,7,30.0,10.0
2769546,618,92,3,19,1,64,10,74.0,17.0
2769551,618,92,0,9,22,85,13,88.0,7.0
2769595,618,93,3,19,1,33,40,26.0,40.0
2767797,621,0,3,19,1,46,96,25.0,83.0
2767803,621,0,3,19,1,47,96,59.0,96.0
2767901,621,4,1,21,1,64,100,54.0,95.0
2767906,621,4,3,19,1,75,97,81.0,93.0
2767908,621,4,3,19,1,77,88,83.0,88.0
2767911,621,4,0,10,27,90,72,91.0,72.0
2767912,621,4,3,19,1,91,72,92.0,76.0
2767939,621,6,3,19,1,45,96,47.0,83.0
2767943,621,6,1,21,1,59,100,62.0,85.0
2768001,621,9,0,8,27,94,89,96.0,88.0
2768026,621,10,3,19,1,69,97,55.0,93.0
2768055,621,11,3,19,1,25,95,12.0,70.0
2768084,621,12,0,8,22,66,91,80.0,100.0
2768087,621,13,1,21,1,80,100,97.0,94.0
2768187,621,18,0,9,22,3,77,0.0,100.0
2768196,621,19,3,19,1,39,96,56.0,96.0
2768200,621,19,3,19,1,53,96,38.0,79.0
2768202,621,19,0,8,27,49,97,50.0,98.0
2768237,621,21,0,1,27,11,55,10.0,55.0
2768276,621,24,3,19,1,24,82,20.0,65.0
2768299,621,25,3,19,1,25,98,43.0,98.0
2768303,621,25,1,21,1,48,100,58.0,94.0
2768349,621,28,3,19,1,34,96,42.0,71.0
2768351,621,28,3,19,1,37,96,46.0,97.0
2768355,621,28,3,19,1,61,97,63.0,83.0
2768360,621,28,3,19,1,55,95,76.0,85.0
2768443,621,33,1,21,1,19,100,38.0,95.0
2768531,621,38,3,19,1,54,96,47.0,95.0
2768603,621,43,0,9,22,4,73,0.0,0.0
2768626,621,45,0,8,22,75,94,74.0,96.0
2768627,621,45,3,19,1,74,96,80.0,97.0
2768670,621,46,3,4,2,92,96,92.0,64.0
2768706,621,48,3,19,1,24,93,11.0,80.0
2768709,621,48,3,19,1,24,93,32.0,83.0
2768723,621,49,1,21,1,53,100,67.0,91.0
