id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2639630,14,88,0,8,22,30,95,35.0,100.0
2639695,14,92,3,19,1,91,85,88.0,93.0
2639698,14,92,0,8,27,93,91,92.0,93.0
2638214,516,0,3,19,1,65,93,62.0,84.0
2638221,516,0,3,19,1,70,90,66.0,80.0
2638246,516,1,0,9,27,14,96,12.0,95.0
2638247,516,1,3,19,1,12,95,9.0,89.0
2638259,516,2,0,8,22,92,85,0.0,0.0
2638282,516,4,0,8,22,76,94,63.0,100.0
2638292,516,4,0,8,22,66,97,64.0,89.0
2638342,516,6,3,19,1,37,89,42.0,89.0
2638346,516,6,3,19,1,61,92,42.0,92.0
2638426,516,11,3,4,2,79,95,93.0,55.0
2638455,516,13,3,19,1,42,78,52.0,41.0
2638479,516,14,3,19,1,60,80,40.0,82.0
2638485,516,14,3,19,1,67,86,41.0,77.0
2638534,516,17,3,19,1,65,74,60.0,62.0
2638569,516,19,3,12,1,43,81,44.0,71.0
2638572,516,19,3,19,1,44,87,32.0,87.0
2638626,516,23,2,0,1,27,92,45.0,93.0
2638627,516,23,3,19,1,45,93,57.0,79.0
2638647,516,24,3,19,1,68,91,77.0,69.0
2638662,516,25,0,8,22,43,5,42.0,0.0
2638730,516,28,0,8,27,81,85,85.0,80.0
2638757,516,31,0,10,27,78,84,73.0,82.0
2638823,516,35,0,9,22,97,78,97.0,76.0
2638862,516,37,0,10,27,91,84,88.0,75.0
2638964,516,45,3,19,1,66,80,56.0,88.0
2638977,516,45,3,19,1,42,91,41.0,83.0
2639020,516,48,3,19,1,72,84,82.0,91.0
2639032,516,49,3,19,1,66,72,61.0,75.0
2639055,516,51,0,1,27,68,71,71.0,100.0
2639218,516,59,0,1,27,34,79,57.0,92.0
2639237,516,60,0,8,22,92,90,90.0,92.0
2639239,516,60,0,8,27,90,92,91.0,85.0
2639240,516,60,3,19,1,91,85,92.0,85.0
2639250,516,60,0,8,27,97,86,96.0,84.0
2639285,516,63,3,19,1,67,86,71.0,74.0
2639287,516,63,3,19,1,69,88,61.0,85.0
2639292,516,63,0,8,27,83,86,80.0,84.0
2639333,516,67,2,0,1,19,27,70.0,17.0
2639335,516,67,0,8,27,70,17,68.0,19.0
2639337,516,67,0,8,27,68,19,67.0,19.0
2639348,516,69,0,8,22,56,86,55.0,91.0
2639349,516,69,3,19,1,55,91,38.0,90.0
2639396,516,71,3,19,5,78,84,83.0,53.0
2639444,516,75,0,8,27,70,47,66.0,53.0
2639499,516,80,0,10,27,69,83,65.0,74.0
2639500,516,80,3,13,1,65,74,70.0,14.0
2639596,516,86,3,19,1,69,70,66.0,92.0
2639492,698,80,0,1,22,54,9,62.0,0.0
2639523,698,82,3,19,1,38,54,45.0,7.0
2639525,698,82,0,8,27,87,6,83.0,7.0
2639527,698,82,3,19,1,83,7,78.0,55.0
2639623,698,88,0,8,22,84,18,83.0,19.0
2639625,698,88,3,19,1,83,19,76.0,6.0
2639636,698,88,3,19,1,74,20,71.0,38.0
2639649,698,90,0,9,22,96,3,86.0,0.0
2639658,698,90,0,9,22,97,10,100.0,0.0
2638220,770,0,0,8,22,71,77,70.0,90.0
2638222,770,0,3,19,1,66,80,65.0,54.0
