id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2069844,32,3,3,19,1,20,70,11.0,88.0
2069976,32,8,0,8,27,92,88,97.0,90.0
2070094,32,14,0,8,27,75,18,75.0,14.0
2070111,32,15,0,8,22,85,8,75.0,5.0
2070113,32,15,3,19,1,75,5,57.0,35.0
2070118,32,15,0,8,27,87,86,91.0,82.0
2070179,32,18,0,8,22,27,84,21.0,79.0
2070181,32,18,3,19,1,21,79,15.0,91.0
2070214,32,21,0,8,27,46,85,50.0,85.0
2070243,32,22,0,8,27,60,86,67.0,84.0
2070245,32,22,0,8,27,67,84,65.0,78.0
2070247,32,22,0,8,27,65,78,76.0,76.0
2070249,32,22,0,8,27,76,76,80.0,75.0
2070251,32,22,0,8,27,80,75,93.0,77.0
2070267,32,23,3,4,19,86,78,95.0,39.0
2070336,32,27,0,9,22,67,92,67.0,94.0
2070395,32,30,0,10,22,32,87,35.0,88.0
2070545,32,38,0,8,22,63,38,60.0,39.0
2070547,32,38,0,8,22,60,39,50.0,30.0
2070548,32,38,0,8,22,50,30,45.0,33.0
2070550,32,38,3,19,1,45,33,35.0,42.0
2070621,32,43,0,8,22,25,70,25.0,68.0
2070623,32,43,3,19,1,25,68,19.0,74.0
2070916,157,63,3,19,1,38,15,28.0,1.0
2070991,157,67,0,8,27,42,71,49.0,70.0
2070992,157,67,3,19,1,49,70,60.0,96.0
2071009,157,67,3,19,1,57,95,47.0,77.0
2071012,157,68,3,19,1,55,92,55.0,69.0
2071091,157,72,0,1,27,55,10,65.0,3.0
2071105,157,73,0,9,27,24,66,28.0,72.0
2071107,157,73,3,19,1,32,65,21.0,66.0
2071135,157,74,0,8,27,30,42,35.0,30.0
2071137,157,74,3,13,5,35,30,80.0,21.0
2071149,157,75,0,8,22,64,2,60.0,0.0
2071155,157,75,3,19,1,73,2,76.0,3.0
2071159,157,75,2,0,1,74,2,86.0,15.0
2071160,157,75,3,20,26,86,15,97.0,26.0
2071185,157,76,0,1,27,31,90,32.0,82.0
2071200,157,77,0,9,22,66,96,68.0,100.0
2071259,157,81,0,10,27,73,50,79.0,54.0
2071281,157,83,3,4,19,99,83,92.0,28.0
2071310,157,85,3,19,1,65,17,56.0,8.0
2071322,157,85,3,19,1,54,50,95.0,83.0
2071326,157,86,3,19,1,78,52,88.0,23.0
2071332,157,86,0,9,27,85,2,97.0,1.0
2071333,157,86,3,19,1,97,1,95.0,22.0
2071338,157,86,1,3,19,100,0,93.0,45.0
2071393,157,89,0,10,22,62,54,57.0,59.0
2071428,157,91,3,19,1,76,68,87.0,85.0
2071430,157,91,3,19,1,80,69,92.0,81.0
2069781,226,0,3,19,1,22,36,30.0,22.0
2069787,226,0,0,1,22,36,45,29.0,53.0
2069792,226,0,3,13,1,34,27,67.0,23.0
2069796,226,0,0,1,27,36,18,40.0,9.0
2069803,226,0,3,19,1,26,12,24.0,43.0
2069809,226,1,3,19,1,30,51,33.0,28.0
2069811,226,1,3,19,1,24,44,35.0,68.0
2069832,226,2,3,19,1,35,22,68.0,13.0
2069847,226,3,0,10,27,48,12,33.0,24.0
2069853,226,3,3,19,1,36,44,37.0,61.0
2069874,226,4,3,19,1,34,55,43.0,36.0
2069913,226,6,1,5,1,19,31,35.0,70.0
2069920,226,6,3,19,1,39,29,57.0,28.0
2069958,226,8,3,19,1,49,34,45.0,63.0
2069985,226,9,3,19,1,28,42,33.0,17.0
2069991,226,9,3,19,1,30,49,36.0,38.0
2069996,226,9,3,19,1,34,56,34.0,29.0
2069998,226,9,3,19,1,30,48,35.0,80.0
2070010,226,10,0,8,27,39,76,48.0,72.0
2070019,226,10,3,19,1,44,33,59.0,24.0
2070044,226,11,3,19,1,55,15,54.0,52.0
2070047,226,11,3,19,1,50,32,57.0,37.0
2070069,226,12,3,19,1,20,46,41.0,41.0
2070071,226,12,3,19,1,26,47,42.0,82.0
2070073,226,13,3,19,1,29,53,33.0,19.0
2070075,226,13,3,19,1,23,43,27.0,74.0
2070123,226,15,3,19,1,13,32,24.0,14.0
2070125,226,15,3,19,1,18,27,27.0,35.0
2070136,226,16,0,9,27,43,4,68.0,5.0
2070186,226,18,3,19,1,35,31,46.0,56.0
2070204,226,20,0,10,27,43,52,48.0,51.0
2070207,226,20,3,12,1,25,40,36.0,22.0
2070225,226,21,3,19,1,20,36,24.0,64.0
2070231,226,21,3,19,1,21,36,11.0,52.0
2070236,226,22,3,19,20,14,61,25.0,67.0
2070320,226,26,3,19,1,42,14,37.0,46.0
2070325,226,26,3,19,1,21,18,25.0,7.0
2070327,226,26,3,13,1,15,16,60.0,20.0
2070334,226,26,3,12,1,23,30,35.0,31.0
2070339,226,27,3,19,1,22,17,21.0,37.0
2070341,226,27,3,19,1,25,19,56.0,46.0
2070400,226,30,3,19,1,53,11,37.0,46.0
2070402,226,30,3,19,1,45,23,48.0,45.0
2070405,226,31,3,19,1,28,25,12.0,45.0
2070411,226,31,3,13,1,23,31,51.0,33.0
2070430,226,31,3,13,1,31,44,55.0,53.0
2070445,226,32,3,13,1,18,14,61.0,56.0
2070457,226,32,2,2,20,12,46,21.0,40.0
2070502,226,36,3,19,1,52,46,57.0,66.0
2070522,226,37,3,19,1,38,15,17.0,40.0
2070589,226,42,3,19,1,26,53,30.0,21.0
2070673,226,46,3,13,1,22,2,43.0,2.0
2070710,226,49,3,19,1,29,49,32.0,36.0
2070741,226,51,3,19,1,15,27,38.0,4.0
2070743,226,51,3,19,1,29,43,42.0,5.0
2070746,226,51,3,19,1,23,38,22.0,69.0
2070748,226,52,3,19,1,29,47,38.0,28.0
2070750,226,52,3,19,1,34,47,51.0,55.0
2070781,226,53,3,19,1,54,16,71.0,19.0
2070827,226,57,0,10,27,30,43,29.0,45.0
2070836,226,57,3,19,1,32,17,44.0,12.0
2070896,226,61,3,12,1,30,24,42.0,5.0
2070900,226,61,1,5,1,36,9,45.0,2.0
2070915,226,63,3,19,1,28,7,38.0,15.0
2071069,226,70,0,10,27,28,49,27.0,51.0
2071072,226,71,3,13,1,27,5,60.0,6.0
2071079,226,71,3,19,1,22,10,50.0,40.0
2071095,226,72,0,1,27,31,24,36.0,54.0
2071123,226,74,0,8,22,32,4,32.0,1.0
