id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2099136,70,59,3,19,1,56,26,52.0,11.0
2099173,70,61,3,19,1,34,64,42.0,70.0
2099325,70,71,3,19,1,43,64,34.0,71.0
2099327,70,71,3,19,1,45,71,60.0,76.0
2099330,70,72,3,13,1,60,78,60.0,7.0
2099374,70,74,3,19,1,44,35,44.0,65.0
2099406,70,76,3,19,1,30,30,18.0,57.0
2099460,70,82,3,19,1,42,43,37.0,11.0
2099498,70,83,3,19,1,41,49,60.0,72.0
2099580,70,88,3,19,1,27,45,36.0,69.0
2099621,70,90,3,19,1,33,38,25.0,67.0
2098065,160,2,3,19,1,28,32,31.0,25.0
2098067,160,2,3,19,1,36,29,59.0,8.0
2098071,160,3,3,19,1,57,34,42.0,32.0
2098090,160,4,3,19,1,30,63,27.0,91.0
2098104,160,5,3,19,1,39,74,31.0,46.0
2098162,160,7,3,12,20,64,15,45.0,49.0
2098169,160,8,3,19,1,52,35,63.0,56.0
2098177,160,8,3,19,1,52,25,60.0,65.0
2098215,160,9,3,19,1,32,35,38.0,56.0
2098243,160,11,0,10,27,37,39,31.0,32.0
2098249,160,11,3,19,1,66,35,75.0,65.0
2098253,160,11,0,9,22,67,83,71.0,77.0
2098258,160,12,3,13,1,47,73,86.0,14.0
2098281,160,13,1,7,12,79,34,0.0,0.0
2098296,160,15,3,19,1,28,42,30.0,58.0
2098303,160,15,3,19,1,34,57,64.0,73.0
2098329,160,16,3,19,1,37,73,42.0,74.0
2098346,160,17,3,19,1,30,54,31.0,62.0
2098356,160,17,3,19,1,36,28,55.0,56.0
2098370,160,18,3,19,1,31,52,68.0,24.0
2098398,160,19,3,19,1,78,85,59.0,85.0
2098426,160,20,3,12,20,54,51,54.0,41.0
2098447,160,22,3,19,1,31,32,40.0,48.0
2098449,160,22,3,19,1,40,47,63.0,7.0
2098452,160,22,3,19,1,59,40,46.0,41.0
2098457,160,22,3,19,1,59,44,45.0,33.0
2098494,160,23,3,19,1,42,32,68.0,76.0
2098527,160,25,3,19,1,28,30,32.0,21.0
2098535,160,25,3,19,1,46,47,45.0,82.0
2098539,160,25,3,19,1,41,66,58.0,71.0
2098553,160,26,0,8,27,41,36,42.0,38.0
2098555,160,26,1,5,1,37,36,51.0,42.0
2098559,160,27,3,13,1,38,27,68.0,83.0
2098580,160,28,3,19,1,54,20,46.0,55.0
2098612,160,30,3,19,1,23,86,12.0,93.0
2098688,160,34,3,19,1,45,17,49.0,41.0
2098700,160,34,3,19,1,54,29,56.0,57.0
2098729,160,37,1,3,1,100,0,85.0,3.0
2098769,160,39,0,10,22,10,93,10.0,100.0
2098793,160,41,3,19,1,26,56,27.0,29.0
2098798,160,41,3,19,20,57,10,37.0,4.0
2098800,160,41,3,19,1,38,19,48.0,33.0
2098869,160,45,3,19,1,36,51,24.0,37.0
2098956,160,48,3,19,1,27,32,42.0,11.0
2098959,160,49,3,19,1,29,29,27.0,66.0
2099011,160,51,3,19,1,36,47,42.0,18.0
2099016,160,52,3,19,1,54,34,35.0,39.0
2099025,160,52,3,19,1,48,44,55.0,60.0
2099059,160,54,3,19,5,36,43,75.0,51.0
2099071,160,55,0,8,27,26,19,28.0,16.0
2099080,160,55,0,10,22,67,8,72.0,0.0
2099097,160,56,3,20,1,39,36,86.0,25.0
2099106,160,57,3,19,1,58,32,74.0,10.0
2099140,160,59,3,13,20,43,60,78.0,5.0
2099143,160,59,3,19,1,58,33,54.0,72.0
2099160,160,60,3,19,1,32,81,44.0,80.0
2099186,160,62,3,19,1,57,27,69.0,14.0
2099189,160,62,3,13,1,59,30,67.0,79.0
2099199,160,62,3,19,1,45,59,54.0,66.0
2099211,160,63,3,19,1,31,45,31.0,30.0
2099218,160,64,1,6,1,77,12,91.0,34.0
2099242,160,66,3,19,1,86,94,89.0,73.0
2099255,160,67,0,10,22,12,58,9.0,48.0
2099269,160,68,0,9,27,38,27,27.0,14.0
2099289,160,69,3,13,1,37,70,69.0,12.0
2099294,160,69,3,19,1,45,45,56.0,43.0
2099309,160,69,3,19,5,26,43,33.0,48.0
2099339,160,72,3,19,1,23,41,32.0,62.0
2099357,160,73,0,8,27,46,34,46.0,32.0
2099397,160,75,3,14,1,9,82,40.0,86.0
2099409,160,76,0,1,27,54,65,61.0,64.0
2099427,160,78,0,9,22,25,85,25.0,83.0
2099430,160,78,3,19,1,31,77,42.0,78.0
2099439,160,79,3,19,1,33,73,39.0,85.0
2099443,160,79,3,13,1,33,73,61.0,19.0
2099480,160,82,3,19,1,58,70,72.0,40.0
2099483,160,82,3,19,1,67,48,75.0,20.0
2099495,160,83,3,19,1,32,60,54.0,54.0
2099504,160,83,3,19,1,28,64,22.0,67.0
2099517,160,85,3,19,1,25,35,36.0,35.0
2099546,160,86,3,19,1,73,72,75.0,98.0
2099624,160,90,3,19,1,66,74,64.0,89.0
2099642,160,91,3,19,1,26,49,38.0,47.0
2099645,160,92,3,13,1,41,38,91.0,83.0
2098089,194,4,3,19,1,33,88,30.0,63.0
2098091,194,4,3,19,1,27,91,29.0,34.0
2098116,194,5,1,21,1,38,100,26.0,77.0
2098268,194,12,3,19,1,57,77,69.0,91.0
2098297,194,15,3,19,1,30,58,36.0,29.0
2098320,194,16,3,19,1,28,91,27.0,57.0
2098394,194,19,1,21,1,91,100,94.0,85.0
2098409,194,20,0,10,27,54,30,40.0,31.0
2098415,194,20,0,9,22,42,56,44.0,62.0
2098419,194,20,3,19,1,32,64,29.0,68.0
2098460,194,22,3,19,1,58,89,46.0,70.0
2098496,194,23,3,19,1,74,79,60.0,65.0
2098536,194,25,3,19,1,45,82,31.0,70.0
2098563,194,27,0,8,27,83,89,91.0,89.0
2098591,194,28,3,19,1,56,90,73.0,63.0
2098611,194,30,1,21,1,16,100,23.0,86.0
2098613,194,30,3,13,1,12,93,39.0,86.0
2098704,194,34,0,8,27,94,87,95.0,71.0
2098705,194,35,5,18,11,95,71,0.0,0.0
2098773,194,40,0,9,22,5,89,4.0,91.0
2098792,194,41,3,19,1,19,62,26.0,56.0
2098886,194,45,3,19,1,34,92,47.0,98.0
2098898,194,46,0,1,27,8,90,21.0,87.0
2099010,194,51,3,19,1,32,70,36.0,47.0
2099041,194,53,3,19,1,46,80,67.0,93.0
2099116,194,58,3,19,1,35,68,23.0,46.0
2099157,194,60,0,9,27,12,65,7.0,62.0
2099163,194,60,3,19,1,29,86,32.0,75.0
2099190,194,62,3,19,1,67,79,59.0,67.0
2099227,194,65,3,19,1,68,60,68.0,49.0
2099286,194,69,3,19,1,32,78,25.0,84.0
2099437,194,79,1,21,1,33,100,28.0,85.0
2099476,194,82,3,19,1,30,84,41.0,95.0
2099550,194,86,3,19,1,82,84,79.0,82.0
2099623,194,90,3,19,1,46,83,66.0,74.0
2099303,354,69,3,19,1,66,73,76.0,76.0
2099328,354,71,3,19,1,60,76,72.0,89.0
2099347,354,72,3,19,1,63,54,72.0,87.0
2099377,354,74,3,13,1,60,68,81.0,3.0
2099386,354,75,3,19,1,74,79,84.0,91.0
2099390,354,75,3,4,19,89,90,90.0,4.0
2099413,354,76,3,19,1,53,49,68.0,29.0
2099499,354,83,3,20,26,60,72,90.0,70.0
2099562,354,86,0,8,27,87,78,93.0,85.0
2099564,354,87,0,8,27,93,85,92.0,77.0
2099583,354,88,3,19,1,44,70,65.0,75.0
2099597,354,89,3,19,1,45,91,41.0,92.0
2098075,357,3,3,14,1,12,30,71.0,13.0
2098242,357,11,1,5,1,9,19,63.0,61.0
2098338,357,16,0,1,27,4,48,13.0,35.0
2098339,357,16,3,14,1,13,35,57.0,37.0
2098462,357,22,3,14,1,14,33,67.0,30.0
2098665,357,32,3,14,20,14,72,61.0,65.0
2098706,357,35,4,17,11,100,100,5.0,29.0
2098741,357,37,3,19,1,14,28,28.0,77.0
2098814,357,42,3,11,1,14,47,35.0,19.0
2099044,357,53,3,14,1,12,31,62.0,26.0
2099084,357,56,3,14,1,7,66,60.0,60.0
2099091,357,56,3,14,1,11,31,66.0,30.0
2099101,357,56,4,17,9,100,100,18.0,70.0
2099102,357,57,3,14,1,14,49,55.0,59.0
2099407,357,76,3,14,1,18,57,46.0,35.0
2099452,357,79,4,17,14,100,100,34.0,45.0
2099577,357,88,4,17,10,100,100,19.0,46.0
2099578,357,88,3,11,1,12,40,18.0,16.0
2098020,371,0,3,19,20,29,30,33.0,4.0
2098037,371,1,0,9,22,4,8,0.0,0.0
2098063,371,2,3,19,20,25,19,28.0,3.0
2098087,371,4,3,19,1,30,34,30.0,65.0
2098092,371,4,3,19,1,29,34,39.0,31.0
2098105,371,5,3,19,1,31,46,37.0,22.0
2098118,371,5,3,19,1,29,35,57.0,13.0
2098128,371,6,3,19,1,57,36,55.0,57.0
2098130,371,6,3,19,1,58,29,66.0,6.0
2098134,371,6,3,19,1,58,28,68.0,17.0
2098145,371,7,3,19,1,32,33,42.0,10.0
2098151,371,7,3,19,1,34,29,56.0,4.0
2098167,371,8,3,19,1,56,23,67.0,5.0
2098172,371,8,3,19,20,45,33,46.0,53.0
2098255,371,11,3,19,20,36,52,38.0,77.0
2098257,371,11,3,19,1,33,49,47.0,73.0
2098271,371,12,3,19,1,40,36,56.0,22.0
2098293,371,15,0,10,22,29,29,29.0,30.0
2098314,371,15,3,19,1,29,37,31.0,62.0
2098316,371,15,3,19,1,28,37,45.0,10.0
2098318,371,16,3,19,1,34,32,29.0,64.0
2098342,371,16,3,19,1,23,46,42.0,14.0
2098344,371,17,3,19,1,33,35,32.0,60.0
2098348,371,17,3,19,1,29,34,37.0,41.0
2098353,371,17,3,19,1,33,37,33.0,61.0
2098366,371,17,3,19,20,3,72,3.0,61.0
2098384,371,19,3,19,1,29,37,34.0,11.0
2098388,371,19,3,13,1,33,35,93.0,86.0
2098400,371,19,3,19,1,45,46,57.0,3.0
2098421,371,20,3,19,1,30,32,37.0,8.0
2098438,371,21,2,2,20,5,68,12.0,40.0
2098453,371,22,3,19,1,46,41,51.0,64.0
2098469,371,23,0,1,27,45,64,65.0,53.0
2098532,371,25,3,19,1,43,34,38.0,12.0
2098573,371,27,0,1,27,20,68,29.0,65.0
