id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1293858,17,1,3,19,1,40,56,42.0,59.0
1293869,17,2,3,12,20,24,64,29.0,65.0
1293917,17,4,3,19,1,19,63,28.0,81.0
1293956,17,6,0,1,27,37,74,39.0,76.0
1293998,17,8,3,19,1,31,84,25.0,52.0
1294000,17,8,3,19,1,36,80,42.0,63.0
1294027,17,10,1,5,1,24,51,25.0,21.0
1294044,17,10,3,19,1,24,67,35.0,53.0
1294047,17,11,3,19,1,21,68,31.0,54.0
1294052,17,11,3,19,1,43,73,61.0,95.0
1294076,17,12,0,9,22,38,81,51.0,100.0
1294151,17,16,0,8,27,47,31,54.0,29.0
1294152,17,16,3,19,1,54,29,71.0,28.0
1294156,17,16,3,19,1,54,48,57.0,62.0
1294201,17,18,3,19,1,23,61,13.0,51.0
1294243,17,21,3,19,1,43,49,72.0,18.0
1294250,17,21,3,19,1,35,30,27.0,21.0
1294259,17,21,3,19,1,28,69,39.0,18.0
1294299,17,24,3,19,1,24,60,32.0,81.0
1294314,17,25,3,19,1,9,90,3.0,55.0
1294323,17,26,0,1,27,42,63,64.0,45.0
1294350,17,28,3,19,1,28,42,55.0,21.0
1294356,17,28,3,19,1,34,63,45.0,81.0
1294360,17,29,3,19,1,41,61,37.0,26.0
1294364,17,29,3,19,1,37,78,56.0,83.0
1294367,17,29,3,19,1,41,82,54.0,67.0
1294381,17,29,3,19,1,54,60,63.0,56.0
1294385,17,30,0,10,27,54,76,56.0,77.0
1294387,17,30,3,19,1,56,77,72.0,90.0
1294413,17,31,3,19,1,23,64,32.0,14.0
1294429,17,32,3,19,20,19,42,17.0,7.0
1294434,17,32,3,19,1,27,63,31.0,16.0
1294519,17,39,0,1,27,39,89,65.0,100.0
1294548,17,41,1,5,1,34,88,27.0,34.0
1294584,17,46,3,19,1,19,80,21.0,22.0
1294589,17,46,3,13,1,45,75,93.0,92.0
1294608,17,47,3,19,1,29,84,28.0,48.0
1294665,17,50,3,19,1,30,81,28.0,27.0
1294670,17,50,3,19,1,39,82,59.0,97.0
1294674,17,51,3,19,1,42,92,43.0,81.0
1294676,17,51,3,19,1,39,95,54.0,99.0
1294727,17,55,3,19,1,35,73,34.0,62.0
1294741,17,55,3,19,1,31,88,32.0,38.0
