id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
833595,478,3,2,0,1,15,32,54.0,25.0
833596,478,3,3,19,1,54,25,54.0,55.0
833602,478,3,3,19,1,69,37,71.0,53.0
833694,478,10,3,19,1,64,35,59.0,37.0
833835,478,19,0,8,27,36,21,46.0,27.0
833836,478,19,3,19,1,46,27,55.0,50.0
833858,478,20,0,8,27,80,13,96.0,24.0
833874,478,20,3,19,1,44,30,16.0,14.0
833944,478,25,3,19,1,36,4,35.0,8.0
834045,478,31,3,19,1,69,18,70.0,14.0
834058,478,32,3,19,1,66,19,28.0,49.0
834127,478,36,0,8,22,58,8,58.0,16.0
834129,478,36,3,19,1,58,16,42.0,12.0
834138,478,36,3,19,1,67,59,57.0,48.0
834199,478,40,3,19,1,55,28,64.0,9.0
834267,478,44,3,19,1,64,32,69.0,49.0
834322,478,48,3,19,1,67,14,33.0,42.0
834342,478,49,0,9,27,38,11,19.0,18.0
834344,478,49,3,19,1,37,8,18.0,11.0
834356,478,50,3,19,1,28,18,34.0,35.0
834394,478,52,3,19,1,88,32,87.0,45.0
834396,478,52,5,18,12,93,39,100.0,100.0
834433,478,54,0,8,27,31,14,38.0,19.0
834566,478,63,3,19,1,37,27,32.0,74.0
834663,478,69,3,19,1,63,42,63.0,49.0
834683,478,70,0,8,27,63,10,73.0,15.0
834685,478,70,3,19,1,73,15,87.0,13.0
834692,478,70,3,19,1,73,16,63.0,13.0
834843,478,80,3,19,1,67,33,64.0,39.0
834845,478,80,0,8,27,66,46,66.0,71.0
834847,478,80,3,20,1,66,71,93.0,82.0
834862,478,81,0,8,27,43,14,54.0,13.0
834865,478,81,2,0,1,69,8,88.0,14.0
834866,478,81,3,4,0,88,14,93.0,90.0
834874,478,81,0,8,27,77,15,75.0,17.0
834876,478,82,3,19,1,75,17,92.0,17.0
834880,478,82,3,19,1,66,10,69.0,24.0
834882,478,82,3,19,1,68,11,70.0,12.0
834915,478,84,0,8,27,70,21,70.0,17.0
834917,478,84,3,20,1,70,17,89.0,38.0
835062,478,94,0,8,22,70,28,71.0,40.0
835064,478,94,0,10,22,71,40,55.0,65.0
833521,1098,0,0,1,22,69,95,70.0,100.0
833598,1098,3,3,19,1,57,82,60.0,72.0
833623,1098,5,3,19,1,65,97,67.0,74.0
833631,1098,6,0,8,22,88,54,87.0,55.0
833645,1098,8,3,12,20,27,90,34.0,86.0
833748,1098,14,0,8,27,55,91,35.0,78.0
833815,1098,18,0,8,27,59,80,59.0,90.0
834069,1098,32,3,19,1,68,92,60.0,79.0
834109,1098,35,0,9,22,33,14,36.0,11.0
834178,1098,39,0,9,27,35,67,34.0,60.0
834218,1098,42,0,1,27,75,79,89.0,68.0
834255,1098,44,3,12,1,65,96,68.0,85.0
834264,1098,44,3,19,1,51,93,39.0,61.0
834281,1098,46,0,1,27,28,87,45.0,100.0
834311,1098,47,0,10,27,25,82,22.0,94.0
834331,1098,49,3,13,1,51,92,69.0,57.0
834449,1098,55,0,1,27,58,89,62.0,71.0
834506,1098,60,0,1,27,65,79,74.0,90.0
834531,1098,61,0,8,27,66,94,61.0,95.0
834588,1098,64,0,9,22,30,89,35.0,100.0
834598,1098,65,3,19,1,61,91,54.0,87.0
834602,1098,65,0,10,27,71,89,66.0,77.0
834605,1098,65,3,19,1,74,85,90.0,92.0
834721,1098,72,0,9,27,10,91,6.0,84.0
834723,1098,72,3,13,20,6,84,27.0,85.0
834800,1098,77,0,8,27,62,93,66.0,92.0
834802,1098,77,3,19,1,66,92,53.0,88.0
834908,1098,84,0,8,27,81,94,85.0,87.0
834991,1098,88,0,10,27,33,79,30.0,92.0
834994,1098,88,0,8,27,30,92,35.0,94.0
835017,1098,90,0,9,27,5,92,6.0,74.0
835019,1098,90,0,8,27,6,74,4.0,73.0
835032,1098,91,0,9,22,2,96,0.0,100.0
833518,1278,0,3,19,1,50,52,43.0,55.0
833565,1278,2,3,19,1,58,73,47.0,64.0
833597,1278,3,3,19,1,54,55,57.0,82.0
833600,1278,3,3,19,1,57,56,67.0,59.0
833624,1278,5,3,20,1,67,74,89.0,83.0
833685,1278,10,3,19,1,44,79,50.0,92.0
833705,1278,11,1,3,19,100,100,94.0,55.0
833725,1278,12,0,8,27,83,38,88.0,37.0
833750,1278,14,3,19,1,35,78,45.0,44.0
833760,1278,14,0,8,27,39,89,47.0,90.0
833818,1278,18,1,5,1,61,83,91.0,86.0
833837,1278,19,0,8,22,55,50,54.0,53.0
833839,1278,19,3,19,1,54,53,56.0,64.0
833852,1278,19,0,8,27,29,69,39.0,65.0
833854,1278,20,3,19,1,39,65,52.0,29.0
833911,1278,23,0,10,22,37,87,21.0,71.0
833951,1278,25,3,19,1,57,77,36.0,77.0
833958,1278,25,3,19,1,70,65,64.0,34.0
833976,1278,26,3,19,1,47,57,31.0,66.0
833979,1278,27,3,13,3,46,77,85.0,61.0
834041,1278,31,3,19,1,35,65,34.0,35.0
834062,1278,32,3,19,1,60,34,68.0,23.0
834065,1278,32,3,19,1,70,25,55.0,13.0
834071,1278,32,3,19,1,57,51,68.0,23.0
834075,1278,32,3,19,1,67,45,52.0,50.0
834080,1278,33,1,21,1,84,100,88.0,89.0
834082,1278,33,3,19,1,85,94,66.0,93.0
834119,1278,36,3,19,1,39,78,30.0,94.0
834132,1278,36,3,19,1,45,70,47.0,61.0
834135,1278,36,3,19,1,44,64,53.0,18.0
834145,1278,37,3,19,1,53,54,59.0,19.0
834147,1278,37,3,19,1,55,53,35.0,52.0
834183,1278,39,3,19,1,59,85,59.0,77.0
834185,1278,39,3,19,1,60,91,66.0,64.0
834222,1278,42,1,21,1,89,100,84.0,85.0
834224,1278,42,3,19,1,87,94,70.0,89.0
834252,1278,44,3,19,1,48,50,45.0,52.0
834359,1278,50,3,19,1,38,58,32.0,81.0
834386,1278,51,3,19,1,57,64,45.0,59.0
834407,1278,52,3,19,1,77,22,72.0,5.0
834432,1278,54,0,10,27,33,34,31.0,14.0
834533,1278,61,1,5,1,63,91,52.0,84.0
834606,1278,65,0,8,27,90,92,87.0,90.0
834624,1278,66,3,19,1,45,66,52.0,42.0
834646,1278,67,3,19,1,37,75,43.0,58.0
834660,1278,69,3,19,1,46,78,35.0,61.0
834664,1278,69,3,19,1,63,49,63.0,68.0
834666,1278,69,3,19,1,64,54,67.0,41.0
834669,1278,69,3,19,1,63,70,62.0,40.0
834682,1278,69,3,19,1,27,66,63.0,10.0
834695,1278,70,0,8,27,64,32,70.0,38.0
834697,1278,70,0,8,27,70,38,74.0,26.0
833607,2409,4,3,19,1,11,33,23.0,91.0
833616,2409,4,3,19,1,31,36,43.0,33.0
833643,2409,8,3,19,1,24,31,35.0,15.0
833651,2409,8,3,19,1,32,35,40.0,70.0
833660,2409,8,3,19,1,38,34,40.0,15.0
833662,2409,9,3,19,1,34,34,31.0,68.0
833674,2409,10,3,19,1,26,34,31.0,68.0
833791,2409,16,3,19,1,32,36,31.0,64.0
833880,2409,21,3,19,1,29,32,45.0,67.0
833904,2409,23,3,19,1,21,24,37.0,50.0
833936,2409,24,3,19,1,68,16,68.0,23.0
833964,2409,26,3,19,1,29,36,34.0,11.0
833966,2409,26,3,19,1,29,34,42.0,69.0
833985,2409,28,3,13,1,42,51,77.0,35.0
834014,2409,29,3,19,1,10,22,9.0,58.0
834035,2409,31,3,19,1,36,31,49.0,61.0
834085,2409,33,3,19,1,16,45,29.0,88.0
834158,2409,37,3,19,1,65,27,70.0,38.0
834228,2409,42,0,8,27,49,10,58.0,10.0
834231,2409,42,3,19,1,69,22,25.0,43.0
834280,2409,46,3,13,1,35,44,72.0,13.0
834291,2409,47,3,19,1,58,27,66.0,27.0
834310,2409,47,3,13,1,34,48,75.0,18.0
834334,2409,49,3,19,1,30,25,32.0,23.0
834336,2409,49,3,19,1,32,24,41.0,45.0
834362,2409,50,3,19,1,30,29,19.0,40.0
834441,2409,54,0,1,22,89,40,77.0,19.0
834460,2409,56,3,19,1,27,34,31.0,13.0
834463,2409,56,3,19,1,35,30,55.0,45.0
