id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2587703,74,0,3,19,20,25,18,35.0,20.0
2587735,74,4,3,19,1,22,27,25.0,65.0
2587741,74,4,3,19,1,44,19,64.0,23.0
2587743,74,4,3,19,1,32,30,34.0,53.0
2587757,74,5,3,19,1,46,22,59.0,29.0
2587766,74,5,3,19,1,59,12,69.0,21.0
2587770,74,5,0,8,22,61,10,53.0,14.0
2587771,74,5,3,19,1,53,14,44.0,36.0
2587773,74,5,3,19,1,59,16,68.0,28.0
2587807,74,6,3,19,1,57,17,67.0,27.0
2587820,74,7,0,9,22,55,29,63.0,36.0
2587970,74,15,3,19,1,24,24,29.0,55.0
2587974,74,16,3,19,1,35,11,65.0,3.0
2588015,74,18,3,19,1,30,17,47.0,25.0
2588018,74,18,3,19,1,41,16,66.0,13.0
2588038,74,20,3,19,1,20,16,10.0,53.0
2588049,74,20,3,13,1,33,4,92.0,29.0
2588066,74,21,3,19,1,43,24,42.0,50.0
2588068,74,21,3,19,1,66,8,70.0,7.0
2588078,74,22,3,19,1,61,10,69.0,6.0
2588080,74,22,3,19,1,42,12,40.0,36.0
2588099,74,22,3,19,1,21,20,26.0,53.0
2588107,74,23,3,19,1,36,18,33.0,56.0
2588132,74,24,3,19,1,59,29,40.0,38.0
2588145,74,24,3,12,1,52,6,59.0,23.0
2588162,74,25,3,19,1,28,18,39.0,18.0
2588176,74,26,3,19,1,31,26,52.0,35.0
2588188,74,26,3,19,1,63,16,68.0,4.0
2588193,74,27,3,19,1,54,26,55.0,51.0
2588195,74,27,3,19,1,57,12,52.0,53.0
2588240,74,29,3,12,20,59,10,73.0,26.0
2588270,74,30,3,19,20,42,20,68.0,21.0
2588272,74,30,3,19,1,47,25,29.0,46.0
2588276,74,30,3,19,1,41,11,63.0,16.0
2588319,74,33,3,19,1,30,19,32.0,59.0
2588375,74,36,0,9,27,61,10,59.0,28.0
2588399,74,36,3,19,5,37,17,53.0,12.0
2588402,74,36,3,19,5,26,9,38.0,3.0
2588445,74,39,3,19,1,34,31,35.0,9.0
2588454,74,39,3,19,1,33,18,40.0,42.0
2588470,74,40,3,19,1,41,23,31.0,59.0
2588481,74,41,3,19,1,41,22,38.0,68.0
2588497,74,41,3,13,1,19,9,41.0,29.0
2588513,74,42,3,19,1,30,12,40.0,9.0
2588539,74,43,3,19,1,25,29,28.0,6.0
2588566,74,45,3,19,1,38,22,28.0,54.0
2588595,74,46,3,19,1,31,19,43.0,3.0
2588608,74,48,0,9,22,45,23,74.0,62.0
2588629,74,49,3,19,1,38,16,18.0,52.0
2588712,74,52,3,19,1,38,26,60.0,20.0
2588754,74,55,2,2,20,12,43,35.0,72.0
2588760,74,56,3,13,1,30,26,61.0,16.0
2588768,74,56,3,19,1,32,27,38.0,29.0
2588826,74,60,0,9,22,38,35,45.0,27.0
2588856,74,62,3,19,1,29,11,30.0,49.0
2588922,74,66,3,19,1,44,64,29.0,51.0
2588934,74,67,3,12,1,31,22,13.0,48.0
2588939,74,67,3,19,1,25,21,9.0,56.0
2588979,74,70,0,10,22,5,50,52.0,76.0
2588992,74,71,0,1,27,53,17,60.0,32.0
2588996,74,71,1,21,1,33,0,28.0,33.0
2588998,74,71,3,19,1,31,5,27.0,42.0
2589042,74,73,3,19,1,35,26,37.0,56.0
2589048,74,73,3,19,1,28,14,39.0,4.0
2589068,74,74,3,19,1,51,23,56.0,31.0
2589077,74,75,3,19,1,69,40,64.0,74.0
2589141,74,79,3,13,1,24,5,41.0,19.0
2589172,74,80,3,19,1,29,19,38.0,3.0
2589174,74,80,3,19,1,30,24,37.0,56.0
2589186,74,80,3,19,1,30,16,31.0,51.0
2589189,74,81,3,19,1,34,8,47.0,3.0
2589191,74,81,3,19,1,29,21,32.0,44.0
2589200,74,81,3,19,1,41,13,60.0,10.0
2589202,74,81,3,19,1,41,23,39.0,58.0
2589248,74,83,3,12,20,28,19,34.0,17.0
2589275,74,85,3,13,1,24,1,45.0,19.0
2589299,74,86,0,1,27,68,55,45.0,18.0
2589306,74,86,0,9,22,35,9,38.0,9.0
2589313,74,86,3,19,1,28,5,25.0,47.0
2589317,74,87,3,19,1,27,10,37.0,8.0
2589335,74,87,3,12,1,59,35,46.0,65.0
2589342,74,87,3,19,1,43,30,46.0,7.0
2589371,74,89,0,10,27,31,17,66.0,59.0
2589373,74,89,3,19,1,31,20,23.0,20.0
2589405,74,91,3,19,1,37,18,49.0,9.0
2589407,74,91,3,19,1,30,20,30.0,45.0
2589416,74,91,3,19,1,32,18,36.0,7.0
2589418,74,91,3,19,1,29,20,26.0,62.0
2589433,74,92,3,19,1,36,25,32.0,68.0
2588890,427,64,0,8,27,58,84,57.0,74.0
2588906,427,65,0,8,27,92,91,82.0,64.0
2588929,427,67,0,8,27,90,86,97.0,85.0
2589021,427,72,3,19,20,31,33,25.0,45.0
2589026,427,72,3,19,5,51,52,73.0,76.0
2589062,427,74,0,8,27,86,85,77.0,77.0
2589063,427,74,3,19,1,77,77,80.0,95.0
2589076,427,75,3,19,1,77,75,69.0,40.0
2589101,427,76,0,8,22,57,77,55.0,74.0
2589103,427,76,0,8,27,55,74,75.0,44.0
2589104,427,76,3,19,1,75,44,75.0,14.0
2589193,427,81,3,19,1,48,68,36.0,91.0
2589231,427,83,3,19,1,56,85,52.0,83.0
2589276,427,85,3,19,1,45,19,51.0,11.0
2589328,427,87,0,8,27,85,86,96.0,74.0
2589330,427,87,3,4,2,96,74,89.0,64.0
2589380,427,89,2,0,1,56,83,80.0,76.0
2589381,427,89,3,19,1,80,76,88.0,85.0
2589421,427,91,0,8,22,39,84,43.0,100.0
2589435,427,92,0,8,27,57,90,71.0,72.0
2589437,427,92,3,19,1,71,72,78.0,80.0
2587689,466,0,3,19,1,40,47,38.0,65.0
2587821,466,7,0,8,22,45,71,37.0,64.0
2587823,466,7,3,19,1,46,65,46.0,71.0
2587876,466,9,3,19,1,33,49,35.0,22.0
2587878,466,9,3,19,1,41,28,39.0,13.0
2587900,466,11,3,19,1,88,28,79.0,37.0
2587905,466,11,3,19,1,77,12,76.0,1.0
2587914,466,11,3,19,1,60,13,56.0,27.0
2587935,466,13,0,8,22,75,13,72.0,7.0
2587938,466,13,0,8,27,72,7,72.0,6.0
2587944,466,14,3,19,1,62,13,42.0,13.0
2588034,466,19,0,8,22,42,29,39.0,32.0
2588155,466,24,2,0,5,67,79,77.0,66.0
2588156,466,25,3,19,5,77,66,92.0,73.0
2588247,466,29,0,8,22,70,14,66.0,0.0
2588251,466,29,3,19,1,64,9,54.0,5.0
2588280,466,31,2,0,5,39,73,61.0,72.0
2588465,466,40,3,19,1,50,49,40.0,49.0
2587708,576,0,3,19,1,21,35,23.0,10.0
2587736,576,4,3,19,1,25,65,31.0,97.0
2587740,576,4,3,19,1,34,43,44.0,19.0
2587744,576,4,3,19,1,34,53,35.0,84.0
2587761,576,5,3,19,1,37,56,53.0,95.0
2587765,576,5,3,19,1,44,49,59.0,12.0
2587772,576,5,3,19,1,44,36,59.0,16.0
2587804,576,6,3,19,1,42,75,59.0,75.0
2587806,576,6,3,19,1,44,68,57.0,17.0
2587812,576,6,3,19,1,45,45,57.0,33.0
2587815,576,7,3,19,1,45,47,66.0,13.0
2587971,576,15,3,19,1,29,55,33.0,87.0
2587973,576,16,3,19,1,28,49,35.0,11.0
2587988,576,17,3,19,1,48,65,59.0,52.0
2587990,576,17,3,19,1,43,59,64.0,95.0
2587995,576,17,3,19,1,39,46,62.0,4.0
2588001,576,18,0,9,27,32,44,31.0,53.0
2588002,576,18,3,19,1,31,53,35.0,70.0
2588005,576,18,3,19,1,37,66,45.0,89.0
2588011,576,18,3,19,1,36,46,38.0,78.0
2588017,576,18,3,19,1,39,32,41.0,16.0
2588046,576,20,3,19,1,30,59,45.0,47.0
2588048,576,20,3,19,1,28,43,33.0,4.0
2588058,576,21,3,19,1,54,63,75.0,99.0
2588063,576,21,3,19,1,55,53,66.0,15.0
2588067,576,21,3,19,1,42,50,66.0,8.0
2588077,576,21,3,19,1,51,48,61.0,10.0
2588105,576,23,3,19,1,34,50,46.0,34.0
2588108,576,23,3,19,1,33,56,47.0,53.0
2588110,576,23,3,19,1,39,47,63.0,10.0
2588133,576,24,3,19,1,40,38,66.0,4.0
2588147,576,24,3,19,1,28,33,26.0,75.0
2588151,576,24,3,19,1,36,51,45.0,6.0
2588164,576,25,3,19,1,24,61,29.0,83.0
2588172,576,25,3,12,1,29,85,44.0,93.0
2588196,576,27,3,19,1,52,53,65.0,98.0
2588199,576,27,3,19,1,46,54,59.0,11.0
2588204,576,27,3,19,1,27,23,32.0,69.0
2588207,576,27,3,19,1,33,41,41.0,82.0
2588215,576,28,3,19,1,54,51,64.0,60.0
2588217,576,28,3,19,1,54,59,58.0,95.0
2588228,576,28,3,19,1,31,78,46.0,93.0
2588230,576,28,3,19,1,37,66,58.0,97.0
2588237,576,29,3,19,1,40,48,61.0,3.0
2588248,576,29,0,9,22,30,86,34.0,100.0
2588273,576,30,3,19,1,29,46,34.0,79.0
2588275,576,30,3,19,1,32,46,41.0,11.0
2588282,576,31,3,12,20,33,32,19.0,14.0
2588318,576,33,3,19,1,29,59,30.0,19.0
2588320,576,33,3,19,1,32,59,49.0,91.0
2588355,576,35,3,19,1,23,52,33.0,79.0
2588370,576,35,3,19,1,63,34,67.0,3.0
2588392,576,36,3,19,5,42,82,64.0,90.0
2588398,576,36,3,19,5,46,56,37.0,17.0
2588401,576,36,3,19,5,29,46,26.0,9.0
2588411,576,37,3,19,5,31,51,41.0,10.0
2588444,576,39,3,19,1,34,83,34.0,31.0
2588450,576,39,3,19,1,42,70,65.0,98.0
