id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1589693,124,88,0,10,27,75,37,91.0,16.0
1589701,124,88,3,4,0,91,14,93.0,31.0
1589823,124,96,3,19,1,95,13,95.0,10.0
1589824,124,96,3,19,1,95,10,87.0,10.0
1589514,252,75,0,1,22,13,51,13.0,57.0
1589527,252,77,0,8,22,58,7,61.0,0.0
1589546,252,78,0,8,22,88,68,100.0,100.0
1589639,252,85,0,1,27,88,36,84.0,52.0
1589673,252,86,3,19,1,48,31,35.0,37.0
1589688,252,88,0,1,27,65,52,69.0,56.0
1589696,252,88,0,8,27,91,16,97.0,27.0
1589731,252,89,3,12,1,92,62,93.0,58.0
1588219,519,4,3,19,20,28,56,33.0,57.0
1588360,519,11,3,19,1,26,65,7.0,57.0
1588389,519,14,0,1,27,62,45,55.0,59.0
1588448,519,17,3,12,1,62,89,66.0,79.0
1588602,519,24,3,19,1,95,4,89.0,5.0
1588673,519,28,3,19,1,65,70,61.0,78.0
1588681,519,28,3,19,1,69,28,77.0,34.0
1588741,519,31,0,8,27,44,48,71.0,44.0
1588805,519,35,0,8,27,92,74,86.0,73.0
1588810,519,35,0,1,22,83,66,75.0,67.0
1588836,519,36,0,8,27,95,74,95.0,76.0
1589014,519,46,3,12,1,34,98,34.0,89.0
1589018,519,46,0,10,22,32,87,28.0,88.0
1589144,519,53,5,18,13,86,71,0.0,0.0
1589148,519,53,3,19,1,94,31,97.0,40.0
1589298,519,62,0,8,27,41,69,44.0,52.0
1589299,519,62,3,19,1,44,52,45.0,18.0
1589342,519,64,0,8,27,90,76,87.0,73.0
1589483,519,73,0,8,27,87,96,85.0,92.0
1589485,519,73,3,19,1,85,92,77.0,90.0
1589487,519,73,3,19,1,67,97,56.0,82.0
1589553,519,79,3,12,1,66,89,73.0,81.0
1589742,519,89,0,8,27,90,56,91.0,46.0
1589818,519,95,0,8,27,34,88,46.0,66.0
1589819,519,96,3,19,1,46,66,46.0,49.0
1588124,623,0,0,9,27,31,6,10.0,32.0
1588168,623,2,3,19,1,41,13,63.0,10.0
1588208,623,4,1,21,1,17,0,34.0,5.0
1588214,623,4,0,9,22,22,9,28.0,23.0
1588314,623,9,3,19,1,61,15,64.0,33.0
1588319,623,9,0,8,22,70,5,66.0,0.0
1588321,623,9,1,21,1,66,0,45.0,18.0
1588325,623,10,3,19,1,67,3,76.0,6.0
1588399,623,14,1,21,1,51,0,43.0,13.0
1588417,623,15,3,19,1,26,2,24.0,23.0
1588506,623,19,3,19,5,89,21,78.0,27.0
1588508,623,19,3,19,5,78,13,71.0,15.0
1588536,623,21,1,21,1,63,0,50.0,9.0
1588568,623,22,3,13,1,33,3,61.0,17.0
1588578,623,23,3,19,1,65,3,55.0,23.0
1588593,623,24,3,19,1,46,4,35.0,9.0
1588598,623,24,1,6,19,61,12,88.0,33.0
1588639,623,26,0,8,27,16,11,22.0,23.0
1588640,623,27,3,19,1,22,23,26.0,36.0
1588655,623,27,1,21,1,39,0,43.0,11.0
1588657,623,27,0,8,22,43,1,42.0,0.0
1588660,623,28,1,21,1,42,0,56.0,23.0
1588700,623,30,1,21,1,94,0,97.0,32.0
1588770,623,33,3,19,1,56,3,59.0,12.0
1588778,623,34,3,19,1,55,5,53.0,38.0
1588818,623,35,3,19,1,34,8,46.0,2.0
1588903,623,39,3,19,1,50,4,47.0,24.0
1588974,623,44,0,9,27,41,6,39.0,12.0
1588976,623,44,3,19,5,39,12,66.0,3.0
1588978,623,44,0,10,27,61,16,87.0,25.0
1588988,623,44,3,19,1,61,2,42.0,13.0
1589033,623,47,3,19,1,36,8,56.0,7.0
1589035,623,47,3,13,1,58,20,72.0,21.0
1589040,623,47,0,10,27,76,18,72.0,19.0
1589042,623,47,3,19,1,72,19,72.0,16.0
1589047,623,47,1,21,1,78,0,80.0,30.0
1589052,623,47,3,19,1,75,7,56.0,50.0
1589072,623,48,3,4,19,95,8,94.0,54.0
1589192,623,56,0,10,22,17,9,7.0,0.0
1589233,623,57,3,19,1,64,28,71.0,22.0
1589291,623,62,1,21,1,36,0,40.0,14.0
1589293,623,62,3,13,1,38,8,34.0,73.0
1589300,623,62,3,20,1,45,18,78.0,22.0
1589304,623,62,1,21,1,84,0,97.0,30.0
1589367,623,67,1,21,1,66,0,72.0,31.0
1589386,623,68,1,6,19,63,14,77.0,32.0
1589414,623,70,3,12,1,27,13,32.0,28.0
1589494,623,74,3,19,1,62,18,67.0,8.0
1589503,623,74,0,9,22,37,7,34.0,0.0
1589525,623,77,1,21,1,37,0,58.0,7.0
1589617,623,83,1,21,1,29,0,36.0,36.0
1589633,623,84,3,19,1,29,19,43.0,9.0
1589669,623,86,2,0,20,31,9,41.0,24.0
1589670,623,86,3,19,1,41,24,50.0,25.0
1589700,623,88,1,21,1,80,0,91.0,14.0
1589720,623,89,0,9,27,32,30,31.0,27.0
1589724,623,89,3,19,1,55,23,61.0,22.0
1589726,623,89,3,19,1,64,31,72.0,13.0
1589765,623,92,3,12,1,56,24,66.0,23.0
1588102,637,0,3,13,1,21,7,67.0,18.0
1588147,637,1,1,21,1,61,0,74.0,8.0
