id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1199571,262,2,0,8,22,83,51,76.0,42.0
1199619,262,5,3,19,1,46,54,51.0,43.0
1199661,262,7,3,19,1,52,47,59.0,88.0
1199664,262,7,3,19,1,74,69,66.0,68.0
1199689,262,9,0,8,22,40,94,11.0,50.0
1199734,262,11,3,19,1,58,56,72.0,89.0
1199886,262,21,0,8,27,80,82,77.0,69.0
1199888,262,21,3,19,1,77,69,84.0,50.0
1199890,262,21,5,18,9,94,54,0.0,0.0
1199983,262,26,0,9,27,33,92,24.0,90.0
1200020,262,28,0,9,22,35,68,35.0,63.0
1200055,262,31,3,19,1,57,74,29.0,85.0
1200067,262,31,0,9,27,31,74,29.0,71.0
1200081,262,32,0,9,27,56,93,43.0,89.0
1200083,262,32,3,19,1,43,89,33.0,84.0
1200094,262,33,3,19,1,38,83,50.0,93.0
1200100,262,33,0,8,27,88,82,92.0,74.0
1200197,262,39,0,9,27,76,91,72.0,74.0
1200201,262,39,3,19,1,89,90,76.0,90.0
1200251,262,41,3,19,1,78,91,64.0,83.0
1200347,262,45,0,8,27,43,89,48.0,89.0
1200430,262,50,3,19,1,86,86,91.0,71.0
1200516,262,55,0,9,22,26,75,12.0,44.0
1200545,262,57,3,19,1,82,86,70.0,83.0
1200688,262,64,2,0,1,45,79,71.0,76.0
1200689,262,64,3,19,1,71,76,82.0,91.0
1200691,262,64,0,8,27,94,75,94.0,81.0
1200693,262,64,3,19,1,94,81,70.0,70.0
1200720,262,67,3,19,1,88,91,75.0,80.0
1201035,356,90,0,1,27,45,14,61.0,13.0
1201037,356,91,0,10,27,61,13,55.0,17.0
1201069,356,94,1,3,1,100,100,92.0,93.0
1199525,428,0,1,21,1,30,100,36.0,92.0
1199564,428,2,3,19,1,40,92,37.0,68.0
1199585,428,3,3,19,1,29,79,17.0,56.0
1199662,428,7,3,19,1,59,88,66.0,51.0
1199675,428,8,1,21,1,65,100,84.0,85.0
1199688,428,9,1,21,1,37,100,40.0,94.0
1199726,428,10,3,19,1,31,88,64.0,87.0
1199803,428,16,3,19,1,58,89,66.0,83.0
1199834,428,18,3,19,1,41,89,19.0,52.0
1199853,428,19,1,21,1,15,100,12.0,87.0
1199880,428,20,2,0,1,28,93,36.0,91.0
1199884,428,21,3,19,1,64,77,71.0,94.0
1200056,428,31,3,19,1,29,85,4.0,56.0
1200084,428,32,3,19,1,33,84,54.0,69.0
1200205,428,39,3,19,1,61,88,57.0,76.0
1200248,428,41,3,19,1,51,89,51.0,67.0
1200252,428,41,3,19,1,64,83,65.0,67.0
1200286,428,43,3,19,1,70,81,72.0,63.0
1200292,428,43,3,19,1,30,84,45.0,55.0
1200312,428,44,0,8,27,27,72,31.0,72.0
1200314,428,44,3,19,1,31,72,25.0,66.0
