id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1019398,52,3,3,19,1,53,69,52.0,72.0
1019458,52,6,3,19,1,62,82,50.0,53.0
1019481,52,7,3,19,1,50,53,59.0,92.0
1019483,52,7,3,19,1,61,72,36.0,72.0
1019486,52,7,3,19,1,54,59,59.0,57.0
1019511,52,9,3,19,1,64,75,88.0,87.0
1019513,52,9,0,8,27,77,65,83.0,72.0
1019515,52,9,5,18,14,83,72,100.0,100.0
1019521,52,9,3,19,1,82,90,68.0,69.0
1019551,52,11,2,0,1,38,76,72.0,69.0
1019552,52,11,3,19,1,72,69,74.0,39.0
1019555,52,11,3,19,1,75,35,84.0,18.0
1019565,52,12,3,19,1,86,90,74.0,73.0
1019630,52,15,3,20,1,55,71,76.0,88.0
1019639,52,16,0,8,22,82,93,80.0,93.0
1019641,52,16,3,19,1,80,93,69.0,67.0
1019721,52,19,2,0,1,42,53,68.0,49.0
1019748,52,21,3,19,1,68,57,74.0,62.0
1019753,52,21,3,19,1,67,61,60.0,59.0
1019779,52,21,3,19,1,80,90,66.0,75.0
1019816,52,24,3,19,1,63,75,48.0,87.0
1019827,52,24,3,19,1,69,90,83.0,93.0
1019833,52,25,3,19,1,33,88,33.0,71.0
1019852,52,25,3,19,1,76,90,71.0,86.0
1019921,52,29,0,10,27,55,48,52.0,46.0
1019923,52,29,3,19,1,52,46,33.0,71.0
1019926,52,29,3,19,1,54,71,62.0,64.0
1019928,52,29,3,19,1,52,69,57.0,48.0
1019941,52,29,0,10,27,32,79,34.0,75.0
1020066,52,37,0,10,27,41,76,25.0,69.0
1020140,52,41,0,8,27,90,75,91.0,78.0
1020142,52,41,3,4,19,91,78,91.0,42.0
1020243,52,46,0,10,22,64,77,65.0,70.0
1020247,52,46,0,8,22,66,71,61.0,68.0
1020251,52,46,3,19,1,55,71,65.0,69.0
1020281,52,47,3,19,1,70,82,79.0,95.0
1020283,52,47,3,19,1,71,94,53.0,82.0
1020296,52,47,3,19,1,70,66,87.0,77.0
1020347,52,50,3,19,1,30,75,31.0,92.0
1020379,52,51,0,1,22,12,48,12.0,46.0
1020397,52,52,3,19,1,34,62,45.0,48.0
1020399,52,52,3,20,26,58,71,88.0,68.0
1020442,52,55,3,20,5,43,98,74.0,84.0
1020469,52,56,3,19,1,56,84,28.0,91.0
1020540,52,61,3,19,1,35,89,47.0,81.0
1020546,52,61,3,19,1,57,93,70.0,87.0
1020676,52,67,3,19,1,52,42,46.0,49.0
1020736,52,71,0,9,27,11,67,12.0,73.0
1020738,52,71,3,19,1,12,73,31.0,69.0
1020752,52,72,3,19,1,74,71,78.0,92.0
1020755,52,72,3,19,1,81,69,77.0,60.0
1019331,681,0,0,8,22,94,7,91.0,0.0
1019462,681,6,0,8,27,63,21,64.0,15.0
1019463,681,6,3,19,1,64,15,63.0,29.0
1019469,681,6,3,19,1,73,3,69.0,18.0
1019554,681,11,3,19,1,78,24,75.0,35.0
1019572,681,13,3,19,1,57,10,38.0,25.0
1019719,681,19,0,8,22,33,28,32.0,39.0
1019720,681,19,3,19,1,32,39,42.0,53.0
1019826,681,24,3,19,1,57,75,69.0,90.0
1019845,681,25,0,8,27,45,30,31.0,52.0
1019848,681,25,3,19,1,38,26,56.0,48.0
1019850,681,25,0,8,27,56,48,68.0,72.0
1019884,681,27,0,1,27,67,16,86.0,48.0
1019952,681,30,3,19,1,31,35,31.0,15.0
1019954,681,30,0,8,27,61,18,61.0,15.0
1019970,681,31,3,19,1,68,21,69.0,7.0
1020019,681,34,3,19,1,54,44,60.0,62.0
1020024,681,34,5,18,11,88,43,100.0,100.0
1020151,681,42,3,19,1,45,52,33.0,29.0
1020153,681,42,3,19,1,51,30,48.0,42.0
1020292,681,47,3,19,1,47,10,64.0,20.0
1020321,681,49,0,1,27,32,4,39.0,5.0
1020338,681,50,0,1,27,64,5,64.0,22.0
1020583,681,63,0,9,27,57,12,53.0,6.0
1020586,681,64,3,19,1,46,25,46.0,68.0
1020651,681,67,0,8,22,67,44,62.0,40.0
1020654,681,67,0,10,27,62,40,66.0,36.0
1020655,681,67,3,19,1,66,36,74.0,8.0
1020772,681,74,3,12,1,37,7,49.0,10.0
1020852,681,79,3,19,1,87,28,88.0,47.0
1020871,681,80,3,19,1,88,8,71.0,9.0
1020911,681,82,3,19,1,70,10,70.0,35.0
1021002,681,87,3,19,1,66,10,34.0,8.0
1021004,681,87,3,19,1,49,27,53.0,78.0
1021021,681,88,0,1,22,91,52,89.0,52.0
1021037,681,88,0,8,27,89,33,97.0,13.0
1021039,681,88,3,19,1,97,13,87.0,15.0
1021100,681,93,3,19,1,87,28,80.0,32.0
1021129,681,95,0,10,27,34,14,39.0,18.0
1019310,1280,0,0,1,27,61,24,59.0,6.0
1019367,1280,2,3,19,1,27,13,24.0,5.0
1019394,1280,3,3,19,1,26,29,28.0,49.0
1019400,1280,3,3,19,1,40,69,54.0,59.0
1019410,1280,4,0,9,22,83,44,84.0,43.0
1019433,1280,5,3,19,1,4,16,3.0,2.0
1019435,1280,5,3,13,1,3,9,27.0,17.0
1019454,1280,6,3,19,1,28,29,9.0,42.0
1019480,1280,7,3,19,1,38,33,50.0,53.0
1019518,1280,9,1,3,19,100,100,93.0,56.0
1019633,1280,16,3,19,1,71,34,66.0,48.0
1019642,1280,16,3,19,1,69,67,77.0,55.0
1019695,1280,18,3,19,1,28,80,33.0,67.0
1019717,1280,19,3,19,1,28,33,33.0,28.0
1019744,1280,21,3,19,1,47,33,47.0,28.0
1019746,1280,21,3,19,1,46,34,32.0,76.0
1019754,1280,21,3,19,1,60,59,61.0,25.0
1019771,1280,21,3,12,1,61,65,66.0,85.0
1019780,1280,22,3,19,1,66,75,71.0,40.0
1019825,1280,24,3,19,1,31,60,57.0,75.0
