id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1104050,2349,8,3,13,1,14,59,50.0,8.0
1104076,2349,9,4,16,14,100,100,8.0,34.0
1104139,2349,13,3,14,1,12,45,66.0,71.0
1104144,2349,14,3,19,1,6,66,10.0,92.0
1104213,2349,18,3,14,1,14,54,67.0,89.0
1104565,2349,34,1,5,1,27,16,68.0,19.0
1104593,2349,36,3,19,1,14,37,33.0,31.0
1104624,2349,37,3,14,1,11,59,56.0,66.0
1104661,2349,39,3,14,1,23,57,78.0,76.0
1105040,2349,57,1,5,1,32,98,74.0,92.0
1105088,2349,59,3,14,1,8,59,47.0,53.0
1105246,2349,67,3,14,1,14,43,57.0,69.0
1105301,2349,70,1,5,1,30,95,73.0,86.0
1105391,2349,75,4,16,12,100,100,8.0,50.0
1105527,2349,87,4,17,16,100,100,23.0,70.0
1105528,2349,87,3,14,1,16,65,82.0,99.0
1105604,2349,91,3,14,1,16,62,65.0,72.0
1105366,2858,74,0,8,27,94,35,92.0,34.0
1103888,2884,0,3,19,1,32,49,32.0,92.0
1103950,2884,2,3,19,1,41,66,46.0,54.0
1103954,2884,2,2,0,1,41,65,74.0,73.0
1103955,2884,2,3,19,1,74,73,87.0,85.0
1103968,2884,3,0,1,27,39,45,41.0,57.0
1104013,2884,6,3,13,1,25,22,52.0,27.0
1104068,2884,8,0,9,27,67,88,80.0,96.0
1104070,2884,9,0,8,27,80,96,83.0,96.0
1104084,2884,9,0,9,22,33,75,35.0,77.0
1104111,2884,11,3,19,1,59,76,63.0,47.0
1104207,2884,18,3,19,1,66,68,76.0,72.0
1104288,2884,22,3,19,1,56,85,64.0,72.0
1104290,2884,22,3,19,1,58,80,68.0,93.0
1104302,2884,22,2,0,1,68,30,93.0,29.0
1104320,2884,24,0,9,27,18,8,18.0,14.0
1104321,2884,24,3,19,1,18,14,28.0,24.0
1104334,2884,24,3,19,1,55,57,72.0,27.0
1104336,2884,24,3,19,1,59,48,59.0,81.0
1104343,2884,25,3,19,1,67,75,77.0,85.0
1104348,2884,25,3,12,1,67,49,72.0,5.0
1104392,2884,27,3,19,1,73,62,74.0,92.0
1104405,2884,27,3,19,1,32,46,34.0,21.0
1104412,2884,28,3,19,1,55,57,46.0,32.0
1104478,2884,31,3,19,1,72,24,88.0,9.0
1104486,2884,31,3,19,1,42,15,44.0,93.0
1104653,2884,39,0,1,22,41,31,26.0,24.0
1104713,2884,40,3,19,1,57,57,66.0,40.0
1104716,2884,41,3,19,1,70,35,57.0,59.0
1104732,2884,41,3,19,1,34,50,45.0,18.0
1104734,2884,41,3,19,1,43,48,50.0,74.0
1104739,2884,42,1,21,1,59,0,76.0,18.0
1104767,2884,43,3,19,1,71,53,78.0,26.0
1104803,2884,46,0,10,22,72,30,73.0,38.0
1104830,2884,47,3,19,1,54,19,56.0,5.0
1104874,2884,49,3,19,1,32,69,27.0,94.0
1104878,2884,49,3,19,1,34,62,55.0,94.0
1104936,2884,52,3,19,1,46,59,70.0,76.0
1104949,2884,53,0,9,27,26,58,21.0,92.0
1104992,2884,55,0,10,27,61,12,56.0,19.0
1105017,2884,56,3,19,1,44,36,56.0,6.0
1105019,2884,56,3,19,1,47,23,64.0,58.0
1105080,2884,59,0,10,22,32,14,40.0,0.0
1105115,2884,60,3,19,1,63,80,76.0,92.0
1105131,2884,61,0,10,22,39,26,29.0,11.0
1105137,2884,61,1,5,1,34,9,56.0,85.0
1105152,2884,62,3,19,1,49,20,66.0,5.0
1105154,2884,62,3,19,1,49,23,42.0,69.0
1105201,2884,65,3,19,1,33,49,42.0,78.0
1105237,2884,67,3,19,1,66,59,59.0,82.0
1105242,2884,67,2,0,1,32,73,64.0,72.0
1105243,2884,67,3,19,1,64,72,92.0,87.0
1105396,2884,78,3,19,1,74,16,88.0,11.0
1105419,2884,80,3,19,1,26,44,29.0,63.0
1105433,2884,81,3,13,1,44,36,74.0,89.0
1105510,2884,85,3,19,1,78,61,92.0,90.0
1105538,2884,88,0,9,22,33,6,37.0,5.0
1105561,2884,89,1,5,1,26,12,29.0,60.0
1105581,2884,89,3,19,1,76,39,75.0,57.0
1105583,2884,89,3,13,1,77,42,87.0,75.0
1105590,2884,89,5,18,16,94,47,0.0,0.0
1105632,2884,92,3,19,1,74,51,89.0,88.0
1105663,2884,93,3,19,1,54,65,73.0,75.0
1103917,2915,1,3,19,1,12,54,32.0,95.0
1104010,2915,6,3,19,1,8,55,14.0,20.0
1104079,2915,9,3,19,1,10,53,22.0,84.0
1104151,2915,14,3,11,1,8,48,25.0,62.0
1104241,2915,20,3,19,1,10,64,25.0,75.0
1104264,2915,21,3,11,1,13,58,42.0,30.0
1104598,2915,36,3,19,1,9,60,18.0,90.0
1104634,2915,37,3,19,1,13,16,23.0,18.0
1104861,2915,48,3,19,1,7,43,24.0,5.0
1104871,2915,49,3,11,1,3,35,22.0,66.0
1105112,2915,60,3,19,1,8,35,26.0,64.0
1105149,2915,62,3,19,20,22,47,42.0,8.0
1105199,2915,65,4,17,9,0,0,26.0,7.0
1105200,2915,65,3,11,1,11,52,33.0,49.0
1105219,2915,66,3,19,1,11,51,16.0,88.0
1105240,2915,67,3,19,1,13,53,27.0,83.0
1105306,2915,71,3,19,1,9,41,25.0,23.0
1105478,2915,83,3,11,1,8,57,30.0,6.0
1105613,2915,92,3,14,1,10,47,55.0,3.0
1105660,2915,93,3,19,1,21,54,30.0,93.0
1103889,2941,0,3,19,1,32,92,29.0,66.0
1103893,2941,0,3,13,1,33,91,69.0,94.0
1103992,2941,4,3,19,1,47,87,80.0,90.0
1104009,2941,6,3,19,1,33,90,8.0,55.0
1104058,2941,8,0,9,22,37,97,41.0,92.0
1104101,2941,11,1,21,1,43,100,59.0,8.0
1104150,2941,14,3,12,1,14,62,8.0,48.0
1104153,2941,14,3,19,1,27,83,24.0,36.0
1104164,2941,15,1,21,1,29,100,35.0,90.0
1104171,2941,15,1,21,1,40,100,43.0,89.0
1104188,2941,17,3,19,1,34,91,57.0,91.0
1104194,2941,17,3,12,1,25,92,28.0,79.0
1104206,2941,18,3,19,1,64,90,66.0,68.0
1104239,2941,20,3,19,1,43,93,28.0,82.0
1104247,2941,20,3,19,1,46,93,44.0,76.0
1104287,2941,22,3,19,1,58,96,56.0,85.0
1104291,2941,22,3,19,1,68,93,66.0,80.0
1104329,2941,24,3,19,1,34,88,33.0,77.0
1104332,2941,24,3,19,1,67,92,61.0,82.0
1104338,2941,25,3,13,1,71,94,88.0,71.0
1104369,2941,26,2,0,1,16,83,35.0,96.0
1104370,2941,26,3,19,1,35,96,43.0,77.0
1104410,2941,28,3,19,1,59,93,47.0,72.0
1104417,2941,28,3,19,1,46,90,64.0,96.0
1104431,2941,28,0,9,22,19,73,32.0,71.0
1104447,2941,29,3,12,1,23,86,37.0,91.0
1104473,2941,30,3,19,1,56,91,39.0,78.0
1104487,2941,31,3,19,1,44,93,31.0,74.0
1104489,2941,31,3,13,1,45,88,69.0,68.0
1104495,2941,31,0,9,22,57,75,59.0,76.0
1104499,2941,31,3,19,1,70,91,91.0,57.0
1104517,2941,32,0,9,22,36,91,44.0,100.0
1104519,2941,32,1,21,1,44,100,57.0,83.0
1104550,2941,33,3,19,1,85,94,98.0,91.0
1104552,2941,33,3,19,1,72,89,81.0,97.0
1104557,2941,34,3,19,1,70,94,73.0,73.0
1104571,2941,35,1,21,1,55,100,66.0,92.0
1104608,2941,37,3,19,1,64,94,70.0,73.0
1104637,2941,38,3,19,1,44,91,43.0,72.0
1104643,2941,38,3,19,1,57,85,47.0,57.0
1104670,2941,39,3,19,1,59,92,62.0,83.0
1104688,2941,40,0,9,27,48,95,39.0,75.0
1104705,2941,40,3,19,1,34,93,41.0,66.0
1104710,2941,40,3,19,1,56,94,64.0,90.0
1104718,2941,41,3,19,1,66,88,75.0,97.0
1104749,2941,42,0,9,27,52,78,41.0,85.0
1104751,2941,42,3,19,1,41,85,36.0,67.0
1104795,2941,46,3,19,1,31,79,34.0,74.0
1104824,2941,47,1,21,1,71,100,42.0,66.0
1104834,2941,47,3,19,1,49,83,55.0,67.0
1104857,2941,48,3,12,20,35,87,36.0,78.0
1104859,2941,48,3,19,1,32,91,20.0,74.0
1104873,2941,49,3,19,1,33,90,32.0,69.0
1104875,2941,49,3,19,1,27,94,23.0,62.0
1104884,2941,49,3,19,1,78,96,79.0,74.0
1104891,2941,50,3,19,1,80,91,75.0,69.0
1104897,2941,50,3,19,1,88,93,77.0,75.0
1104910,2941,51,3,14,1,32,33,70.0,12.0
1104923,2941,52,3,19,1,26,76,36.0,67.0
1104970,2941,54,0,9,22,77,74,75.0,86.0
1104974,2941,54,1,21,1,76,100,56.0,66.0
1104978,2941,54,3,19,1,63,90,72.0,92.0
1104983,2941,55,3,19,1,46,79,56.0,47.0
1105001,2941,55,0,9,27,24,31,27.0,40.0
1105013,2941,56,0,8,27,25,80,29.0,89.0
1105015,2941,56,3,19,1,29,89,34.0,64.0
1105023,2941,56,3,4,19,80,88,90.0,51.0
1105103,2941,60,3,19,1,59,88,40.0,64.0
1105114,2941,60,3,19,1,31,92,63.0,80.0
1105121,2941,60,1,21,1,89,100,86.0,88.0
1105123,2941,61,3,19,1,71,57,65.0,32.0
1105138,2941,62,3,19,1,56,85,56.0,64.0
1105140,2941,62,3,19,1,66,87,76.0,56.0
1105164,2941,63,0,1,22,93,68,100.0,100.0
1105170,2941,63,3,4,19,88,8,92.0,48.0
1105202,2941,65,3,19,1,42,78,64.0,92.0
1105217,2941,66,3,19,1,30,67,24.0,39.0
1105220,2941,66,3,19,1,16,88,60.0,66.0
1105236,2941,67,3,19,1,68,85,66.0,59.0
1105238,2941,67,3,19,1,59,82,35.0,56.0
1105241,2941,67,3,19,1,27,83,32.0,73.0
1105287,2941,69,3,19,1,54,71,44.0,63.0
1105349,2941,73,3,13,1,40,78,72.0,54.0
1105383,2941,75,1,3,19,100,100,43.0,26.0
1105423,2941,80,3,19,1,45,73,67.0,91.0
1105425,2941,80,3,19,1,50,78,44.0,49.0
1105485,2941,84,3,19,1,78,91,71.0,66.0
1105511,2941,85,3,4,19,92,90,89.0,41.0
1105517,2941,86,3,19,1,60,74,56.0,54.0
1105658,2941,93,3,19,1,61,66,46.0,46.0
1105661,2941,93,3,19,1,30,93,44.0,88.0
1105677,2941,94,0,1,27,91,67,91.0,46.0
1103943,2944,2,3,20,1,72,23,86.0,29.0
1103966,2944,3,3,12,1,49,63,61.0,55.0
1104066,2944,8,3,19,1,19,33,33.0,12.0
1104095,2944,10,0,10,27,78,46,80.0,35.0
1104104,2944,11,3,13,5,30,68,86.0,67.0
1104175,2944,15,3,19,1,50,21,55.0,41.0
1104178,2944,16,3,13,26,42,70,94.0,75.0
1104220,2944,18,3,13,26,45,43,96.0,82.0
1104257,2944,21,0,8,27,42,65,46.0,65.0
1104259,2944,21,3,19,1,46,65,52.0,69.0
1104275,2944,21,3,19,5,40,30,54.0,73.0
1104353,2944,25,0,8,22,28,77,36.0,80.0
1104372,2944,26,0,9,27,57,23,58.0,23.0
1104374,2944,26,3,19,1,66,18,71.0,28.0
1104384,2944,26,1,6,19,60,27,85.0,60.0
1104433,2944,28,3,19,20,68,29,57.0,41.0
1104438,2944,29,3,19,1,41,38,32.0,60.0
1104494,2944,31,3,12,1,37,27,43.0,25.0
1104528,2944,33,3,19,1,30,37,48.0,78.0
1104537,2944,33,3,19,1,65,57,67.0,5.0
1104585,2944,35,1,5,1,44,9,83.0,28.0
1104592,2944,36,3,19,1,41,28,14.0,37.0
1104613,2944,37,3,19,1,33,26,37.0,28.0
1104627,2944,37,0,1,27,41,63,30.0,64.0
1104804,2944,46,0,10,27,27,62,22.0,80.0
1104817,2944,46,3,13,1,33,59,65.0,70.0
1104850,2944,48,3,13,1,32,49,54.0,51.0
1104866,2944,49,3,19,1,52,70,66.0,75.0
1104894,2944,50,3,19,1,22,37,29.0,26.0
1104919,2944,51,3,12,20,33,63,47.0,54.0
1104927,2944,52,3,19,1,43,41,48.0,49.0
1104929,2944,52,3,19,1,45,53,58.0,85.0
1104940,2944,52,3,19,5,28,53,19.0,39.0
1105000,2944,55,3,19,1,53,53,76.0,69.0
1105143,2944,62,3,19,1,31,46,46.0,48.0
