id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1357240,55,0,3,19,1,32,85,4.0,74.0
1357293,55,3,3,19,1,66,7,45.0,13.0
1357591,55,20,3,19,1,70,7,59.0,17.0
1357644,55,23,3,19,1,67,78,62.0,92.0
1357673,55,26,3,19,1,29,43,36.0,80.0
1357678,55,26,3,19,1,48,50,45.0,19.0
1357684,55,26,3,19,20,67,68,72.0,60.0
1357688,55,26,3,19,1,66,75,32.0,59.0
1357712,55,28,3,19,1,70,53,78.0,58.0
1357761,55,33,3,19,1,38,80,64.0,90.0
1357763,55,33,3,19,1,51,77,52.0,34.0
1357766,55,33,3,19,1,60,83,42.0,36.0
1357784,55,36,3,19,1,43,12,34.0,16.0
1357801,55,37,3,19,1,61,72,50.0,83.0
1357814,55,37,3,19,1,31,76,43.0,74.0
1357817,55,37,3,19,1,43,53,40.0,77.0
1357828,55,38,3,19,1,43,18,32.0,22.0
1357830,55,38,3,13,1,42,43,63.0,5.0
1357860,55,40,3,13,5,70,59,80.0,4.0
1357890,55,42,3,19,1,34,66,52.0,82.0
1357951,55,46,3,19,1,33,82,28.0,96.0
1357962,55,46,3,19,1,67,65,66.0,90.0
1357982,55,48,3,19,1,33,51,37.0,70.0
1358025,55,50,3,19,1,54,22,38.0,28.0
1358029,55,50,3,19,1,37,64,46.0,81.0
1358060,55,51,0,9,27,24,44,22.0,50.0
1358081,55,52,3,19,1,27,69,36.0,89.0
1358102,55,54,3,19,1,40,79,35.0,94.0
1358105,55,54,3,19,1,41,33,44.0,9.0
1358129,55,55,3,19,1,40,47,60.0,48.0
1358219,55,59,3,19,1,31,42,34.0,19.0
1358222,55,59,3,19,1,29,58,49.0,77.0
1358224,55,59,3,19,1,38,64,56.0,51.0
1358228,55,59,3,19,1,59,50,70.0,57.0
1358241,55,60,3,19,1,66,54,64.0,76.0
1358250,55,61,3,19,1,53,41,58.0,55.0
1358252,55,61,3,19,1,52,40,61.0,25.0
1358254,55,61,3,19,1,54,43,57.0,85.0
1357255,283,0,3,19,1,23,88,12.0,57.0
1357278,283,2,3,12,1,41,26,59.0,41.0
1357283,283,2,3,19,1,44,80,70.0,78.0
1357296,283,3,3,19,1,32,63,22.0,45.0
1357300,283,3,3,19,1,26,79,40.0,78.0
1357309,283,3,1,5,1,45,76,47.0,97.0
1357348,283,6,3,19,1,11,68,41.0,77.0
1357369,283,7,0,8,22,2,84,0.0,100.0
1357394,283,8,3,19,1,35,42,13.0,45.0
1357403,283,9,3,19,1,28,65,38.0,61.0
1357405,283,9,3,19,1,25,72,50.0,58.0
1357513,283,16,3,19,1,25,87,9.0,60.0
1357521,283,17,3,19,1,52,75,64.0,69.0
1357532,283,17,2,2,20,30,75,62.0,87.0
1357633,283,22,0,8,22,3,88,100.0,100.0
1357672,283,26,3,19,1,25,72,29.0,43.0
1357674,283,26,3,19,1,36,80,84.0,83.0
1357680,283,26,3,13,1,47,73,93.0,74.0
