id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2483755,32,10,0,8,22,94,85,85.0,84.0
2483757,32,10,3,19,1,85,84,70.0,47.0
2483779,32,12,0,10,27,72,38,75.0,39.0
2483795,32,12,0,8,22,60,9,40.0,0.0
2483819,32,13,3,19,1,68,37,85.0,9.0
2483846,32,14,3,19,1,70,24,63.0,36.0
2483851,32,14,3,19,1,67,20,38.0,41.0
2483919,32,18,3,19,1,17,7,9.0,10.0
2483930,32,18,1,21,1,62,0,48.0,10.0
2483938,32,19,0,8,22,70,17,65.0,26.0
2483984,32,21,0,8,27,94,76,94.0,78.0
2483986,32,21,3,19,1,94,78,94.0,92.0
2484033,32,25,0,8,22,68,72,64.0,64.0
2484035,32,25,3,19,1,64,64,62.0,49.0
2484060,32,25,3,13,26,60,23,85.0,34.0
2484075,32,27,0,10,27,47,10,55.0,5.0
2484115,32,29,0,8,27,76,25,79.0,18.0
2484117,32,29,3,19,1,79,18,79.0,8.0
2484127,32,30,3,19,1,70,12,70.0,27.0
2484149,32,31,0,8,22,75,26,73.0,31.0
2484170,32,32,0,8,27,75,14,69.0,29.0
2484172,32,32,3,19,1,69,29,62.0,22.0
2484176,32,32,0,8,22,94,12,91.0,13.0
2484178,32,32,3,4,19,91,13,90.0,57.0
2484202,32,33,0,8,22,70,27,57.0,0.0
2484272,32,37,3,19,1,67,27,70.0,47.0
2484368,32,41,3,19,1,88,89,76.0,93.0
2484436,32,44,0,8,22,78,6,65.0,14.0
2484447,32,44,0,10,27,73,14,67.0,18.0
2484463,32,45,3,19,1,55,18,36.0,29.0
2484496,32,48,2,0,1,64,28,72.0,30.0
2484497,32,48,3,19,1,72,30,94.0,24.0
2484527,32,50,0,8,27,75,20,88.0,21.0
2484633,32,56,0,8,22,69,11,62.0,23.0
2484664,32,58,2,0,5,54,18,77.0,36.0
2484744,32,62,3,4,19,77,12,93.0,52.0
2484771,32,65,0,9,22,74,3,59.0,0.0
2484774,32,65,3,19,1,70,5,43.0,33.0
2484783,32,65,0,8,22,67,9,62.0,9.0
2484784,32,65,3,19,1,62,9,72.0,8.0
2484786,32,65,0,8,22,73,18,69.0,20.0
2484788,32,65,3,19,1,69,20,71.0,33.0
2484836,32,67,2,0,1,41,7,57.0,18.0
2484837,32,67,0,8,27,57,18,67.0,19.0
2484839,32,67,3,19,1,67,19,60.0,10.0
2484846,32,68,0,8,27,89,10,90.0,9.0
2484849,32,68,3,19,1,86,9,89.0,42.0
2484911,32,72,2,0,1,42,14,66.0,16.0
2484912,32,72,0,8,27,66,16,69.0,9.0
2484915,32,72,0,8,22,69,9,77.0,0.0
2484923,32,73,0,8,27,68,10,71.0,8.0
2484925,32,73,0,8,22,71,8,64.0,0.0
2484929,32,73,0,8,27,81,7,80.0,7.0
2485017,32,79,0,8,22,39,17,33.0,18.0
2485018,32,79,3,19,1,33,18,43.0,18.0
2485038,32,80,3,19,1,66,14,82.0,2.0
2485073,32,82,0,8,22,91,9,74.0,0.0
2485117,32,86,3,19,1,68,7,70.0,23.0
2483817,61,13,3,19,1,70,67,63.0,50.0
2483921,61,18,3,19,1,38,8,29.0,10.0
2483923,61,18,3,12,1,41,22,37.0,9.0
2483983,61,21,3,20,1,74,94,94.0,76.0
2484074,61,27,2,2,20,7,37,47.0,10.0
2484135,61,30,3,19,1,81,55,77.0,60.0
2484199,61,33,3,19,1,55,44,57.0,33.0
2484233,61,34,3,19,1,90,64,86.0,72.0
2484290,61,38,0,1,27,68,32,70.0,38.0
2484294,61,38,3,19,1,73,31,75.0,66.0
2484353,61,41,3,19,1,68,33,73.0,18.0
2484420,61,43,3,19,1,49,49,33.0,46.0
2484470,61,45,0,10,27,72,24,73.0,19.0
2484495,61,48,3,19,1,70,45,64.0,28.0
2484522,61,50,0,8,22,77,75,77.0,76.0
2484524,61,50,3,19,1,77,76,72.0,64.0
2484539,61,50,3,19,1,91,85,72.0,66.0
2484587,61,53,0,1,27,66,46,70.0,49.0
2484613,61,55,3,19,1,66,31,71.0,79.0
2484670,61,58,0,9,22,96,90,90.0,100.0
2484718,61,61,3,19,1,62,12,68.0,41.0
2484720,61,61,3,19,1,86,30,87.0,41.0
2484745,61,62,0,1,22,93,52,0.0,0.0
2484793,61,66,3,19,1,73,82,70.0,81.0
2483581,187,2,3,19,1,86,83,95.0,86.0
2483589,187,2,3,19,1,75,93,71.0,74.0
2483609,187,3,1,21,1,30,100,19.0,86.0
2483624,187,4,3,19,1,26,68,18.0,65.0
2483681,187,6,1,21,1,81,100,94.0,73.0
2483696,187,8,3,19,1,31,89,65.0,62.0
2483771,187,11,3,19,1,27,84,21.0,62.0
2483796,187,12,0,9,22,40,91,60.0,100.0
2483800,187,12,0,9,27,23,88,23.0,82.0
2483823,187,13,0,10,22,5,91,11.0,100.0
2483832,187,14,0,8,27,1,91,5.0,93.0
2483834,187,14,3,13,1,5,93,26.0,84.0
2483910,187,18,3,19,1,66,93,90.0,89.0
2483914,187,18,1,21,1,92,100,91.0,86.0
2484063,187,25,3,19,1,24,80,33.0,46.0
2484122,187,30,3,13,1,12,92,33.0,67.0
2484150,187,31,0,9,22,25,74,27.0,69.0
2484246,187,36,3,19,1,28,89,28.0,78.0
2484308,187,38,3,19,1,29,94,75.0,86.0
2484359,187,41,3,19,1,13,91,11.0,82.0
2484402,187,43,3,19,1,74,94,55.0,84.0
2484437,187,44,0,9,22,22,94,35.0,86.0
2484563,187,52,3,19,1,43,84,43.0,72.0
2484569,187,52,3,19,1,29,86,45.0,85.0
2484599,187,55,3,19,1,28,95,38.0,98.0
2484603,187,55,1,21,1,53,100,17.0,97.0
2484634,187,56,0,9,22,31,89,38.0,77.0
2484647,187,57,3,19,1,30,96,16.0,72.0
2484698,187,60,3,19,1,73,86,74.0,58.0
2484705,187,60,3,19,1,67,81,69.0,97.0
2484707,187,60,3,19,1,70,84,89.0,95.0
2484770,187,65,0,8,22,26,97,41.0,100.0
2484782,187,65,0,9,22,33,91,38.0,91.0
2484809,187,66,3,19,1,62,86,67.0,98.0
2484822,187,67,3,19,1,43,95,63.0,95.0
2484848,187,68,0,9,22,11,90,14.0,91.0
2484917,187,72,1,21,1,23,100,33.0,96.0
2484924,187,73,0,9,22,29,92,36.0,100.0
2484956,187,75,3,19,1,32,96,44.0,97.0
2484958,187,75,3,19,1,35,98,10.0,84.0
2484983,187,77,3,19,1,62,78,64.0,92.0
2485010,187,79,2,0,1,41,88,73.0,97.0
2485011,187,79,3,19,1,73,97,76.0,84.0
2485031,187,79,0,9,22,93,91,100.0,100.0
2485067,187,82,0,8,22,16,92,13.0,93.0
2485072,187,82,0,9,22,9,91,26.0,100.0
2485075,187,82,1,21,1,26,100,35.0,91.0
2485100,187,84,3,19,1,31,96,12.0,68.0
2485119,187,86,0,10,22,13,89,0.0,100.0
2485164,187,89,3,12,20,10,58,20.0,37.0
2483631,236,4,3,19,1,69,46,78.0,64.0
2483708,236,8,0,1,27,40,6,64.0,15.0
2483835,236,14,3,12,1,26,84,24.0,56.0
2483878,236,16,0,8,22,37,9,40.0,0.0
2483882,236,16,0,1,22,67,6,68.0,40.0
2484010,236,24,0,1,27,64,23,74.0,44.0
2484101,236,29,0,1,27,46,14,67.0,32.0
2484165,236,31,3,19,1,35,16,31.0,9.0
2484187,236,32,0,1,27,34,13,48.0,49.0
2484254,236,36,3,19,1,41,17,47.0,2.0
2484333,236,40,3,19,1,37,78,14.0,90.0
2484709,236,60,0,1,22,90,46,100.0,100.0
2484750,236,63,0,10,22,71,32,88.0,64.0
2484797,236,66,3,19,1,62,4,70.0,26.0
2484820,236,67,3,19,1,48,28,37.0,33.0
2484866,236,69,0,10,22,43,29,46.0,29.0
2484889,236,71,3,19,1,72,82,66.0,68.0
2485092,236,83,3,19,1,41,15,33.0,18.0
2485103,236,84,0,10,27,41,23,44.0,25.0
2485136,236,88,3,13,26,27,27,56.0,25.0
2485182,236,90,3,19,1,90,14,92.0,7.0
2485184,236,90,3,4,19,98,11,91.0,46.0
2483904,273,18,3,14,1,11,45,59.0,23.0
2483973,273,21,0,1,27,2,49,30.0,51.0
2484137,273,30,3,11,1,5,68,8.0,6.0
2484335,273,40,3,19,1,8,61,18.0,21.0
2484473,273,47,4,17,11,100,100,24.0,76.0
2484474,273,47,3,11,1,12,52,24.0,4.0
2484605,273,55,3,19,1,5,60,18.0,51.0
2484645,273,57,3,11,1,11,52,22.0,73.0
2484769,273,65,3,19,1,5,69,26.0,97.0
2484885,273,70,3,19,1,16,58,28.0,44.0
2484937,273,74,1,5,1,12,55,31.0,15.0
2484960,273,75,3,19,1,5,51,13.0,13.0
2484968,273,77,1,5,1,13,42,27.0,12.0
2485101,273,84,3,19,1,12,68,25.0,35.0
2484617,274,56,0,9,22,18,11,26.0,0.0
2484654,274,58,3,19,1,39,32,43.0,53.0
2484675,274,59,3,14,1,15,10,44.0,12.0
2484795,274,66,2,0,20,21,14,40.0,23.0
2484796,274,66,3,19,1,40,23,62.0,4.0
2484819,274,67,3,19,1,62,16,48.0,28.0
2484876,274,70,3,13,1,35,56,71.0,54.0
2484892,274,71,0,8,27,70,47,74.0,52.0
2484952,274,75,3,19,1,39,20,29.0,32.0
2484978,274,77,0,1,27,31,17,37.0,7.0
2484987,274,77,3,19,1,43,58,32.0,47.0
