id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
284986,20,80,3,19,1,60,22,68.0,7.0
284988,20,80,3,19,1,58,14,51.0,44.0
285000,20,81,0,1,22,61,10,44.0,0.0
285030,20,83,3,19,1,60,63,74.0,97.0
285120,20,88,3,19,1,78,21,94.0,4.0
285165,20,90,0,1,27,70,64,74.0,52.0
285172,20,91,0,8,27,70,95,72.0,83.0
285181,20,91,3,19,1,74,45,60.0,64.0
283579,53,0,3,19,1,83,86,79.0,93.0
283613,53,2,3,19,1,66,94,49.0,85.0
283615,53,2,3,19,1,61,97,43.0,83.0
283630,53,2,3,19,1,69,78,67.0,87.0
283655,53,4,3,19,1,59,92,47.0,94.0
283661,53,4,3,19,1,85,80,81.0,93.0
283670,53,5,0,8,27,74,59,76.0,61.0
283682,53,6,0,9,22,48,72,54.0,56.0
283695,53,7,3,19,1,53,93,59.0,67.0
283702,53,7,3,19,1,61,82,55.0,93.0
283707,53,8,3,19,1,59,76,69.0,72.0
283867,53,15,3,19,1,60,49,66.0,36.0
283879,53,16,3,19,1,51,48,37.0,60.0
283958,53,20,0,1,22,60,79,45.0,83.0
284018,53,23,0,9,27,13,91,10.0,95.0
284020,53,23,3,13,1,10,95,43.0,67.0
284091,53,27,3,19,1,65,71,71.0,75.0
284182,53,32,3,19,1,55,58,81.0,32.0
284200,53,33,3,19,20,68,25,59.0,30.0
284233,53,34,0,10,27,22,77,28.0,97.0
284234,53,35,3,13,1,28,97,57.0,65.0
284260,53,36,3,19,1,88,98,80.0,83.0
284268,53,36,3,19,1,50,86,46.0,98.0
284329,53,40,3,19,1,44,82,42.0,80.0
284343,53,41,1,21,1,78,100,64.0,98.0
284345,53,41,3,19,1,72,98,89.0,89.0
284366,53,42,0,9,27,8,82,15.0,95.0
284368,53,42,3,19,1,15,95,27.0,97.0
284384,53,43,0,8,27,49,62,54.0,56.0
284386,53,43,3,19,1,54,56,60.0,38.0
284450,53,47,3,19,1,63,82,79.0,69.0
284454,53,47,3,4,2,92,84,88.0,65.0
284501,53,53,0,8,27,31,84,33.0,81.0
284507,53,53,3,19,1,36,88,43.0,79.0
284553,53,56,3,19,1,71,35,67.0,32.0
284622,53,60,3,19,1,62,6,59.0,18.0
284647,53,61,0,9,22,66,13,67.0,5.0
284662,53,61,3,19,1,94,76,89.0,68.0
284680,53,63,0,8,22,80,50,69.0,35.0
284684,53,63,3,19,1,64,62,73.0,93.0
284713,53,65,3,13,1,65,85,78.0,72.0
284715,53,65,3,19,1,77,58,87.0,29.0
284736,53,66,3,19,1,67,36,65.0,27.0
284825,97,73,3,19,5,31,72,36.0,64.0
284833,97,73,3,19,5,62,60,60.0,28.0
284862,97,74,0,9,27,24,79,22.0,59.0
284921,97,77,3,19,1,72,57,84.0,42.0
284934,97,77,3,19,1,39,73,46.0,47.0
285001,97,81,0,1,22,39,90,56.0,100.0
285090,97,87,3,19,1,48,83,56.0,74.0
285101,97,87,0,8,27,35,66,38.0,62.0
283622,196,2,3,11,1,4,54,10.0,71.0
283760,196,10,3,11,1,12,62,27.0,67.0
283933,196,18,3,19,1,18,59,30.0,69.0
283935,196,18,3,19,1,10,49,12.0,33.0
283956,196,20,3,14,1,8,31,40.0,21.0
284053,196,25,3,11,1,11,64,34.0,90.0
284219,196,34,4,16,11,100,100,16.0,49.0
284403,196,44,3,19,1,7,23,11.0,9.0
284477,196,51,4,16,10,100,100,10.0,50.0
284581,196,57,3,19,1,4,68,8.0,97.0
284696,196,63,4,17,15,100,100,6.0,60.0
285014,196,82,4,16,11,100,100,14.0,73.0
283560,239,0,0,1,27,33,20,31.0,22.0
283562,239,0,0,1,27,31,22,27.0,30.0
283566,239,0,3,19,1,29,15,34.0,6.0
283588,239,1,3,19,1,41,24,42.0,69.0
283598,239,1,3,19,1,51,29,61.0,16.0
283618,239,2,3,19,1,61,35,67.0,28.0
283647,239,4,3,19,1,29,35,36.0,79.0
283705,239,7,3,19,1,30,38,38.0,76.0
283732,239,9,3,19,1,47,30,45.0,51.0
283740,239,9,3,12,1,47,48,49.0,50.0
283763,239,11,3,19,1,26,14,10.0,42.0
283765,239,11,3,19,1,16,23,24.0,6.0
283778,239,11,3,19,1,42,22,36.0,57.0
283780,239,11,3,19,1,42,30,55.0,18.0
283790,239,12,3,19,1,35,29,67.0,35.0
283798,239,12,0,8,27,43,27,49.0,31.0
283799,239,12,3,19,1,49,31,53.0,4.0
283858,239,15,3,19,1,42,27,43.0,64.0
283865,239,15,3,19,1,51,27,66.0,42.0
283872,239,15,3,12,1,56,17,64.0,4.0
283884,239,16,3,19,1,41,30,56.0,96.0
283922,239,18,0,1,27,8,57,0.0,100.0
283938,239,19,0,1,22,35,31,45.0,35.0
283960,239,20,3,19,1,39,56,40.0,24.0
284000,239,22,3,19,1,55,48,71.0,51.0
284036,239,24,0,10,27,56,26,54.0,10.0
284043,239,24,3,19,1,39,25,48.0,62.0
284047,239,24,3,19,1,59,42,69.0,10.0
284056,239,25,3,19,1,41,4,10.0,28.0
284060,239,25,0,10,22,29,10,30.0,14.0
284062,239,25,0,10,22,30,14,33.0,10.0
284065,239,25,0,9,22,37,8,37.0,7.0
284074,239,26,1,5,1,36,27,45.0,12.0
284076,239,26,3,13,1,43,36,78.0,4.0
284102,239,28,0,1,27,58,33,56.0,35.0
284158,239,31,3,12,1,31,34,36.0,49.0
284206,239,33,3,19,1,49,20,57.0,7.0
