id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1497003,126,71,3,19,1,74,39,95.0,26.0
1497017,126,72,0,1,27,54,20,48.0,31.0
1497119,126,77,0,1,27,24,38,47.0,76.0
1497151,126,79,0,8,27,35,27,68.0,64.0
1497154,126,79,3,19,1,60,68,57.0,48.0
1497215,126,83,0,9,22,97,29,0.0,0.0
1497283,126,87,0,8,27,79,28,91.0,31.0
1497331,126,89,5,18,14,88,58,0.0,0.0
1497361,126,91,3,19,1,58,91,61.0,95.0
1497200,330,83,0,10,27,82,10,88.0,10.0
1497291,330,87,3,19,1,69,30,72.0,41.0
1497327,330,88,3,19,1,50,50,64.0,80.0
1497358,330,91,0,9,27,28,51,32.0,54.0
1497377,330,91,3,19,1,47,39,26.0,51.0
1497381,330,92,3,19,1,36,64,33.0,82.0
1497384,330,92,3,19,1,58,76,62.0,56.0
1495789,716,0,3,19,1,38,48,30.0,40.0
1495849,716,3,0,8,22,66,25,64.0,16.0
1495851,716,3,3,19,1,64,16,72.0,3.0
1495866,716,4,0,8,22,97,74,93.0,87.0
1495867,716,4,3,4,19,93,87,87.0,41.0
1495899,716,6,0,8,22,74,4,66.0,4.0
1495900,716,6,3,19,1,66,4,77.0,6.0
1495957,716,9,0,8,22,58,39,56.0,39.0
1495984,716,10,0,10,27,54,51,50.0,51.0
1495999,716,12,0,8,22,68,18,63.0,16.0
1496004,716,12,0,10,27,58,15,56.0,9.0
1496006,716,12,3,19,1,56,9,54.0,9.0
1496146,716,21,0,8,27,45,21,46.0,18.0
1496154,716,22,0,8,27,54,38,66.0,41.0
1496193,716,24,3,19,1,30,49,34.0,29.0
1496195,716,24,3,19,1,45,31,34.0,26.0
1496223,716,26,3,19,1,33,70,44.0,94.0
1496225,716,26,3,19,1,45,67,55.0,75.0
1496237,716,27,0,8,22,59,27,57.0,9.0
1496239,716,27,3,19,1,57,9,61.0,19.0
1496260,716,28,0,8,27,37,12,37.0,15.0
1496270,716,28,3,19,1,53,29,41.0,84.0
1496274,716,28,3,19,1,61,40,68.0,16.0
1496297,716,30,3,19,1,75,53,69.0,67.0
1496311,716,30,3,19,1,44,10,44.0,3.0
1496518,716,42,3,4,19,90,72,86.0,15.0
1496535,716,43,3,19,1,36,64,36.0,87.0
1496575,716,46,3,19,1,65,71,63.0,19.0
1496581,716,46,3,19,1,73,26,73.0,23.0
1496627,716,49,3,19,1,46,57,73.0,92.0
1496650,716,50,0,8,22,79,13,72.0,20.0
1496697,716,53,3,19,1,54,52,59.0,35.0
1496715,716,54,0,10,27,32,46,29.0,42.0
1496716,716,54,3,19,1,29,42,40.0,32.0
1496739,716,55,0,9,22,30,58,32.0,52.0
1496745,716,55,0,9,22,20,11,11.0,0.0
1496851,716,61,3,19,1,48,46,79.0,31.0
1496899,716,63,3,19,1,59,29,47.0,28.0
1496919,716,65,3,19,1,54,47,70.0,41.0
1496922,716,65,0,8,27,75,39,74.0,36.0
1496985,716,70,3,19,1,56,31,47.0,21.0
1497000,716,71,3,19,1,47,50,42.0,36.0
1497002,716,71,3,19,1,55,53,74.0,39.0
1497009,716,71,5,18,10,74,48,0.0,0.0
1497044,716,74,3,19,1,36,32,30.0,27.0
1497051,716,74,3,13,1,59,30,94.0,91.0
1497059,716,74,3,19,1,54,37,63.0,31.0
1497061,716,74,3,19,1,56,36,59.0,27.0
1497075,716,75,0,8,27,47,20,44.0,17.0
1497129,716,78,3,19,1,74,32,70.0,21.0
1497140,716,79,3,19,1,66,15,66.0,5.0
1497155,716,79,3,19,1,57,48,88.0,21.0
1497193,716,83,3,13,1,60,84,85.0,10.0
1497208,716,83,0,8,22,82,16,43.0,10.0
1497209,716,83,0,8,27,43,10,85.0,19.0
1497315,716,88,2,2,20,7,47,11.0,60.0
1497342,716,90,3,19,20,45,52,59.0,71.0
1497386,716,92,3,19,1,75,52,87.0,29.0
1495791,945,0,3,19,1,33,71,22.0,57.0
1495825,945,2,0,8,22,33,92,47.0,86.0
1495828,945,2,0,10,22,47,86,54.0,83.0
1495829,945,2,0,10,27,54,83,44.0,71.0
1495836,945,2,2,0,1,46,88,71.0,77.0
1495837,945,2,3,19,1,71,77,78.0,91.0
1495862,945,4,0,8,27,74,69,77.0,63.0
1495911,945,7,3,19,1,36,82,54.0,91.0
1495913,945,7,3,19,1,52,92,60.0,83.0
1495924,945,7,0,8,22,11,90,6.0,87.0
1495925,945,7,3,19,1,6,87,6.0,76.0
1495944,945,8,3,19,1,33,92,18.0,73.0
1496039,945,14,3,19,1,51,90,68.0,79.0
1496046,945,14,3,19,1,57,84,69.0,92.0
1496076,945,16,1,21,1,44,100,42.0,85.0
1496078,945,16,0,8,27,40,97,44.0,93.0
1496080,945,16,3,19,1,44,93,41.0,80.0
1496087,945,16,3,19,1,77,94,89.0,88.0
1496104,945,17,0,9,22,47,92,53.0,94.0
1496130,945,20,0,9,22,23,95,23.0,100.0
1496166,945,22,0,1,27,19,43,24.0,39.0
1496198,945,24,3,19,1,51,90,56.0,72.0
1496221,945,26,0,10,27,32,62,33.0,70.0
1496233,945,27,3,19,1,54,90,29.0,63.0
1496267,945,28,3,19,1,29,88,19.0,69.0
1496271,945,28,3,19,1,41,84,31.0,73.0
1496280,945,29,3,19,1,63,90,76.0,94.0
1496284,945,29,2,0,1,71,86,92.0,75.0
1496293,945,29,1,21,1,72,100,84.0,92.0
1496301,945,30,3,19,1,68,94,51.0,81.0
1496316,945,30,3,19,1,30,88,47.0,92.0
1496319,945,30,3,19,1,74,85,86.0,68.0
1496339,945,32,3,19,1,44,81,53.0,94.0
1496367,945,33,3,19,1,45,84,50.0,98.0
1496402,945,36,0,9,22,4,80,0.0,100.0
1496426,945,37,0,8,27,20,90,21.0,78.0
1496431,945,38,1,21,1,23,100,29.0,92.0
1496496,945,41,0,8,27,39,82,56.0,79.0
1496498,945,41,3,19,1,56,79,73.0,83.0
1496504,945,42,0,8,27,62,94,68.0,97.0
1496512,945,42,3,19,1,58,89,66.0,92.0
1496514,945,42,0,8,27,70,80,80.0,85.0
1496516,945,42,3,19,1,80,85,81.0,74.0
1496534,945,43,0,9,27,28,68,36.0,64.0
1496574,945,46,3,19,1,59,81,65.0,71.0
1496629,945,49,3,19,1,76,96,95.0,86.0
1496642,945,50,3,19,1,66,93,64.0,72.0
1496675,945,51,3,19,1,12,72,2.0,61.0
1496754,945,56,3,19,1,26,92,38.0,87.0
1496756,945,56,3,19,1,28,96,49.0,95.0
1496760,945,56,0,8,27,86,85,92.0,86.0
1496782,945,58,3,19,1,35,93,47.0,91.0
1496815,945,59,0,8,22,24,96,17.0,94.0
1496817,945,59,2,0,1,17,94,54.0,98.0
1496818,945,59,3,19,1,54,98,40.0,95.0
1496834,945,61,3,19,1,59,80,69.0,97.0
1496874,945,62,3,19,1,58,97,79.0,97.0
1496901,945,63,3,19,1,55,82,60.0,71.0
1496941,945,68,0,9,22,35,78,44.0,79.0
1496948,945,68,3,19,1,35,87,18.0,80.0
1496958,945,69,1,21,1,54,100,52.0,95.0
