id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
384389,20,0,3,19,1,38,53,37.0,57.0
384397,20,0,3,19,1,38,29,46.0,21.0
384467,20,4,3,19,1,66,62,73.0,55.0
384474,20,4,0,9,27,22,46,24.0,46.0
384476,20,4,3,19,1,24,46,7.0,45.0
384500,20,5,0,9,22,34,95,42.0,100.0
384559,20,8,3,19,1,54,28,58.0,51.0
384580,20,9,3,19,1,56,70,47.0,47.0
384584,20,9,3,19,1,57,37,67.0,59.0
384588,20,9,3,19,20,72,40,79.0,44.0
384620,20,11,3,19,1,44,22,54.0,28.0
384628,20,11,3,19,1,48,31,40.0,38.0
384630,20,11,3,19,1,55,59,65.0,92.0
384654,20,12,0,9,27,4,4,7.0,11.0
384656,20,12,3,19,5,7,11,6.0,16.0
384672,20,13,3,19,1,59,15,69.0,4.0
384674,20,13,3,19,1,54,11,44.0,33.0
384696,20,14,3,19,1,59,26,57.0,52.0
384706,20,14,3,19,20,76,64,81.0,82.0
384731,20,15,0,9,22,24,8,25.0,3.0
384752,20,17,3,19,1,43,65,31.0,57.0
384822,20,22,3,19,1,55,53,71.0,64.0
384845,20,24,0,10,27,33,40,33.0,38.0
384847,20,24,3,12,1,33,38,28.0,49.0
384872,20,25,3,19,1,33,33,26.0,33.0
384875,20,25,3,19,1,39,25,40.0,54.0
384877,20,25,3,19,1,49,43,60.0,29.0
384879,20,25,3,19,1,58,29,64.0,68.0
384910,20,27,3,19,1,59,11,59.0,6.0
384961,20,29,3,19,1,74,16,71.0,22.0
384969,20,29,3,19,1,44,51,56.0,17.0
384972,20,30,3,19,1,61,30,58.0,18.0
384981,20,30,3,19,1,64,51,59.0,27.0
384994,20,31,3,13,1,30,67,44.0,10.0
385031,20,33,0,9,27,31,58,30.0,56.0
385043,20,33,3,19,1,55,53,49.0,66.0
385051,20,33,3,19,1,57,25,58.0,38.0
385057,20,34,3,19,1,70,33,82.0,37.0
385099,20,37,3,12,1,97,41,95.0,52.0
385116,20,37,0,8,22,26,90,25.0,92.0
385118,20,37,3,19,1,25,92,21.0,90.0
385130,20,38,3,19,1,72,65,86.0,79.0
385138,20,38,1,21,1,83,100,72.0,87.0
385207,20,42,0,8,27,36,98,43.0,99.0
385209,20,42,1,5,1,45,97,42.0,37.0
385216,20,42,3,19,1,55,61,35.0,56.0
385220,20,42,3,19,1,52,77,62.0,68.0
385222,20,42,3,19,1,59,73,61.0,89.0
385224,20,42,3,19,1,53,81,53.0,95.0
385228,20,43,3,19,1,45,72,34.0,58.0
385230,20,43,3,13,1,45,67,78.0,70.0
385239,20,43,3,19,1,66,85,70.0,97.0
385264,20,44,3,19,1,28,35,44.0,56.0
385281,20,45,5,18,9,92,37,100.0,100.0
385300,20,46,3,19,1,30,7,36.0,4.0
385334,20,49,0,8,27,31,43,31.0,43.0
385345,20,49,3,19,1,57,17,66.0,36.0
385347,20,50,3,19,1,59,22,75.0,4.0
385352,20,50,3,19,1,62,7,65.0,22.0
385383,20,52,1,5,1,63,8,59.0,15.0
385386,20,52,3,19,1,61,25,66.0,60.0
385478,20,58,3,19,1,33,51,48.0,43.0
385483,20,58,2,0,1,54,12,66.0,23.0
385484,20,58,3,19,1,66,23,71.0,34.0
385491,20,58,3,19,1,60,7,66.0,2.0
385493,20,58,3,19,1,58,10,47.0,20.0
385511,20,60,0,9,27,30,44,25.0,47.0
385521,20,60,3,19,1,48,41,67.0,3.0
385570,20,63,3,19,1,47,48,56.0,4.0
385572,20,63,3,19,1,43,12,46.0,46.0
385587,20,63,3,19,1,54,15,70.0,2.0
385593,20,64,3,19,20,39,19,39.0,29.0
385618,20,65,3,19,1,49,60,41.0,71.0
385623,20,65,3,19,1,53,22,46.0,57.0
385703,20,72,0,9,27,65,3,68.0,4.0
385708,20,72,0,9,22,75,9,81.0,13.0
385762,20,74,3,19,1,29,15,25.0,3.0
385792,20,76,3,19,20,53,68,55.0,78.0
385795,20,76,3,19,1,47,67,53.0,76.0
385797,20,76,0,8,27,52,67,53.0,43.0
385799,20,76,3,19,1,53,43,54.0,14.0
385819,20,77,3,19,1,33,18,42.0,3.0
385829,20,78,3,19,1,38,59,47.0,49.0
385844,20,79,3,19,1,69,6,63.0,1.0
385886,20,81,0,9,27,23,54,26.0,57.0
385888,20,81,0,8,27,26,57,27.0,64.0
385890,20,81,3,19,1,27,64,33.0,66.0
386032,20,89,3,19,5,62,25,90.0,2.0
386083,20,92,5,18,9,83,54,100.0,100.0
386101,20,93,3,13,1,54,72,91.0,94.0
384409,31,0,3,19,1,16,28,22.0,20.0
384441,31,2,1,5,1,46,21,52.0,42.0
384461,31,4,3,19,20,13,23,17.0,6.0
384504,31,6,3,19,1,39,3,53.0,5.0
384509,31,6,3,19,1,37,14,45.0,45.0
384841,31,24,1,5,1,29,19,75.0,78.0
384919,31,27,3,19,5,56,42,62.0,4.0
385001,31,31,3,13,1,34,12,71.0,14.0
385066,31,34,3,19,1,30,47,19.0,67.0
385105,31,37,3,19,1,27,23,47.0,34.0
385311,31,46,3,19,1,31,29,40.0,3.0
385313,31,47,3,19,1,34,4,47.0,13.0
385363,31,52,3,19,1,76,14,71.0,16.0
385365,31,52,3,19,1,81,7,64.0,14.0
385408,31,53,0,9,22,49,32,54.0,33.0
385507,31,59,3,19,1,26,32,44.0,93.0
385516,31,60,0,9,22,57,38,63.0,41.0
385528,31,61,3,19,1,44,33,54.0,21.0
385547,31,62,0,1,27,44,38,58.0,27.0
385603,31,64,3,19,1,33,18,38.0,23.0
385606,31,64,3,19,1,35,22,30.0,63.0
385612,31,64,3,19,1,37,21,60.0,15.0
385626,31,65,3,19,1,7,24,8.0,6.0
385641,31,67,0,1,22,35,49,40.0,62.0
385642,31,67,3,19,1,40,62,40.0,88.0
385650,31,67,3,12,20,43,56,75.0,58.0
385671,31,70,0,8,22,47,24,33.0,0.0
385690,31,71,3,19,1,26,28,24.0,42.0
385692,31,71,3,19,1,26,31,8.0,48.0
385749,31,74,3,19,1,69,30,69.0,85.0
385812,31,77,1,5,1,38,24,41.0,98.0
385865,31,80,3,19,1,30,43,39.0,80.0
385915,31,83,3,19,1,20,34,11.0,44.0
385921,31,83,3,19,1,62,26,66.0,13.0
385923,31,83,3,19,1,63,27,68.0,27.0
385948,31,84,3,12,1,57,40,70.0,19.0
385965,31,85,3,19,1,24,49,40.0,90.0
385988,31,86,3,19,1,48,20,64.0,10.0
386006,31,88,0,8,27,13,8,17.0,8.0
386022,31,88,3,19,1,55,19,71.0,6.0
386062,31,91,3,19,1,41,38,53.0,90.0
384411,53,0,0,10,27,74,74,75.0,79.0
384431,53,2,3,19,1,29,88,21.0,90.0
384458,53,3,3,19,1,59,83,67.0,76.0
384464,53,4,0,10,27,74,79,64.0,93.0
384481,53,4,3,19,1,33,76,32.0,96.0
384488,53,5,3,19,1,56,90,55.0,89.0
384491,53,5,3,19,1,65,85,70.0,83.0
384544,53,7,3,19,1,35,69,48.0,95.0
384553,53,8,3,19,1,42,82,36.0,72.0
384560,53,8,3,19,1,58,51,72.0,54.0
384567,53,8,3,19,1,64,79,56.0,51.0
384585,53,9,3,19,1,67,59,74.0,62.0
384614,53,11,3,19,1,44,74,54.0,58.0
384616,53,11,3,19,1,46,60,46.0,25.0
384650,53,12,2,2,20,11,59,11.0,49.0
384697,53,14,3,19,1,57,52,74.0,72.0
384712,53,15,0,9,22,39,79,44.0,63.0
384746,53,16,3,19,1,24,50,8.0,45.0
384748,53,16,3,19,1,31,31,47.0,30.0
384754,53,17,3,19,1,38,51,58.0,93.0
384778,53,19,1,3,1,100,0,98.0,8.0
384796,53,21,1,5,1,82,11,86.0,8.0
384800,53,21,1,3,1,100,2,97.0,7.0
384817,53,22,3,13,1,48,13,65.0,6.0
384832,53,23,3,19,1,38,45,37.0,23.0
384836,53,23,3,19,1,55,44,66.0,68.0
384854,53,24,3,19,1,38,78,42.0,92.0
384882,53,26,3,19,1,66,63,47.0,57.0
384885,53,26,3,19,1,65,62,60.0,76.0
384891,53,26,3,19,1,70,82,93.0,88.0
384932,53,27,2,0,1,26,96,29.0,94.0
384934,53,27,0,8,27,29,94,37.0,97.0
384939,53,28,3,19,1,45,76,38.0,52.0
384948,53,29,3,19,1,56,58,67.0,54.0
384974,53,30,3,19,1,58,38,66.0,57.0
384980,53,30,3,19,1,59,72,64.0,51.0
385046,53,33,3,19,1,62,67,55.0,56.0
385053,53,34,3,13,1,68,43,78.0,9.0
385148,53,39,0,9,27,26,6,8.0,7.0
385211,53,42,3,19,1,56,30,66.0,22.0
385213,53,42,3,19,1,54,16,34.0,26.0
385266,53,44,3,19,1,36,54,46.0,90.0
385305,53,46,3,19,1,30,38,27.0,49.0
385314,53,47,0,10,27,53,87,55.0,94.0
385316,53,47,3,19,5,55,94,62.0,97.0
385339,53,49,3,19,1,45,73,64.0,76.0
384462,54,4,3,19,1,17,6,23.0,25.0
384503,54,6,1,21,1,58,0,39.0,3.0
384506,54,6,3,19,1,56,3,44.0,8.0
384646,54,12,0,9,27,65,30,68.0,14.0
384662,54,13,0,9,27,22,36,20.0,43.0
384663,54,13,3,19,1,20,43,18.0,65.0
384787,54,19,3,19,1,33,23,31.0,60.0
384828,54,23,3,14,1,54,12,62.0,39.0
