id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1561403,154,0,0,9,27,54,94,53.0,98.0
1561414,154,0,3,19,1,16,88,32.0,99.0
1561420,154,0,3,19,1,19,89,25.0,97.0
1561424,154,0,3,19,1,19,87,26.0,70.0
1561429,154,1,3,19,1,20,68,38.0,95.0
1561435,154,1,3,20,1,23,87,62.0,86.0
1561487,154,3,3,19,1,34,79,40.0,95.0
1561489,154,3,3,19,1,31,87,25.0,27.0
1561518,154,4,3,19,1,29,93,27.0,72.0
1561527,154,5,3,19,1,14,88,28.0,86.0
1561533,154,5,3,13,1,32,85,83.0,3.0
1561571,154,7,0,1,22,28,85,30.0,68.0
1561582,154,8,3,19,1,20,85,42.0,97.0
1561662,154,12,0,9,27,59,49,30.0,55.0
1561664,154,12,3,19,1,42,33,43.0,8.0
1561668,154,12,3,19,1,26,55,31.0,81.0
1561691,154,13,3,19,1,7,96,39.0,98.0
1561716,154,15,3,19,1,29,47,33.0,55.0
1561737,154,15,3,19,1,33,93,45.0,99.0
1561743,154,16,3,19,20,61,70,59.0,77.0
1561813,154,20,3,19,1,17,88,33.0,92.0
1561815,154,20,3,19,1,17,89,28.0,40.0
1561857,154,22,3,19,1,57,86,78.0,85.0
1561930,154,26,3,19,1,20,75,23.0,35.0
1561937,154,27,3,19,1,28,92,27.0,31.0
1562002,154,31,3,19,1,5,97,8.0,87.0
1562015,154,31,3,19,1,52,83,44.0,34.0
1562019,154,31,3,19,1,20,83,35.0,94.0
1562032,154,32,3,19,1,13,91,27.0,80.0
1562039,154,33,3,19,1,23,87,37.0,69.0
1562070,154,34,3,19,1,66,98,71.0,99.0
1562088,154,35,3,19,1,42,83,62.0,75.0
1562090,154,35,3,13,1,46,80,90.0,3.0
1562139,154,37,3,19,1,37,83,52.0,97.0
1562141,154,37,3,19,1,43,86,46.0,82.0
1562208,154,42,0,1,27,15,70,43.0,78.0
1562219,154,43,3,19,1,16,93,23.0,88.0
1562222,154,43,3,19,1,21,89,24.0,35.0
1562273,154,45,3,19,1,12,72,25.0,13.0
1562277,154,45,3,19,1,13,61,38.0,92.0
1562279,154,46,3,19,1,17,63,12.0,43.0
1562299,154,46,0,1,27,32,46,32.0,43.0
1562374,154,52,3,19,1,19,65,10.0,92.0
1562401,154,53,0,9,27,23,83,29.0,95.0
1562403,154,53,3,19,1,29,95,39.0,79.0
1562456,154,55,3,19,1,28,72,41.0,93.0
1562458,154,55,3,19,1,24,72,39.0,67.0
1562514,154,59,0,8,27,26,62,28.0,65.0
1562516,154,60,1,5,1,28,70,30.0,23.0
1562714,154,70,3,19,1,33,32,53.0,52.0
1562741,154,72,3,19,1,6,27,20.0,17.0
1562792,154,75,2,2,20,9,60,19.0,56.0
1562854,154,78,3,19,1,20,26,44.0,5.0
1562888,154,82,0,1,27,28,75,43.0,100.0
1562941,154,85,3,19,1,34,57,36.0,80.0
1562944,154,85,3,19,1,27,62,37.0,60.0
1562985,154,87,3,19,1,26,79,25.0,19.0
1563006,154,88,3,19,1,8,82,5.0,97.0
1562264,348,45,0,9,27,61,89,71.0,71.0
1562311,348,47,3,19,1,56,91,62.0,96.0
1562471,348,56,3,19,1,21,47,32.0,80.0
1562556,348,61,3,19,1,63,65,75.0,58.0
1562558,348,61,3,19,1,63,76,60.0,61.0
1562561,348,61,3,19,1,58,84,66.0,83.0
1562568,348,62,0,9,22,11,75,6.0,51.0
1562582,348,63,3,19,1,23,74,15.0,52.0
1562593,348,63,0,9,22,16,93,100.0,100.0
1562607,348,64,3,19,1,34,89,33.0,50.0
1562646,348,66,0,9,27,8,37,14.0,41.0
1562671,348,67,0,9,22,37,64,55.0,66.0
1562690,348,68,3,19,1,32,68,40.0,15.0
1562693,348,69,3,19,1,46,76,55.0,79.0
1562729,348,71,3,19,1,31,61,30.0,36.0
1562769,348,74,3,19,1,36,80,43.0,94.0
1562813,348,76,3,19,1,38,75,59.0,79.0
1562902,348,84,3,19,1,25,67,31.0,23.0
1562590,431,63,3,12,20,37,10,43.0,12.0
1562655,431,66,3,19,20,5,31,4.0,12.0
1562664,431,67,3,19,1,37,31,50.0,4.0
1562669,431,67,3,19,1,47,27,66.0,29.0
1562673,431,67,3,13,1,45,34,88.0,96.0
1562819,431,76,0,10,27,11,55,13.0,58.0
1562834,431,77,3,19,1,40,28,58.0,25.0
1562837,431,78,3,19,1,60,30,59.0,10.0
1562852,431,78,0,10,27,40,33,20.0,26.0
1562946,431,85,3,19,1,18,42,39.0,18.0
1562967,431,86,0,9,22,9,27,16.0,21.0
1562986,431,87,3,19,1,25,19,46.0,3.0
1562914,554,84,3,19,1,22,50,35.0,35.0
1562919,554,84,3,19,1,44,28,66.0,4.0
1562922,554,84,3,19,1,54,12,55.0,25.0
1562940,554,85,0,1,22,40,34,34.0,57.0
