id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2725168,4,0,3,19,1,28,78,50.0,96.0
2725182,4,0,0,9,27,55,66,60.0,76.0
2725222,4,2,3,19,1,21,82,32.0,47.0
2725231,4,2,3,19,1,31,63,42.0,96.0
2725233,4,2,3,19,1,26,75,40.0,74.0
2725255,4,3,0,10,27,36,63,28.0,69.0
2725256,4,3,3,12,1,28,69,50.0,83.0
2725262,4,3,0,9,22,26,97,26.0,100.0
2725298,4,5,3,13,1,47,79,76.0,72.0
2725312,4,6,1,5,1,20,84,29.0,57.0
2725316,4,6,3,19,1,27,77,52.0,97.0
2725338,4,7,3,19,1,30,66,31.0,23.0
2725377,4,10,0,1,27,53,78,63.0,100.0
2725382,4,10,0,9,27,25,95,9.0,92.0
2725404,4,13,3,19,1,26,74,31.0,58.0
2725432,4,14,3,19,1,24,73,32.0,74.0
2725497,4,17,0,9,22,17,45,26.0,23.0
2725510,4,18,3,13,1,51,60,70.0,28.0
2725532,4,19,3,19,1,25,70,29.0,41.0
2725576,4,21,0,9,22,23,78,33.0,88.0
2725600,4,23,3,19,1,25,69,29.0,94.0
2725603,4,23,3,19,1,25,70,24.0,21.0
2725605,4,23,3,19,1,24,72,5.0,49.0
2725645,4,25,2,2,20,10,60,24.0,40.0
2725688,4,27,3,19,20,25,80,21.0,93.0
2725740,4,30,3,19,1,27,75,42.0,25.0
2725833,4,36,3,19,1,47,76,49.0,50.0
2725886,4,39,3,19,1,43,68,58.0,96.0
2725890,4,40,3,19,1,49,79,56.0,76.0
2725899,4,40,3,19,1,54,65,56.0,56.0
2725970,4,44,3,19,1,30,75,44.0,50.0
2726004,4,46,3,19,1,28,76,33.0,49.0
2726007,4,46,0,8,27,34,66,34.0,67.0
2726053,4,48,3,19,1,29,63,58.0,94.0
2726093,4,50,3,19,1,46,72,61.0,80.0
2726098,4,50,0,9,27,31,84,24.0,70.0
2726102,4,51,3,19,1,19,77,28.0,81.0
2726192,4,58,3,19,1,26,59,57.0,92.0
2726212,4,58,0,8,27,1,89,14.0,92.0
2726213,4,58,3,19,1,14,92,24.0,90.0
2726233,4,60,3,19,1,24,78,32.0,87.0
2726281,4,63,3,13,1,24,41,67.0,75.0
2726355,4,66,0,10,27,25,52,12.0,60.0
2726360,4,67,3,19,1,40,78,39.0,45.0
2726408,4,69,0,9,22,33,77,38.0,80.0
2726436,4,70,3,19,1,32,63,58.0,12.0
2726538,4,77,3,19,1,27,76,51.0,89.0
2726603,4,81,1,5,1,32,84,31.0,68.0
2726609,4,81,3,19,1,37,76,55.0,78.0
2726611,4,81,3,19,1,35,61,51.0,82.0
2726696,4,88,1,5,1,45,58,55.0,79.0
2726721,4,92,3,19,1,25,75,34.0,78.0
2725184,10,0,3,19,1,72,76,69.0,95.0
2725237,10,3,0,9,22,60,88,67.0,88.0
2725239,10,3,3,19,20,62,84,70.0,96.0
2725289,10,5,0,8,27,35,37,49.0,28.0
2725366,10,9,3,19,1,48,97,60.0,74.0
2725388,10,10,0,10,27,29,84,48.0,77.0
2725394,10,11,0,8,27,92,61,89.0,55.0
2725460,10,16,3,19,1,74,95,87.0,89.0
2725589,10,22,0,1,27,58,81,65.0,95.0
2725675,10,26,3,19,1,67,44,68.0,28.0
2725713,10,28,3,19,1,31,20,39.0,5.0
2725743,10,30,3,19,1,69,45,73.0,35.0
2725898,10,40,3,19,1,60,69,54.0,65.0
2725903,10,40,3,19,1,81,59,81.0,54.0
2725945,10,42,3,19,1,69,47,55.0,43.0
2725958,10,43,3,19,1,25,62,33.0,65.0
2726014,10,46,3,19,1,57,71,57.0,90.0
2726126,10,52,5,18,11,89,46,100.0,100.0
2726171,10,56,3,19,1,14,63,9.0,80.0
2726178,10,57,3,19,1,50,94,42.0,97.0
2726239,10,60,3,13,1,59,93,78.0,59.0
2726261,10,61,3,13,5,43,31,82.0,9.0
2726432,10,70,3,13,1,15,92,38.0,94.0
2726443,10,71,3,19,1,76,59,79.0,86.0
2726460,10,72,0,1,27,14,72,29.0,65.0
2726553,10,78,3,19,1,89,84,81.0,87.0
2726615,10,82,3,19,1,79,80,70.0,75.0
2726640,10,83,3,19,1,27,77,56.0,50.0
2726653,10,84,0,10,22,75,91,72.0,100.0
2726700,10,88,0,8,27,78,74,78.0,75.0
2726733,10,92,3,19,1,68,35,75.0,60.0
2725169,95,0,2,0,1,50,96,74.0,91.0
2725183,95,0,3,19,1,60,76,72.0,76.0
2725187,95,0,0,8,27,52,88,52.0,89.0
2725189,95,0,1,5,1,53,96,44.0,87.0
2725232,95,2,3,19,1,42,96,26.0,75.0
2725243,95,3,1,21,1,59,100,65.0,67.0
2725317,95,6,3,19,1,52,97,54.0,81.0
2725363,95,8,3,19,1,3,69,30.0,75.0
2725386,95,10,2,2,1,4,97,29.0,84.0
2725410,95,13,3,19,1,54,97,69.0,76.0
2725431,95,14,3,19,1,35,92,24.0,73.0
2725455,95,15,3,19,1,54,89,46.0,53.0
2725458,95,16,3,19,1,69,82,67.0,96.0
2725480,95,16,3,19,5,28,95,33.0,96.0
2725507,95,18,3,19,1,64,92,69.0,79.0
2725601,95,23,3,19,1,29,94,28.0,49.0
2725722,95,29,0,8,27,67,93,93.0,92.0
2725792,95,34,3,19,1,47,95,44.0,55.0
2725825,95,36,0,9,27,64,95,66.0,74.0
2725830,95,36,0,8,27,65,96,66.0,96.0
2725888,95,40,3,19,1,64,97,61.0,78.0
2725957,95,43,2,2,20,6,66,25.0,62.0
2725969,95,44,3,19,1,49,96,30.0,75.0
2725982,95,45,3,12,20,11,66,21.0,59.0
2726003,95,46,3,19,1,41,94,28.0,76.0
2726010,95,46,3,19,1,48,95,37.0,82.0
2726047,95,48,1,21,1,53,100,38.0,96.0
2726065,95,49,1,21,1,58,100,64.0,79.0
2726090,95,50,3,19,1,68,95,61.0,78.0
2726172,95,56,2,0,1,9,80,27.0,91.0
2726177,95,57,1,21,1,40,100,50.0,94.0
2726179,95,57,3,19,1,42,97,44.0,84.0
2726234,95,60,3,13,1,32,87,69.0,68.0
2726357,95,67,2,0,1,23,90,52.0,90.0
2726358,95,67,3,19,1,52,90,39.0,28.0
2726452,95,71,1,21,1,28,100,48.0,84.0
2726479,95,73,0,10,27,25,83,23.0,89.0
2726539,95,78,3,19,1,51,89,48.0,73.0
2726547,95,78,3,19,1,60,83,61.0,60.0
2726577,95,80,3,19,1,12,90,8.0,50.0
2726596,95,81,3,19,1,57,75,67.0,94.0
2726606,95,81,3,19,1,56,89,52.0,80.0
2726614,95,82,3,19,1,74,96,79.0,80.0
2726663,95,85,0,1,27,27,88,24.0,88.0
2726720,95,92,1,21,1,44,100,25.0,75.0
2726723,95,92,3,19,1,62,96,43.0,81.0
2726735,95,92,3,4,19,79,86,91.0,45.0
2726744,95,93,0,1,27,29,86,53.0,80.0
2725162,106,0,3,19,1,39,57,31.0,78.0
2725177,106,0,3,19,1,31,28,38.0,38.0
2725285,106,5,3,19,1,67,77,81.0,73.0
2725304,106,5,0,8,27,29,20,30.0,22.0
2725306,106,5,3,19,1,30,22,9.0,33.0
2725309,106,5,3,19,1,35,19,55.0,18.0
2725342,106,8,3,19,20,43,68,39.0,56.0
2725360,106,8,3,19,1,38,42,89.0,8.0
2725445,106,15,3,19,1,35,81,33.0,93.0
2725464,106,16,3,19,1,24,21,44.0,10.0
2725517,106,18,0,8,22,42,63,40.0,100.0
2725560,106,21,3,19,1,36,71,33.0,86.0
2725626,106,24,3,19,20,36,17,39.0,14.0
2725650,106,25,3,19,1,69,28,72.0,14.0
2725652,106,25,3,4,19,73,23,90.0,71.0
2725703,106,28,3,19,1,59,63,50.0,49.0
2725745,106,30,0,10,22,31,68,34.0,86.0
2725761,106,31,3,19,1,36,81,32.0,90.0
2725781,106,31,0,8,27,69,81,71.0,82.0
2725783,106,31,3,19,1,71,82,71.0,72.0
2725873,106,38,0,9,22,73,40,73.0,54.0
2725920,106,41,3,19,1,65,79,69.0,68.0
2725954,106,43,3,19,5,68,56,80.0,79.0
2725966,106,43,3,20,26,70,57,89.0,55.0
2726144,106,56,3,19,1,31,78,57.0,69.0
2726174,106,56,3,19,20,57,26,54.0,7.0
2726208,106,58,3,19,1,52,67,46.0,49.0
2726286,106,63,3,19,1,33,53,33.0,92.0
2726289,106,63,3,19,1,45,77,66.0,86.0
2726307,106,64,3,19,20,70,95,83.0,94.0
2726405,106,69,3,19,1,35,42,37.0,14.0
2726424,106,70,3,19,1,31,75,33.0,35.0
2726457,106,71,3,19,1,55,51,60.0,89.0
2726502,106,73,0,8,27,64,67,71.0,73.0
2726504,106,73,0,8,27,71,73,75.0,80.0
2726559,106,79,3,13,1,48,71,85.0,78.0
2726572,106,79,3,13,1,58,39,86.0,89.0
