id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
598434,87,3,3,19,1,31,53,34.0,77.0
598480,87,6,1,5,1,29,74,66.0,80.0
598681,87,18,2,2,20,8,40,25.0,19.0
598790,87,26,3,14,20,21,38,41.0,12.0
598798,87,26,3,12,1,21,37,27.0,38.0
598869,87,30,3,19,1,45,48,56.0,69.0
598918,87,32,3,19,1,24,51,13.0,64.0
599180,87,50,0,9,22,25,59,28.0,50.0
599186,87,50,3,12,20,11,56,37.0,35.0
599244,87,53,1,5,1,46,43,81.0,31.0
599597,87,76,1,5,1,36,49,75.0,78.0
599652,87,78,0,10,27,10,56,9.0,58.0
599655,87,79,3,12,1,32,59,39.0,85.0
599724,87,87,2,2,20,14,47,34.0,27.0
598397,93,1,0,9,22,62,80,66.0,85.0
598435,93,3,3,19,1,34,77,58.0,71.0
598530,93,9,0,9,22,39,75,64.0,92.0
598553,93,10,3,19,1,10,63,4.0,57.0
598662,93,17,3,13,1,35,77,54.0,86.0
598735,93,22,0,9,22,80,86,88.0,100.0
598744,93,23,3,12,1,52,80,68.0,73.0
598860,93,30,0,9,27,32,56,31.0,50.0
598862,93,30,3,19,1,31,50,35.0,48.0
598867,93,30,3,19,1,69,62,52.0,40.0
598872,93,30,3,19,1,54,86,63.0,83.0
598916,93,32,3,19,1,41,67,16.0,53.0
599279,93,55,0,9,27,64,92,63.0,86.0
599283,93,55,3,19,1,56,91,67.0,97.0
599406,93,64,0,9,27,23,70,27.0,75.0
599456,93,67,1,5,1,40,89,74.0,69.0
599487,93,69,3,19,1,31,89,9.0,77.0
599594,93,76,0,8,27,37,42,37.0,39.0
599616,93,77,3,19,1,16,59,28.0,27.0
599625,93,77,3,19,1,34,70,29.0,93.0
599668,93,80,0,1,27,11,53,12.0,52.0
599690,93,85,3,19,1,34,84,43.0,92.0
599762,93,89,3,13,1,20,92,66.0,85.0
598431,201,3,3,19,1,61,8,54.0,8.0
598510,201,8,3,19,1,54,7,61.0,38.0
598561,201,10,0,9,27,42,7,46.0,13.0
598601,201,14,0,8,27,6,87,8.0,90.0
598696,201,19,1,21,1,30,0,58.0,20.0
598913,201,32,3,19,1,59,7,38.0,14.0
599026,201,40,3,19,1,57,6,36.0,21.0
599052,201,42,1,21,1,59,0,78.0,5.0
599238,201,53,3,13,1,12,35,42.0,40.0
599247,201,53,3,4,19,93,10,93.0,61.0
599326,201,60,1,21,1,73,0,81.0,22.0
599420,201,65,3,19,1,65,10,72.0,26.0
599451,201,67,0,9,27,7,15,9.0,28.0
599481,201,68,0,8,27,14,37,12.0,37.0
599533,201,73,1,21,1,32,0,55.0,23.0
599564,201,75,3,13,1,10,8,29.0,17.0
599575,201,75,1,21,1,45,0,70.0,11.0
599629,201,77,3,19,1,60,15,57.0,30.0
598429,208,3,1,5,1,56,36,53.0,12.0
598499,208,8,0,9,22,28,5,29.0,0.0
598507,208,8,3,19,1,38,5,33.0,13.0
598509,208,8,3,19,1,61,7,54.0,7.0
598563,208,10,3,19,5,56,10,78.0,6.0
598577,208,11,3,19,1,57,18,58.0,29.0
598588,208,13,0,1,27,7,57,21.0,58.0
598682,208,18,0,8,22,25,19,24.0,28.0
598698,208,19,0,8,27,58,20,61.0,21.0
598769,208,24,3,19,20,67,17,71.0,22.0
598909,208,32,3,19,1,40,13,36.0,5.0
598914,208,32,3,19,1,38,14,35.0,23.0
599029,208,40,3,19,1,43,26,50.0,72.0
599043,208,41,3,19,1,61,11,52.0,6.0
599241,208,53,0,8,27,40,34,37.0,47.0
599376,208,63,0,1,27,47,81,67.0,79.0
599413,208,64,3,19,1,54,51,50.0,53.0
599421,208,65,3,19,1,72,26,72.0,10.0
599452,208,67,3,14,1,9,28,39.0,90.0
599517,208,71,3,12,1,78,41,75.0,25.0
599563,208,75,3,12,20,12,48,10.0,8.0
598379,546,0,3,19,1,29,22,30.0,54.0
598382,546,0,3,19,1,51,15,62.0,10.0
598384,546,0,3,19,1,29,16,25.0,55.0
598396,546,1,3,19,1,29,11,38.0,20.0
598404,546,1,1,21,1,27,0,45.0,10.0
598418,546,2,3,19,1,57,8,59.0,5.0
598420,546,2,3,19,1,58,15,34.0,74.0
598440,546,4,3,19,1,34,17,58.0,6.0
598446,546,4,1,21,1,55,0,61.0,18.0
598448,546,4,3,19,1,35,7,29.0,37.0
598464,546,6,3,19,1,53,42,63.0,88.0
598473,546,6,3,19,1,62,17,70.0,11.0
598481,546,7,0,9,27,34,20,25.0,22.0
598520,546,9,1,21,1,80,0,96.0,6.0
598527,546,9,3,19,1,34,18,55.0,35.0
598532,546,9,3,19,1,36,8,61.0,12.0
598546,546,10,3,19,1,57,22,62.0,31.0
598556,546,10,0,9,27,58,32,65.0,27.0
598557,546,10,3,19,1,65,27,63.0,64.0
598572,546,11,3,19,1,34,22,45.0,42.0
598574,546,11,3,19,1,31,21,30.0,49.0
598606,546,15,0,9,27,31,16,34.0,15.0
598608,546,15,3,19,1,34,15,46.0,27.0
598615,546,15,3,19,1,32,16,58.0,27.0
598639,546,16,3,19,1,54,30,42.0,54.0
598688,546,19,3,19,1,30,6,29.0,29.0
598737,546,23,1,21,1,12,0,23.0,7.0
598741,546,23,0,9,27,18,15,14.0,20.0
598760,546,24,3,19,1,41,24,13.0,65.0
598780,546,25,3,19,1,32,22,44.0,47.0
598821,546,28,1,21,1,65,0,68.0,7.0
598822,546,28,0,8,22,68,7,75.0,0.0
598833,546,28,3,19,1,31,8,24.0,36.0
598843,546,29,0,9,22,41,9,46.0,0.0
598904,546,32,3,19,1,29,4,28.0,35.0
598926,546,33,1,21,1,50,0,44.0,16.0
598928,546,33,3,19,1,44,4,45.0,18.0
598945,546,36,3,19,1,35,2,41.0,8.0
598947,546,36,3,19,1,29,10,37.0,31.0
598982,546,38,0,10,27,67,7,68.0,6.0
598992,546,38,3,12,1,45,14,42.0,24.0
598996,546,38,1,21,1,30,0,24.0,10.0
599090,546,44,0,8,27,56,17,59.0,17.0
599093,546,44,1,5,1,60,9,39.0,32.0
599099,546,45,3,19,1,61,20,55.0,45.0
599112,546,45,3,19,1,62,14,78.0,9.0
599117,546,45,1,21,1,62,0,65.0,31.0
599119,546,45,3,19,1,64,10,75.0,12.0
599125,546,46,3,12,1,30,27,41.0,40.0
599147,546,47,3,19,1,39,3,45.0,11.0
599152,546,47,1,21,1,48,0,29.0,12.0
599192,546,50,3,12,1,57,28,64.0,25.0
599219,546,52,3,19,1,45,39,51.0,30.0
599274,546,55,0,9,27,27,9,34.0,13.0
599276,546,55,3,19,1,34,13,31.0,10.0
599369,546,62,0,9,27,9,4,4.0,9.0
599372,546,62,0,8,27,4,9,4.0,10.0
599475,546,68,3,19,1,74,26,73.0,46.0
598386,659,0,3,19,1,30,80,28.0,63.0
598392,659,1,3,19,1,62,87,58.0,90.0
598394,659,1,3,19,1,34,87,26.0,53.0
598411,659,2,3,19,1,11,87,23.0,81.0
598415,659,2,3,19,1,31,94,32.0,61.0
598450,659,4,3,19,1,33,78,61.0,94.0
598465,659,6,3,19,1,63,88,66.0,76.0
598469,659,6,3,19,1,58,96,70.0,87.0
598471,659,6,3,19,1,43,89,39.0,49.0
598491,659,7,3,19,1,40,69,30.0,52.0
598493,659,7,3,19,1,33,85,37.0,82.0
598502,659,8,0,8,22,64,94,60.0,100.0
598524,659,9,3,19,1,33,71,44.0,48.0
598545,659,10,3,19,1,43,87,57.0,22.0
598559,659,10,3,19,1,53,83,58.0,93.0
598568,659,11,3,19,1,28,85,36.0,64.0
598611,659,15,3,19,1,29,83,48.0,94.0
598613,659,15,3,19,1,34,81,30.0,48.0
598630,659,16,3,12,1,30,74,39.0,41.0
598641,659,16,3,19,1,43,88,33.0,67.0
598645,659,17,3,19,1,29,78,22.0,45.0
598692,659,19,3,19,1,25,80,21.0,50.0
598749,659,23,3,19,1,36,78,25.0,61.0
598762,659,24,3,19,1,32,79,44.0,57.0
598766,659,24,3,19,1,34,94,50.0,97.0
598782,659,26,3,19,1,33,79,60.0,88.0
598784,659,26,3,19,1,26,83,29.0,50.0
598787,659,26,3,19,1,64,79,49.0,54.0
598791,659,26,0,1,27,59,88,69.0,83.0
598835,659,28,3,19,1,29,69,39.0,41.0
598886,659,31,3,19,1,53,84,56.0,49.0
598898,659,31,3,19,1,30,84,25.0,58.0
598931,659,33,3,19,1,41,72,59.0,85.0
598949,659,36,3,19,1,29,75,47.0,94.0
598955,659,36,3,19,1,56,40,72.0,41.0
598974,659,37,3,19,1,43,84,59.0,76.0
598976,659,37,3,19,1,54,78,53.0,82.0
598977,659,37,3,19,1,53,82,72.0,83.0
599012,659,39,3,19,1,36,59,47.0,74.0
599025,659,40,0,1,27,34,88,43.0,94.0
599031,659,40,0,10,27,28,75,24.0,72.0
599053,659,42,0,9,27,22,95,24.0,83.0
599073,659,43,3,19,1,52,91,44.0,50.0
599080,659,44,3,19,1,43,89,49.0,53.0
599088,659,44,3,19,1,59,78,43.0,48.0
599110,659,45,3,19,1,67,88,65.0,57.0
599134,659,46,3,19,1,56,69,58.0,48.0
599140,659,46,3,19,1,37,78,49.0,90.0
599157,659,47,3,19,1,33,84,34.0,73.0
599159,659,47,3,19,1,23,83,12.0,44.0
599187,659,50,0,1,27,63,65,70.0,44.0
599203,659,51,3,19,1,33,90,46.0,52.0
599210,659,52,3,19,1,40,90,45.0,57.0
599214,659,52,3,19,1,60,85,39.0,78.0
599292,659,57,3,19,1,19,90,9.0,57.0
599298,659,57,3,19,1,26,90,25.0,54.0
599337,659,61,3,19,1,29,87,41.0,68.0
599340,659,61,3,19,1,30,89,28.0,48.0
599383,659,63,3,19,1,30,90,38.0,91.0
599385,659,63,3,19,1,27,89,22.0,82.0
