id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2755983,78,1,3,19,1,37,98,50.0,95.0
2756242,78,14,0,8,27,86,77,88.0,79.0
2756272,78,16,0,8,27,86,88,93.0,92.0
2756355,78,22,0,9,27,30,94,29.0,93.0
2756357,78,22,3,19,1,29,93,22.0,92.0
2756541,78,30,0,9,22,37,95,44.0,97.0
2756546,78,31,1,21,1,55,100,66.0,73.0
2756584,78,33,3,13,26,50,96,79.0,56.0
2756644,78,37,3,19,1,41,78,54.0,74.0
2756720,78,41,1,21,1,53,100,65.0,85.0
2756763,78,43,3,19,1,60,99,61.0,96.0
2756767,78,43,1,21,1,62,100,75.0,91.0
2756769,78,43,3,19,1,67,98,73.0,63.0
2756932,78,51,1,21,1,69,100,77.0,95.0
2756939,78,51,3,12,20,51,89,67.0,70.0
2757165,78,64,1,21,1,57,100,72.0,85.0
2757314,78,73,0,10,27,80,84,99.0,96.0
2757319,78,74,1,21,1,96,100,92.0,67.0
2757360,78,80,0,8,27,63,90,60.0,79.0
2757361,78,80,3,19,1,60,79,53.0,65.0
2757389,78,82,1,21,1,62,100,92.0,96.0
2757523,78,89,3,14,1,25,74,54.0,37.0
2757585,78,93,2,2,1,13,55,37.0,47.0
2755991,466,2,0,9,27,32,39,30.0,48.0
2756002,466,2,3,19,1,28,86,34.0,96.0
2756063,466,6,3,19,1,55,15,61.0,16.0
2756066,466,6,3,19,1,53,24,46.0,65.0
2756085,466,6,3,19,1,67,33,60.0,25.0
2756101,466,7,0,9,27,60,90,47.0,79.0
2756110,466,7,3,19,1,53,51,58.0,79.0
2756121,466,8,3,19,1,69,35,78.0,16.0
2756168,466,10,3,19,1,39,42,33.0,46.0
2756172,466,11,3,19,1,43,48,47.0,53.0
2756200,466,12,3,19,1,62,54,45.0,54.0
2756206,466,12,3,19,1,43,26,44.0,48.0
2756216,466,13,3,19,1,40,78,45.0,94.0
2756234,466,14,1,5,1,64,31,54.0,22.0
2756283,466,17,1,5,1,58,59,48.0,54.0
2756311,466,19,3,20,1,47,22,87.0,11.0
2756353,466,22,3,19,1,59,5,61.0,14.0
2756460,466,27,3,19,1,33,24,33.0,47.0
2756467,466,27,3,19,1,55,49,65.0,72.0
2756511,466,29,3,19,1,47,60,41.0,78.0
2756531,466,30,0,8,27,46,80,45.0,81.0
2756536,466,30,3,19,1,41,65,35.0,55.0
2756602,466,34,3,19,1,70,45,74.0,26.0
2756621,466,35,0,10,27,30,11,43.0,7.0
2756622,466,35,3,19,1,43,7,64.0,4.0
2756628,466,35,3,20,26,75,54,85.0,57.0
2756659,466,38,3,19,1,79,5,69.0,20.0
2756704,466,40,2,0,5,33,33,60.0,11.0
2756706,466,40,0,8,27,60,11,58.0,9.0
2756715,466,41,0,1,22,44,30,39.0,25.0
2756788,466,44,3,19,1,54,33,45.0,69.0
2756804,466,44,0,9,22,23,42,18.0,38.0
2756811,466,44,3,19,1,35,53,24.0,89.0
2756837,466,45,0,9,22,46,66,46.0,72.0
2756841,466,45,3,19,1,39,37,48.0,26.0
2756844,466,46,3,19,1,41,23,36.0,12.0
2756885,466,48,3,19,1,40,40,40.0,89.0
2756935,466,51,0,8,27,25,17,27.0,31.0
2756937,466,51,3,19,1,27,31,22.0,32.0
2756953,466,54,3,19,1,24,10,28.0,6.0
2756955,466,54,3,19,1,25,17,20.0,32.0
2757029,466,57,3,19,1,47,42,43.0,18.0
2757104,466,61,3,19,20,30,19,27.0,18.0
2757125,466,62,3,12,1,57,26,58.0,37.0
2757187,466,65,3,19,1,46,19,46.0,6.0
2757202,466,66,0,8,27,39,29,49.0,44.0
2757204,466,66,3,19,1,49,44,45.0,61.0
2757212,466,66,0,9,27,33,66,30.0,74.0
2757232,466,67,0,9,22,29,47,23.0,49.0
2757246,466,68,3,19,1,47,41,63.0,18.0
2757248,466,68,3,19,1,56,29,62.0,54.0
2757277,466,70,3,19,1,68,45,68.0,65.0
2757280,466,70,3,19,1,67,39,73.0,19.0
2757379,466,80,3,19,1,60,70,67.0,90.0
2757405,466,83,3,19,1,64,56,72.0,55.0
2757417,466,83,3,19,1,73,88,75.0,96.0
2757455,466,85,3,19,1,66,71,67.0,44.0
2757494,466,87,3,19,1,51,54,61.0,30.0
2757499,466,87,3,19,1,57,22,69.0,5.0
2757527,466,89,3,19,1,45,24,57.0,6.0
2757546,466,90,3,19,1,53,23,64.0,13.0
2757601,466,96,3,19,1,72,80,80.0,92.0
2757603,466,96,3,19,1,67,73,71.0,52.0
2755977,618,1,1,6,19,75,86,93.0,45.0
2756016,618,3,0,8,27,83,24,80.0,27.0
2756017,618,3,5,18,11,80,27,0.0,0.0
2756082,618,6,0,8,27,92,7,73.0,18.0
2756084,618,6,3,19,1,73,18,67.0,33.0
2756108,618,7,3,19,1,75,6,68.0,28.0
2756185,618,11,0,8,27,81,20,79.0,28.0
2756230,618,13,3,19,1,57,20,63.0,27.0
2756327,618,21,3,19,1,65,92,47.0,79.0
2756350,618,22,3,19,1,58,29,52.0,2.0
2756404,618,24,3,19,1,65,19,56.0,34.0
2756407,618,24,3,19,1,65,3,69.0,16.0
2756409,618,24,3,19,1,58,13,41.0,19.0
2756623,618,35,2,0,1,64,4,75.0,31.0
2756624,618,35,3,19,1,75,31,74.0,59.0
2756630,618,35,0,10,27,85,57,92.0,54.0
2756650,618,37,2,0,5,43,14,81.0,22.0
2756651,618,37,3,19,5,81,22,91.0,27.0
2756667,618,39,1,3,19,100,100,91.0,43.0
2756710,618,40,0,8,27,82,20,82.0,26.0
2756753,618,43,0,1,22,38,20,46.0,21.0
2756785,618,44,3,19,1,65,9,57.0,9.0
2756842,618,45,3,19,1,48,26,31.0,28.0
2756884,618,48,3,19,1,52,38,40.0,40.0
2756901,618,48,0,9,22,54,11,62.0,2.0
2756923,618,50,3,19,1,94,12,78.0,18.0
2757022,618,56,0,8,27,91,20,86.0,37.0
2757107,618,61,2,0,1,48,10,70.0,6.0
2757109,618,61,0,8,22,70,6,85.0,0.0
2757162,618,64,0,9,22,63,9,43.0,0.0
2757169,618,64,0,8,22,39,16,38.0,18.0
2757170,618,64,3,19,1,38,18,33.0,33.0
2757176,618,64,3,19,1,80,28,87.0,5.0
2757236,618,67,3,19,1,28,31,25.0,19.0
2755985,698,1,0,8,22,50,95,54.0,100.0
2756034,698,4,0,9,22,31,25,34.0,24.0
2756051,698,5,0,1,22,59,33,48.0,19.0
2756131,698,9,0,1,27,58,46,70.0,46.0
2756239,698,14,3,19,1,36,34,53.0,32.0
2756241,698,14,3,19,1,57,52,86.0,77.0
2756301,698,19,3,19,1,74,36,69.0,37.0
2756380,698,23,0,8,27,35,32,34.0,32.0
2756393,698,24,0,8,22,34,12,42.0,0.0
2756436,698,26,0,8,22,91,37,90.0,38.0
2756438,698,26,3,19,1,90,38,80.0,25.0
2756543,698,30,0,10,22,44,97,55.0,100.0
2756606,698,34,0,1,27,68,69,68.0,64.0
2756617,698,35,3,19,1,66,80,70.0,98.0
2756645,698,37,3,19,1,54,74,46.0,67.0
2756701,698,40,3,19,1,66,99,69.0,77.0
2756716,698,41,3,19,1,61,75,53.0,98.0
2756721,698,41,0,8,27,65,85,67.0,85.0
2756802,698,44,3,19,1,83,82,77.0,58.0
2756835,698,45,3,12,1,45,14,54.0,34.0
2756867,698,47,0,1,27,96,46,96.0,48.0
2756921,698,49,5,18,9,94,50,100.0,100.0
2756927,698,51,3,12,1,65,91,72.0,76.0
2756933,698,51,3,19,1,77,95,72.0,97.0
2756940,698,51,3,19,1,67,70,62.0,59.0
2756944,698,51,0,8,27,77,71,76.0,70.0
2757037,698,58,0,9,27,36,81,38.0,87.0
2757060,698,59,0,8,27,89,29,96.0,25.0
2757062,698,59,5,18,9,96,25,100.0,100.0
2757067,698,59,0,1,27,95,46,97.0,46.0
2757100,698,61,0,8,22,66,91,62.0,95.0
2757102,698,61,3,19,1,62,95,58.0,92.0
2757136,698,63,0,1,27,61,11,70.0,29.0
2757227,698,67,3,19,1,69,22,63.0,43.0
2757324,698,76,1,15,9,89,51,90.0,56.0
2757358,698,79,3,19,1,43,30,63.0,90.0
2757362,698,80,3,19,1,53,65,45.0,27.0
2755958,853,0,3,12,1,50,13,33.0,17.0
2755989,853,2,3,19,20,60,73,68.0,61.0
2755993,853,2,3,19,1,61,53,63.0,19.0
2756137,853,9,0,1,22,47,45,29.0,47.0
2756153,853,10,0,9,22,36,42,40.0,48.0
2756219,853,13,3,19,1,53,11,59.0,9.0
2756336,853,21,0,9,27,29,87,36.0,74.0
2756338,853,21,0,8,27,36,74,38.0,72.0
2756414,853,25,3,19,20,31,43,36.0,31.0
2756447,853,26,3,19,1,74,15,73.0,7.0
2756580,853,33,3,19,1,34,68,23.0,78.0
2756583,853,33,3,19,1,44,80,50.0,96.0
2756641,853,37,0,1,27,45,30,56.0,42.0
2756678,853,39,3,12,1,43,36,43.0,25.0
2756688,853,39,3,19,1,57,25,56.0,8.0
2756690,853,39,3,19,1,54,21,42.0,31.0
