id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2576344,28,0,3,19,1,28,67,35.0,91.0
2576399,28,3,3,19,1,33,85,13.0,50.0
2576414,28,3,0,1,27,40,27,44.0,33.0
2576444,28,4,0,1,27,23,92,32.0,69.0
2576483,28,7,3,13,1,30,89,62.0,46.0
2576608,28,14,3,19,1,25,68,24.0,23.0
2576611,28,14,3,19,1,34,79,36.0,59.0
2576629,28,14,0,8,27,62,74,64.0,78.0
2576630,28,14,3,19,1,64,78,61.0,95.0
2576640,28,15,1,5,1,33,85,29.0,39.0
2576642,28,15,3,19,1,33,84,26.0,67.0
2576682,28,17,0,9,22,29,56,31.0,25.0
2576706,28,19,0,10,27,43,85,40.0,85.0
2576723,28,20,3,19,1,38,69,30.0,33.0
2576771,28,23,3,13,1,40,76,93.0,70.0
2576797,28,25,3,19,1,31,71,44.0,29.0
2576799,28,25,3,19,1,33,74,17.0,63.0
2576801,28,25,3,19,1,27,81,11.0,66.0
2576814,28,26,3,12,1,41,74,46.0,60.0
2576878,28,30,3,19,1,28,72,39.0,71.0
2576954,28,34,0,9,27,9,13,38.0,44.0
2576973,28,35,3,13,1,39,78,18.0,14.0
2577022,28,39,3,19,1,88,63,76.0,46.0
2577037,28,39,3,12,20,32,85,34.0,73.0
2577065,28,43,3,14,1,18,90,63.0,70.0
2577120,28,46,3,12,1,32,75,35.0,67.0
2577192,28,50,3,19,1,20,64,5.0,55.0
2577204,28,50,0,9,22,24,39,24.0,36.0
2577224,28,52,3,13,1,36,79,93.0,82.0
2577230,28,52,0,1,22,33,77,33.0,60.0
2577291,28,55,3,19,1,29,75,37.0,51.0
2577294,28,56,3,19,1,64,86,76.0,96.0
2577358,28,60,3,19,1,26,81,32.0,35.0
2577362,28,60,3,19,1,44,89,52.0,96.0
2577364,28,60,3,19,1,31,76,60.0,67.0
2577378,28,61,2,2,20,53,59,72.0,31.0
2577382,28,61,3,19,1,59,19,72.0,45.0
2577493,28,67,3,19,1,56,84,60.0,76.0
2577509,28,67,3,19,1,26,81,20.0,39.0
2577514,28,68,3,19,1,42,87,28.0,63.0
2577525,28,68,3,19,1,52,70,55.0,94.0
2577628,28,73,3,19,1,28,76,44.0,48.0
2577630,28,73,3,19,1,55,82,59.0,82.0
2577633,28,73,3,19,1,53,79,44.0,52.0
2577659,28,76,3,12,1,27,52,59.0,26.0
2577735,28,81,0,1,27,93,41,92.0,39.0
2577772,28,83,0,1,27,46,43,70.0,31.0
2577786,28,83,3,19,1,36,66,26.0,27.0
2577800,28,84,3,13,1,62,56,63.0,17.0
2577806,28,85,0,9,27,28,93,32.0,96.0
2577807,28,85,0,8,27,32,96,36.0,93.0
2577809,28,85,3,19,1,36,93,28.0,86.0
