id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2232289,227,5,0,9,27,38,33,44.0,30.0
2232328,227,7,3,19,1,32,52,30.0,84.0
2232620,227,23,3,19,1,20,58,11.0,61.0
2232654,227,24,3,13,1,32,16,59.0,4.0
2232701,227,28,0,9,22,6,40,6.0,37.0
2232784,227,34,0,9,22,6,5,100.0,100.0
2232803,227,35,1,5,1,44,14,78.0,26.0
2232808,227,35,3,19,1,35,8,6.0,47.0
2233014,227,45,3,13,1,27,27,60.0,57.0
2233080,227,48,3,19,20,25,14,29.0,8.0
2233112,227,49,0,1,27,8,46,4.0,33.0
2233163,227,52,0,8,22,18,13,16.0,5.0
2233165,227,52,0,10,27,16,5,8.0,3.0
2233167,227,52,3,19,1,8,3,12.0,17.0
2233413,227,65,1,5,1,33,35,71.0,5.0
2233511,227,70,0,1,27,7,54,18.0,84.0
2233524,227,70,3,13,1,8,57,38.0,95.0
2233571,227,73,0,9,22,7,30,10.0,26.0
2233789,227,86,3,19,20,14,52,35.0,88.0
2233799,227,86,0,9,27,13,49,12.0,43.0
2233808,227,86,0,9,22,22,16,24.0,12.0
2233832,227,88,0,1,22,25,9,28.0,7.0
2233842,227,88,0,9,22,7,7,8.0,7.0
2233906,227,92,0,1,27,27,34,37.0,26.0
2232197,231,0,3,19,1,55,56,60.0,73.0
2232263,231,4,3,19,1,37,8,32.0,5.0
2232271,231,4,3,19,1,55,7,59.0,13.0
2232319,231,7,3,19,1,28,3,22.0,4.0
2232350,231,8,3,19,1,39,41,40.0,42.0
2232365,231,10,3,19,1,40,5,33.0,10.0
2232413,231,12,3,12,1,53,62,67.0,47.0
2232436,231,13,3,13,1,40,67,71.0,60.0
2232549,231,20,3,19,1,67,32,50.0,38.0
2232561,231,20,0,8,27,53,35,52.0,38.0
2232562,231,20,3,19,1,52,38,85.0,2.0
2232609,231,23,0,10,22,47,56,48.0,48.0
2232648,231,24,3,19,1,71,6,79.0,5.0
2232650,231,24,3,19,1,76,13,70.0,3.0
2232652,231,24,3,19,1,67,6,56.0,5.0
2232678,231,26,3,20,26,52,75,75.0,72.0
2232778,231,33,1,6,19,61,57,87.0,53.0
2232796,231,34,3,19,1,54,41,63.0,15.0
2232885,231,38,3,19,1,16,39,9.0,31.0
2232952,231,41,3,19,20,70,43,72.0,60.0
2233001,231,44,0,10,27,72,76,84.0,88.0
2233085,231,48,0,9,22,34,4,37.0,9.0
2233119,231,50,0,10,22,57,23,58.0,23.0
2233205,231,54,0,10,27,46,54,48.0,52.0
2233233,231,56,3,19,1,59,79,57.0,72.0
2233290,231,58,3,12,1,39,92,41.0,95.0
2233360,231,61,3,19,1,55,33,56.0,15.0
2233393,231,64,0,10,27,34,95,37.0,98.0
2233479,231,69,0,1,27,55,92,61.0,93.0
2233517,231,70,0,9,27,16,90,6.0,67.0
2233527,231,71,3,20,26,64,93,92.0,77.0
2233532,231,71,0,8,27,91,6,99.0,6.0
2233541,231,71,3,19,1,71,5,59.0,7.0
2233612,231,75,0,1,27,46,8,41.0,30.0
2233790,231,86,3,19,1,35,88,28.0,68.0
2233896,231,91,0,10,22,91,12,89.0,8.0
2232274,289,4,3,19,20,25,61,32.0,68.0
2232315,289,7,0,1,27,33,33,38.0,79.0
2232404,289,11,3,13,1,26,35,63.0,83.0
2232412,289,12,0,1,27,36,24,47.0,38.0
2232451,289,14,3,19,1,50,55,51.0,13.0
2232456,289,14,3,19,1,55,9,59.0,14.0
2232461,289,14,3,19,1,37,29,46.0,55.0
2232555,289,20,3,19,1,33,27,36.0,9.0
2232577,289,21,3,19,1,32,24,34.0,60.0
2232581,289,21,3,19,1,35,45,64.0,95.0
2232589,289,22,3,13,1,42,46,65.0,39.0
2232600,289,22,3,14,20,24,32,42.0,38.0
2232615,289,23,3,12,1,37,41,69.0,33.0
2232638,289,23,3,19,1,40,40,61.0,40.0
2232661,289,25,3,19,1,30,44,35.0,86.0
2232671,289,25,3,19,1,47,35,49.0,7.0
2232716,289,29,3,14,1,50,57,69.0,45.0
2232756,289,31,3,19,1,33,47,43.0,54.0
2232758,289,31,3,12,1,34,46,23.0,61.0
2232780,289,33,0,1,27,13,47,11.0,47.0
2232819,289,36,3,13,1,34,43,55.0,97.0
2232832,289,36,3,19,1,28,45,14.0,62.0
2232865,289,37,3,19,1,37,40,41.0,21.0
2232867,289,37,3,19,1,36,48,41.0,78.0
2232871,289,38,3,19,1,37,43,45.0,11.0
2232918,289,40,3,19,1,35,30,50.0,32.0
2232920,289,40,3,19,1,36,42,40.0,76.0
2232924,289,40,3,19,1,36,34,44.0,8.0
2232926,289,40,3,19,1,43,39,48.0,79.0
2232935,289,41,3,19,1,60,59,66.0,78.0
2232939,289,41,3,19,1,45,54,54.0,17.0
2232956,289,42,3,19,1,18,13,8.0,30.0
2232964,289,43,3,19,1,31,54,47.0,51.0
2233008,289,44,3,19,1,29,36,32.0,76.0
2233016,289,45,0,1,27,40,43,54.0,50.0
2233025,289,45,3,19,1,39,25,39.0,7.0
2233031,289,45,3,19,1,59,24,56.0,44.0
2233046,289,46,3,19,1,29,42,46.0,88.0
2233103,289,49,3,19,20,36,67,48.0,74.0
2233124,289,50,3,12,1,25,56,26.0,95.0
2233152,289,52,0,1,27,26,29,31.0,19.0
2233159,289,52,0,9,27,27,24,29.0,24.0
2233160,289,52,3,19,1,29,24,34.0,66.0
2233173,289,52,3,19,1,32,41,34.0,82.0
2233198,289,54,3,19,1,41,32,41.0,0.0
2233200,289,54,3,19,1,32,51,38.0,75.0
2233217,289,55,3,19,1,41,26,54.0,61.0
2233243,289,56,3,19,1,36,46,44.0,57.0
2233271,289,57,3,19,1,31,42,40.0,11.0
2233297,289,58,3,19,1,38,16,17.0,47.0
2233307,289,59,3,19,1,41,11,39.0,4.0
2233310,289,59,3,19,1,29,23,36.0,14.0
2233315,289,59,3,19,1,61,33,75.0,22.0
2233319,289,59,3,19,1,46,37,41.0,72.0
2233322,289,59,3,12,1,26,41,14.0,52.0
2233389,289,63,3,19,1,38,33,40.0,6.0
2233423,289,65,3,19,1,24,26,52.0,25.0
2233444,289,66,3,19,1,42,36,65.0,65.0
2233451,289,67,3,19,1,53,52,69.0,77.0
2233487,289,69,3,19,1,33,26,56.0,72.0
2233493,289,69,3,19,1,58,18,76.0,2.0
2233496,289,69,3,19,1,49,31,63.0,80.0
2233588,289,74,3,19,1,34,15,55.0,1.0
2233590,289,74,3,19,1,30,17,17.0,40.0
2233611,289,75,3,12,1,31,58,54.0,92.0
2233618,289,76,0,1,27,33,61,53.0,73.0
2233640,289,76,3,19,1,28,11,34.0,5.0
2233665,289,78,0,1,27,32,33,42.0,25.0
2233732,289,83,3,19,1,55,28,67.0,4.0
2233738,289,83,3,19,1,42,21,55.0,51.0
2233742,289,83,3,19,1,53,34,62.0,2.0
2233748,289,83,3,13,1,44,33,71.0,95.0
2233779,289,85,3,13,1,16,42,39.0,95.0
2233804,289,86,3,19,1,48,38,64.0,64.0
2233840,289,88,0,9,27,29,76,31.0,74.0
2233841,289,88,3,13,1,31,74,93.0,93.0
2233857,289,89,3,19,1,49,26,65.0,3.0
2233859,289,90,3,19,1,53,26,65.0,55.0
2233871,289,90,3,19,1,48,32,64.0,4.0
2232198,302,0,3,19,1,60,73,58.0,94.0
2232255,302,3,3,19,5,74,56,90.0,62.0
2232272,302,4,3,19,1,59,13,63.0,6.0
2232346,302,8,0,8,22,31,45,31.0,48.0
2232348,302,8,3,19,1,31,48,32.0,53.0
2232351,302,8,3,19,1,40,42,52.0,11.0
2232372,302,10,3,20,26,70,54,99.0,68.0
2232391,302,11,0,9,22,44,92,48.0,89.0
2232435,302,13,3,19,1,47,84,40.0,67.0
2232499,302,16,3,19,1,64,48,62.0,51.0
2232558,302,20,3,19,1,57,82,48.0,68.0
2232625,302,23,0,8,22,47,63,45.0,54.0
2232627,302,23,3,19,1,45,54,62.0,39.0
2232675,302,25,3,12,5,44,78,33.0,70.0
2232680,302,26,3,19,5,90,69,91.0,43.0
2232772,302,32,3,19,1,29,79,27.0,66.0
2232774,302,32,3,20,26,29,76,58.0,69.0
2232907,302,39,3,19,1,22,55,22.0,67.0
2232953,302,42,3,19,1,72,60,85.0,71.0
2232998,302,44,0,1,22,69,83,71.0,89.0
2233061,302,47,3,19,1,30,35,27.0,31.0
2233224,302,55,0,10,27,38,9,44.0,9.0
2233226,302,55,3,19,1,44,9,58.0,24.0
2233241,302,56,3,19,1,34,6,31.0,32.0
2233252,302,57,3,19,20,55,11,47.0,12.0
2233261,302,57,3,19,1,42,9,30.0,8.0
2233293,302,58,0,9,22,50,94,51.0,90.0
2233359,302,61,3,19,1,54,26,55.0,33.0
2233434,302,66,0,9,22,34,26,37.0,22.0
2233466,302,68,3,12,1,37,86,39.0,79.0
2233481,302,69,3,19,1,61,93,60.0,91.0
2233482,302,69,3,19,1,60,91,55.0,79.0
2233560,302,72,5,18,9,84,69,100.0,100.0
2233227,306,55,0,8,27,58,24,42.0,24.0
2233260,306,57,3,19,1,37,21,42.0,9.0
2233278,306,58,0,8,27,16,7,24.0,7.0
2233363,306,61,3,19,1,66,5,62.0,9.0
2233458,306,67,0,9,27,25,12,24.0,22.0
2233526,306,71,3,19,1,65,83,64.0,93.0
2233540,306,71,3,19,1,75,24,71.0,5.0
2233558,306,72,3,19,21,67,34,70.0,56.0
2233630,306,76,0,8,27,89,10,89.0,13.0
2233632,306,76,3,4,2,89,13,91.0,47.0
2233773,306,85,1,21,1,88,0,92.0,7.0
2233792,306,86,3,19,1,37,37,33.0,35.0
2233890,306,91,0,8,27,89,9,88.0,12.0
2233892,306,91,0,8,27,88,12,88.0,12.0
2233894,306,91,0,8,22,88,12,91.0,12.0
2233901,306,91,0,9,22,89,12,100.0,100.0
2233551,307,72,3,19,1,62,78,71.0,95.0
2233553,307,72,3,19,1,72,88,75.0,80.0
2233565,307,73,3,19,1,34,58,70.0,93.0
2233567,307,73,3,19,1,56,72,57.0,55.0
2233569,307,73,3,19,1,71,85,88.0,89.0
2233574,307,73,3,4,19,81,81,93.0,36.0
2233599,307,74,3,14,1,33,24,67.0,16.0
2233656,307,78,3,12,20,30,35,34.0,26.0
2233684,307,79,0,10,27,31,78,32.0,93.0
2233805,307,86,3,19,1,64,64,68.0,92.0
2233845,307,88,3,4,19,87,95,91.0,58.0
2233860,307,90,3,19,1,65,55,78.0,92.0
2233021,337,45,0,8,27,60,74,60.0,78.0
2233050,337,46,1,21,1,82,100,78.0,91.0
2233082,337,48,0,8,22,70,93,66.0,96.0
2233084,337,48,0,8,22,66,96,63.0,91.0
2233086,337,48,3,19,1,63,91,30.0,70.0
2233097,337,48,0,8,22,74,91,71.0,100.0
2233122,337,50,0,10,27,42,77,27.0,68.0
2233132,337,50,0,8,27,48,78,40.0,69.0
2233133,337,50,3,19,1,40,69,62.0,9.0
2233164,337,52,0,9,22,82,87,84.0,95.0
2233176,337,52,3,19,1,74,74,69.0,78.0
2233181,337,52,0,10,27,70,67,69.0,71.0
