id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
889342,801,5,4,17,15,0,0,12.0,66.0
889343,801,5,3,11,1,8,49,27.0,88.0
889448,801,11,3,14,1,6,39,29.0,7.0
889570,801,17,3,11,1,11,57,32.0,90.0
889594,801,18,3,14,1,11,44,69.0,48.0
889663,801,22,3,11,1,10,51,21.0,35.0
889691,801,24,0,1,27,7,52,10.0,53.0
889907,801,34,3,14,1,4,55,69.0,50.0
889911,801,36,3,14,1,16,50,78.0,72.0
889933,801,37,3,19,1,11,43,27.0,65.0
890050,801,45,3,11,1,10,56,36.0,88.0
890232,801,55,3,13,1,6,53,33.0,6.0
890408,801,65,3,19,1,17,46,34.0,39.0
890528,801,74,3,14,1,20,59,73.0,67.0
890611,801,78,4,17,11,0,0,0.0,0.0
890612,801,78,3,14,1,16,50,78.0,69.0
890709,801,84,3,14,1,16,52,75.0,40.0
890728,801,85,3,14,1,15,46,77.0,62.0
890778,801,87,3,14,1,8,40,66.0,9.0
890854,801,91,3,14,1,15,49,73.0,50.0
890899,801,93,3,14,1,14,58,68.0,59.0
889564,867,16,1,21,1,72,0,70.0,21.0
889646,867,21,1,5,1,67,76,91.0,91.0
889701,867,25,0,8,27,78,12,71.0,7.0
889703,867,25,3,19,1,71,7,84.0,18.0
889744,867,27,3,19,1,56,43,47.0,54.0
889761,867,27,3,19,1,75,57,80.0,67.0
889782,867,28,0,9,22,59,27,66.0,23.0
889879,867,32,0,9,22,48,4,59.0,14.0
889973,867,40,3,19,1,44,34,44.0,25.0
890001,867,41,3,19,1,52,24,45.0,31.0
890009,867,41,0,8,22,65,45,62.0,41.0
890011,867,41,3,19,1,62,41,48.0,48.0
890088,867,47,3,19,1,13,32,10.0,6.0
890138,867,49,5,18,13,87,53,0.0,0.0
890187,867,52,1,3,19,100,100,92.0,56.0
890234,867,55,3,19,1,43,15,65.0,4.0
890315,867,59,3,19,1,57,18,76.0,4.0
890390,867,64,1,3,19,100,100,94.0,55.0
890397,867,64,0,1,22,68,7,61.0,8.0
890404,867,64,3,19,1,70,6,62.0,4.0
890423,867,65,3,19,1,71,67,76.0,96.0
890436,867,66,3,19,1,72,48,68.0,53.0
890439,867,66,3,19,1,70,49,69.0,44.0
890531,867,74,3,19,20,71,43,86.0,49.0
890589,867,77,0,10,27,24,4,21.0,6.0
890673,867,81,3,19,1,22,25,29.0,32.0
890685,867,82,3,19,1,53,50,87.0,13.0
890819,867,88,3,19,1,27,13,43.0,19.0
890865,867,91,3,19,1,63,51,52.0,48.0
890872,867,91,3,19,1,57,4,60.0,21.0
890904,867,93,3,19,1,80,6,57.0,6.0
890929,867,95,3,19,1,87,6,77.0,4.0
890553,937,74,3,19,1,30,94,30.0,86.0
890562,937,75,3,19,1,54,71,39.0,76.0
890625,937,79,3,19,1,65,74,65.0,94.0
890682,937,82,3,19,1,29,94,16.0,92.0
890732,937,85,3,19,1,81,94,65.0,79.0
890797,937,87,3,19,1,38,49,47.0,50.0
890841,937,90,3,19,1,73,93,60.0,94.0
890844,937,90,0,9,22,77,91,81.0,71.0
890907,937,93,3,19,1,54,57,54.0,93.0
890916,937,94,3,19,1,53,44,58.0,31.0
890926,937,95,3,19,1,72,75,60.0,25.0
889255,1779,0,3,19,1,26,70,25.0,79.0
889264,1779,0,3,19,1,20,82,27.0,64.0
889298,1779,2,3,19,1,31,69,49.0,14.0
889313,1779,2,3,12,1,37,70,62.0,76.0
889347,1779,5,3,19,1,26,73,33.0,67.0
889349,1779,5,3,19,1,31,74,32.0,34.0
889353,1779,5,3,19,1,29,57,31.0,34.0
889368,1779,6,3,19,1,37,70,34.0,18.0
889379,1779,7,2,2,1,40,23,96.0,13.0
889433,1779,10,3,14,1,33,36,44.0,21.0
889513,1779,13,0,10,27,33,46,27.0,72.0
889533,1779,14,3,19,1,53,51,59.0,26.0
889535,1779,14,3,13,1,41,60,78.0,82.0
889597,1779,18,3,12,1,29,62,24.0,58.0
889660,1779,22,3,13,1,30,75,78.0,63.0
889736,1779,27,3,19,1,67,63,77.0,29.0
889781,1779,28,3,19,1,28,58,41.0,73.0
889785,1779,28,3,19,1,27,59,29.0,15.0
889795,1779,29,3,19,1,59,75,69.0,53.0
889818,1779,30,0,1,27,68,67,70.0,52.0
889825,1779,30,3,19,1,26,69,31.0,21.0
889834,1779,31,3,19,1,54,77,65.0,64.0
889837,1779,31,3,19,1,65,79,64.0,61.0
889857,1779,32,3,13,20,61,91,73.0,68.0
889878,1779,32,3,19,1,27,64,52.0,96.0
889882,1779,32,3,19,1,28,64,27.0,19.0
889995,1779,41,0,1,27,33,79,52.0,74.0
890005,1779,41,0,10,27,28,71,26.0,76.0
890095,1779,47,0,1,27,26,87,29.0,100.0
890106,1779,48,0,9,22,51,84,60.0,79.0
890142,1779,50,3,19,1,31,76,36.0,91.0
890155,1779,50,3,13,1,37,83,81.0,91.0
