id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1012664,44,0,3,19,1,49,51,30.0,50.0
1012680,44,0,0,10,27,42,73,39.0,79.0
1012811,44,6,0,8,22,75,98,79.0,100.0
1012846,44,8,0,10,27,77,27,88.0,16.0
1012908,44,12,0,9,27,58,76,53.0,65.0
1012925,44,12,3,19,1,73,39,60.0,33.0
1012940,44,13,3,19,1,38,23,44.0,31.0
1012959,44,14,3,19,1,68,73,70.0,100.0
1012987,44,16,3,19,1,74,13,71.0,5.0
1012989,44,16,3,19,1,72,7,62.0,11.0
1012991,44,16,3,20,1,77,16,95.0,10.0
1013046,44,19,0,10,27,63,74,59.0,74.0
1013048,44,19,3,19,1,59,74,38.0,78.0
1013067,44,20,0,9,22,71,92,73.0,100.0
1013102,44,24,3,19,1,77,17,90.0,13.0
1013113,44,24,0,8,27,89,41,94.0,30.0
1013163,44,27,3,19,1,66,90,37.0,93.0
1013179,44,28,3,19,1,71,61,65.0,59.0
1013271,44,32,0,8,22,70,68,65.0,75.0
1013273,44,32,3,19,1,65,75,62.0,94.0
1013276,44,32,3,19,1,87,81,72.0,76.0
1013411,44,39,3,19,1,70,30,70.0,7.0
1013429,44,39,0,8,22,79,41,76.0,47.0
1013459,44,41,3,13,1,10,66,31.0,92.0
1013473,44,42,0,1,22,20,65,8.0,73.0
1013627,44,49,3,19,1,36,73,34.0,83.0
1013643,44,50,3,19,1,49,69,28.0,63.0
1013661,44,51,0,10,27,68,24,69.0,39.0
1013692,44,52,0,8,22,79,61,74.0,63.0
1013750,44,55,0,1,27,63,30,60.0,24.0
1013767,44,56,0,8,27,76,11,85.0,6.0
1013787,44,57,3,19,1,48,52,57.0,28.0
1013882,44,62,3,19,5,57,30,66.0,4.0
1013907,44,63,0,9,22,29,8,36.0,9.0
1013910,44,63,0,8,27,36,19,35.0,7.0
1013942,44,65,0,8,22,65,19,58.0,20.0
1014039,44,71,3,19,1,50,51,29.0,32.0
1014074,44,73,3,13,26,28,82,80.0,68.0
1012684,57,1,3,19,1,34,43,39.0,18.0
1012686,57,1,3,13,1,47,50,75.0,6.0
1012717,57,2,3,19,1,47,46,58.0,11.0
1012719,57,2,3,19,1,32,37,47.0,25.0
1012721,57,3,3,19,1,39,40,54.0,29.0
1012726,57,3,3,19,1,46,43,53.0,21.0
1012762,57,4,3,19,1,33,35,33.0,67.0
1012764,57,4,3,19,1,43,48,47.0,26.0
1012802,57,6,3,19,1,23,32,22.0,69.0
1012806,57,6,3,19,1,27,34,35.0,49.0
