id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2375370,141,0,0,1,27,75,86,72.0,70.0
2375377,141,0,0,10,27,75,87,69.0,86.0
2375379,141,0,0,8,22,69,86,66.0,88.0
2375386,141,0,3,19,1,70,79,63.0,79.0
2375410,141,1,0,8,27,61,95,67.0,96.0
2375411,141,1,2,0,5,67,96,90.0,85.0
2375412,141,1,3,4,2,90,85,92.0,27.0
2375445,141,3,3,12,1,69,80,60.0,72.0
2375447,141,3,0,8,27,66,87,67.0,89.0
2375449,141,3,3,19,1,67,89,53.0,94.0
2375512,141,6,3,19,1,60,48,68.0,33.0
2375543,141,7,0,8,27,94,16,97.0,8.0
2375609,141,11,0,10,27,64,78,64.0,74.0
2375647,141,14,0,1,27,72,28,75.0,15.0
2375674,141,15,3,12,1,28,48,27.0,87.0
2375711,141,17,0,1,27,55,29,69.0,26.0
2375719,141,17,0,8,22,55,36,50.0,34.0
2375721,141,17,3,19,1,50,34,44.0,10.0
2375832,141,23,3,19,1,50,50,27.0,41.0
2375856,141,24,0,8,27,55,79,56.0,80.0
2375906,141,27,0,8,22,80,17,70.0,13.0
2375944,141,29,0,9,22,96,37,96.0,32.0
2376179,141,45,0,9,22,86,8,81.0,0.0
2376202,141,46,0,8,22,90,33,89.0,35.0
2376204,141,46,3,19,1,89,35,88.0,38.0
2376251,141,48,3,19,1,69,3,36.0,20.0
2376270,141,50,0,8,27,66,72,73.0,65.0
2376273,141,50,0,8,27,73,65,71.0,70.0
2376280,141,51,0,10,27,94,66,92.0,95.0
2376283,141,51,3,19,1,97,84,92.0,95.0
2376297,141,51,0,8,22,80,84,79.0,86.0
2376299,141,51,3,19,1,79,86,76.0,76.0
2376563,141,64,3,19,1,72,76,72.0,84.0
2376582,141,66,5,18,13,87,60,0.0,0.0
2376604,141,69,0,10,27,71,45,68.0,49.0
2376652,141,71,3,19,1,27,77,20.0,68.0
2376719,141,74,3,19,1,63,28,43.0,37.0
2376749,141,76,3,19,1,41,88,33.0,72.0
2376837,141,82,3,19,1,85,13,73.0,13.0
2376863,141,83,0,8,22,56,71,36.0,69.0
2376903,141,85,0,10,22,95,50,100.0,100.0
2376907,141,85,0,1,27,90,45,0.0,0.0
2376922,141,86,0,9,22,91,6,91.0,0.0
2376931,141,87,0,1,27,47,79,48.0,80.0
2375490,167,5,3,19,1,5,60,10.0,89.0
2375500,167,5,3,19,1,22,46,27.0,73.0
2375520,167,6,3,11,1,8,44,31.0,21.0
2375679,167,15,3,19,1,9,44,24.0,16.0
2375728,167,17,3,19,1,14,36,32.0,39.0
2375730,167,18,3,14,1,12,45,42.0,62.0
2375760,167,19,3,19,1,25,44,32.0,25.0
2375775,167,19,3,19,1,31,51,39.0,35.0
2375963,167,30,3,19,1,12,53,20.0,24.0
2375965,167,30,3,19,1,9,47,28.0,38.0
2375973,167,31,3,19,1,14,41,17.0,91.0
2375999,167,32,3,19,1,13,47,28.0,65.0
2376019,167,34,1,5,1,27,57,65.0,84.0
2376032,167,35,3,19,1,8,36,32.0,22.0
2376036,167,35,3,19,1,20,48,33.0,48.0
2376089,167,39,3,19,1,8,49,30.0,40.0
2376136,167,42,3,14,1,12,40,67.0,37.0
2376177,167,45,3,19,1,5,56,14.0,92.0
2376211,167,46,0,1,22,8,44,9.0,35.0
2376216,167,47,1,5,1,15,11,76.0,37.0
2376240,167,47,3,13,1,8,54,54.0,26.0
2376260,167,48,0,1,27,5,37,5.0,37.0
2376380,167,55,3,14,1,5,54,68.0,21.0
2376391,167,56,3,19,1,10,42,12.0,11.0
2376401,167,56,3,13,1,9,61,47.0,98.0
2376431,167,58,3,19,1,4,37,21.0,16.0
2376574,167,65,3,11,1,11,40,23.0,31.0
2376707,167,74,1,5,1,19,73,70.0,81.0
2376730,167,75,3,13,1,12,37,58.0,11.0
2376755,167,76,3,19,1,6,36,14.0,72.0
2376774,167,78,3,11,1,9,60,22.0,47.0
2376785,167,80,1,5,1,17,8,67.0,42.0
2376885,167,84,1,5,1,25,66,68.0,18.0
2376925,167,86,3,14,1,13,30,66.0,12.0
2375455,168,3,3,19,1,15,61,23.0,41.0
2375567,168,10,3,19,1,10,58,15.0,11.0
2375689,168,15,3,13,1,13,51,48.0,99.0
2375810,168,21,1,5,1,11,15,68.0,22.0
2375878,168,26,3,14,1,17,45,61.0,20.0
2375933,168,29,3,13,1,16,47,54.0,98.0
2376305,168,52,3,13,1,20,50,69.0,92.0
2376367,168,55,4,16,14,0,0,3.0,35.0
2376398,168,56,3,13,1,22,48,60.0,26.0
2376427,168,58,3,14,1,9,39,59.0,47.0
2376468,168,60,3,19,1,13,49,28.0,18.0
2376654,168,71,3,14,1,11,48,54.0,51.0
2376690,168,72,3,19,1,8,67,6.0,92.0
2376699,168,73,3,13,1,27,44,69.0,77.0
2376726,168,75,3,14,1,11,33,52.0,40.0
2376802,168,80,3,14,1,11,32,54.0,51.0
2376855,168,83,3,13,1,12,55,61.0,63.0
2376881,168,84,3,13,1,15,49,73.0,36.0
2376985,168,91,3,19,1,15,48,36.0,20.0
2375425,191,2,3,19,1,26,23,37.0,26.0
2375427,191,2,3,19,1,30,42,42.0,27.0
2375435,191,2,3,13,1,42,35,70.0,94.0
2375482,191,4,3,19,1,42,32,56.0,28.0
2375498,191,5,3,19,1,8,22,5.0,47.0
2375528,191,6,3,19,1,44,43,56.0,71.0
2375539,191,7,3,19,1,6,17,5.0,44.0
2375596,191,11,3,19,1,30,35,54.0,7.0
2375598,191,11,3,19,1,38,34,32.0,57.0
2375600,191,11,3,19,1,39,33,61.0,32.0
2375602,191,11,3,19,1,43,29,36.0,53.0
2375615,191,12,0,8,27,37,35,33.0,36.0
2375618,191,12,1,5,1,41,30,47.0,35.0
