id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1951546,129,0,3,19,1,48,49,26.0,31.0
1951660,129,7,3,19,1,43,8,31.0,8.0
1951681,129,9,5,18,14,89,42,100.0,100.0
1951703,129,10,0,8,27,82,26,82.0,26.0
1951945,129,25,0,1,27,78,57,61.0,27.0
1952098,129,34,0,1,27,60,16,70.0,22.0
1952129,129,36,3,19,1,84,50,73.0,54.0
1952160,129,38,0,1,27,57,55,46.0,60.0
1952169,129,38,0,8,22,55,40,38.0,23.0
1952237,129,42,0,1,27,65,40,73.0,20.0
1952364,129,49,3,19,1,73,53,70.0,53.0
1952404,129,52,3,19,1,59,84,67.0,34.0
1952455,129,54,3,19,1,54,35,52.0,24.0
1952465,129,55,0,8,22,66,39,66.0,52.0
1952467,129,55,3,19,1,66,52,55.0,27.0
1952546,129,61,0,1,27,56,28,65.0,19.0
1952614,129,65,0,1,27,61,43,70.0,49.0
1952980,129,91,0,8,27,89,65,95.0,73.0
1951553,152,0,0,9,27,58,79,66.0,83.0
1951573,152,1,3,19,1,10,80,3.0,61.0
1951580,152,2,1,21,1,91,100,45.0,43.0
1951594,152,3,0,8,22,51,93,43.0,85.0
1951596,152,3,3,19,1,43,85,22.0,70.0
1951629,152,4,3,19,1,41,91,43.0,65.0
1951637,152,5,3,12,20,31,76,34.0,74.0
1951641,152,5,3,19,1,19,86,27.0,91.0
1951645,152,5,3,13,1,26,95,63.0,58.0
1951686,152,10,3,19,1,43,84,25.0,69.0
1951701,152,10,0,1,27,18,66,24.0,74.0
1951766,152,15,3,19,1,27,92,18.0,81.0
1951768,152,15,3,19,1,15,93,14.0,69.0
1951797,152,17,3,19,1,62,92,71.0,75.0
1951851,152,20,0,8,27,42,90,41.0,93.0
1951853,152,20,1,5,1,42,93,22.0,76.0
1951864,152,21,3,19,1,53,86,55.0,50.0
1951877,152,21,3,19,1,60,89,67.0,74.0
1951891,152,22,3,19,1,66,91,68.0,80.0
1951917,152,23,3,19,1,67,92,63.0,63.0
1951919,152,23,3,19,1,60,93,76.0,93.0
1951923,152,23,3,19,1,62,89,71.0,81.0
1951958,152,26,3,4,19,87,94,47.0,22.0
1951969,152,27,1,21,1,65,100,67.0,90.0
1951971,152,27,3,19,1,67,90,37.0,44.0
1951996,152,28,1,21,1,33,100,38.0,85.0
1951999,152,28,0,9,22,33,92,38.0,89.0
1952016,152,28,0,9,27,55,93,71.0,91.0
1952023,152,29,3,19,1,39,86,68.0,80.0
1952046,152,30,1,21,1,88,100,48.0,44.0
1952140,152,36,3,19,1,23,79,32.0,88.0
1952185,152,39,0,8,27,16,65,18.0,67.0
1952239,152,42,3,12,1,27,80,24.0,60.0
