id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1459915,132,77,3,19,1,92,91,93.0,96.0
1459918,132,77,3,19,1,78,90,75.0,97.0
1459953,132,79,0,8,22,52,81,45.0,84.0
1459954,132,79,3,19,1,45,84,42.0,96.0
1460015,132,82,3,19,1,49,85,47.0,83.0
1460042,132,84,3,19,1,70,98,63.0,87.0
1460056,132,85,3,19,1,66,88,70.0,76.0
1460058,132,85,0,10,27,69,95,70.0,85.0
1460062,132,85,0,8,22,81,95,80.0,100.0
1460065,132,85,3,19,1,87,95,77.0,93.0
1460070,132,85,3,19,1,61,81,67.0,96.0
1460093,132,86,0,8,27,49,97,56.0,85.0
1460109,132,87,3,19,1,68,90,55.0,91.0
1460126,132,88,3,13,1,56,32,90.0,12.0
1460128,132,88,0,8,27,90,12,89.0,11.0
1460156,132,90,3,19,1,68,97,54.0,92.0
1458773,252,3,3,19,1,71,32,57.0,25.0
1458821,252,6,0,8,27,56,86,55.0,91.0
1458964,252,13,3,19,5,29,31,52.0,50.0
1458989,252,15,0,8,22,88,57,88.0,49.0
1459033,252,18,3,12,1,89,68,88.0,46.0
1459077,252,20,3,12,1,72,78,74.0,47.0
1459093,252,21,0,9,27,34,28,34.0,20.0
1459113,252,23,3,13,1,39,7,65.0,21.0
1459128,252,23,3,19,1,67,35,60.0,27.0
1459166,252,25,0,1,27,66,71,71.0,72.0
1459231,252,29,0,8,27,31,92,33.0,83.0
1459248,252,30,0,1,27,66,40,70.0,61.0
1459504,252,46,3,19,1,44,4,44.0,14.0
1459543,252,48,0,8,22,72,57,71.0,59.0
1459545,252,48,3,19,1,71,59,71.0,71.0
1459555,252,48,5,18,9,90,47,100.0,100.0
1459600,252,51,3,12,1,62,72,69.0,86.0
1459602,252,51,0,8,27,90,75,91.0,88.0
1459604,252,52,3,19,1,91,88,91.0,87.0
1459631,252,54,3,19,1,56,21,54.0,50.0
1459659,252,55,3,19,1,63,50,75.0,56.0
1458751,519,1,3,19,1,69,57,71.0,49.0
1458987,519,15,3,4,19,75,95,88.0,57.0
1459015,519,16,0,9,22,10,12,13.0,9.0
1459076,519,20,3,12,1,69,90,72.0,78.0
1459130,519,23,0,9,22,58,27,60.0,31.0
1459319,519,34,3,19,1,65,96,90.0,91.0
1459447,519,43,3,19,1,41,96,42.0,86.0
1459542,519,48,3,19,1,66,58,72.0,57.0
1459582,519,50,3,19,1,54,55,63.0,73.0
