id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3011547,106,3,3,19,1,34,66,81.0,17.0
3011576,106,4,0,9,22,10,92,12.0,93.0
3011608,106,6,0,10,22,52,29,59.0,29.0
3011612,106,6,0,9,22,62,31,68.0,47.0
3011616,106,6,1,5,1,35,50,32.0,24.0
3011663,106,9,2,2,20,10,33,7.0,28.0
3011680,106,9,3,19,1,33,33,47.0,51.0
3011684,106,10,1,5,1,55,50,45.0,74.0
3011767,106,16,3,19,1,32,61,41.0,91.0
3011806,106,18,3,19,1,64,62,65.0,90.0
3011867,106,21,2,0,20,36,41,40.0,72.0
3011868,106,21,3,19,1,40,72,67.0,83.0
3011917,106,24,3,19,1,35,74,33.0,95.0
3011931,106,25,3,19,1,53,75,45.0,45.0
3011939,106,25,0,9,22,25,34,29.0,35.0
3011945,106,25,0,9,27,21,34,24.0,22.0
3011972,106,26,3,19,1,53,48,63.0,88.0
3011988,106,27,3,19,1,47,52,31.0,70.0
3012064,106,31,3,19,1,65,80,61.0,72.0
3012098,106,33,3,19,1,28,52,23.0,52.0
3012132,106,37,3,19,1,37,65,64.0,94.0
3012151,106,37,3,19,1,69,49,80.0,36.0
3012199,106,42,2,0,1,53,75,72.0,48.0
3012244,106,44,3,19,1,30,34,34.0,75.0
3012249,106,45,3,19,1,44,55,45.0,46.0
3012251,106,45,3,19,1,45,46,35.0,25.0
3012254,106,45,3,19,1,38,41,59.0,46.0
3012284,106,46,3,19,1,29,29,31.0,13.0
3012308,106,47,3,19,1,70,60,71.0,39.0
3012364,106,51,3,19,1,64,73,71.0,89.0
3012388,106,52,3,19,1,73,19,67.0,28.0
3012457,106,55,3,19,1,70,48,57.0,84.0
3012482,106,56,0,8,22,73,60,65.0,61.0
3012483,106,56,3,19,1,65,61,80.0,63.0
3012518,106,59,3,19,1,32,76,39.0,92.0
3012592,106,63,3,13,1,32,55,69.0,17.0
3012615,106,64,1,5,1,61,77,59.0,65.0
3012639,106,67,3,19,1,44,70,60.0,96.0
3012666,106,68,3,19,1,45,86,35.0,75.0
3012669,106,68,3,19,1,43,83,35.0,65.0
3012721,106,71,2,0,1,48,55,68.0,63.0
3012729,106,72,3,19,1,70,64,80.0,70.0
3012737,106,72,0,10,22,46,25,24.0,0.0
3012760,106,74,3,19,1,44,70,43.0,67.0
3012763,106,74,3,19,1,59,76,58.0,73.0
3012804,106,76,3,19,1,37,62,48.0,41.0
3012858,106,79,3,19,1,55,52,65.0,81.0
3012860,106,79,3,19,1,57,59,56.0,24.0
3012864,106,79,3,19,1,70,59,69.0,81.0
3012872,106,79,3,19,1,63,72,52.0,28.0
3012916,106,83,3,19,1,62,84,73.0,93.0
3012939,106,83,3,19,1,38,56,42.0,30.0
3012943,106,84,3,19,1,38,42,29.0,40.0
3013008,106,87,3,19,1,32,62,64.0,66.0
3013035,106,89,3,19,1,32,71,62.0,66.0
3013037,106,89,3,19,1,46,58,44.0,33.0
3013059,106,90,3,19,1,69,68,49.0,49.0
3013076,106,90,3,19,20,47,85,68.0,57.0
3013078,106,90,3,19,1,57,81,43.0,68.0
